firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
60441,0.5664931179,0.0378046828,1.5989864971,0.0,1.0500789139,0.8524078515,0.0752268191,0.2002782243,0.2586635506,0.3581539302,0.010426236,-0.032631737,-1.278955204,0.0861551786,0.0326317371,18.0,0.0013156009,0.0701754386,0.0123557313,-0.519667225,-0.071953002,0.0529258396,-0.186371919,0.2532563341,0.8417295147,0.5495157319,1.0,1.6676754437,-0.039648803,1.5476888084,-0.051562665,5.8260352629,9.969768416,0.0996771983,0.0,0.0,1.0,0.0,0.0,0.7886078518,4.0,-2.200557617,0.0050393775,-0.030913869,-0.170880026,2.7908869565,0.8656237361,-0.043533869,648.63362245,0.117565314,14.351258768,-0.001286551,0.006580534,0.0187785286,-0.001211005,0.0790956802,0.3711974772,0.0,-0.000883117,0.109820105,0.1396757411,3.0,14.816307774,0.7770506847,0.0,0.0571428575,0.0245668521,0.0306059131,0.8515433987,13.415369307,1.1068266e-09,6.3569844e-09,1.4863262965,2.2091658596,0.0089795506,0.0563649491,0.0401074225,1.0997968372,0.0129870129870128,0.0370370370370369,-0.075075075075075,0.1755725190839694,0.1622641509433962,0.3873873873873874,0.4597156398104265,0.5247524752475248,0.439252336448598,0.4879227053140096,0.2727272727272727,0.203125,0.096085409252669,0.0807017543859649,0.3999999999999999,0.3873873873873874,0.6559139784946237,0.6830601092896176,0.6559139784946237,0.5555555555555556,0.6296296296296295,0.4807692307692308,0.375,0.664864864864865,0.2674897119341564,0.54,0.7303370786516854,1.0671140939597317,0.9012345679012346,1.7017543859649122,1.0130718954248366,0.6470588235294117,0.203125,0.1,0.0547945205479452,0.2173913043478261,0.4193548387096775,0.5555555555555556,0.701657458563536,0.4063926940639268,0.3688888888888888,0.4460093896713615,0.3218884120171674,0.2369477911646587,0.4736842105263157,0.711111111111111,0.7206703910614525,0.9493670886075948,1.1843971631205674
32299,1.1177067698,0.0744740298,-0.437422023,0.0015901928,0.0724200308,0.9591512953,0.0011291992,-0.008129641,0.1680667714,-0.109788842,-0.291639663,0.0157814541,0.2580071174,0.0552592001,0.0157814541,18.0,0.0048432738,0.4363636364,0.3780104712,-0.4334585,1.0165841234,0.17179244,-0.108641978,0.0450924069,0.0181061018,0.7188270586,0.0,9.3815187557,0.2401540417,9.0091491308,0.2289728297,1.9735514656,6.2775368604,1.8148710167,0.0,0.0,0.0,0.0,0.0,0.1861307261,6.0,-0.295732484,0.189845113,0.3392573764,0.3594421202,3.0835637294,0.1111233619,-0.088560893,-390.7099673,0.3015555746,9.7282036731,-0.000892807,-0.005136331,-0.005462576,0.0507019177,0.4220569884,-0.281259603,0.0,0.0106646807,3.167303285,0.1090909094,2.0,8.0795599422,0.2747719233,0.0,0.200000003,0.0913619693,0.0822062685,1.3367099663,0.4543960558,2.71132e-05,2.0089019e-07,0.3158537987,0.0997636222,1.1994376723,0.1579479175,-0.249999994,0.0045241736,0.0,-0.0909090909090909,-0.0909090909090909,0.1111111111111111,0.0,0.25,0.6666666666666667,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.6666666666666667,1.5,1.5,1.5,1.0,1.0,1.5,1.0,1.5,1.5,0.6666666666666667,0.6666666666666667,1.5,1.0,1.5,1.0,1.0,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.4285714285714286,0.4285714285714286,0.1111111111111111,0.4285714285714286,0.25,0.25,0.1111111111111111,0.1111111111111111,0.25,0.25,0.4285714285714286
12140,0.5740624291,-0.007507216,-8.177324179,0.0515122797,1.2910814175,2.0172049018,0.0389186774,0.0797586541,0.3352417863,0.0087014726,0.5409398532,-0.103424179,-25.9787234,0.187520671,0.1034241789,18.0,-0.021345531,-0.072147069,0.0219291147,0.1269135384,-0.028195433,0.1054449745,-0.340053099,0.0338677002,-0.348913043,0.4623359302,0.0,1.4095490716,-0.037168439,0.8268788683,0.1066813136,25.932238193,8.7915071354,0.0891323105,0.0,0.0,1.0,0.0,0.0,0.6453804348,2.0,-0.069522442,-0.058079432,-0.220605025,0.0285215574,-0.443250888,-0.663913171,0.2238551854,-388.3079064,0.0874790363,13.941257134,-0.001326612,-0.002814374,-0.008262484,-0.185200643,0.0131884814,-1.381281768,1.0,-0.003948052,0.2729295112,-0.007437499,5.0,13.451828263,0.4900560607,0.0,0.0381231681,0.0137918154,0.0147027631,0.4557811795,0.7562659516,6.6974026e-09,6.3302802e-08,1.029088707,1.059023567,0.3453654336,0.036390333,-0.136555069,0.6258997561,-0.0285714285714285,0.1224489795918366,-0.0178571428571429,-0.0153452685421995,0.0814606741573034,0.1127167630057803,0.1356932153392329,0.152694610778443,-0.0025906735751295,0.0158311345646438,-0.1210045662100456,-0.1684665226781857,-0.0326633165829145,0.0664819944598338,0.1191860465116279,0.1458333333333332,0.3006756756756756,0.1390532544378697,0.0547945205479452,0.0724233983286908,0.0635359116022098,0.2183544303797469,0.1882716049382715,0.3095238095238095,0.2300319488817892,0.1882716049382715,0.1191860465116279,0.2748344370860927,0.25,0.4365671641791044,0.5217391304347827,0.3321799307958477,0.1159420289855073,0.1323529411764705,0.1,0.142433234421365,0.152694610778443,0.2068965517241379,0.2459546925566342,0.1596385542168674,0.046195652173913,0.1,-0.125,-0.2237903225806451,-0.2776735459662288,-0.1425389755011136,-0.1108545034642032,-0.1149425287356321,-0.0632603406326034
39432,0.5899968934,-0.125359843,-2.538506418,0.0034379207,0.5774049912,2.2587242415,0.0809028841,-0.114267756,0.7825581395,0.0158633313,0.0439992511,-0.257382841,-2.551462085,0.1944910428,0.2573828411,13.0,-0.086119259,0.035335689,0.0119837433,0.0737407227,0.188078908,0.239085773,0.1579085481,-0.128103394,-0.228699066,0.4922247286,0.0,2.4820591708,-0.253261885,1.0403176761,-0.072813797,127.26079347,10.351414199,-0.085334799,1.0,0.0,0.0,0.0,0.0,1.3162447543,5.0,-0.073229804,0.2414300251,-0.039835027,-0.301415923,-0.099771556,-0.490590836,0.2458752584,-154.4288069,0.0689350084,12.012111612,0.0043681149,0.0280123474,0.0554268464,-0.016571686,0.0175524286,0.0205526597,1.0,0.0080421416,0.226995369,0.030536131,3.0,9.194769777,0.4686198691,0.0,0.025906736,0.008151271,0.0087477797,1.9885891648,4.1313277132,2.8340515e-07,9.0000000503,0.207437009,0.0430301127,0.7041910986,0.0471343311,0.4602201873,0.2472250392,0.0546875,0.0491803278688525,0.0158730158730158,0.1034482758620689,-0.0303030303030302,-0.0588235294117647,-0.072463768115942,0.0,0.0491803278688525,0.0666666666666666,0.032258064516129,-0.0588235294117647,0.1636363636363635,-0.044776119402985,0.0158730158730158,-0.1111111111111111,0.0491803278688525,-0.0588235294117647,-0.1351351351351351,-0.1466666666666666,-0.044776119402985,0.0158730158730158,0.0491803278688525,0.0491803278688525,0.0491803278688525,0.0666666666666666,0.0491803278688525,0.2075471698113207,0.5238095238095237,0.5609756097560976,0.2075471698113207,0.2075471698113207,0.1034482758620689,0.0940170940170941,0.1327433628318584,0.0158730158730158,0.2075471698113207,0.3913043478260869,0.7066666666666668,0.7297297297297298,0.5238095238095237,0.2307692307692308,0.0078740157480314,-0.0153846153846153,-0.044776119402985,-0.0588235294117647,-0.1466666666666666,0.0,0.0491803278688525
16432,0.3907740243,0.0743569907,-7.081962171,0.0079559753,1.316906235,2.3857601403,0.1042624886,0.0062511016,0.388802068,0.0223593343,0.1493718748,-0.029225381,-0.679281241,0.1248662996,0.029225381,18.0,-0.002869827,-0.043943749,0.080509407,0.0513839317,0.0319128489,0.1021633514,0.0729812999,-0.025721168,-0.293215188,0.5033783178,0.0,1.2507558579,-0.040446832,0.7639077853,0.0120297714,38.766118421,8.7082686766,0.1336807839,0.0,0.0,1.0,1.0,0.0,1.1248215005,5.0,0.2678864703,0.1116603046,-1.971579527,0.1179042573,0.9398009615,0.9604027605,-0.003614114,4513.9149431,0.1372471312,15.694294116,0.0019245174,0.0101708386,0.0451225198,0.0065678719,0.0293868645,-0.014049876,0.0,0.0004006678,-0.138801225,0.0101380221,5.0,15.202104312,0.7246443197,0.0,0.0247933883,0.0131166524,0.0192656723,0.4858170263,1.3033634885,5.555384e-10,3.370763e-08,0.9725965145,0.94594398,-0.121864408,0.0445691018,0.1187865948,0.2376811597,-0.0033388981636059,0.1133828996282528,0.1011029411764705,0.0950639853747714,0.0417391304347825,0.0851449275362319,0.2274590163934426,0.186138613861386,0.1011029411764705,0.0910746812386156,0.0545774647887324,0.0309810671256454,0.1475095785440612,0.1631067961165049,0.2401656314699793,0.3995327102803738,0.5639686684073106,0.4975,0.7065527065527066,0.957516339869281,0.9639344262295082,1.2518796992481205,1.8523809523809525,2.523529411764706,2.1693121693121693,2.6303030303030304,2.697530864197531,2.966887417218543,3.6796875,3.9098360655737703,3.4044117647058822,2.291208791208791,1.8254716981132075,1.4854771784232366,1.0944055944055946,1.11660777385159,1.0944055944055946,1.2185185185185183,1.0798611111111112,0.7212643678160919,0.6189189189189188,0.6873239436619718,0.4364508393285371,0.3897911832946636,0.3770114942528735,0.4330143540669857,0.4028103044496487,0.4826732673267326,0.5478036175710594
53604,0.3161376545,0.0477331366,23.648489877,0.0235070418,0.2017842551,0.7551195262,0.1424751903,0.0153058228,0.4104380308,0.5,0.4104712042,-0.052854603,-0.569168968,0.0749013568,0.0528546032,18.0,-0.045487133,-0.02526725,0.020876201,0.0005304283,0.0231047964,0.1287369754,0.1036949809,-0.022365531,-0.138712942,0.5420065252,0.0,4.0510500808,0.0928516036,2.1131663974,0.1876046036,37.042621987,6.50991838,0.4146655083,0.0,0.0,0.0,0.0,0.0,0.5669322189,6.0,-0.072448244,-0.049289394,-0.041867824,-0.232931552,6.6375369726,0.4789102619,-0.021184536,-280.3474523,0.0349184496,11.940005283,3.46528e-05,0.0254413772,0.0416800925,-0.008223262,0.0622834306,0.0348456233,2.0,-0.000256881,-0.524770642,-0.04406291,6.0,9.6891682342,0.0573426573,0.0,0.0179372206,0.009370262,0.0066772704,1.014607505,0.1391321707,6.7415685e-07,4.0000007652,0.6756011574,0.4564369239,-0.552411443,0.0376053123,-0.031564776,0.3706351431,-0.036697247706422,0.0430622009569376,0.0845771144278606,-0.0643776824034334,0.0092592592592593,0.09,0.09,0.1847826086956521,0.1413612565445026,-0.1711026615969582,-0.2296819787985865,-0.2559726962457338,-0.2129963898916967,-0.1679389312977098,-0.110204081632653,-0.0353982300884956,0.0186915887850467,-0.031111111111111,0.1534391534391535,0.101010101010101,0.0686274509803921,0.0046082949308756,-0.0916666666666666,-0.0353982300884956,-0.080168776371308,-0.043859649122807,0.1354166666666667,0.3132530120481926,0.4437086092715232,0.4064516129032258,0.2748538011695907,0.1978021978021977,0.0792079207920792,0.0954773869346734,0.1978021978021977,0.2247191011235956,0.2748538011695907,0.2823529411764707,0.2823529411764707,0.2601156069364161,0.2528735632183907,0.1122448979591836,0.0634146341463415,0.0531400966183575,0.0845771144278606,0.0738916256157635,0.0686274509803921,0.1295336787564767,0.0954773869346734
39483,0.3713867404,0.0420982672,10.322710328,0.0326183069,0.4353191612,1.0747608819,0.1065553131,0.0578277948,0.4955098329,0.0103527607,0.2794971972,-0.065217978,-1.215576809,0.0932719444,0.0652179784,18.0,0.0248237833,-0.011494253,-0.015290363,0.0036624442,0.033795901,0.1540825172,-0.049446328,0.1040379928,-0.120727007,0.5313702266,0.0,2.0649500183,-0.062012531,1.174953333,-0.093852085,40.77940209,5.6726860466,0.2268953903,0.0,0.0,1.0,0.0,1.0,0.8718478484,4.0,-0.089426608,-0.012533377,-0.028094827,-0.177682466,7.1230191985,1.1117369081,-0.002813948,71.861385103,0.0349184496,13.236303483,-0.005711017,0.0081335954,0.0176673496,-0.018959132,0.0391118745,-0.054725031,1.0,-0.005894737,0.704533399,-0.004554585,5.0,12.585495752,0.5136911799,0.0,0.0257731955,0.0128655495,0.0185399438,0.8795305409,1.1362808963,8.8717333e-09,5.5986787e-08,1.1299567711,1.2768023045,0.194783058,0.0330470039,0.156209541,0.3706351431,-0.0473684210526316,-0.0404040404040404,0.0106382978723404,-0.0355329949238578,0.0106382978723404,0.0674157303370786,0.0497237569060773,0.0160427807486631,-0.0052356020942407,-0.0155440414507772,-0.0686274509803921,-0.1203703703703703,-0.0776699029126213,-0.1203703703703703,-0.0256410256410256,0.021505376344086,0.25,0.1377245508982036,0.0674157303370786,0.0857142857142856,0.0734463276836159,0.0614525139664805,0.0,0.1515151515151516,0.0160427807486631,-0.0594059405940594,0.0614525139664805,0.2418300653594771,0.2837837837837837,0.3669064748201438,0.4503816793893129,0.2418300653594771,-0.0776699029126213,0.043956043956044,0.0382513661202186,0.2582781456953642,0.2925170068027212,0.3868613138686132,0.3571428571428572,0.3286713286713287,0.4074074074074074,0.3286713286713287,0.0982658959537572,0.0382513661202186,0.1046511627906976,0.043956043956044,0.0382513661202186,0.0857142857142856,0.2179487179487178
25005,0.4249405705,0.0219448984,-9.967308917,0.0347967596,1.038264551,1.5251428008,0.0539827576,-0.068002863,0.3305921326,0.0145480401,-0.032875936,-0.061848919,-4.520151134,0.1211391558,0.0618489191,18.0,-0.013286575,-0.052835052,-0.087765122,0.1377228743,0.0184085449,0.14134317,0.2553740643,-0.344209352,-0.237993755,0.3205227736,0.0,1.2755550134,0.0397375815,0.913942425,0.1231106118,87.869426752,7.9927578216,0.0839691659,0.0,0.0,0.0,1.0,1.0,0.9179263518,5.0,-3.348832633,-0.046707594,-0.232124986,0.0499034383,-2.770440652,4.4527199428,0.1071910303,2118.1432709,0.0292355627,15.070867018,0.0013908927,0.0056621318,0.0205177994,0.013232051,0.016429479,0.2445907558,0.0,0.0042377157,-0.147216187,0.0154791167,4.0,14.785994498,0.7062499329,0.0,0.0307167228,0.008665387,0.0152556915,0.6366345924,1.3250726452,9.104836e-10,4.2348203e-08,1.0291098271,1.0590670362,-0.105955733,0.0337966501,-0.150543592,0.1227854559,0.0194805194805194,0.0405405405405405,0.0098360655737705,-0.0434782608695651,0.0198675496688742,0.0883392226148409,0.0232558139534884,0.0620689655172412,0.0370370370370369,0.1323529411764705,0.1323529411764705,0.0883392226148409,-0.0552147239263803,-0.1348314606741573,-0.0694864048338368,-0.0253164556962025,-0.0096463022508038,-0.0344827586206896,0.0266666666666666,-0.0064516129032258,0.013157894736842,0.1449814126394051,0.103942652329749,0.2078431372549019,0.2941176470588236,0.3275862068965518,0.3628318584070795,0.6125654450261779,0.673913043478261,0.9371069182389936,0.8333333333333333,0.5323383084577114,0.3333333333333332,0.2995780590717298,0.3568281938325992,0.439252336448598,0.3050847457627119,0.2995780590717298,0.3275862068965518,0.1755725190839694,0.2727272727272727,0.2674897119341564,0.0370370370370369,0.0232558139534884,0.1407407407407408,0.2369477911646587,0.1578947368421053,0.2222222222222223,0.2674897119341564
39571,0.5593922897,0.0631763026,-0.685118011,0.0320388033,0.6816351757,1.8158382874,0.1104705524,0.0703592015,0.7991832136,0.0135643298,0.1087261193,-0.070163505,-1.342036788,0.1479612248,0.0701635053,18.0,0.0021250296,-0.065116279,0.0271263395,0.1028981029,0.0055594279,0.1545711039,-0.146718179,0.0583744883,0.0281621171,0.6193922093,0.0,2.1000479815,0.050213322,1.4533217486,0.0848015492,8.3887812287,5.2346433532,0.1664509584,0.0,0.0,1.0,0.0,0.0,1.6863825797,6.0,-0.067265422,-0.000449165,-0.081716853,0.0103230836,7.3077477916,0.7881004451,0.0518753321,-270.8225313,0.0349184496,12.399663795,0.0009850324,0.0116687385,0.0256763502,0.0242705363,0.1432199542,-0.029597155,1.0,-3.755873e-06,-0.542826552,0.0323851854,7.0,10.615619011,0.1124413454,0.0,0.0116279069,0.0066090317,0.0057210196,1.4591667751,0.6163741574,1.5606859e-07,1.0000002174,0.6020023457,0.3624068242,-0.181188482,0.0290541698,-0.08031255,0.3706351431,0.0610328638497652,0.0142857142857142,0.1210526315789473,0.1390374331550801,0.1329787234042554,0.1390374331550801,0.0649999999999999,0.0649999999999999,0.0812182741116751,0.1210526315789473,0.0544554455445545,0.086734693877551,0.0289855072463767,0.0,-0.0739130434782608,0.0,0.1703296703296704,0.2529411764705882,0.1329787234042554,0.1151832460732984,0.1767955801104972,0.0703517587939699,0.0441176470588235,0.0544554455445545,-0.0779220779220779,0.0142857142857142,0.086734693877551,0.1703296703296704,0.3653846153846154,0.4895104895104896,0.5323741007194245,0.5106382978723405,0.1151832460732984,0.0703517587939699,0.1767955801104972,0.2102272727272727,0.2678571428571428,0.3741935483870968,0.4791666666666667,0.4895104895104896,0.4105960264900663,0.3831168831168832,0.4895104895104896,0.5106382978723405,0.5895522388059702,0.4689655172413793,0.4689655172413793,0.5777777777777777,0.4589041095890411
60468,0.9410535149,0.0850451947,-43.22065303,0.0191531453,2.027030317,4.100734169,-0.062433226,0.0776588422,0.3044881684,0.004803074,0.1434840327,0.0849459663,2.857801691,-0.157997107,0.0849459663,18.0,-0.00895611,-0.068814056,-0.112676455,0.1002911822,-0.254854604,0.0716688228,-0.211751786,0.0947238507,-0.041225441,0.5556224425,0.0,1.6495661755,-0.094041273,1.0982647018,-0.129569888,131.51362683,4.4706385405,0.0924183254,0.0,0.0,0.0,0.0,1.0,0.803996004,2.0,-0.002694517,-0.322979134,-0.106416969,0.2011293185,0.3449071399,-4.075686958,-0.15678425,-341.03525,0.0498427902,9.3730967733,0.0081602776,-0.004669089,-0.014726313,0.0820376034,0.0046710511,-0.127580065,1.0,0.0424257791,-0.26683717,0.0933422376,2.0,8.1646525466,0.2221159975,0.0,0.020833334,0.0137940547,0.0194539435,0.9920470528,0.9572058602,1.7442063e-06,9.0000001716,1.6807265473,2.8248417267,0.2177440228,0.0610795305,0.0670028574,0.3927087994,-0.1132075471698113,-0.0363636363636363,-0.1166666666666667,-0.094017094017094,-0.2205882352941176,0.0,-0.0363636363636363,-0.0701754385964912,-0.0185185185185184,-0.1382113821138211,-0.2030075187969925,-0.2535211267605634,-0.3496932515337423,-0.4536082474226804,-0.3071895424836601,-0.0185185185185184,0.0095238095238094,-0.1311475409836066,-0.2428571428571428,-0.2789115646258503,-0.3801169590643275,-0.2885906040268456,-0.2482269503546099,-0.208955223880597,-0.3026315789473685,-0.345679012345679,0.1648351648351649,0.1521739130434782,0.0,-0.0185185185185184,-0.1908396946564885,-0.3837209302325581,-0.4536082474226804,-0.6029962546816479,-0.47,-0.4143646408839779,-0.3977272727272727,-0.5350877192982456,-0.4175824175824175,-0.4591836734693877,-0.3375,-0.3333333333333333,-0.6454849498327759,-0.66875,-0.4239130434782608,0.1910112359550562,0.127659574468085,0.308641975308642,0.2771084337349396
52695,0.2963217886,0.0436720381,41.039925015,0.0109130772,0.1207070032,0.7523869075,0.1787618045,0.0772542772,0.7469031379,-0.010148735,0.0651808254,-0.046793706,-0.43081564,0.0624866351,0.046793706,18.0,-0.008785592,0.0985418091,0.138253977,-0.030422791,0.0473762031,0.1392712642,0.1466043075,0.0514905216,0.0822512282,0.5033805628,0.0,2.5176269962,-0.174109658,1.1475551696,-0.217445539,52.76665402,8.9085603406,0.5067999554,0.0,0.0,1.0,0.0,0.0,1.0521072432,6.0,-0.033212527,0.0123301438,-0.140838861,-0.277904602,4.3130237302,0.5225735351,0.0142508372,2930.7931535,0.5144534075,14.843224455,0.0036003137,0.0260847072,0.0367103411,0.0238806742,0.0281367905,-0.015279125,0.0,0.0002515723,0.5553716076,0.0272790263,6.0,14.25257365,0.4325560486,0.0,0.0289855078,0.0135888617,0.0164830221,0.5904340959,1.0215135619,1.9692406e-09,5.6508014e-08,0.7055652269,0.4978222894,0.3402008704,0.0320004691,-0.220122213,0.5386645655,0.0335429769392032,0.0816326530612245,0.0302375809935204,-0.0062499999999999,0.0302375809935204,0.0695067264573991,0.1691176470588236,0.2454308093994777,0.272,0.2926829268292683,0.1605839416058394,0.1865671641791044,0.0236051502145921,0.1719901719901719,0.1330166270783848,0.0990783410138249,0.3826086956521739,0.3032786885245901,0.2891891891891891,0.2585751978891821,0.2293814432989691,0.272,-0.3309957924263674,-0.2558502340093603,-0.2523510971786834,-0.1846153846153846,-0.0826923076923077,-0.1016949152542372,-0.0440881763527054,0.0816326530612245,0.0506607929515419,-0.0554455445544554,-0.1231617647058823,-0.1942567567567568,-0.1928934010152284,-0.1527531083481349,-0.1915254237288135,-0.1602112676056337,-0.0402414486921529,-0.0755813953488372,-0.0421686746987951,0.0236051502145921,0.0302375809935204,-0.0573122529644268,-0.0665362035225048,-0.0421686746987951,-0.046,0.0148936170212765,0.1016166281755195
32379,0.2129060993,0.0470633556,23.144690024,0.0044651898,0.133203846,0.3026157487,0.2216853986,0.0502427944,0.3803061247,1.0137048108,0.0651307417,-0.051958507,-0.377420672,0.0648260389,0.0519585073,18.0,0.0104971103,0.2280701754,0.1444401873,-0.012659275,0.0529179596,0.1742137662,0.1072293951,0.0378702251,0.1693874786,0.4362916525,0.0,1.7937565823,-0.152279278,1.195236129,-0.096379911,10.628319401,4.3895025842,0.4817276034,0.0,0.0,0.0,0.0,0.0,0.6828412251,7.0,-3.291891141,0.0205504203,0.0487802407,-0.162131033,-2.610983429,0.4146816603,0.0508779134,3445.1327709,0.0292355627,15.511260286,0.0004456589,0.0370914596,0.061017181,0.0150853956,0.0844665801,0.0235665416,6.0,0.0,3.9328145146,-0.118591193,5.0,14.986255584,0.5439506034,0.0,0.0331010446,0.0139703264,0.0183222422,0.4265383172,1.0982253511,1.0774726e-09,4.1666667e-08,0.8649581285,0.7481525641,0.2061054225,0.0357381586,0.0966713648,0.1227854559,-0.1352201257861635,0.0258064516129032,0.06890756302521,0.1480144404332131,0.1542649727767695,0.1734317343173432,0.1480144404332131,0.2669322709163346,0.2900608519269776,0.282258064516129,0.1932457786116321,0.206831119544592,0.3531914893617021,0.4008810572687225,0.347457627118644,-0.3049180327868852,-0.2234432234432234,-0.1887755102040816,-0.0577777777777778,-0.0701754385964912,-0.0185185185185184,-0.0245398773006134,-0.0914285714285714,0.0063291139240506,-0.0619469026548672,0.0460526315789473,0.1357142857142856,0.2470588235294117,0.3195020746887966,0.539951573849879,0.4722222222222223,0.5436893203883495,0.2619047619047618,0.2544378698224852,0.3677419354838709,0.5071090047393365,0.5071090047393365,0.687002652519894,0.7472527472527473,0.6825396825396826,0.9156626506024096,0.0,-0.0605612998522895,-0.0605612998522895,-0.0549777117384844,0.0779661016949153,0.1316725978647686,0.2137404580152671,0.2619047619047618
63976,0.6359322848,0.0813543034,-66.5421875,0.0676808498,1.0639347216,0.9969540186,0.0844301129,0.1221642468,0.1369537903,0.0246971109,0.1747968712,-0.024973583,-0.512487344,0.1230473543,0.0249735833,18.0,0.0004646057,0.0107526882,0.0117376615,-0.024676395,0.1263959038,0.048960983,0.1099258887,0.0347445205,0.0593448059,0.4140083237,0.0,0.9839395652,0.2252395549,0.8978675312,0.2476306549,302.58333333,6.3707342749,0.1388263503,0.0,0.0,0.0,0.0,0.0,0.2786575953,6.0,-0.046339107,-0.042431472,-0.001756228,-185.3743006,-0.330146535,-0.085859563,-37.16237105,-1155.457198,0.0125274403,11.942068036,0.0018849202,0.0167251126,0.0420856975,0.0082860541,0.0050814241,-0.030981602,3.0,0.0015727256,-0.495798319,-0.003448193,6.0,11.380590499,0.3109463911,0.0,0.0109890113,0.0067600878,0.0079519337,0.7507292654,0.4197787533,6.0204931e-08,1.4469579e-07,0.1450903737,0.0210512165,4.6849834615,0.0174456157,-0.242530703,0.2250653617,0.0395683453237409,-0.0176678445229682,0.0651340996168583,0.0490566037735848,0.0530303030303029,0.1440329218106995,0.0692307692307692,0.0570342205323193,0.0610687022900764,0.1583333333333334,0.1300813008130081,0.1680672268907563,0.1779661016949152,0.1680672268907563,0.1535269709543567,0.1631799163179916,0.2139737991266375,0.224669603524229,0.2300884955752211,0.2990654205607477,0.3429951690821256,0.3694581280788178,0.3051643192488262,0.3365384615384614,0.3365384615384614,0.3429951690821256,0.4946236559139785,0.5617977528089888,0.5191256830601092,0.5108695652173914,0.553072625698324,0.553072625698324,0.4946236559139785,0.4329896907216495,0.4404145077720207,0.4111675126903553,0.3627450980392157,0.3301435406698565,0.3238095238095237,0.3365384615384614,0.2522522522522523,0.2930232558139534,0.3899999999999999,0.3627450980392157,0.4111675126903553,0.4256410256410257,0.4404145077720207,0.5191256830601092,0.5274725274725274
67571,0.4095591299,0.0993246058,-0.033233625,0.0147961757,1.0078476197,0.4823860272,0.2059201703,0.1801339194,0.1886716236,0.2886571719,0.1511731298,0.0176304699,0.2323932001,0.0762422428,0.0176304699,10.0,0.0302979866,0.0970149254,0.2153309623,0.0362664731,-0.056759854,0.1306186374,0.0517323346,0.0345912811,0.2580895045,0.7168657001,0.0,38.407752328,0.1392677053,28.91322314,0.1300640123,1.4704343975,0.5906908444,0.1079045073,0.0,0.0,0.0,0.0,0.0,0.5071948806,6.0,-1.649076731,0.1167043772,-0.143611924,0.0599600856,0.2860007295,-0.213130026,-0.141544693,-172.063459,0.1911661719,14.457985304,0.0064649191,0.0213312989,0.0738235944,0.0143099188,0.2161893476,0.10662609,1.0,0.0090939544,1.0882830708,0.02338607,4.0,14.781658313,1.2368941044,0.0,0.03125,0.0190653009,0.025009557,0.5293482037,2.9880240518,1.417997e-09,1.7540956e-08,1.846312326,3.4088692051,0.2186795572,0.0717547727,0.1157997805,0.4364876712,0.0185185185185186,0.0,-0.4078947368421053,-0.296875,-0.3112244897959183,-0.2372881355932203,0.0227272727272727,-0.0145985401459853,-0.0109890109890109,0.0227272727272727,-0.0592334494773518,-0.0784982935153583,-0.1346153846153845,-0.1743119266055045,-0.2415730337078652,-0.1346153846153845,-0.0252707581227437,-0.1916167664670658,-0.1842900302114803,-0.1118421052631578,-0.0592334494773518,0.2616822429906542,0.007462686567164,0.3917525773195875,0.8493150684931507,1.0930232558139537,1.5,2.103448275862069,1.872340425531915,3.0298507462686564,2.375,1.727272727272727,1.231404958677686,1.0454545454545454,1.7551020408163267,1.7835051546391751,1.347826086956522,1.7835051546391751,2.0681818181818183,1.3275862068965516,0.9852941176470588,1.030075187969925,1.25,1.5471698113207548,2.292682926829268,3.2857142857142856,3.576271186440678,3.7368421052631575,4.1923076923076925
