firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
53137,0.1992605844,0.1376267144,2.1541612549,0.0,0.2870363745,1.5595229577,0.6612013847,1.6368339369,1.6009775171,0.0728337012,1.2932825155,-0.390220484,-0.950866551,0.2684913536,0.3902204836,16.0,0.0918207681,2.8526315789,0.9946916424,0.8804218542,0.4485282483,0.257273483,-0.492283304,0.2902871185,2.3624471725,0.6192940946,0.0,1.3649458784,0.3020353094,1.1733139051,0.3748549985,6.5324208213,65.415707854,0.7035847583,0.0,0.0,1.0,0.0,0.0,5.5003018716,7.0,-0.842213477,0.1693318774,2.691368622,-26.70093664,18.768885816,-2.944422474,-5.508585197,-204.5909391,0.060972439,10.328191403,0.0430164165,0.0679321169,0.1657888437,0.2293789891,0.3658178492,-0.003651034,0.0,0.0216180034,0.1534703783,0.0182539672,5.0,10.782502079,1.6488625124,0.0,0.2222222239,0.1039946885,0.1408290427,1.0103120427,9.7420321116,7.9588306e-07,1.3273091e-08,2.2441707669,5.0363024311,0.401039022,0.0989536508,-1.880158683,-0.22594782,-0.0746268656716417,-0.0821917808219178,-0.2386363636363636,-0.0359712230215827,0.1166666666666667,0.7179487179487178,1.4363636363636365,1.851063829787234,3.962962962962963,3.7857142857142856,3.466666666666667,3.7857142857142856,3.6206896551724137,3.060606060606061,2.7222222222222223,3.1875,2.621621621621621,2.8285714285714287,2.8285714285714287,2.621621621621621,3.466666666666667,3.6206896551724137,2.8285714285714287,1.9130434782608696,2.526315789473684,2.526315789473684,2.35,2.35,2.526315789473684,2.1904761904761907,2.0454545454545454,1.576923076923077,1.09375,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.675,0.5227272727272727,0.5227272727272727,0.4888888888888889,0.5227272727272727,0.2884615384615385,0.3673469387755101,0.1964285714285714,0.2407407407407407,0.2181818181818182,0.2884615384615385,0.1754385964912281,0.1964285714285714
56630,0.2542469256,0.0520791394,20.499135247,0.0,0.3528638935,0.7006350081,0.1552858578,0.6983244087,0.5104625659,0.0034873583,1.2516395105,-0.073989726,-0.685202767,0.0877639098,0.0739897261,6.0,0.0083187182,0.69104,0.3992636271,-0.292157628,0.0015985587,0.0941112034,-0.274173867,0.5740480942,0.2664086551,0.3923458444,0.0,0.548433332,-0.251541406,0.4630728192,-0.290443841,22.873515508,150.17562453,0.34254427,0.0,0.0,1.0,0.0,0.0,0.8470929721,4.0,0.0180546351,-0.10368994,0.5922669936,-0.400616053,0.174789022,0.0505448572,-0.069545573,7.0423464494,0.0830283579,12.506382772,0.0051229905,0.0249271383,0.0595229827,0.0857254909,0.0315887017,-0.260413702,2.0,-0.000816327,1.6941698723,0.0041972809,7.0,12.045093706,0.6024743062,0.0,0.0588235296,0.0224305056,0.0343471391,0.8943082036,2.0177218675,3.5786488e-08,4.0364452e-08,1.4834852493,2.2007284848,-0.046467268,0.0412629343,-0.382860043,-0.174046371,-0.1379310344827586,-0.1122448979591836,-0.1122448979591836,0.0943396226415094,0.0609756097560976,0.2253521126760562,0.2794117647058822,0.1917808219178083,0.2340425531914893,0.1917808219178083,0.1917808219178083,0.1756756756756756,0.3282442748091603,0.4745762711864407,0.74,0.9550561797752808,0.9333333333333332,0.9333333333333332,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.0714285714285716,0.3384615384615383,0.3384615384615383,0.3809523809523809,0.359375,0.403225806451613,0.3384615384615383,0.403225806451613,0.6730769230769231,0.9772727272727272,1.2025316455696204,1.4166666666666663,0.8709677419354838,0.2985074626865671,0.1917808219178083,0.2253521126760562,0.2083333333333332,0.2608695652173913,0.3384615384615383,0.2083333333333332,0.1917808219178083,0.3181818181818181,0.2985074626865671,0.359375,0.4380165289256199,0.359375,0.4745762711864407,0.3384615384615383
34497,0.7303337701,0.1034853826,0.2273204811,0.0594077416,0.1445553559,0.4592186367,0.2249393376,0.0500036745,0.2476493907,0.0,-0.016420764,0.0283037369,0.2335885834,0.0793123787,0.0283037369,15.0,0.0086543389,0.0602836879,0.1802006961,-0.088260123,0.1818945057,0.2140454995,-0.112804709,0.0036572239,0.0642291401,0.8971318869,0.0,6.8950086564,0.0673080865,6.2250359459,0.0618972243,0.7105515427,3.9144585342,0.7366990387,0.0,0.0,1.0,1.0,0.0,0.2975262569,7.0,0.1298615062,0.0377411822,-0.193190479,-5.255403698,-0.058155274,0.3033701217,9.7041658217,53.759800922,0.0381098785,12.640372184,-0.000538719,0.019224428,0.0217740533,-0.01847665,0.7400121065,-0.004446694,0.0,-0.002707692,0.4442583287,-0.055017442,5.0,10.628127344,0.1399727149,0.0,0.0184049085,0.0081384578,0.0079473465,0.7663151584,0.2971288241,7.3195623e-08,2.1095086e-07,0.7191776961,0.5172165585,0.2618950094,0.0305369913,-0.143197804,-0.187945037,-0.1510574018126887,0.0184615384615385,-0.0488505747126436,0.0711974110032362,0.0091463414634145,0.129692832764505,0.1737588652482269,0.0924092409240924,0.1107382550335569,0.1335616438356164,0.0816993464052286,0.0888157894736842,0.0408805031446541,0.0507936507936508,0.0677419354838708,0.1070234113712373,0.1220338983050848,0.0746753246753246,0.2490566037735848,0.244360902255639,0.308300395256917,0.3031496062992125,0.3510204081632653,0.3293172690763053,0.4145299145299146,0.4145299145299146,0.4206008583690988,0.3907563025210083,0.4391304347826086,0.4025423728813559,0.497737556561086,0.5761904761904761,0.5539906103286385,0.5467289719626167,0.2350746268656716,0.2169117647058822,0.2537878787878789,0.2633587786259541,0.2259259259259258,0.2829457364341086,0.1737588652482269,0.1533101045296168,0.1533101045296168,0.1779359430604983,0.1258503401360544,0.2397003745318351,0.2879377431906615,0.2537878787878789,0.273076923076923
26753,1.6930433952,-0.316928269,-385.1534091,0.0,2.8701327645,7.7092043682,-0.025458994,0.0796237262,0.252237214,0.0049272116,0.2890218374,-0.115080021,-1.595837017,0.1888375943,0.1150800205,15.0,0.0179368819,-0.051454139,0.0196777975,0.026136435,-0.165749569,0.1237297614,-0.156920653,0.1202099516,-0.153494473,0.5351682054,0.0,1.5583555249,-0.203684434,0.7221455107,-0.227154105,1626.2,7.5385554172,-0.033702475,0.0,0.0,0.0,0.0,0.0,0.4527660333,2.0,-0.022298162,-0.089672183,-0.033001297,2.154200254,-0.616369312,-0.054118946,-0.11852058,-493.0992931,0.0436845755,9.0364333138,-0.000381623,-0.036092058,-0.098995763,-0.622744487,0.0012251722,-0.008709997,0.0,-0.002227668,1.0272572402,-0.074074075,3.0,7.708859601,0.1874907036,0.0,0.0714285746,0.0559165303,0.0913339644,1.4202761363,1.5795156228,1.26054e-05,3.8181819216,1.1557446932,1.3357457958,0.5032749912,0.0617833267,-0.208592136,-0.150290171,-0.1612903225806451,-0.03125,-0.2249999999999999,-0.2619047619047618,-0.3111111111111111,-0.2619047619047618,-0.3260869565217391,-0.3404255319148936,-0.4150943396226415,-0.4833333333333333,-0.5571428571428572,-0.5507246376811594,-0.523076923076923,-0.4464285714285714,-0.4745762711864406,-0.4561403508771929,-0.5507246376811594,-0.5753424657534247,-0.6025641025641026,-0.5753424657534247,-0.6309523809523809,-0.6395348837209303,-0.5866666666666667,-0.5571428571428572,-0.5507246376811594,-0.5810810810810811,-0.5753424657534247,-0.6075949367088608,-0.6025641025641026,-0.6219512195121951,-0.5810810810810811,-0.5441176470588236,-0.4918032786885246,-0.5571428571428572,-0.6868686868686869,-0.69,-0.6555555555555556,-0.6395348837209303,-0.6395348837209303,-0.69,-0.6836734693877551,-0.6804123711340206,-0.69,-0.6770833333333333,-0.6702127659574468,-0.69,-0.6702127659574468,-0.6770833333333333,-0.69
56937,2.2731115435,0.0468928605,-105.6283834,0.0,4.8412904508,12.451047959,0.0533688939,0.311634552,1.0075463404,-0.001017294,0.5097905565,-0.11032756,-14.75,0.7385625531,0.1103275597,8.0,0.1174270637,0.1538461538,0.2289754452,0.1086456333,-0.031118209,0.1930045975,0.4399104562,0.1930544362,0.0250896057,0.4766981986,0.0,1.5252017664,-0.158770462,0.4339881224,-0.260385237,338.71891892,14.411913523,0.1173740217,0.0,0.0,1.0,0.0,0.0,2.3502688172,3.0,6.5799303135,0.0979758894,0.0673161215,-8.674329677,10.459821229,-0.778466054,-6.490451862,-1183.813738,0.0308600313,8.2658430482,0.0076152945,0.0067348995,0.0218532221,0.0352596779,0.0069643922,0.0426861311,0.0,0.0554785142,-0.268752646,0.2042952478,5.0,6.9803084717,0.2083788707,0.0,0.1666666716,0.0508316449,0.0914641435,1.2103500229,2.4897541896,1.77574e-05,14.318181917,1.2365182642,1.5289774178,0.5460167129,0.0996757747,-0.737681164,-0.049663913,0.0,-0.1428571428571429,0.0714285714285714,0.5,0.4285714285714286,0.25,0.3043478260869565,0.4285714285714286,0.6216216216216217,0.2765957446808511,0.4634146341463414,0.3043478260869565,0.3333333333333332,0.4634146341463414,0.3043478260869565,0.0,0.0909090909090908,0.5789473684210527,0.7647058823529411,0.6666666666666667,1.0,0.6666666666666667,0.7142857142857142,0.3953488372093023,0.3953488372093023,3.8,3.137931034482759,2.5294117647058822,2.75,3.0,3.615384615384615,3.8,4.0,3.2857142857142856,2.333333333333333,3.2857142857142856,2.0,1.727272727272727,1.5,0.935483870967742,1.0689655172413794,0.6666666666666667,1.0689655172413794,1.727272727272727,1.2222222222222223,0.935483870967742,0.7142857142857142,0.935483870967742,0.875
56945,0.1965402743,0.0539351318,7.2898552195,0.0166792828,0.076732877,0.7097143843,0.3986650962,0.1434599156,1.6009775171,-0.018615474,0.202434337,-0.031283252,-0.148559879,0.0619477284,0.0312832518,11.0,0.0253245371,0.1255060729,0.1699613622,-0.61727268,-0.00230834,0.1298558897,0.1016508198,0.0838750143,0.1219758849,0.6824049566,0.0,2.4720426017,-0.065009693,1.7594142259,-0.058627526,7.1159994535,41.334920635,0.9282528602,0.0,0.0,1.0,0.0,0.0,3.3110073901,6.0,6.582888607,-0.014363288,0.0389760405,-10.75090095,10.56989809,0.8712084698,-7.167066686,-1115.462036,0.0308600313,11.031480634,-0.016389038,0.0327452364,0.0467082746,0.0269839754,0.3359510503,-0.02385088,0.0,-0.004649104,-0.657647391,0.0125000002,5.0,8.9062578782,0.4490483743,0.0,0.1343283653,0.0445538909,0.059649274,1.2801304426,3.5196785155,6.5984557e-07,2.6268369e-08,1.6492679155,2.720084657,0.0436211832,0.0619786983,0.3932668939,-0.049663913,-0.0124999999999999,-0.1919191919191919,-0.2079207920792078,-0.0588235294117647,-0.2233009708737864,-0.1666666666666666,-0.1578947368421053,-0.3103448275862068,-0.2857142857142857,-0.2727272727272727,-0.2079207920792078,-0.1666666666666666,-0.0909090909090909,0.0389610389610388,0.0126582278481013,0.0126582278481013,0.0526315789473683,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.509433962264151,-0.2156862745098039,-0.2307692307692307,-0.2307692307692307,-0.3103448275862068,-0.1752577319587629,-0.1111111111111111,-0.1304347826086956,-0.1304347826086956,-0.0804597701149425,-0.1666666666666666,-0.0909090909090909,0.0256410256410255,0.2121212121212121,-0.0909090909090909,-0.0909090909090909,0.0810810810810811,0.3333333333333332,0.3333333333333332,0.6666666666666667,0.951219512195122,1.0,1.3529411764705883,1.2222222222222223,1.1052631578947367,1.4242424242424243,1.3529411764705883,1.0,1.8571428571428568
57067,0.5481337841,0.0764977159,21.818454219,0.0153456261,0.4108296007,1.3675349204,0.1339318121,0.0849582899,0.6780500521,0.0093727469,0.081786191,0.1614923918,1.9451807229,-0.072304166,0.1614923918,16.0,0.0391852861,0.0714285714,0.2086303099,-0.379622231,-0.023340481,0.1737459158,0.1194515336,0.0432221064,0.0873480208,0.5864402076,0.0,2.6540785498,0.041996932,1.3130664653,0.0502848843,203.25684932,3.6521444834,0.2462112381,1.0,0.0,1.0,0.0,0.0,1.1493738002,4.0,0.0231623997,0.1411881009,0.0585460542,0.0115784806,1.1187041407,1.1699871379,-0.112595962,-495.0161189,0.0438949182,11.012157427,-0.000794302,0.0092025277,0.0160998781,0.0564977107,0.0208414661,-0.011825908,0.0,-0.0016,2.0123730929,0.0291986363,3.0,9.7595450086,0.6062427297,0.0,0.073170729,0.0275659161,0.0412121038,1.4100432981,3.8521519722,3.3794751e-07,2.4488117e-08,0.5923641939,0.3508953382,0.4152193305,0.0361874775,0.1912232154,-0.194117866,-0.0588235294117647,0.096774193548387,0.0793650793650793,0.1333333333333333,0.096774193548387,0.1525423728813559,0.1929824561403508,0.1525423728813559,0.0793650793650793,0.0625,0.0461538461538462,-0.0144927536231883,-0.0422535211267606,0.1525423728813559,0.1333333333333333,0.2830188679245282,0.3076923076923077,0.2830188679245282,0.3333333333333332,0.3076923076923077,0.3600000000000001,0.4468085106382979,0.5813953488372092,0.5111111111111111,0.5813953488372092,0.4782608695652173,0.5111111111111111,0.3877551020408163,0.5454545454545454,0.4468085106382979,0.8888888888888888,0.8888888888888888,1.0,0.7435897435897436,0.2142857142857142,0.0461538461538462,0.0149253731343284,0.1525423728813559,0.0,-0.276595744680851,-0.2608695652173913,0.0625,0.0625,0.096774193548387,-0.2183908045977011,-0.1707317073170732,-0.081081081081081,0.0461538461538462,0.2142857142857142
66659,0.6193177867,0.0785977288,-10.20303191,0.0267763188,0.8818872919,0.8203710078,0.1095911705,0.0787029358,0.2404212971,0.1657934916,-0.053159851,-0.102932376,-1.894273128,0.2274832944,0.1029323758,6.0,0.0069419509,-0.043881857,0.0740404956,0.1679836353,0.0203347403,0.1054139498,0.3326104091,0.1400729806,0.3455366098,0.5052754671,0.0,0.8219749652,-0.203766289,0.4051923968,-0.310190183,50.411347518,9.6971350614,0.222519254,0.0,0.0,1.0,0.0,0.0,0.6404212638,5.0,0.1353917193,-0.116244758,-0.117152677,-0.234883907,-1.095578105,0.0456359513,0.44267991,651.0276825,0.2722520574,13.502023379,-0.001129397,0.0134608814,0.0358768895,0.0383997232,0.0145417437,0.0046114877,2.0,0.0031460674,1.5442544254,0.0117295133,6.0,11.341656602,0.1055385957,0.0,0.0206896551,0.014913029,0.0151920644,1.3101406327,0.6311495366,1.0327513e-07,1.3269263e-07,0.785101678,0.6163846447,0.1470936541,0.0346862496,-0.093585053,-0.296839879,-0.0982658959537572,-0.0280898876404493,-0.1393034825870647,-0.0114285714285714,-0.1393034825870647,-0.1128205128205128,-0.0388888888888888,-0.0280898876404493,0.0236686390532543,0.1456953642384106,0.08125,0.0880503144654087,0.2269503546099291,0.2446043165467626,0.1689189189189188,0.130718954248366,0.3007518796992481,0.3622047244094488,0.4416666666666666,0.5585585585585586,0.4913793103448276,0.4297520661157024,0.3307692307692307,0.3007518796992481,0.1849315068493151,0.1689189189189188,0.2446043165467626,0.2814814814814814,0.4180327868852458,0.4786324786324787,0.6018518518518519,0.5727272727272728,0.4913793103448276,0.6476190476190475,0.1533333333333333,0.0880503144654087,-0.0388888888888888,0.1610738255033557,0.138157894736842,0.0880503144654087,0.1768707482993197,0.4537815126050419,0.6634615384615385,0.8210526315789475,0.9659090909090908,1.0843373493975903,0.9659090909090908,1.2467532467532467,1.3066666666666666
57155,0.9270458559,0.0729651981,-0.23925244,0.0,0.1825709105,0.6097165161,0.0411830304,0.0969476962,0.365010907,0.0002053318,0.148842016,-0.102971539,-1.496739193,0.1821750699,0.1029715393,10.0,-0.018161171,-0.078747628,0.1013082833,0.2176575103,0.0062518759,0.2767066612,0.0307692128,-0.002793366,0.0872754033,0.5916337343,0.0,6.6611108958,-0.417668146,6.1288422032,-0.410462887,1.4971770691,2.6719260366,0.5922829344,0.0,0.0,1.0,0.0,0.0,0.4297045547,7.0,2.0232977385,0.0025064408,-0.164260431,0.6454252371,-0.725118772,0.6547478911,0.1476221314,-120.7759689,0.0377621784,12.989043962,0.0039693649,0.0201704696,0.0237187896,0.0137577233,0.2333780987,0.0330156853,1.0,0.0,1.2983146688,-0.141981311,6.0,12.98996734,2.4780179935,0.0,0.1182795689,0.0412002287,0.0566376173,0.6272652167,12.091535013,5.3844197e-09,4.6046952e-09,1.783830565,3.1820514846,0.0062057769,0.0553401419,-0.011406203,-0.115792839,-0.101123595505618,-0.1834862385321101,-0.1834862385321101,0.0595238095238095,0.0,0.0348837209302326,0.3484848484848484,0.3692307692307692,0.390625,0.459016393442623,0.1866666666666667,0.1410256410256409,0.2191780821917808,0.3484848484848484,0.3692307692307692,0.2535211267605635,0.1410256410256409,0.2535211267605635,0.1710526315789473,0.0,0.1710526315789473,0.0987654320987654,0.0348837209302326,0.2714285714285713,0.1265822784810126,-0.0326086956521739,0.1710526315789473,0.072289156626506,0.3088235294117647,0.2535211267605635,0.459016393442623,0.3088235294117647,0.435483870967742,0.2027027027027026,0.0853658536585366,0.0113636363636364,0.0987654320987654,0.1265822784810126,0.1558441558441559,0.2027027027027026,-0.2704918032786885,-0.3732394366197182,-0.3308270676691729,-0.1981981981981981,-0.0531914893617021,-0.063157894736842,-0.160377358490566,-0.1274509803921568,-0.0824742268041237
57163,0.2738335292,-0.129086903,560.16634249,0.0,1.1696119908,1.5424826852,-0.102052786,-0.062405498,0.212233677,-0.041529334,0.1584573465,-0.142309875,-1.644262295,0.0831658246,0.1423098751,12.0,-0.047531215,-0.107142857,-0.023445874,-0.109707854,-0.407442442,0.2776809067,0.1296669167,-0.013608247,-0.483226837,0.5542674095,0.0,3.810212766,0.900329685,1.730212766,1.057806613,1626.2,4.2876470588,0.0052437366,0.0,0.0,1.0,0.0,1.0,0.4404952077,4.0,-0.165424837,0.016053041,-0.124220085,-0.364033312,-1.148989966,1.0238804309,0.0783941957,-345.6310968,0.0342518279,8.4984689824,-0.03914331,-0.066692821,-0.289115646,-0.001692943,0.0002932121,0.0274777949,0.0,-0.117024684,-0.548387097,0.06923078,3.0,5.8557879981,0.1320495186,0.0,0.3333333433,0.1284474616,0.323415978,1.6161967978,1.1873523616,0.0001420583,16.227272952,-0.820380459,1.5158999568,0.0577135889,0.089434929,0.7316053617,-0.115792839,0.3999999999999999,-0.2307692307692307,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.7222222222222222,-0.696969696969697,-0.7468354430379747,-0.7530864197530864,-0.6721311475409837,-0.6428571428571428,-0.6428571428571428,-0.6491228070175439,-0.607843137254902,-0.3939393939393939,-0.3548387096774194,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.1999999999999999,-0.1666666666666666,-0.1304347826086956,-0.1304347826086956,-0.1111111111111111,-0.1304347826086956,-0.1666666666666666,-0.1666666666666666,-0.0909090909090909,-0.1304347826086956,-0.2307692307692307,-0.3939393939393939,-0.3846153846153846,-0.4285714285714286,-0.4117647058823529,-0.375,-0.3103448275862068,-0.3333333333333333,-0.4736842105263158,-0.5121951219512195,-0.4871794871794872,-0.5,-0.4117647058823529,-0.4444444444444444,-0.4594594594594594,-0.5
57286,0.3981258667,0.079055535,3.4268156925,0.0490939357,0.1012852322,0.8936077641,0.3104578747,0.0003224865,1.1064205531,-0.023292841,-0.06771109,-0.05419971,-0.342336227,0.1061191085,0.0541997098,10.0,0.0027176625,0.0759240759,0.0317884664,-0.027828312,-0.011538958,0.1806897206,0.0418806546,0.0598212503,0.0192449238,0.6646007983,0.0,3.9040100019,-0.073932081,3.3837284682,-0.078537408,5.9656310779,8.8558674923,1.0312072019,0.0,0.0,1.0,0.0,0.0,1.4060865384,5.0,-0.009158978,0.0149494239,0.081405669,300.53723208,-0.445904152,-0.018238684,9.7170706796,-188.1618323,0.042100665,12.388567104,-0.000522121,0.0410987483,0.0509463239,0.008379741,0.2999385938,-0.006505271,2.0,-0.001269841,0.2100898257,-0.051442165,6.0,11.51774135,0.4941215026,0.0,0.0619469024,0.0214719823,0.0465427512,1.1766986642,2.0277506189,1.4625105e-07,4.3838199e-08,0.6301508999,0.3970901567,-0.211117179,0.0304479712,0.2435658667,-0.194117866,-0.0714285714285714,-0.1111111111111111,-0.1384615384615384,-0.0967741935483871,-0.1764705882352941,-0.1884057971014492,-0.1764705882352941,-0.2631578947368421,-0.282051282051282,-0.3253012048192771,-0.282051282051282,-0.3,-0.3,-0.2911392405063291,-0.2631578947368421,-0.2380952380952381,-0.1999999999999999,-0.3170731707317072,-0.3707865168539326,-0.4042553191489362,-0.3777777777777777,-0.3777777777777777,-0.3488372093023255,-0.3170731707317072,-0.3450292397660819,-0.3777777777777777,-0.3,-0.3488372093023255,-0.4399999999999999,-0.4455445544554455,-0.3636363636363636,-0.3563218390804598,-0.2432432432432432,-0.2631578947368421,-0.4509803921568627,-0.4615384615384615,-0.4105263157894737,-0.3707865168539326,-0.3846153846153846,-0.3,-0.3913043478260869,-0.4226804123711341,-0.3978494623655914,-0.3636363636363636,-0.3636363636363636,-0.6585365853658536,-0.6455696202531646,-0.7241379310344828,-0.7345971563981042
64450,0.6944494698,0.0675214324,-6.668125166,0.0652571008,1.3586261499,1.2834363371,0.0771454798,0.1805769789,0.1280257793,0.2064988558,0.1295385222,-0.031686667,-0.912417171,0.1291291467,0.0316866672,15.0,0.0023472346,0.061760841,0.1168323335,0.01705675,0.0048321669,0.0347184283,0.0045398789,0.1880362952,0.3172600071,0.5391447273,0.0,0.8905050559,0.4391181281,0.5238630949,0.5639924583,29.159462565,13.462882096,0.101563568,0.0,0.0,0.0,0.0,0.0,0.2859915574,5.0,-0.132775276,0.001928861,0.0182212855,-96.15508758,-0.280287916,-0.227811694,-37.99736773,-907.4461724,0.0124549418,12.39340351,0.0001561075,7.39262e-05,0.0002160124,-0.030800476,0.0108149561,0.0226198935,0.0,-0.000118919,-0.15993538,-0.006756757,2.0,11.21325684,0.2089570673,0.0,0.0218978096,0.0140495633,0.0210387825,0.6761731059,0.4947381991,8.7355641e-08,1.0453704e-07,0.4967491673,0.2467597352,0.2800929703,0.0207757916,0.0361502168,-0.013123779,-0.0486111111111111,-0.0270270270270269,-0.0526315789473684,0.0,-0.0270270270270269,-0.0588235294117647,-0.04,-0.1428571428571429,-0.1377245508982035,-0.0828025477707006,-0.0769230769230768,-0.0999999999999999,-0.1165644171779141,-0.0999999999999999,-0.0828025477707006,0.0285714285714284,0.0212765957446807,-0.0270270270270269,-0.0204081632653061,0.0140845070422535,-0.0588235294117647,-0.0526315789473684,-0.0828025477707006,0.0,0.0,-0.04,-0.04,-0.0709677419354838,-0.0769230769230768,-0.0769230769230768,0.006993006993007,0.0909090909090908,-0.0204081632653061,-0.0068965517241379,-0.1771428571428571,-0.2087912087912088,-0.2044198895027624,-0.1428571428571429,-0.1219512195121951,-0.0649350649350649,-0.0588235294117647,-0.5247524752475248,-0.5,-0.3898305084745762,-0.4,-0.3949579831932773,-0.3949579831932773,-0.4626865671641791,-0.4308300395256916
34630,0.8761382114,-0.244576143,-14.23618006,0.0,2.0370094416,0.4452739762,0.1038127936,-0.165879889,0.0817752667,-0.000405515,-0.140452105,-0.081578059,-1.068294409,0.0167031832,0.0815780585,15.0,5.40431e-05,-0.650137741,0.0332362687,0.3602707094,0.1632829481,0.0285389684,0.1600745779,-0.164244384,-0.219558262,0.3878325337,0.0,1.7049180328,0.497678159,1.6412729026,0.4829719663,11.270536692,4.660326087,-0.0863315,0.0,0.0,1.0,0.0,0.0,0.1033419419,5.0,6.0424146235,0.0029276449,-0.886530032,-10.07130301,10.130926892,-0.450627912,-7.212311231,-1165.737119,0.0308600313,9.5615780608,0.0059297015,0.0113212092,0.0373924718,0.0398505143,0.0063801898,1.2296677579,3.0,0.0707025254,1.7263157895,0.0002480168,1.0,7.460562225,0.0705517334,0.0,0.0465116277,0.019312099,0.0268474965,0.6371305644,0.0940085612,1.63356e-05,12.409092313,1.0346828228,1.0705685437,-0.104069821,0.057666924,-0.052334335,-0.049663913,-0.0625,-0.0588235294117647,-0.0857142857142857,-0.1351351351351351,-0.1466666666666666,-0.1794871794871795,-0.2289156626506023,-0.1466666666666666,-0.2380952380952381,-0.3469387755102041,-0.4621848739495798,-0.536231884057971,-0.5294117647058824,-0.5586206896551724,-0.5733333333333333,-0.5259259259259259,-0.4434782608695652,-0.4920634920634921,-0.5076923076923077,-0.4385964912280702,-0.4576271186440678,-0.4920634920634921,-0.5328467153284672,-0.4960629921259842,-0.5616438356164384,-0.5816993464052287,-0.4960629921259842,-0.5428571428571429,-0.4576271186440678,-0.4128440366972477,-0.4234234234234234,-0.4336283185840708,-0.36,-0.3846153846153846,-0.6666666666666667,-0.6799999999999999,-0.6831683168316831,-0.7050691244239631,-0.6683937823834196,-0.632183908045977,-0.6577540106951871,-0.6502732240437159,-0.5949367088607596,-0.564625850340136,-0.6235294117647059,-0.6559139784946236,-0.6049382716049383,-0.576158940397351,-0.5492957746478873
34649,0.4018972808,0.0991119015,9.6487748718,0.0530025994,0.197325148,1.60595783,0.2586847351,0.0442918153,1.4982986458,0.0017570832,-0.103732603,0.0482364379,0.2854489841,0.0708205099,0.0482364379,15.0,0.0261642217,0.0,0.0321416394,-0.003382725,-0.01373285,0.1640140996,0.0048923562,0.0498455887,0.1364568769,0.6498785482,0.0,2.6942478281,0.1594864216,1.7428074989,0.1312430663,38.663654531,5.4931055341,0.5278964021,0.0,0.0,0.0,0.0,0.0,2.4283119189,3.0,-0.903061463,-0.09142922,-0.254552479,-26.49829994,12.428324463,-1.139804927,-5.706256041,-11.3601891,0.060972439,12.765652719,0.008391354,0.0556912053,0.0817026832,0.036731966,0.05625285,-0.002472507,3.0,0.0063576159,0.0234899329,-0.019345138,5.0,10.884010509,0.2147176685,0.0,0.0434782617,0.0168828251,0.0150963837,0.9799439352,2.598961414,6.2366303e-08,6.3533599e-08,0.870132821,0.7571311262,-0.242817837,0.0378875741,-0.233412072,-0.22594782,-0.1262798634812286,-0.0298013245033113,0.0615942028985507,0.1400778210116731,0.3440366972477064,0.4086538461538462,0.3198198198198199,0.2057613168724279,0.2629310344827587,0.1719999999999999,0.0390070921985814,0.050179211469534,0.0892193308550186,0.0577617328519854,0.0353356890459364,0.0103448275862068,-0.0487012987012986,0.0,-0.0487012987012986,-0.1039755351681956,-0.0393442622950819,-0.0984615384615384,-0.0034013605442176,0.0932835820895523,0.0892193308550186,0.14453125,0.2415254237288135,0.2739130434782608,0.4948979591836735,0.5668449197860963,0.6936416184971099,0.5260416666666667,0.723529411764706,0.7440476190476191,0.2739130434782608,0.2683982683982684,0.2057613168724279,0.3691588785046729,0.3564814814814814,0.3080357142857142,0.257510729613734,0.1959183673469386,0.2008196721311475,0.2521367521367521,0.4154589371980677,0.3564814814814814,0.2521367521367521,0.1719999999999999,0.2521367521367521
