firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
72232,0.8236918057,0.067361024,-34.7393617,0.0,0.3435311833,2.0213326641,0.1035405872,-0.122556788,0.5973888763,0.0,-0.401434319,-0.221882788,-4.113263785,0.3444346844,0.221882788,11.0,-0.006270601,0.0174418605,0.1626631251,0.3118055561,0.1316468815,0.3084567785,-0.07825679,0.0513923477,0.0890629148,0.5518771824,0.0,1.6361758631,-0.011855058,1.4995573916,-0.010783276,428.40425532,4.4117002629,0.5068388226,0.0,0.0,1.0,0.0,0.0,1.0164587205,7.0,-0.38465619,0.3428112865,-1.714480251,0.3136169021,-2.732017757,-0.707655049,0.280489723,-790.8770877,0.0650286707,8.9187757723,-0.010888433,-0.024800336,-0.035766246,-0.071941272,0.0086799277,0.1071629545,0.0,-0.01125,-0.657812695,-0.0625,4.0,7.5878805412,0.1498640566,0.0,0.1176470593,0.0684681184,0.094292968,1.4270963342,0.6781499837,4.04677e-05,11.0000003,1.302499993,1.6965062318,-4.101747108,0.0843655546,-0.786470564,0.1138626533,-0.0857142857142857,0.2068965517241379,0.1475409836065573,0.0606060606060605,0.3999999999999999,0.3461538461538462,0.1666666666666667,0.1666666666666667,0.1290322580645162,0.2068965517241379,0.75,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.75,0.5909090909090908,0.4583333333333332,0.6666666666666667,0.25,0.3999999999999999,0.25,0.5217391304347827,0.3999999999999999,0.3999999999999999,0.0606060606060605,-0.125,-0.2631578947368421,-0.2222222222222222,-0.2045454545454545,0.2962962962962963,0.09375,0.25,0.5217391304347827,0.4583333333333332,0.4583333333333332,0.5217391304347827,0.5909090909090908,0.6666666666666667,0.75,0.5909090909090908,0.9444444444444444,1.1875,1.3333333333333337,0.75,0.75,0.5217391304347827,0.3461538461538462,0.0294117647058822,-0.0277777777777777
44062,0.8184062418,0.0711986446,-120.2087814,0.0303576581,1.1283936537,3.0476925151,0.1005482646,0.0334542907,0.385090654,0.0006260315,0.1309077456,-0.026575321,-0.714893347,0.1220980819,0.0265753211,19.0,0.0037766959,0.025,0.0238518959,-0.033131374,0.0047778866,0.1419990726,0.0215681118,0.0257665542,-0.076293495,0.5179970599,0.0,2.2949305886,0.0458970433,1.3138602982,0.0620810678,725.02365591,6.40468094,0.1776410288,0.0,0.0,1.0,0.0,0.0,0.7673120679,4.0,0.0017501857,0.0731383603,-0.030225999,0.1261978609,-0.166256537,0.7681225519,0.0500185803,337.72027317,0.0495680283,13.369251775,0.0025225222,0.0099580437,0.0240829869,0.0597126656,0.0020428113,-0.011521452,1.0,0.0056903766,0.5089835406,0.0541768589,4.0,12.445691727,0.2921852799,0.0,0.0264900662,0.0134821274,0.0166430846,0.7157327596,0.9822041994,1.9726051e-08,9.2054872e-08,0.6867490918,0.4716243151,-2.767491899,0.0375381529,0.051670517,-0.13369943,-0.0204918032786884,-0.0861423220973782,-0.1159420289855072,-0.2154340836012861,-0.1468531468531468,-0.1920529801324503,-0.2694610778443114,-0.1947194719471947,-0.1347517730496453,-0.1839464882943143,-0.1672354948805461,-0.1254480286738351,-0.3240997229916897,-0.3087818696883853,-0.3278236914600551,-0.2650602409638554,-0.1893687707641196,-0.1557093425605537,-0.1586206896551724,-0.1127272727272726,-0.2906976744186046,-0.2606060606060606,-0.2253968253968253,-0.1643835616438356,-0.1498257839721254,-0.1893687707641196,-0.1756756756756756,-0.1947194719471947,-0.1191335740072202,-0.0317460317460317,0.0655021834061135,-0.0121457489878542,-0.1527777777777778,-0.1029411764705882,-0.0861423220973782,0.0252100840336133,0.0166666666666666,0.0844444444444445,0.0844444444444445,0.1296296296296295,0.1455399061032865,0.3480662983425415,0.5443037974683544,0.6598639455782314,0.6158940397350994,0.2577319587628865,-0.0161290322580645,-0.0542635658914728,-0.0542635658914728
72304,0.1861602887,0.0393722953,32.55487152,0.0,0.1054587319,0.3118099413,0.0754532374,0.4639014502,1.3289412132,0.045957872,0.2325285896,0.2225808493,1.3873767258,-0.015251911,0.2225808493,10.0,0.1989747484,0.5531914894,0.9686212983,0.3319124375,0.2247901031,0.3989071038,0.0374561618,0.3326836114,0.6381030477,0.5226567959,0.0,2.1723533163,0.1539275579,0.8997130102,0.0279071332,14.329764454,5.1755607115,0.566550126,0.0,0.0,0.0,0.0,0.0,2.3247232472,5.0,-0.381020982,0.3589534311,0.3732360412,-0.275103205,479.40339632,-0.970756946,-0.02356344,-360.1180914,0.0626025367,11.632910519,0.0030413223,0.0688437776,0.096499527,0.0275795719,0.0392985828,0.0237698979,6.0,0.0084210526,4.7112340166,0.1346153878,4.0,11.994907071,2.4181097817,0.0,0.0571428575,0.0325561659,0.049221926,0.6483230737,4.9476351424,2.9331366e-08,1.2116129e-08,1.9966590642,3.9866474188,-0.165705423,0.0843252339,0.8593669225,-0.048059944,0.0,-0.0256410256410256,-0.0256410256410256,-0.1363636363636363,-0.1914893617021277,-0.073170731707317,-0.1739130434782608,-0.2244897959183673,0.0,0.0,-0.073170731707317,-0.1914893617021277,0.0,0.0857142857142856,0.0,0.1515151515151516,0.0555555555555555,0.0,0.1176470588235294,-0.1739130434782608,0.0,-0.073170731707317,-0.2549019607843137,-0.24,-0.4722222222222222,-0.1739130434782608,-0.3333333333333333,5.909090909090909,9.857142857142858,8.5,9.857142857142858,6.6,5.909090909090909,4.428571428571429,3.75,2.4545454545454546,2.4545454545454546,2.1666666666666665,2.4545454545454546,2.1666666666666665,2.4545454545454546,1.8148148148148149,0.4615384615384614,0.7272727272727273,2.8,1.923076923076923,1.2352941176470589,0.52,0.0555555555555555
16715,0.7668426058,-0.272659465,-9.326670237,0.033961037,5.7222106169,7.7843985918,-0.010318425,-0.038425376,0.103553991,0.0058706117,0.0130069194,-0.092623675,-2.30574278,0.356023128,0.0926236753,16.0,-0.020543294,-0.023706897,-0.159312227,0.0105758934,-0.233026846,0.1270074361,-0.087089857,-0.002229138,-0.320700152,0.5952964443,0.0,1.1101346917,-0.134297388,0.5330354074,-0.150556851,14.753136061,3.9393976054,-0.026592086,0.0,0.0,0.0,1.0,0.0,0.3438289987,3.0,-0.006983652,-0.247032748,-0.069722172,0.1670569751,-0.42875686,-0.124203564,0.3503704142,-209.0156013,0.0722725542,11.689354696,0.0041172194,-0.001314592,-0.011256693,0.1559297852,0.0496219254,0.0186359854,1.0,-0.014247628,-0.614062913,0.0527187642,2.0,10.578979798,0.2548680724,0.0,0.0909090936,0.0306088088,0.02635693,1.2174655792,1.3448589814,2.6657221e-07,8.6690647e-08,1.0304675229,1.0618633159,0.2137752024,0.0496730958,0.1286331234,0.0609423005,-0.015625,-0.1292517006802721,0.024,0.0847457627118644,0.0,0.0756302521008402,0.032258064516129,-0.0303030303030302,0.0940170940170941,0.1428571428571428,-0.0656934306569343,-0.1351351351351351,-0.1847133757961783,-0.2289156626506023,-0.3904761904761904,-0.2685714285714285,-0.4666666666666667,-0.5038759689922481,-0.4666666666666667,-0.4576271186440678,-0.5,-0.4754098360655737,-0.5205992509363295,-0.4576271186440678,-0.4385964912280702,-0.4553191489361702,-0.4553191489361702,-0.4285714285714286,-0.4666666666666667,-0.4796747967479674,-0.3725490196078431,-0.3663366336633663,-0.4181818181818182,-0.4018691588785047,-0.2558139534883721,-0.1409395973154362,-0.1111111111111111,0.0847457627118644,0.1743119266055046,0.2549019607843137,0.6000000000000001,0.4712643678160919,0.641025641025641,1.206896551724138,0.6000000000000001,0.6623376623376624,0.4222222222222223,0.3061224489795917,0.4545454545454546
39220,0.5077605077,0.0529979287,4.701875607,0.0119999074,0.6986049146,1.6609256756,0.0940043457,0.1291094338,0.586205425,0.0139460448,0.1466403495,-0.003775679,-0.081030218,0.0572923624,0.0037756791,19.0,0.0274394407,0.0454545455,0.0883161891,-0.078366391,0.0179650498,0.1021610811,0.0706350542,0.0596191289,0.1058475249,0.5365637778,0.0,3.0512841116,-0.14411962,1.4025792714,-0.069012817,47.17149563,5.96242609,0.1269010537,0.0,0.0,1.0,0.0,0.0,1.2874360757,6.0,-0.493364697,0.0115365058,-1.686467566,-0.002314396,-2.838387498,0.1141811303,-0.006652599,-449.9189627,0.0650286707,12.477701553,0.0018306869,0.0185827277,0.0458175329,0.1136299914,0.0222604801,-0.002350244,1.0,0.0022535211,0.4186755334,-0.045465588,4.0,10.928715646,0.2356019612,0.0,0.0254777074,0.0120509007,0.0172921786,0.8781217364,0.6210533936,7.0066252e-08,1.1107443e-07,1.12780885,1.2719528021,-0.103607378,0.0401289806,0.3140577442,0.1138626533,0.0597014925373133,0.0229007633587785,0.0307692307692306,-0.2342857142857143,-0.3463414634146341,-0.3649289099526066,-0.2872340425531915,-0.2947368421052632,-0.216374269005848,-0.2872340425531915,-0.2429378531073446,-0.1241830065359477,-0.0945945945945946,-0.021897810218978,-0.0359712230215827,0.089430894308943,0.1166666666666667,0.2523364485981307,0.3400000000000001,0.3814432989690721,0.3814432989690721,0.3267326732673268,0.3673469387755101,0.4105263157894736,0.4888888888888889,0.4565217391304348,0.5764705882352941,0.4888888888888889,0.5764705882352941,0.6962025316455696,0.8108108108108107,0.5056179775280898,0.2293577981651375,0.3267326732673268,0.2293577981651375,0.3814432989690721,0.5056179775280898,0.654320987654321,0.763157894736842,0.6962025316455696,0.8108108108108107,1.19672131147541,1.4814814814814814,1.7916666666666663,1.09375,0.7866666666666666,0.5227272727272727,0.558139534883721,0.5227272727272727
36775,0.4975800391,0.0677281483,22.326964672,0.0221871607,0.7825008278,1.7886837484,0.08687135,0.1052739665,0.2761582721,0.0073707105,0.1210966646,-0.022377065,-0.402791233,0.0950084527,0.0223770649,20.0,0.0076457074,0.049833887,0.1421465941,-0.101190139,-0.024425774,0.151072894,0.0954005033,0.0877365672,0.08127484,0.4855973212,0.0,1.4810684818,-0.020734107,1.1909785297,-0.007175077,137.6705119,4.3109016965,0.192764777,0.0,0.0,1.0,0.0,0.0,0.6505462582,5.0,-0.017534691,-0.178594389,-0.069151277,-0.214627128,0.1439432618,0.1710849351,-0.614635084,-1754.563032,0.0823687897,12.820470812,0.0033353988,0.0232680346,0.0609726495,0.0533406327,0.0,0.0585591571,3.0,0.0,-0.406149566,-0.008293945,6.0,12.173714729,0.531168391,0.0,0.0270270277,0.0150680015,0.0146491813,0.9334948604,2.8520978708,2.5611718e-08,4.1468136e-08,1.1334549562,1.2847201378,-0.37849982,0.0399745424,-0.041900098,-0.080555577,0.0636363636363637,-0.1304347826086956,-0.1570881226053639,-0.2517006802721088,-0.2715231788079471,-0.2142857142857143,-0.1269841269841269,-0.1970802919708029,-0.1791044776119402,-0.1666666666666666,-0.2361111111111111,-0.2057761732851986,-0.3081761006289308,-0.3333333333333333,-0.3037974683544303,-0.2763157894736842,-0.2334494773519163,-0.1472868217054264,0.0476190476190476,0.004566210045662,0.0,0.0185185185185186,-0.1999999999999999,-0.1603053435114504,-0.1538461538461538,-0.1129032258064516,-0.1851851851851852,-0.140625,-0.055793991416309,0.1518324607329844,0.1224489795918366,0.1224489795918366,0.2571428571428571,0.264367816091954,0.4285714285714286,0.5714285714285714,0.6058394160583942,0.6417910447761195,0.7322834645669292,0.8181818181818181,0.8803418803418803,1.2000000000000002,0.8032786885245902,0.9130434782608696,0.4864864864864864,0.4473684210526316,0.134020618556701,0.134020618556701,0.1398963730569948
72494,0.6067512236,0.0709058332,1.3944983163,0.0313861473,0.2375853862,1.2137612952,0.1686190027,0.0411845053,0.5582023906,-0.001358364,-0.019397,-0.012079659,-0.140997985,0.0809034128,0.0120796591,19.0,0.0216714934,0.0078616352,0.023971413,-0.079120613,0.0086745429,0.1372035902,0.0400782421,0.0508494952,0.0669963378,0.6420708594,0.0,3.8943722224,0.0101208377,2.7268935523,-0.01705536,9.1414537813,5.3463836466,0.4630047356,0.0,0.0,0.0,0.0,0.0,0.7926589559,7.0,0.0590864576,0.0040127514,-0.066019943,0.0413014506,-0.377871705,-0.44048621,-0.003266205,-64.43470595,0.0440807125,12.899320446,0.002353376,0.0213053136,0.0283883178,0.0155114336,0.1053342446,0.098468814,1.0,-0.002325581,0.5724411544,-0.047241533,7.0,12.156422737,0.3314631049,0.0,0.046875,0.0215141175,0.0358961923,1.0742928165,1.0205742803,1.2382567e-07,1.0230039e-07,1.0840925905,1.1752567447,-0.347402771,0.0339922881,-0.114946321,-0.076092455,0.0029154518950438,0.0088235294117646,-0.002906976744186,-0.0365168539325843,-0.0365168539325843,0.0331325301204818,0.058641975308642,0.0854430379746835,0.1587837837837837,0.1587837837837837,0.1064516129032258,0.1587837837837837,0.0718749999999999,0.2992424242424243,0.1136363636363635,0.058641975308642,0.0088235294117646,0.1909722222222223,0.1064516129032258,0.1587837837837837,0.2427536231884057,0.2992424242424243,0.3611111111111111,0.4291666666666667,0.2992424242424243,0.2610294117647058,0.1433333333333333,0.1909722222222223,0.4291666666666667,0.545045045045045,0.8052631578947369,0.7150000000000001,0.4658119658119657,0.53125,0.6490384615384615,0.698019801980198,0.6028037383177569,0.573394495412844,0.75,0.6333333333333333,0.9269662921348314,1.0662650602409638,1.2866666666666666,1.198717948717949,1.0416666666666663,0.7864583333333333,0.5176991150442478,0.2163120567375887,0.2798507462686568
36783,0.6496129754,0.0472423154,-0.789346214,0.0164703082,0.4224072429,1.445972949,0.0648483714,-0.160327592,0.4378856667,0.0,0.229170577,0.0096422007,0.2396892655,0.0359188395,0.0096422007,16.0,0.0255761693,0.0666666667,0.1439448461,-0.019737685,-0.001262407,0.2191016945,0.1874801082,0.0590098361,-0.303782351,0.4420772568,0.0,2.1403003126,-0.199222566,1.3544536416,-0.224878239,19.513882635,5.6069152285,0.2235016753,0.0,0.0,0.0,0.0,1.0,0.5925134863,4.0,-0.497949465,0.3248381931,-1.665255444,0.1395380718,-1.931342057,-0.782929285,-0.028026122,-351.2414068,0.0650286707,11.523875296,0.0059933891,0.01812438,0.0303209985,0.0635896985,0.0845958148,-0.00151076,0.0,0.0018215835,-0.705882353,0.0069759984,4.0,8.2485291248,0.0736227469,0.0,0.0263157897,0.010992982,0.0101469833,0.7359649965,0.2370433569,4.1357924e-07,8.0000005161,0.3741497246,0.1399880164,0.4207497661,0.0337083345,0.0367763695,0.1138626533,-0.0828025477707006,0.0680272108843538,0.1214285714285714,0.0536912751677851,0.0501672240802675,0.1544117647058822,0.2362204724409449,0.4208144796380091,0.4881516587677725,0.6185567010309279,0.4144144144144144,0.4604651162790698,0.4811320754716981,0.9146341463414632,-0.0872093023255814,-0.0338461538461538,-0.0125786163522012,0.0328947368421053,0.0363036303630364,0.1254480286738351,0.1804511278195488,0.1214285714285714,0.1254480286738351,0.1586715867158672,0.1501831501831501,0.0680272108843538,0.0716723549488054,0.0865051903114186,0.0902777777777776,0.1849056603773584,0.2170542635658914,0.1376811594202898,0.4017857142857142,0.4017857142857142,0.2712550607287449,0.1804511278195488,0.256,0.3305084745762712,0.1804511278195488,0.1629629629629629,0.3534482758620689,0.7065217391304348,0.4144144144144144,0.3305084745762712,0.3305084745762712,0.2362204724409449,0.145985401459854,0.0716723549488054,0.1214285714285714
43481,0.3106866116,0.0709162332,34.229892495,0.0203785882,0.5349712483,1.3829514471,0.1395490402,0.0491040902,0.5904092764,-0.041600946,0.0948707256,0.0281801072,0.3281762257,0.0476432114,0.0281801072,20.0,0.0287304876,0.085106383,0.0455983662,-0.059502958,-0.020116393,0.1310188747,-0.019256952,0.0493406661,-0.02132912,0.5245973446,0.0,2.8075837491,0.1273845762,1.3170491803,0.1101066169,105.39498308,6.3491562826,0.1985488716,0.0,0.0,0.0,0.0,0.0,1.4502814259,4.0,0.02769145,0.0285900481,-0.077934813,-0.318409828,-0.54486368,-0.131752754,0.1316169569,-426.3482318,0.0639047177,13.016725045,0.000706487,0.0237233589,0.0649096152,0.0316271719,0.0155164478,0.0165047568,1.0,0.0023536865,0.969935929,0.0046047834,5.0,11.421576056,0.2109624857,0.0,0.0132258059,0.0065644653,0.0106818787,0.8056402844,1.1348085732,1.9663509e-08,1.0218626e-07,0.0999318989,0.0099863844,0.4658313412,0.0347041575,0.0806209228,0.1138626533,0.0144927536231884,-0.1374999999999999,-0.0799999999999999,-0.0960698689956331,-0.0189573459715639,-0.0633484162895927,0.0507614213197968,0.1965317919075144,0.2395209580838322,0.2857142857142858,0.1828571428571428,0.2469879518072288,0.2321428571428572,-0.4,-0.4034582132564841,-0.353125,-0.3365384615384615,-0.3006756756756756,-0.3145695364238411,-0.2553956834532374,-0.25,-0.2007722007722008,-0.172,-0.2038461538461539,-0.2068965517241379,-0.1653225806451612,-0.0142857142857142,0.0048543689320388,0.0,0.1189189189189188,0.2034883720930231,0.1189189189189188,0.078125,0.0349999999999999,0.1010638297872339,0.0894736842105263,0.0349999999999999,0.1010638297872339,-0.0189573459715639,0.0402010050251255,0.1189189189189188,0.1761363636363635,0.2248520710059172,0.1694915254237288,0.1499999999999999,0.1828571428571428,0.0197044334975369,0.0402010050251255,0.0952380952380953
72523,0.61571031,0.0284542904,1.4677351786,0.0,0.1317967415,0.9838101007,0.0763851251,0.2958846448,0.3752348153,0.2707648026,-0.340595352,-0.105791886,-2.461918195,0.0985064257,0.1057918861,11.0,0.0544717603,-0.035714286,0.0563881018,0.2029287346,0.0737391966,0.2827561585,-0.132067087,0.1175641828,0.6333608368,0.7089989665,0.0,5.2437641723,1.1894553364,4.4810744811,1.1127619151,5.6659540044,3.0167056362,0.4111685876,0.0,0.0,1.0,0.0,0.0,0.5671661654,7.0,-0.492259964,-0.231531661,-1.767636397,0.1056354064,-2.515939909,-0.65734535,0.0345614642,-701.1697127,0.0650286707,11.318396702,0.0018810521,0.0133149001,0.0161650398,0.0040113261,0.1991463821,-0.013425345,2.0,-0.000769231,-0.80274017,-0.018259348,6.0,11.153317653,0.6675250818,0.0,0.0599999987,0.0342148154,0.0542998915,1.0142298087,2.8525450308,4.0426469e-07,3.2095152e-08,2.6007015114,6.7636483515,0.2313264015,0.086605182,-0.270784444,0.1138626533,-0.1811023622047244,-0.1056338028169013,-0.0155038759689922,-0.2349397590361446,-0.1910828025477706,-0.20125786163522,-0.2701149425287356,-0.3774509803921568,-0.1858974358974359,-0.1056338028169013,0.1545454545454545,0.1339285714285714,0.7638888888888888,0.6710526315789473,0.7162162162162162,0.8142857142857143,0.4767441860465116,0.7162162162162162,1.6458333333333337,2.023809523809524,1.9534883720930232,2.735294117647059,1.886363636363636,2.023809523809524,1.886363636363636,1.886363636363636,1.6458333333333337,1.4423076923076923,1.1166666666666667,1.1166666666666667,1.1896551724137931,1.1896551724137931,0.7162162162162162,0.7162162162162162,0.6493506493506493,0.6710526315789473,0.5874999999999999,0.6710526315789473,0.8676470588235294,1.0483870967741935,0.8405797101449275,1.1896551724137931,1.886363636363636,2.175,2.175,2.175,1.6458333333333337,1.6458333333333337,1.2678571428571428
71124,0.3872194415,0.0504381158,3.7409511577,0.0298673779,0.2669552933,1.1427286179,0.2042877584,0.0339566621,1.0912496571,-0.019318297,0.105267802,-0.061905793,-0.789726255,0.09027042,0.0619057928,19.0,-0.059369562,-0.047289504,0.0088580137,-0.136923705,-0.015411728,0.2198992725,0.1240518188,-0.064263338,-0.010079547,0.5223796142,0.0,2.0273972603,-0.027434464,1.4154928669,0.1359831466,12.361476139,6.1020582354,0.2572075228,0.0,0.0,0.0,0.0,0.0,1.7572347017,4.0,0.0260756128,0.1019624527,-0.093304779,-0.212566189,-0.612610327,1.3866293992,0.0846177063,314.02911754,0.0722725542,13.240678272,0.0143950458,0.0259748397,0.0446394579,0.0021334844,0.1297271282,0.0029673443,1.0,0.0009090909,0.6272965879,0.0,6.0,12.622528385,0.3714463905,0.0,0.0205761325,0.0111778811,0.0124736073,1.1051022686,2.1839917165,2.2287317e-08,5.5489226e-08,0.5981440721,0.3577763309,0.6415501188,0.029416853,-0.107489041,0.0609423005,-0.0294117647058823,0.0264150943396226,-0.0422535211267606,-0.0489510489510489,0.0461538461538462,0.0036900369003689,0.0225563909774435,0.2252252252252251,0.198237885462555,0.2252252252252251,0.1929824561403508,0.1724137931034481,0.1428571428571428,0.2363636363636363,0.0708661417322835,0.0303030303030302,0.0583657587548638,-0.0215827338129496,0.0225563909774435,-0.0072992700729926,-0.0215827338129496,-0.0684931506849315,0.0036900369003689,0.0342205323193915,-0.025089605734767,-0.0320284697508896,0.0264150943396226,0.0225563909774435,-0.1526479750778816,-0.081081081081081,-0.0109090909090908,-0.0716723549488054,-0.0652920962199312,0.0225563909774435,0.0583657587548638,0.0149253731343284,-0.0320284697508896,0.0793650793650793,-0.2228571428571428,-0.15527950310559,-0.0684931506849315,0.0074074074074073,0.0708661417322835,0.1929824561403508,0.096774193548387,0.1286307053941908,0.0264150943396226,0.0036900369003689,0.0793650793650793
43350,0.3423376498,0.0465567137,18.061144165,0.0302166144,0.4504839686,1.1428516842,0.1447299765,-0.01909679,0.4871858671,-0.016351592,-0.016789202,-0.033851468,-0.582073434,0.07365614,0.033851468,19.0,0.0038310567,0.0181233244,0.024980836,-0.020947595,-0.043773119,0.1113857017,0.0113964514,0.0225802438,-0.022116904,0.4950955673,0.0,2.1243349202,-0.100015295,1.2615513862,-0.126943985,52.016018307,6.1236530172,0.1723012228,0.0,0.0,0.0,0.0,0.0,1.0797070228,5.0,-0.083716604,0.0111329921,-0.070192572,-0.0056717,-2.358199229,0.6972780864,0.0176862766,1428.4467063,0.0330202494,14.344053769,0.0026096366,0.0211060312,0.0485380959,0.0352698427,0.0205646143,-0.008369475,2.0,0.000621118,1.9938700871,0.0252766521,7.0,12.895206785,0.2396984513,0.0,0.0413793102,0.0159542967,0.0188096675,0.692666565,1.0417675567,7.3832578e-09,7.8706632e-08,0.6451812434,0.4162588368,-0.180561735,0.0311569782,-0.001175552,0.0710809635,0.0387096774193549,-0.0064102564102563,-0.0158730158730159,-0.0988372093023255,-0.1193181818181817,-0.1292134831460674,-0.0095846645367412,-0.1014492753623188,-0.0634441087613293,-0.0773809523809523,-0.0606060606060605,-0.0342679127725856,-0.1412742382271468,-0.1621621621621621,-0.1460055096418733,-0.0801186943620178,-0.0548780487804878,-0.088235294117647,-0.03125,0.0616438356164383,-0.0402476780185758,0.0,-0.0282131661442006,-0.0251572327044025,-0.0548780487804878,-0.1142857142857143,-0.1460055096418733,-0.1820580474934037,-0.1091954022988506,-0.0519877675840978,0.0508474576271187,-0.0432098765432098,-0.0095846645367412,-0.0372670807453415,-0.0988372093023255,0.0163934426229508,0.0367892976588628,0.0726643598615917,0.0915492957746479,0.1151079136690647,0.2301587301587302,0.3362068965517242,0.3362068965517242,0.4027149321266967,0.2704918032786885,0.3191489361702126,0.0992907801418438,0.1231884057971015,0.1313868613138686
92057,0.6746118718,0.1381490275,1.4042047366,0.1022043792,0.1699074246,1.8642814284,0.1952256944,-0.089919934,0.905152946,0.0021708792,-0.568200161,-0.121381485,-0.778850575,0.245746477,0.1213814847,10.0,-0.102966466,-0.21969697,0.2506817794,0.0796854905,-0.137579028,1.4357798165,0.9130495453,-0.126325874,0.262150921,0.6179077374,0.0,4.2204874334,1.3858345139,2.2650418888,2.2979140232,16.526463964,7.1552901024,0.9138669673,0.0,0.0,1.0,0.0,1.0,1.5601901367,7.0,-1.495690078,0.6467671276,-0.395502075,0.32225602,-11.44965921,-1.407054072,0.2030631861,-459.7436353,0.1088391198,8.7329092269,0.0,0.0452665614,0.0566641566,-0.103017314,0.2707586619,0.0035067418,1.0,-0.020532661,0.2797161367,0.0041666701,4.0,8.0629054186,0.4054503325,0.0,0.1666666716,0.0965441206,0.1338373946,1.088474558,1.0533823475,5.21911e-05,1.1521037e-07,0.6106969838,0.3729508061,0.8937897479,0.1099068814,-0.006944451,-0.026680378,-0.3333333333333333,-0.125,-0.1923076923076923,-0.3,-0.34375,-0.3,-0.25,-0.3,-0.3,-0.4166666666666666,-0.475,-0.5,-0.34375,-0.3225806451612903,-0.25,0.05,-0.25,-0.125,-0.3225806451612903,-0.34375,-0.4166666666666666,-0.4473684210526315,-0.1923076923076923,-0.34375,-0.3,-0.34375,-0.5434782608695652,-0.5,-0.5961538461538461,-0.5227272727272727,-0.5227272727272727,-0.5961538461538461,-0.671875,-0.6911764705882353,-0.6818181818181819,-0.65,-0.6818181818181819,-0.6612903225806452,-0.34375,0.3125,0.75,0.6153846153846154,0.75,0.75,0.75,0.3999999999999999,0.1666666666666667,0.5,-0.0454545454545454
18438,0.9597350794,0.0591686546,-1.16836544,0.0314462322,0.3362816221,1.1791715341,0.0842591,0.0184945175,0.3035188957,0.0059447983,-0.030746595,-0.037353364,-0.810751023,0.1071397018,0.0373533638,20.0,-0.002048575,0.0235623003,0.0307606936,0.0281451448,-0.006301436,0.1450179486,0.089425411,0.0130839968,0.0369532322,0.555697362,0.0,5.8205307612,0.0066280961,3.1634764356,0.046072007,6.1216321816,6.1846703052,0.3326308933,0.0,0.0,1.0,0.0,0.0,0.4126161418,7.0,-0.038892025,-0.033836541,-0.104274101,0.439738575,-0.76294311,-1.045701823,0.0370088028,-261.5379253,0.0480605867,11.968359407,-0.004587628,0.0173777787,0.0236152134,0.0149999509,0.1486274945,-0.002202899,1.0,0.0068324384,-0.87654321,0.0237050969,5.0,9.2260414622,0.0668837912,0.0,0.0232558139,0.0101411454,0.007432401,1.4517618629,0.4365690616,3.1696708e-07,1.0000002282,0.2275816408,0.0517934032,4.8174080794,0.0233292055,0.2291791308,-0.074632102,-0.0549450549450549,-0.0421052631578947,-0.0714285714285714,-0.085427135678392,-0.0714285714285714,-0.0899999999999999,-0.0666666666666666,-0.0761421319796954,-0.0990099009900989,-0.0520833333333333,-0.0808080808080807,-0.0618556701030927,-0.0714285714285714,-0.1034482758620689,-0.0714285714285714,-0.0666666666666666,-0.0761421319796954,-0.1291866028708134,-0.085427135678392,-0.0714285714285714,-0.0319148936170212,-0.021505376344086,-0.021505376344086,-0.0714285714285714,-0.1078431372549019,-0.1651376146788991,-0.2017543859649122,-0.0899999999999999,-0.1034482758620689,-0.1911111111111111,-0.0162162162162161,0.011111111111111,-0.0108695652173913,0.1446540880503144,-0.0054644808743169,-0.0054644808743169,-0.0108695652173913,-0.0569948186528497,-0.021505376344086,0.0282485875706215,-0.0319148936170212,0.089820359281437,0.1446540880503144,0.205298013245033,0.1304347826086955,0.0055248618784531,-0.0520833333333333,-0.0666666666666666,-0.0520833333333333
