firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
60186,0.3709856314,0.0372815895,23.311184842,0.0097473952,0.8203516302,3.9255828668,0.0672183802,0.0742610248,0.361137431,0.5345523629,0.0461138912,-0.021082391,-0.650404838,0.0615297156,0.0210823911,18.0,0.0196638312,0.0443037975,-0.157630633,-0.261516656,0.1068522487,0.1985264675,-0.163562387,0.0450982486,0.1422201831,0.574265323,0.0,1.8506042809,-0.024768456,1.0358893642,-0.012228446,1360.7523179,7.297528821,0.0700837767,0.0,0.0,1.0,1.0,0.0,1.1806781017,6.0,0.0076193221,-0.991934008,-0.056569733,-1.597003522,-15.42585232,0.6526654163,-0.439706069,48.41625086,0.5068486857,12.611681493,0.003008705,0.0142272398,0.0357958045,0.1690725219,0.025145179,-0.004951256,6.0,0.0004944446,-0.213216502,0.0390889212,5.0,11.580677567,0.5217524981,0.0,0.0571428575,0.0241003944,0.0271737778,0.8539592388,2.2261481159,3.3992058e-08,3.291471e-08,0.8650103143,0.7482428438,0.209203389,0.0389984718,-0.001143475,0.2955645401,0.1319444444444444,0.0285714285714284,-0.0463576158940397,0.0510948905109489,0.0,0.0,-0.0526315789473684,-0.0270270270270269,-0.1111111111111111,-0.1111111111111111,-0.0828025477707006,-0.2577319587628865,-0.0204081632653061,0.0140845070422535,0.1076923076923077,-0.217391304347826,-0.1771428571428571,-0.0463576158940397,-0.0709677419354838,0.006993006993007,0.1999999999999999,0.1999999999999999,0.2521739130434783,0.5319148936170213,0.6363636363636365,0.4845360824742268,0.3333333333333332,0.2743362831858407,0.3846153846153846,0.4845360824742268,0.5824175824175823,0.5652173913043479,0.6744186046511629,0.411764705882353,0.4545454545454546,0.5157894736842106,0.5652173913043479,0.4399999999999999,0.4257425742574257,0.4693877551020409,0.4845360824742268,0.4845360824742268,0.3457943925233644,0.3211009174311927,0.1338582677165354,0.2521739130434783,0.3090909090909091,0.2307692307692308,0.2521739130434783
24811,-0.987833828,-0.552596749,-8.678833333,0.0,3.4142968045,2.9861684497,0.078934855,0.1654676259,0.4034311013,0.0263916611,0.4751970329,-0.392537695,-1.491262136,0.2714698591,0.3925376949,17.0,-0.009200102,-0.047619048,-0.105432337,0.0732343298,-0.123954555,0.1517241379,0.0173158025,0.007747648,2.0742857143,0.3838855651,0.0,1.3816964286,0.2689842023,0.8928571429,0.2300331525,927.66666667,9.0357142857,-0.14347256,0.0,0.0,0.0,1.0,0.0,-1.708571429,4.0,-0.997352205,-0.17557775,-0.012731282,-0.837969771,0.0487661903,-0.36943098,0.1052962682,635.82824547,0.08322095,14.33229288,0.0,0.0142222222,-0.03062201,0.0268730761,0.0017945267,-0.001883899,3.0,0.0043577961,1.0725962871,-0.049068246,4.0,14.087082494,1.0650541854,0.0,0.043333333,0.0217879306,0.0250896072,0.7529379503,5.7046322406,2.3359421e-09,1.8846368e-08,1.7565726299,3.0855474042,-0.101551174,0.0572231177,0.4332464955,-0.032726803,-0.0648854961832061,-0.0038022813688213,-0.0807017543859649,0.0826446280991735,-0.0223880597014924,-0.0709219858156028,-0.0402930402930402,-0.1295681063122923,0.2358490566037736,0.4636871508379887,0.8581560283687943,0.4886363636363635,-0.0296296296296296,-0.0507246376811594,0.0155038759689922,0.2300469483568075,0.1491228070175438,0.3717277486910995,0.336734693877551,0.2843137254901962,0.5057471264367817,1.046875,1.2016806722689075,1.403669724770642,1.046875,0.8321678321678321,0.4316939890710383,0.4719101123595506,0.3936170212765957,0.5878787878787879,0.5502958579881656,0.4802259887005649,0.5057471264367817,0.3034825870646767,0.2906403940886699,0.336734693877551,-0.0402930402930402,-0.096551724137931,-0.0507246376811594,0.1101694915254236,0.0396825396825397,0.1592920353982301,0.1644444444444444,0.1801801801801801,0.1293103448275863,0.4719101123595506,0.4636871508379887,0.4316939890710383,0.3936170212765957
44230,3.196310103,0.2431288305,-8.357603262,0.1099387123,6.6746698679,13.556580527,0.0800431132,0.0788466319,0.3942828735,0.0,0.1112981275,-0.010952745,-0.476091476,0.3588803943,0.0109527454,15.0,0.0105701167,0.6567164179,0.2890512352,0.201881053,0.0108995925,0.1449004975,0.28756072,0.0194133731,0.0434818482,0.5782208424,0.0,1.74871877,0.0941383169,1.009715994,0.1666468346,14.11207577,3.7301808067,0.0754957648,0.0,0.0,0.0,0.0,0.0,1.1425742574,7.0,0.6341792641,0.2931395231,0.6269387484,2.976739163,17.317945592,1.0412277295,0.3595726876,-402.8258712,0.0352537469,8.2126023006,-0.008425562,0.0019689629,0.004695996,-0.967666764,0.0577050924,-0.023429733,0.0,-0.123696195,0.1683357177,-0.123333335,3.0,7.7405828769,0.3499338916,0.0,0.0769230798,0.0493176689,0.0481847085,1.1792069838,1.5687687761,7.8609721e-06,3.0000000702,0.7895225196,0.6233458089,0.5659659945,0.1106002604,0.4943181815,0.1407919785,-0.0833333333333333,-0.2258064516129032,-0.368421052631579,-0.4,-0.4418604651162791,-0.25,-0.2258064516129032,-0.368421052631579,-0.25,-0.1428571428571429,-0.368421052631579,-0.1428571428571429,0.1999999999999999,0.0,0.0909090909090908,-0.0769230769230768,-0.1428571428571429,0.0,0.1999999999999999,0.0909090909090908,0.0,-0.1428571428571429,0.0,0.0,-0.0769230769230768,0.0,-0.1999999999999999,-0.2258064516129032,-0.4146341463414634,-0.5,-0.4893617021276596,-0.4418604651162791,-0.4782608695652174,-0.52,-0.5384615384615384,-0.5471698113207547,-0.5384615384615384,-0.5384615384615384,-0.52,-0.5294117647058824,-0.5384615384615384,-0.5384615384615384,-0.4545454545454546,-0.3513513513513513,-0.3333333333333333,-0.25,-0.2727272727272727,-0.1999999999999999,-0.25
90799,0.5453783769,0.0751920082,0.85812344,0.0,0.2921316934,0.8200870079,0.1237653298,0.2201946853,0.9942095214,0.0471584039,0.2204272123,-0.058957044,-0.597428571,0.1201138622,0.058957044,8.0,0.0,0.012244898,0.0506715843,-0.188542142,0.2407054129,0.439266237,-0.060905514,0.0243513099,0.2200701687,0.5543289555,0.0,2.2780693533,-0.157310192,2.2780693533,-0.157310192,4.3309507602,2.5657346418,0.426192401,0.0,0.0,0.0,0.0,1.0,1.5232854328,4.0,-8.32179554,-0.110042273,-0.060911809,0.4217688041,-0.737492742,-0.945942432,0.0425334154,-391.8427558,0.1271810515,10.987785376,0.0043538492,0.0135440181,0.0207988655,0.0126475173,0.2351319104,-0.034448527,0.0,0.002,2.7469621181,0.0582986865,8.0,11.942339006,1.7148810807,0.0,0.0491803288,0.0448937044,0.0594524417,1.0002378414,11.128281771,1.0607551e-07,1.2178561e-08,1.1890014521,1.413724453,-0.066486569,0.0702364127,-0.434767763,0.1455900755,0.2199999999999999,0.0416666666666667,0.25,0.1627906976744186,0.0204081632653061,0.0416666666666667,-0.180327868852459,-0.180327868852459,-0.1666666666666666,0.0869565217391303,0.2195121951219512,0.1235955056179776,0.1627906976744186,0.25,0.3888888888888888,0.2987012987012987,0.2048192771084338,0.4285714285714286,0.0869565217391303,0.1627906976744186,0.408450704225352,0.36986301369863,0.7857142857142858,0.9230769230769232,1.0,0.6949152542372881,0.9230769230769232,0.6949152542372881,0.9230769230769232,0.9230769230769232,1.272727272727273,1.5641025641025643,2.125,1.8571428571428568,1.7777777777777777,1.5,1.127659574468085,1.5,1.4390243902439024,1.7027027027027026,1.7777777777777777,2.4482758620689653,2.703703703703704,2.8461538461538463,2.125,2.225806451612903,2.571428571428572,2.225806451612903,2.125
22509,0.495096133,0.037563519,12.462367021,0.0340570932,0.6203762507,1.0580080331,0.1027409938,-0.008513146,0.3268557022,0.0012259525,-0.047561779,-0.045624938,-1.377855015,0.089320602,0.0456249383,17.0,-0.011476111,-0.03988604,-0.057926728,-0.047265548,-0.065915814,0.1103292284,0.1101473617,0.0241642382,0.0424111526,0.4913641557,0.0,1.6212607236,0.0754043457,0.9682954122,0.1195772948,150.86702128,5.3621325267,0.1620884359,0.0,0.0,1.0,0.0,0.0,0.7177694875,5.0,21.408498204,-0.051776962,-0.123934613,-8.164809812,-0.636818636,0.6229356626,-1.756596366,3572.6461092,0.0316258483,15.872903142,-0.001771331,0.0108475967,0.0240096038,0.0076037191,0.0133631396,-0.023688646,0.0,-4.2644e-05,0.5921591574,0.0866051503,5.0,14.441643355,0.3240158705,0.0,0.0613718405,0.0176494748,0.0195511919,0.6294425118,1.8635476631,9.322588e-10,4.9742449e-08,0.943206639,0.8896387638,-0.02284519,0.0349809743,0.2402170166,0.0208346108,0.0511727078891257,-0.0249480249480249,-0.1266294227188081,-0.1049618320610686,-0.1282527881040892,-0.0857699805068226,-0.0188284518828452,0.0151515151515151,0.0376106194690264,0.1608910891089108,0.2779291553133516,0.1725000000000001,0.0683371298405466,0.0353200883002207,0.0307692307692306,0.0586907449209932,0.0806451612903225,0.2342105263157894,0.1994884910485934,0.1061320754716981,0.1873417721518988,0.2473404255319149,0.3875739644970415,0.5478547854785478,0.3400000000000001,0.2779291553133516,0.098360655737705,0.2213541666666667,0.1783919597989949,0.3100558659217878,0.371345029239766,0.4656249999999999,0.4748427672955975,0.4748427672955975,0.4841772151898733,0.4888888888888889,0.3673469387755101,0.3323863636363635,0.3100558659217878,0.3286118980169972,0.2955801104972375,0.3211267605633803,0.3438395415472779,0.371345029239766,0.3027777777777778,0.4520123839009287,0.5898305084745763,0.3673469387755101,0.3594202898550724
42112,1.1538781555,-0.144872417,-5.567997803,0.0198298698,2.2136657877,1.6798810329,0.0564919631,-0.13560254,0.089772106,0.0,-0.141073714,-0.091542713,-2.29480807,0.1875819752,0.091542713,17.0,0.0,-0.066493314,-0.055645512,-0.02644978,-0.187723691,0.1644895153,0.1333529694,0.018089244,-0.12490879,0.3305922937,0.0,1.1657883628,-0.361632404,1.1657883628,-0.361632404,8.7120665307,5.8670245366,0.0313871213,0.0,0.0,1.0,0.0,0.0,0.1263497978,4.0,7.8226187286,0.0354073696,-0.148333622,0.8284517349,-0.188236724,-0.571740832,0.1267474141,-272.4004394,0.1442634949,11.044564486,0.0167711259,-0.00847628,-0.022886018,-0.027558123,0.0575234979,0.6020533811,0.0,0.1553735183,10.036389083,-0.235167049,3.0,11.942455346,1.5751850624,0.0,0.0549450554,0.026281951,0.0318589658,0.8266541713,2.8257549472,2.1072817e-07,3.9718273e-08,0.7610907028,0.5792590579,-0.614631685,0.0741085875,0.5645887508,0.1455900755,-0.3888888888888888,-0.1188811188811188,0.125,0.0161290322580645,-0.1188811188811188,-0.16,-0.3505154639175257,-0.4246575342465754,-0.4793388429752065,-0.4793388429752065,-0.5743243243243243,-0.5827814569536424,-0.6594594594594594,-0.6519337016574586,-0.6227544910179641,-0.6294117647058823,-0.7449392712550607,-0.7149321266968326,-0.7028301886792453,-0.6347826086956522,-0.5699658703071673,-0.5827814569536424,-0.5227272727272727,-0.5,-0.5594405594405594,-0.5367647058823529,-0.5800000000000001,-0.5800000000000001,-0.5855263157894737,-0.5367647058823529,-0.5135135135135135,-0.5078125,-0.5298507462686567,-0.5434782608695652,-0.5401459854014599,-0.5451263537906137,-0.5578947368421052,-0.5699658703071673,-0.5625,-0.55,-0.5625,-0.5547703180212014,-0.5699658703071673,-0.5298507462686567,-0.5350553505535056,-0.5058823529411764,-0.4836065573770491,-0.5,-0.5116279069767442
60506,0.6292848979,0.024220194,-1.770142198,0.0226760271,1.0396120487,1.4258250794,0.0102633317,-0.058019352,0.0457948813,0.0004436951,-0.096283323,-0.034780325,-2.470349862,0.0840525468,0.0347803253,17.0,-0.01429244,-0.122820646,-0.158105634,-0.080297642,-0.253055276,0.15635464,-0.005061467,-0.012385504,0.0128269156,0.6847610651,0.0,9.8094406443,0.0111706592,9.1424167449,0.0249483318,4.7124070414,1.4834409028,0.0494930937,0.0,0.0,1.0,0.0,1.0,0.0359061407,5.0,0.0275845384,-0.055107876,-0.106496104,0.0011253745,-0.209215289,-2.144469535,-0.123343703,200.34589463,0.0840095672,14.531510122,0.0011929954,0.0067693223,0.0176083591,0.058966551,0.1688705435,0.0275725928,2.0,-0.000358686,0.6662319875,0.046691196,4.0,13.800834388,0.5851221099,0.0,0.0274509806,0.0234074415,0.0223575026,0.7724998782,1.8306598392,3.7828303e-09,3.7407765e-08,1.2269018011,1.5052880295,0.0313819797,0.0385174285,0.085865768,0.2098046117,0.056338028169014,0.0191387559808613,-0.0491071428571429,-0.0858369098712446,-0.1161825726141079,-0.0575221238938052,-0.0184331797235023,-0.1050420168067226,-0.0229357798165137,0.097938144329897,0.1513513513513513,0.1390374331550801,0.1036269430051812,0.1036269430051812,0.1036269430051812,0.2033898305084744,0.0703517587939699,0.2678571428571428,0.33125,0.3481012658227849,0.3229813664596273,0.6511627906976745,0.7317073170731707,0.8849557522123894,0.7459016393442623,0.717741935483871,0.3067484662576687,0.2678571428571428,0.2831325301204819,0.3566878980891719,0.1866295264623956,0.2456140350877194,0.392156862745098,0.2456140350877194,0.196629213483146,0.2754491017964071,0.290909090909091,0.0649999999999999,0.1639344262295081,0.0757575757575756,0.0703517587939699,0.0597014925373133,0.1007751937984495,0.2603550295857988,0.1833333333333333,0.2987804878048781,0.2102272727272727,0.2678571428571428,0.2831325301204819
16870,0.7518144829,-0.042260217,-23.33304612,0.1095635263,2.5079612902,3.4429033813,0.0060211554,-0.078900344,0.0699656357,0.0327868852,-0.079471467,-0.07269605,-6.271604938,0.2227791701,0.0726960504,17.0,-0.015884373,-0.032334199,-0.04680052,-0.029049041,-0.026059225,0.091374099,0.0876938207,0.003161512,-0.126666667,0.5035631995,0.0,1.2883355177,0.3047399718,0.6946264744,0.3087420969,64.067961165,9.938253012,0.0622195633,0.0,0.0,0.0,0.0,0.0,0.1690909091,4.0,0.4446591955,-0.00646569,-0.13438242,0.110337526,7.8553233594,0.0258701195,0.1018515334,645.02388841,0.0138326542,14.379546989,0.0010863661,0.0068054444,0.0258948972,-0.036185649,0.0638254898,-0.140016959,0.0,0.0,0.1571608568,0.0338291298,2.0,13.966328548,0.5163523853,0.0,0.0161290318,0.0105852615,0.0154030453,0.6344550918,1.9105418974,3.2035839e-09,4.6968221e-08,0.2601335004,0.067669438,0.9183142959,0.0390873957,0.4177992235,0.2270040843,0.0068027210884353,-0.0328947368421053,-0.0392156862745097,-0.0328947368421053,-0.069620253164557,-0.16,-0.0636942675159235,0.0208333333333332,-0.2575757575757575,-0.3,-0.2461538461538461,-0.2864077669902912,-0.3663793103448276,-0.3771186440677966,-0.3033175355450237,-0.2966507177033493,-0.4166666666666666,-0.4787234042553191,-0.4913494809688581,-0.5637982195845697,-0.5676470588235294,-0.527331189710611,-0.540625,-0.4895833333333333,-0.4948453608247423,-0.5196078431372548,-0.5196078431372548,-0.5775862068965517,-0.5739130434782609,-0.5504587155963303,-0.5983606557377049,-0.5847457627118644,-0.6058981233243967,-0.6361386138613861,-0.6171875,-0.6361386138613861,-0.6297229219143576,-0.6161879895561357,-0.5916666666666667,-0.5859154929577465,-0.5811965811965811,-0.5490797546012269,-0.540625,-0.5462962962962963,-0.5362776025236593,-0.51,-0.5132450331125828,-0.5258064516129033,-0.5983606557377049
60310,1.2192274252,0.1453100123,-6.471986849,0.0075879902,1.2008717155,3.1249872969,0.0318143753,-0.051756368,0.4041321392,0.0015017834,-0.171756819,-0.017894224,-0.310704961,0.190458554,0.0178942243,17.0,-0.040242313,-0.129722922,-0.059465162,0.0260304817,0.0779403844,0.2190372866,0.195975561,-0.021818588,0.132089715,0.4614415274,0.0,2.4925809596,0.1235941154,1.4181378389,0.1533005975,23.45037961,6.0814991913,0.2142146372,0.0,0.0,0.0,1.0,1.0,0.9078190267,7.0,-0.040361102,-0.04518839,-0.278673372,0.5908602925,7.366599011,-0.704043546,0.0580467208,-451.248474,0.073739198,11.147930289,-0.018320219,0.0105901251,0.0209619175,-0.01273901,0.0523961243,-0.167918294,3.0,-0.060766057,-0.406318083,-0.049613785,5.0,10.475144836,0.4675405743,0.0,0.009615385,0.0159226183,0.0176770069,0.79060575,2.8018922307,5.6932499e-08,3.6427636e-08,1.4611507072,2.1349613892,0.1434162696,0.0390259853,-0.159659415,0.4107007696,0.0186915887850467,0.0594059405940594,0.0288461538461537,0.0808080808080808,0.1030927835051547,0.0918367346938775,0.1263157894736841,0.202247191011236,0.2891566265060241,0.2891566265060241,0.4861111111111111,0.4078947368421053,0.3896103896103895,0.3896103896103895,0.3717948717948718,0.4657534246575343,0.3374999999999999,0.2159090909090908,0.3717948717948718,0.445945945945946,0.445945945945946,0.6212121212121211,0.5507246376811594,0.6212121212121211,0.5070422535211268,0.1758241758241758,0.009433962264151,-0.0932203389830508,-0.0854700854700855,-0.0695652173913043,-0.1083333333333332,0.07,0.1505376344086022,-0.1157024793388429,-0.1157024793388429,-0.1083333333333332,-0.2246376811594203,-0.1008403361344537,-0.0775862068965517,0.1263157894736841,0.1030927835051547,0.0388349514563106,-0.1157024793388429,-0.1083333333333332,-0.0854700854700855,0.3717948717948718,0.2298850574712643,0.1145833333333332,0.0288461538461537
60792,0.5944115636,0.0889208014,-14.41458154,0.0484090818,1.0664974375,0.7194465093,0.1023538947,-0.022781898,0.1568494683,0.0020046691,-0.065682126,-0.01211505,-0.230745175,0.1094388473,0.0121150496,17.0,-0.008996568,-0.106096131,0.1353931897,0.3629083582,-0.071628652,0.1080317766,0.0701285305,0.0002684111,0.0613896642,0.4129715484,0.0,1.0050742371,0.1157082471,0.7150009252,0.1161590881,69.449141981,6.8801428409,0.1803696849,0.0,0.0,1.0,0.0,0.0,0.3823420925,5.0,-0.337916714,-0.027861088,-0.127271477,0.2786126149,-1.174364129,0.6800045315,0.0720938263,-1817.268577,0.0551431122,13.677298514,-0.001025227,0.008663305,0.0241550984,0.0087396091,0.0056039012,-0.127845467,1.0,0.0003921569,7.4719399804,-0.047740575,4.0,10.690694131,0.0442906341,0.0,0.0568181835,0.0255375643,0.0389100495,0.7994123018,0.1677306856,1.3014568e-07,4.591931e-07,0.645470627,0.4166323303,-0.086563124,0.0322161166,-0.318492081,0.2202368449,0.0,0.0515463917525773,0.0515463917525773,0.0736842105263158,0.0736842105263158,0.1724137931034481,0.0625,0.0515463917525773,0.0,0.0,0.0099009900990099,-0.0285714285714285,0.0,-0.0973451327433628,-0.1282051282051282,-0.0285714285714285,-0.1707317073170732,-0.1639344262295081,-0.1570247933884297,-0.1707317073170732,0.0,0.0303030303030302,-0.0192307692307692,0.0851063829787233,0.0680628272251309,-0.0192307692307692,-0.15,-0.15,-0.15,-0.0467289719626168,-0.0555555555555555,0.02,0.1590909090909091,0.108695652173913,0.0736842105263158,0.02,-0.0555555555555555,-0.0727272727272727,-0.0727272727272727,0.108695652173913,0.1999999999999999,0.2142857142857142,0.2911392405063291,0.2993630573248407,0.4782608695652173,0.7894736842105263,0.7435897435897436,0.5692307692307692,0.7
66026,0.4318980184,0.0567183968,18.156142442,0.047833446,0.7818756726,0.5529345183,0.1016870811,0.0119086233,0.1929938372,0.0039027785,-0.006743806,-0.075727216,-1.619704433,0.1485854355,0.0757272162,8.0,-0.000690942,-0.054580808,0.0184232194,-0.024927689,-0.006518458,0.107962844,-0.019247008,-0.023631898,0.0443183354,0.4834457368,0.0,0.710979396,0.0153566818,0.6900931414,0.0222745488,115.05813953,5.5558674902,0.2039246412,0.0,0.0,1.0,0.0,1.0,0.4837184164,6.0,-0.315409937,-0.019185882,-0.075756153,0.1160990697,-1.368623748,0.672124309,0.1112404144,11942.208218,0.0551431122,16.494667335,-0.000976245,0.0129981884,0.0360145564,0.0007204991,0.0056263222,-0.009012007,0.0,-0.000672269,0.8696083777,-0.042441595,6.0,15.606372374,0.2712118402,0.0,0.0265957452,0.0139994086,0.0169208057,0.2504862192,0.3768857526,4.275035e-10,6.9358401e-08,0.1576149315,0.0248424666,0.940582781,0.0281278383,0.1716062386,0.2202368449,-0.0812324929971989,0.0347826086956521,0.0229226361031518,0.1121495327102803,0.0917431192660549,0.0469208211143694,0.1704918032786886,0.1052631578947369,0.0469208211143694,0.0,0.1226415094339623,0.0469208211143694,0.0593471810089021,0.0408163265306122,0.0438596491228069,0.0562130177514792,0.0950920245398772,0.0785498489425982,0.0377906976744186,0.0562130177514792,0.0818181818181817,-0.0138121546961326,0.0,-0.0083333333333333,0.0084745762711864,0.1405750798722045,0.0408163265306122,0.002808988764045,-0.0245901639344262,0.0377906976744186,-0.0403225806451612,0.0113314447592067,-0.0245901639344262,-0.1141439205955334,-0.0272479564032697,0.0229226361031518,-0.0110803324099723,-0.0325203252032519,0.0113314447592067,0.108695652173913,0.108695652173913,0.1628664495114007,0.2749999999999999,0.3271375464684014,0.3421052631578947,0.4453441295546558,0.439516129032258,0.4571428571428571,0.4512195121951219
42833,0.5332594703,0.0770216435,-18.1141875,0.0624282288,1.3629429314,0.6084892065,0.0915223909,0.0692529098,0.1375282897,0.0366409315,0.0514405997,-0.060068442,-1.515970032,0.1937841468,0.0600684424,17.0,0.0001874942,-0.042858882,0.0591562698,0.2220181021,0.0278558045,0.0630737211,0.0714463912,0.1090041222,0.0947066525,0.4527865005,0.0,0.8866075852,-0.11550273,0.6616942808,-0.164212151,50.0875,3.5709829783,0.1236915733,0.0,0.0,0.0,0.0,0.0,0.4040152129,5.0,0.4508811952,-0.00127357,-0.144907103,-0.108217487,8.2418646939,0.2210130032,0.07285651,5313.4896384,0.0138326542,15.3876377,0.0001949742,0.0074308529,0.0243316311,-0.026414261,0.0031625999,-0.326877341,2.0,-0.003761933,3.6628882806,-0.12920243,6.0,14.314444379,0.4067684444,0.0,0.0141843967,0.0080206887,0.0154190547,0.4220606746,0.6424634199,7.831884e-10,6.1456851e-08,0.1148439997,0.0131891443,1.091188519,0.0277558059,-0.222249022,0.2270040843,-0.0380434782608695,0.0279329608938547,0.0,0.0337078651685394,0.0337078651685394,0.0635838150289016,0.069767441860465,0.0760233918128654,0.0222222222222221,-0.0845771144278606,-0.0264550264550265,-0.0264550264550265,-0.010752688172043,0.0,0.069767441860465,0.0952380952380953,0.0887573964497041,0.0760233918128654,0.0454545454545454,0.0454545454545454,0.0760233918128654,0.0279329608938547,0.0574712643678161,0.0514285714285713,0.1288343558282207,0.1870967741935483,0.1151515151515152,0.0823529411764705,0.069767441860465,0.1428571428571428,0.0337078651685394,-0.4917127071823204,-0.4831460674157303,-0.4972677595628415,-0.4757834757834758,-0.4523809523809523,-0.437308868501529,-0.4390243902439024,-0.4457831325301205,-0.4285714285714286,-0.4064516129032258,-0.388704318936877,-0.3381294964028777,-0.3134328358208955,-0.335740072202166,-0.3428571428571428,-0.3475177304964538,-0.3762711864406779,-0.3428571428571428
75083,0.4070441354,0.0561473937,80.590293594,4.89373e-05,0.4261296818,1.4495227776,0.1387391287,0.1867651843,0.7802871881,0.2921400417,0.1767117117,-0.07561043,-1.033701336,0.1141870295,0.0756104299,15.0,0.058992286,0.116359447,0.2194151308,0.0667945858,0.0262542189,0.144633173,-0.1579277,0.1949207677,0.1974757654,0.5505957593,0.0,2.3152905199,-0.210069158,0.9806574924,-0.253063681,349.84251969,8.0811204074,0.2594623678,1.0,0.0,1.0,0.0,0.0,1.5590747673,7.0,7.9393237441,0.2734925352,0.0981290036,-0.242368854,0.5419371511,-0.888187721,0.0083606782,-466.9106269,0.0450000613,12.175139099,0.0090597986,0.0208038808,0.0300699161,0.0457297314,0.0330049995,-0.04608802,0.0,0.0001094738,-0.153686874,-0.057096008,4.0,11.865116371,0.4828539823,0.0,0.0141843967,0.0090224282,0.0150825137,0.8512143017,1.5480246945,4.2388642e-08,6.0090401e-08,1.0078849244,1.0158320208,-0.306644607,0.0586152833,-0.802933455,0.1741976757,-0.0105263157894737,-0.1441441441441441,-0.0995260663507109,0.0982658959537572,0.144578313253012,0.4179104477611941,0.4503816793893129,0.3571428571428572,0.6379310344827587,1.1590909090909092,1.3456790123456792,1.289156626506024,2.114754098360656,1.96875,2.1666666666666665,2.2758620689655173,2.1666666666666665,2.333333333333333,1.7941176470588234,2.4545454545454546,3.130434782608696,3.130434782608696,2.877551020408163,2.5185185185185186,2.333333333333333,2.392857142857143,2.114754098360656,2.1666666666666665,2.015873015873016,1.753623188405797,1.4675324675324677,1.375,1.5675675675675675,1.4050632911392404,1.3456790123456792,1.375,1.1839080459770115,0.52,0.7757009345794392,1.1839080459770115,1.3170731707317072,1.753623188405797,2.114754098360656,2.114754098360656,2.064516129032258,1.7142857142857144,1.923076923076923,1.2352941176470589,1.1590909090909092
60899,-0.762730584,-0.168778799,88.428052326,0.0595472315,3.0210459806,1.0359738839,0.0399226009,0.0279863793,0.3148125627,0.0242610151,0.0958024029,-0.126876804,-2.060628196,0.1790115529,0.1268768037,11.0,0.0,-0.192439863,0.0112318986,-0.354226524,-0.00745118,0.2619487291,0.2653504576,0.0536772977,0.3748148148,0.182066013,0.0,0.3342213934,-0.098605602,0.3342213934,-0.098605602,146.56395349,7.8728919425,0.0101849942,0.0,0.0,1.0,0.0,0.0,-1.167185185,3.0,-0.304209553,-0.254778651,-0.213615208,-1.078529532,-1.538699686,-0.93610519,0.1416665319,-2799.853452,0.0551431122,9.4287527489,0.0,-0.017620356,0.375079466,-0.02543934,0.0078968991,0.0330479065,1.0,-0.011240638,-0.326530612,0.0263157897,3.0,6.9380419716,0.0892546151,0.0,0.0833333358,0.0353589163,0.0282583764,1.0273197838,0.6362997599,5.4795492e-06,1.3516949e-07,0.1687780523,0.0284860309,0.7032822644,0.0749403249,-0.114565397,0.2202368449,0.0769230769230768,0.0263157894736842,0.21875,0.0,-0.1875,-0.3035714285714286,-0.3275862068965517,-0.35,-0.4,-0.2641509433962264,-0.3157894736842105,-0.3809523809523809,-0.2641509433962264,0.21875,0.0540540540540539,0.3448275862068966,0.2580645161290322,0.2580645161290322,0.1142857142857143,0.0833333333333332,12.0,12.0,8.176470588235293,6.8,6.8,5.0,6.090909090909091,6.8,8.75,6.090909090909091,6.090909090909091,7.666666666666666,6.8,3.875,6.090909090909091,5.0,4.571428571428571,5.5,3.105263157894737,3.105263157894737,1.7857142857142856,2.0,2.25,5.0,3.5882352941176467,2.9,2.5454545454545454,2.25,2.25
