firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
76392,0.2950361078,0.0137485029,32.058154982,0.0,0.1726564426,0.3049535072,0.0752114462,-0.00967438,0.3377898048,0.0170253312,-0.137890485,-0.059635523,-2.038572667,0.0417758251,0.0596355228,32.0,0.0144311722,0.076306562,0.1150315134,0.0208518269,0.0382439048,0.1921196789,-0.058562516,0.0122597026,0.0847341105,0.3317509704,0.0,2.0408498392,-0.121342255,1.1016167259,-0.120353662,15.863483395,6.2181484717,0.2016562227,0.0,0.0,1.0,0.0,1.0,0.5810239157,7.0,3.9073823521,0.0742683039,-0.102273914,0.019995186,-3.848618997,0.1333817468,-4759.217269,0.0345323743,15.180152038,0.0011442624,0.0063975237,0.0101413831,0.0070321506,0.0342158872,0.0147859401,0.0,0.0009019844,0.3827089679,-0.049422543,6.0,15.312594924,1.317562384,0.0,0.0555737801,0.0263869035,0.032128848,0.3879374345,2.0468373781,1.2561909e-09,1.9158987e-08,0.8772321675,0.7695362757,0.1287404982,0.0377901995,0.1870700168,-0.408060446,0.0229125019221896,0.1727682596934174,0.0438202247191013,0.034521158129176,-0.0331549212013083,-0.0942896935933147,-0.0939111049184895,-0.0721928948494792,0.0057222394061244,0.0777262180974478,0.0224842767295596,0.0860053440213761,0.1670854271356785,0.2009233610341643,0.1715006305170241,0.1808607227165426,0.2993006993006994,0.4949425287356321,0.3244399185336049,0.4541592128801432,0.4245345016429354,0.445432318292954,0.5930916217540421,1.08096,0.8058872535406834,0.7855573860516198,1.0829596412556053,1.3225000000000002,2.148390220285645,1.1349310571240974,0.869752731454859,0.6479979726305118,0.0918401611820012,0.2595390276970752,0.1575293698825204,0.0517548115801391,0.1668760093307018,0.1503626393065629,0.1652033685719405,0.0314036478984933,0.1384803921568629,0.0582587469487387,0.1050127442650807,0.1976058931860038,0.2701171874999999,0.2676413255360625,0.3408247422680412,0.4339581036383682,0.4292307692307693
15067,0.1739354464,-0.007177048,46.152558801,0.0,0.0156247415,0.1028234913,-0.029387793,0.8057819277,0.4153982154,0.0667272459,0.6075983988,-0.049796603,-1.021785245,0.0001563537,0.0497966029,8.0,0.0270020135,0.3350253807,0.3346999592,-0.551621768,-0.098638226,0.0499052432,-0.306917997,0.5126763501,0.826003567,0.5520202993,0.0,2.5502154514,-0.225767343,1.9467139416,-0.283404509,5.8455926801,12.233726279,-0.004424315,0.0,0.0,0.0,0.0,0.0,0.450471752,3.0,0.0143820368,-0.283766044,0.2625222672,0.1029735797,0.6471456441,-0.005549611,-11456.60495,0.0431411127,14.85606251,3.23009e-05,-0.022363305,-0.024372216,0.0086862811,0.034834673,-0.150475567,0.0,0.0001948558,1.7160981225,-0.164210924,4.0,16.601202277,5.1713522144,0.0,0.0912357718,0.0322583217,0.044702925,0.3836025168,7.60002812,5.397287e-10,5.5704057e-09,1.0334603567,1.0680403089,-0.013532574,0.0625884565,0.0327515552,-0.072282423,0.0778116139871889,0.0236482854993014,-0.0004198593471186,-0.1184039992593963,-0.3891988967994355,-0.3326091527086691,-0.2568284688621819,-0.3497439399112324,-0.4156235017413168,-0.4614297329810126,-0.4847419389275003,-0.4003526226308167,-0.3890813446240697,-0.3164166247936257,-0.3293190133587568,-0.3042811221507889,-0.168296943231441,-0.1470667263770712,-0.1617077464788732,-0.0085372201978135,0.1382978723404255,0.2338688779476547,0.2628298634133406,0.4909973383435104,0.4328919650917846,0.5144720101781171,0.6116094093755289,0.7720506140677335,0.822234978951397,0.9134016475788628,0.9403015484922576,1.1091915836101882,1.0925071412876295,1.0492791047987953,1.1323331840573223,1.251832584535351,1.3102862688015526,1.6474840144564915,1.9611318407960203,1.885757575757576,1.499475065616798,1.5948228882833786,1.563391655450875,2.283793103448276,2.469216757741348,3.1767543859649123,3.80959595959596,4.789057750759879,3.7615
14882,0.2240577688,-0.049462753,6.3612983441,0.0,1.6749318477,0.4786234035,0.0542904787,0.0452384224,0.1353030095,0.0275463953,0.0682274888,-0.058347667,-2.195146613,0.0591152417,0.0583476672,8.0,-5.3752e-05,-0.092592593,1.7547495682,1.519147474,0.1309479699,0.073773177,0.8673598155,0.0400439742,-0.106858054,0.2607125503,1.0,1.1259203323,-0.563446219,1.1179913158,-0.563640714,6.8898488121,20.275423729,0.0042257214,0.0,0.0,1.0,0.0,0.0,0.5189393939,6.0,-0.211185992,-0.029839021,-0.33136809,0.1741950515,-2.831510023,0.0201583454,15684.809521,0.060316261,16.054407017,-0.000860657,-0.011858747,-0.100669643,0.0302536008,0.0269468346,-0.425737561,0.0,-0.014736298,0.9705476845,0.0023644688,3.0,17.183208878,4.0055181156,0.0,0.1142019778,0.0416516955,0.0653288892,0.2852902544,6.1123760831,1.820463e-10,4.4315578e-09,2.7553850375,7.5958231695,0.0366701936,0.0782467751,0.0542587165,-0.291487003,-0.0811260244684641,0.1057262936695559,-0.099861007163477,-0.0652825580104362,-0.2308605883427735,-0.2501781261132882,-0.1716028731673717,-0.03628663003663,-0.1885301204819277,-0.2164727780362959,-0.1395134914145543,-0.0372784448256147,-0.098994006849315,0.196050575365819,0.1335667160360845,0.2359072225484437,0.8784024988844266,0.5017838030681412,0.8382096069868996,1.7114331723027374,1.101597603594608,1.374224478285392,2.926772388059701,4.846527777777777,0.6777600637704264,0.4083305453328871,0.4116364855801475,0.5733507755559708,0.8805003350457894,1.111612741409581,1.1861854063879511,0.865913120567376,0.8274365096592142,0.7122229001423632,0.7052866113024103,0.8031698436496038,0.7463181912466292,0.8058773058773059,1.3250483291908313,0.9142792178262849,1.3065753424657536,0.7323045267489712,0.75213319458897,0.9647607934655776,1.1531969309462915,0.8626106194690264,1.0787654320987654,1.5512121212121213,1.46891495601173
15084,0.2716562101,0.0377091119,-7.105463466,0.0010701171,1.7014348368,0.1475519959,0.0496198313,0.0034467184,0.0728565072,0.0117017854,-0.021429024,-0.00403379,-0.212305486,0.0457149633,0.0040337903,8.0,-0.003048089,0.1110617503,0.2149669362,0.2304081581,0.2859770952,0.1653711523,0.054920376,-0.0001838,0.1937322982,0.6567442179,0.0,1.1226062743,0.0102027458,1.1209160349,0.0137059782,1.1536570471,0.0916110076,0.0263694506,0.0,0.0,0.0,0.0,0.0,0.6343107244,8.0,-0.025747132,0.0129103573,0.0728771976,-0.645894759,-0.553079795,-0.111339043,-5673.45069,0.0253456805,14.047111842,-0.000415599,0.004084617,0.0283269528,0.0050352296,0.0680833528,-0.499031074,0.0,-0.000744522,0.414827892,-0.024476665,6.0,14.889847851,1.8295612387,0.0,0.0715214387,0.0375729307,0.0469269462,0.5317271085,5.9819071816,2.6698584e-09,1.0299808e-08,1.4784208603,2.1857282401,-0.001698419,0.0544422787,0.1496610714,-0.098117411,-0.0627990430622009,0.1467764060356651,-0.1575411488075243,-0.2122497055359246,-0.1447570332480818,0.0018975332068311,0.2201410848941862,0.3086355335246542,0.3511111111111109,0.1978507462686567,0.1318966489901838,0.2962915105310761,0.3079530638852672,0.7495640041855596,1.066323377960865,1.2077464788732395,1.3812010443864229,2.221579961464354,2.5126050420168067,2.829007633587786,3.133498145859085,3.0863543788187373,2.620353662937567,2.858461538461538,1.961913197519929,1.5736275012827092,1.638611257233035,1.7975460122699385,2.091525423728813,2.145813734713076,2.3451150383461155,2.2143543735982054,2.453356282271945,2.573922337014606,2.2350854563044176,2.4134059203810816,1.961913197519929,2.2934996717005904,2.3777777777777778,1.6206896551724137,1.7975460122699385,1.6261780104712038,1.363250883392226,1.6159061277705344,1.4618404907975455,1.443848964677223,1.582239382239382,1.434951456310679,1.4498168498168496
15059,0.079594215,-0.233832339,2.310669591,0.0,0.4736982193,0.2659637199,-0.962710623,-0.192853553,0.3236669918,0.0609132156,0.0373353547,-0.309266596,-0.869620341,-0.03048698,0.3282982124,8.0,-0.008666764,0.047318612,-0.29398042,-0.077330522,1.1610190136,0.2157940772,0.4992009575,-0.011703216,-0.652188459,0.786519023,0.0,3.6432222202,-0.308585322,3.4155401114,-0.312151517,0.7827298985,2.6544114061,-0.496629994,0.0,0.0,1.0,1.0,1.0,0.8878223608,2.0,-11.61989343,-0.331593104,-0.271255818,-0.275526022,-2.934521801,0.1120895726,-4597.729802,0.02204135,13.424936898,0.0,-0.141438527,-0.983197921,-0.022954957,0.5488492333,-0.124736307,0.0,-0.038729667,0.4244484785,-0.13578038,3.0,14.689376893,2.989744315,0.0,0.0747064874,0.0362103412,0.0613049761,0.2467289581,2.7550746953,3.2266514e-09,8.7014484e-09,1.2375916926,1.5316331976,0.0054587678,0.0652289589,0.4220426562,-0.329815265,0.0949957591178967,-0.0461165048543689,-0.2612781954887219,-0.3651050080775445,-0.2952779438135087,-0.2663347853142502,-0.2622027534418023,-0.0965517241379311,-0.1475054229934924,-0.1041033434650456,-0.2033783783783784,-0.1930184804928131,-0.2740147783251231,-0.3728723404255319,-0.3216340621403912,-0.3613217768147346,-0.2927414517096581,-0.3571428571428572,-0.3784923563521349,-0.3297328027288232,-0.33986562150056,-0.3674892703862661,-0.2897590361445784,-0.2731196054254007,-0.3906976744186047,-0.3464523281596452,-0.3451818939183561,-0.3446359088382434,-0.3212435233160623,-0.4180651530108589,-0.4686795853988283,-0.2990487514863258,-0.4665158371040725,-0.3761904761904762,-0.2594221105527639,-0.1356304985337244,-0.1778242677824268,-0.12407132243685,0.3027624309392263,0.0660036166365278,0.0085543199315654,-0.2854545454545455,-0.4148883374689827,-0.3811023622047245,-0.1578571428571429,-0.2442307692307692,-0.0256198347107438,0.0669683257918549,0.1909090909090907
14970,0.0279730987,-0.002491811,24.816242826,0.0,0.0416509288,0.0416382196,-0.051226406,0.1021037152,0.5507929092,0.0276482706,0.0746206155,-0.15262691,-4.06702468,0.0076424463,0.1526269099,8.0,0.0,0.3952662722,0.4729554962,0.2283279069,-0.02959996,0.1197972209,0.2187120629,0.0079660843,0.1457329985,0.6952942588,0.0,2.3540651104,-0.280167998,2.3540651104,-0.280167998,1.0857138087,8.2653880861,-0.02601994,0.0,0.0,0.0,1.0,1.0,1.3918823059,5.0,13.000045051,0.1361533968,0.0796586794,0.0505078673,-9.674536738,0.2554069229,17200.590034,0.0371991411,16.471601596,0.0008026126,-0.004295001,-0.010690101,0.0050487618,0.5480321768,-0.012241047,1.0,0.000147387,1.9971547188,-0.026976455,7.0,17.612294275,3.0941548639,0.0,0.0964868367,0.0400777116,0.05502868,0.3362673905,4.5685330378,1.627146e-10,6.9651455e-09,1.4493120711,2.1005054793,0.0014580185,0.0622221053,0.3132943243,-0.319509406,-0.0953523809523809,0.0740589417769832,-0.2035197086089749,-0.3493697940056436,-0.3520358256800124,-0.2234761988725081,-0.2329831504514361,-0.1191571048234253,-0.099052671903453,0.0408818747769539,-0.0027543165969358,0.1558530449759592,0.0194174757281553,0.4105319341608828,0.3242861467056805,0.331372234711339,0.8099078908571071,0.7965300689001791,0.7518687183618769,1.237756276373556,1.3400934994386673,1.625787736320896,2.1133250311332503,2.9417373676702456,1.925606018389524,1.901514314137283,2.312302839116719,2.4768211920529803,2.384912741140378,2.462832267000857,1.6292068624402476,1.9375559534467324,2.078817733990148,2.0297783933518003,1.8456825385829831,2.158654523876149,2.1179474997030527,2.316278188364601,3.175614411834884,2.776163417967345,2.8702546163106977,2.4779728386883075,2.653444676409186,3.2304593070104755,3.186602870813397,3.3316831683168315,3.957507082152974,3.847645429362881,3.727600180099055
14953,0.213116508,0.0683940527,89.415214763,0.0,0.2132952672,0.5289054785,0.219052885,0.2852178868,0.645207004,0.0148024067,0.1141454269,0.0971072017,0.5382488958,0.0315810294,0.0971072017,8.0,0.1861222929,0.7142857143,0.6656642316,0.7364496048,0.2229567542,0.0690020535,-0.150558661,0.347861621,0.5185861415,0.4172769168,0.0,1.6103492754,-0.046767634,0.2664453832,-0.549246244,71.986843378,125.41130867,0.386000497,0.0,0.0,1.0,0.0,0.0,1.514273559,6.0,-0.085511084,0.0143853425,0.6186912676,-0.174267379,0.3584067422,-0.111303461,-3446.190505,0.1335142795,14.342169044,0.0116722598,0.0376379341,0.0808145619,0.0442228233,0.0172304153,0.025736748,0.0,0.0017934381,1.7160660375,-0.101009449,4.0,15.675232028,4.9039504433,0.0,0.0500891507,0.0295789202,0.0488632599,0.3099951861,9.3237057393,5.288398e-10,3.6047666e-09,1.9668701311,3.8685781126,0.0371057902,0.065164103,-0.231209993,-0.385464277,0.0892898184325443,-0.0538218984451451,-0.2928078017066233,-0.2887036128821318,-0.1671930328261077,-0.0208169235962643,-0.0253136200716846,0.006942837306179,0.0353361094586555,0.1391543395732424,0.2336263113127301,0.3965655593002728,0.4402515723270439,0.5202655485674352,1.0069188191881917,1.1090644692195832,1.7176764522173635,2.0923951670220324,2.08253630889125,3.4948347107438016,3.0361781076066787,3.0512104283054,3.71397616468039,5.730085073472544,1.837300293446364,1.0733857517274243,0.9541881877386033,1.185334003013561,1.4827389443651926,1.4934097421203436,1.5407299270072992,1.781080217321828,1.4416386083052748,2.33027171833142,2.02257728377909,1.955842391304348,2.053333333333333,2.714041826717883,4.109806224310041,2.8436395759717312,2.525931928687196,2.063005983808518,1.9074507183428,2.720393330483112,3.193734939759036,2.674831081081081,3.4466019417475726,3.908065425831923,3.938706015891032
15065,0.1596995042,-0.221455487,1.5849184333,0.0,0.4159276176,0.1796770229,-0.655241149,-0.064122442,-0.25847927,0.0157478593,0.4133905566,-0.25963149,-0.716463867,-0.062790633,0.2596314897,8.0,0.0180987729,-0.05509182,0.3345640572,0.7280888763,-0.493913945,0.1232542655,-0.634961196,0.0816869044,-0.504602324,0.6520851334,0.0,2.1022851745,-0.545674656,1.9647445421,-0.565895681,0.5807374318,9.2637691429,-0.591795067,0.0,0.0,1.0,0.0,1.0,-0.508780657,3.0,-10.61373503,0.0633490331,-0.37366625,-0.195420733,-1.814334398,0.0797859206,-4515.910502,0.02204135,14.240540556,-2.6673e-05,-0.081679096,-0.302205158,0.0199744272,0.5738778498,-0.894953229,1.0,0.0141430948,1.538305891,0.1483072415,4.0,14.372648319,1.7090189233,0.0,0.0905233175,0.0452470098,0.0604901744,0.492768291,7.7835504781,2.8102929e-09,9.3950975e-09,1.1825883738,1.3985152619,-0.010104829,0.0894220127,0.914206728,-0.329815265,-0.1457000710732054,-0.0675944333996023,-0.002127659574468,0.1247002398081535,0.2652877697841727,0.3767123287671232,0.2098022355975923,0.0823076923076924,-0.4716485167104769,-0.3378823529411764,-0.3696236559139785,-0.5946413137424373,-0.718768738756746,-0.7079701120797011,-0.6206524669722298,-0.6594045025417574,-0.6334028139656072,-0.6578307392996109,-0.6861476689716708,-0.6523350630096367,-0.6528497409326425,-0.5792464114832536,-0.618595825426945,-0.5951079136690647,-0.6633971291866028,-0.6637992831541218,-0.6719515038470506,-0.6679254189284871,-0.6406130268199233,-0.6195240670632773,-0.6849529780564263,-0.7022852306390182,-0.6885790172642763,-0.6117549668874172,-0.6989086240102718,-0.7411223551057957,-0.7565743944636678,-0.7520704845814978,-0.695980985306828,-0.6755073800738007,-0.6717984604618614,-0.768395061728395,-0.7699100572363041,-0.7770206022187005,-0.7752396166134186,-0.7389610389610389,-0.6904290429042905,-0.6954545454545455,-0.7446460980036298
14353,1.4335866215,0.3355048426,-4.586293298,0.0275058509,2.356485338,4.1644658506,0.1236456534,0.5697551532,0.2682325201,0.0037405386,0.8814527742,0.0094727275,0.0815446175,0.3580747969,0.0094727275,8.0,0.0193221522,0.0,0.8754544315,-0.10556069,0.3132661743,0.0444277705,-0.121155919,0.4630265273,0.3525601042,0.5638699761,0.0,1.6463723499,0.6139931499,1.4034133114,0.6021142895,12.77560533,10.075965707,0.2898880954,0.0,0.0,1.0,0.0,0.0,0.5980269853,6.0,-2.169297205,0.3810972521,-0.112659521,-0.446316909,10.921700689,0.1238976625,-1328.758152,0.0865115917,12.309567812,0.0,0.0285251986,0.0815851004,0.2611847728,0.0956696162,-0.332350624,1.0,0.0449640288,-0.029267936,0.040514187,4.0,12.028203059,0.8112492651,0.0,0.0342742093,0.021125369,0.0349932191,0.2919823141,0.8036866981,3.1665612e-08,4.0052463e-08,1.0444867878,1.0909526499,-0.038302465,0.0662730798,-0.040665372,-0.132967649,0.0944881889763777,0.27,0.3439153439153439,0.3298429319371729,0.1238938053097347,0.0059405940594059,0.036734693877551,0.078556263269639,0.0119521912350597,0.2543209876543211,0.3160621761658031,0.6075949367088607,0.6905158069883528,0.8273381294964031,0.8339350180505416,0.924242424242424,0.902621722846442,0.9613899613899616,1.073469387755102,1.4901960784313726,1.0239043824701195,1.442307692307692,1.134453781512605,1.54,0.8472727272727274,0.7397260273972603,0.7220338983050847,0.6710526315789473,0.563076923076923,0.5825545171339563,0.6282051282051282,0.4350282485875707,0.5164179104477611,0.472463768115942,0.4597701149425288,0.6547231270358307,0.4033149171270718,0.6655737704918034,0.6765676567656767,0.6821192052980132,0.4985250737463127,0.4514285714285715,0.5164179104477611,0.5974842767295596,0.6877076411960135,0.5874999999999999,0.6678157523227946,0.9169811320754716,0.8814814814814813
15046,0.1069206374,-0.046259403,6.7171975847,0.0,0.0954093145,0.1362514795,-0.427217587,-0.272202151,0.3431902593,0.012838678,-0.324315157,-0.131203573,-0.681173873,-0.014748706,0.1312035731,8.0,0.0149871112,0.1209964413,0.0686566422,0.1612571032,-0.022197832,0.1276640255,-0.156549295,0.0274515219,-0.218411162,0.8424582956,0.0,6.4620999234,1.052178748,5.3244650439,0.9011744856,1.0687186315,5.4899609791,-0.376480884,0.0,0.0,0.0,1.0,0.0,0.6465916697,3.0,3.7420025521,-0.018995444,-0.057584035,-0.168120284,-2.408014267,0.0768572154,-5443.889379,0.0345323743,14.1206218,-0.000207562,-0.059743031,-0.113053989,-0.000301708,0.607346133,-0.02817888,0.0,0.0017973178,0.7542570788,-0.116427534,4.0,15.437671554,3.7791325619,0.0,0.0517194644,0.0477212833,0.0715632955,0.421118645,9.5808706909,1.1396118e-09,4.3671449e-09,1.3816232244,1.9088827342,0.0055300312,0.0653466782,0.0791172345,-0.408060446,0.0087866108786609,0.091324200913242,-0.1155791291476501,-0.1766192007349563,-0.3696149112009846,-0.3839147619865956,-0.4122950819672131,-0.5374193548387096,-0.5675251563740368,-0.524220305242203,-0.5850934552398588,-0.486021505376344,-0.565928052181139,-0.5568329041864704,-0.5857885854541545,-0.5553488372093023,-0.5194692366819089,-0.4852835606604451,-0.4786970683944356,-0.4607401127602202,-0.3998493345609776,-0.429140127388535,-0.3905134308058483,-0.2828565713142629,-0.4490971532153018,-0.4605372056278685,-0.3899948953547728,-0.3585614600107353,-0.1682134570765661,-0.1659881353960683,-0.1436761017556431,0.0723900688004786,0.1059694585839889,0.2129927254271697,0.1618862421001459,0.147016477363622,0.5563273279791623,0.4765238879736408,0.8436616096682952,0.7272946278005301,0.4704675963904841,0.2578947368421054,0.0634826460990805,0.2744400995378599,-0.1020663744520975,-0.0888295844452915,-0.1976275738585496,-0.1727241259951539,-0.1161242603550296
15119,0.0108712005,-0.005620389,11.231669293,0.0,0.1063271008,0.066033244,-0.115198995,0.1128038517,0.4865022362,0.0544385005,0.1105458132,-0.117252714,-2.321070766,0.0074249321,0.1172527138,8.0,0.0,0.2258440047,0.2607865891,0.1455070963,0.0336927928,0.1125780898,0.1847166808,0.0069659946,0.1353827963,0.7789460623,0.0,1.0163851762,-0.547594329,1.0163851762,-0.547594329,0.8356835569,5.5144552534,-0.047896475,0.0,0.0,1.0,0.0,0.0,5.133173608,6.0,13.016132909,0.0815181358,-0.089763588,0.0334059691,-8.558395383,0.2551894087,-7323.470416,0.0371991411,15.142681375,0.0003416038,-0.023505292,-0.253401663,0.0041455078,0.6800163142,-0.018064726,0.0,0.0008474576,1.9313345509,-0.092207887,4.0,15.857905094,1.697830391,0.0,0.0538790636,0.0315155468,0.0494111446,0.288556592,2.0153381196,8.860627e-10,1.3470746e-08,1.2295399967,1.5117686035,0.1471145208,0.054984824,0.1609016393,-0.319509406,0.1206077872744539,-0.1097396009469057,-0.1930416742247166,-0.2449989244998924,-0.2958876629889669,-0.2529796216671666,-0.2493049119555144,-0.1885643831394006,-0.0541632983023443,0.1095890410958904,0.1202127659574467,0.1930659415363698,0.0410281759762727,0.080332409972299,0.149312377210216,0.4041872249633285,0.903814861688664,0.8884505021520803,0.7847457627118644,0.8837209302325582,0.968592260235558,1.3641670408621462,1.7457627118644066,2.2570368079183423,1.4637342068320072,1.3147944603209494,1.5041617122473243,1.4279455845054183,1.5269978401727862,1.4024640657084189,1.1887341509041778,0.8316228909375543,0.8127044241693921,0.8925233644859811,0.9815581482875422,1.0769230769230766,1.1294236602628915,1.513126491646778,1.9339648927277795,1.814755412991179,2.088882370196538,1.6658227848101266,1.85753052917232,3.1702970297029704,3.315573770491804,3.05,3.68,3.443037974683544,3.628571428571428
15016,0.1790715236,-0.274013574,1.8599673569,0.0,0.697084676,0.3536242929,-0.211770583,0.1830179077,0.2881736084,0.2276901203,-0.061863332,-0.108538774,-0.320206657,-0.186272603,0.1085387739,8.0,0.0231293476,0.2509803922,0.1325360396,-0.276007551,-0.000962596,0.2120313184,0.0586028695,0.0350223106,-2.604932416,0.5772132524,0.0,1.7592791622,-0.038379033,1.0980029493,-0.037694875,1.5584292668,2.4371847153,-0.353999915,0.0,0.0,1.0,1.0,0.0,-5.560422961,3.0,4.3397880039,0.0446336529,0.0723999158,-0.095969398,-3.513615465,-0.094666682,-8055.368039,0.0345323743,9.758892541,0.0,-0.089968185,-0.440193847,0.022248561,0.2026570627,-0.068125708,0.0,0.1991477204,-0.211301487,-0.161905393,2.0,11.240768102,3.3256366589,0.0,0.2608696222,0.0978318458,0.1310313698,0.9316266685,52.277470015,1.1750788e-07,2.0807928e-09,2.7553850375,7.5958231695,0.0832222994,0.1315979391,-0.048799685,-0.408060446,-0.215547703180212,0.0071174377224199,-0.2288828337874658,-0.2960199004975123,-0.5170648464163823,-0.506108202443281,-0.5345394736842105,-0.656969696969697,-0.6444723618090452,-0.5933908045977012,-0.587463556851312,-0.6117969821673526,-0.6362467866323908,-0.3965884861407249,-0.2724935732647815,-0.4526112185686654,-0.3293838862559241,-0.1676470588235293,-0.2630208333333332,-0.2552631578947367,-0.2687338501291989,-0.2706185567010308,0.2304347826086958,0.4221105527638191,-0.324582338902148,-0.533003300330033,-0.6834451901565995,-0.669392523364486,-0.5598755832037325,-0.5632716049382716,-0.5856515373352855,-0.5360655737704918,-0.5405844155844155,-0.5137457044673539,-0.663895486935867,-0.6701631701631702,-0.7443541102077688,-0.7455035971223021,-0.7773406766325728,-0.8335294117647059,-0.8625546381738708,-0.8814907872696818,-0.8873407643312102,-0.8617489008304836,-0.8549461814454127,-0.8433001107419712,-0.7852807283763278,-0.7070393374741201,-0.7036649214659686
15071,0.3202927399,0.0220405721,51.026950176,0.0,0.4528174622,0.4892745888,0.0560510898,0.0215528221,0.1511149397,-0.001645259,0.0006936041,-0.026434568,-0.917455532,0.0422618168,0.0264345676,8.0,0.0,0.1322501028,0.1805328938,0.0466010491,0.0168374797,0.5453461863,0.0778921202,0.0054450371,0.0525715953,0.1733531629,0.0,1.0679154304,-0.030814451,1.0679154304,-0.030814451,48.959567974,3.4185875703,0.0975469773,0.0,0.0,1.0,0.0,0.0,0.3513863802,7.0,-0.645896737,0.1261818234,0.0003751399,-0.062668211,-1.245626591,0.0683936816,3999.5476606,0.1086739101,15.461146086,-0.000122067,0.0056058612,0.0135312105,0.0153585791,0.0143486946,0.0033615843,0.0,0.0007411983,0.7470510742,0.0342407301,4.0,16.074113017,1.6234840239,0.0,0.0744613111,0.0285684589,0.034051934,0.2801173713,1.6383533832,6.762368e-10,1.5791387e-08,1.4443766028,2.0862237706,0.0540328947,0.0464453547,-0.093763981,-0.264255292,0.0220959595959595,-0.1254416961130742,-0.2286716010907674,-0.1848497324001646,-0.1514891793443326,-0.0946502057613168,-0.1463677516706186,-0.1167614586818334,-0.1149849145155882,-0.0989761092150171,-0.0665880966411313,0.044166117336849,0.0239172592113769,0.0652320107599193,0.1624834874504623,0.2029161603888214,0.492087415222306,0.489841986455982,0.2551505546751189,0.2694342041993909,0.3596566523605151,0.2985735366453517,0.4196092489693495,1.009132420091324,0.250197316495659,0.2907431551499349,0.3316519546027743,0.4423602258240759,0.5792622133599203,0.4884420221762826,0.5077098800685322,0.5502055196711684,0.5502055196711684,0.920931360659714,0.6876198593650118,0.5301391035548688,0.8960976777591572,0.5517241379310345,1.0127064803049557,0.531322505800464,0.7357001972386588,0.5363724539282251,0.5887662988966902,0.6073059360730595,0.6886993603411515,0.8418604651162791,1.0787401574803148,1.230985915492958,0.8902147971360383
15087,0.5669461138,-0.104344987,0.2686070904,0.0,1.2775485231,0.5413635595,-0.008203856,0.0175896442,0.2117996084,0.0370160403,0.0115156719,-0.097979293,-1.716999931,0.0748153483,0.0979792935,8.0,0.0,0.0679012346,0.0350883206,-0.083597578,0.0169755177,2.070610687,0.58741118,-0.001799806,0.0315477064,0.2269928533,0.0,1.6810552019,-0.357203116,1.6810552019,-0.357203116,1.5966335022,5.4614104882,-0.007456305,0.0,0.0,1.0,0.0,0.0,0.5953720464,5.0,12.946390602,-0.002004511,-0.247706358,0.5894808823,-9.444310317,0.322579825,-13478.64829,0.0371991411,12.450958584,0.0041232054,-0.02218741,-0.072184212,0.0086064541,0.1227397317,0.0177709697,0.0,-0.000567859,0.3005753344,-0.083530093,4.0,13.63313999,2.7880609227,0.0,0.0703013316,0.0341704093,0.0542393023,0.4365957411,4.3449022905,1.3017627e-08,1.0637892e-08,1.0276481136,1.0560606453,-0.039007689,0.0595766266,0.0917657927,-0.319509406,-0.0662778366914104,-0.0377551020408164,0.0512820512820511,-0.0367722165474974,-0.4348216961342522,-0.4360047846889952,-0.5161621344279117,-0.4761111111111111,-0.5418994413407822,-0.539887777506709,-0.619451170298628,-0.6003390548845094,-0.6184503338053813,-0.604529251415391,-0.5890172150795381,-0.5877595628415301,-0.5479386385426654,-0.4997347480106101,-0.519122896481387,-0.452062754212667,-0.4574223245109321,-0.4541244573082489,-0.4037306354726525,-0.2967934377330351,-0.5152916987920843,-0.516905737704918,-0.4718566227947354,-0.512787393438388,-0.4967982924226254,-0.4589787722317843,-0.5036842105263157,-0.5712661968629233,-0.5857676257412695,-0.5969224193203676,-0.5943213594321359,-0.5547686496694995,-0.4626780626780626,-0.3962868117797695,-0.3061074319352465,-0.3283475783475783,-0.4020291693088141,-0.4162797895388425,-0.4932831810854379,-0.3978288633461048,-0.4512656386383473,-0.4728898826159866,-0.305852042694148,-0.3449114275790205,-0.209555741827326
