firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
52696,0.1309175092,0.0269110838,15.647318008,0.0,0.1060663328,0.3007748276,0.2016616314,0.3324832643,0.3117628307,1.1018867925,0.2101121173,-0.192747483,-1.485603933,0.0668902958,0.192747483,9.0,0.0,0.7422680412,0.7798590919,-2.152604454,-0.359379789,0.2691630661,-0.032346035,0.1305387313,0.4513932537,0.4875149522,0.0,1.2541022035,0.0408375974,1.2541022035,0.0408375974,6.0978927203,6.2121389539,0.441929662,0.0,0.0,1.0,0.0,1.0,0.6007751938,7.0,-8.350407576,0.3268664177,0.6691113342,0.0073079364,-0.777899531,-0.099949372,-0.010690151,-332.5602558,0.1271810515,11.993943215,0.0135989354,0.0335860224,0.0445549879,0.0104093063,0.3988744754,-0.081784721,1.0,-0.000519481,0.0756514889,-0.044592252,7.0,12.296995944,2.7294180493,0.0,0.0714285746,0.0442483021,0.0656689735,1.0307000752,19.917191559,2.9510474e-08,5.807616e-09,1.8151051911,3.2946068546,-0.334285131,0.0782347898,0.384920641,0.1098410659,0.0317460317460318,-0.1818181818181817,0.0161290322580645,0.0588235294117647,-0.284090909090909,-0.34375,-0.4166666666666666,-0.4056603773584906,-0.284090909090909,-0.1710526315789473,-0.1710526315789473,-0.2025316455696202,-0.3152173913043478,-0.0869565217391304,-0.3,-0.2674418604651163,-0.3823529411764705,-0.6818181818181819,-0.6881188118811881,-0.6358381502890174,-0.5531914893617021,-0.5743243243243243,-0.5684931506849316,-0.6204819277108433,-0.5019762845849802,-0.3368421052631579,-0.4919354838709677,-0.3942307692307693,-0.3,-0.284090909090909,0.0,-0.015625,0.0862068965517242,0.3404255319148936,0.26,0.26,0.0862068965517242,0.05,0.1886792452830188,0.3263157894736841,0.1886792452830188,0.3999999999999999,0.3695652173913044,0.2115384615384614,0.0161290322580645,0.1351351351351351,0.2989690721649485,0.4651162790697674,0.5365853658536586
75407,0.175100928,0.045444934,15.818991885,0.021733663,0.4185069386,0.9100852456,0.1507645453,0.0850943103,0.3911977084,0.0078813166,0.0307405855,-0.096781839,-1.214608351,0.1006427304,0.0967818392,10.0,0.0246058499,-0.03125,0.0480201559,0.0651684569,-0.106458854,0.1691093009,-0.086231068,0.1163480282,0.2415776208,0.5391353519,0.0,2.5439274489,0.0134629876,1.2982944298,0.0317699705,23.968486287,11.746494346,0.2332639096,0.0,0.0,1.0,0.0,0.0,1.3726791863,6.0,-0.164424339,-0.004973559,0.0430057038,0.7344648884,0.601870009,0.509576154,0.1044459839,-213.2426812,0.0765031991,13.195562723,0.008155835,0.0347632055,0.1905187284,0.0312209182,0.0042857876,-0.43914048,1.0,0.0003827753,3.8401826484,0.076597983,5.0,12.930280837,1.1606959464,0.0,0.065040648,0.0350832853,0.037690272,0.7096530096,6.0108864774,6.1980544e-09,1.1024397e-08,1.0861500683,1.1797219709,-0.510610274,0.0376395065,0.1753932046,0.2484033232,-0.0126050420168066,0.1387559808612439,0.2081218274111675,0.2395833333333332,0.2395833333333332,0.4512195121951219,0.4601226993865031,0.6190476190476191,0.6527777777777777,0.5354838709677419,0.7122302158273381,0.6879432624113475,0.8307692307692307,0.6643356643356644,0.4337349397590362,0.6081081081081081,0.576158940397351,0.7629629629629631,0.6879432624113475,0.8740157480314961,1.106194690265487,0.8740157480314961,1.034188034188034,0.7122302158273381,0.8449612403100775,0.8888888888888888,0.8307692307692307,0.859375,0.859375,0.8740157480314961,1.2452830188679247,1.2884615384615383,1.2884615384615383,1.4791666666666663,1.6153846153846154,0.9669421487603308,0.7246376811594204,0.5454545454545454,0.6301369863013699,0.8307692307692307,0.9193548387096776,1.2037037037037035,1.087719298245614,1.125,1.2452830188679247,1.4285714285714284,1.404040404040404,1.2666666666666666,1.125
17005,0.3702223188,0.0280340878,11.884955181,0.0305995357,0.3659081103,1.8750816558,0.1788438251,0.0315347832,0.9455688596,0.0049994243,0.0781465055,-0.111642227,-2.970098731,0.1112980964,0.111642227,18.0,-0.01654598,0.0498965029,0.0552953551,-0.093405585,-0.021323024,0.1308325694,-0.04240788,-0.009862591,-0.008295119,0.4660675555,0.0,1.7681500508,-0.007574732,0.4599270486,0.23651657,71.882229327,42.547605259,0.1611812398,0.0,0.0,0.0,0.0,0.0,1.8468551483,5.0,0.0959145922,-0.06180778,-1.306599966,1.1708060686,-0.939188704,0.4768579541,-0.015803228,5337.6282271,0.07320518,15.247150049,-0.000400621,0.0174130341,0.0369322518,0.0086260485,0.0178513756,-0.012235267,1.0,-0.000911528,0.6864564145,0.0063940082,7.0,14.554943281,0.4886052467,0.0,0.0157728698,0.0103761193,0.0159423008,0.4883848894,1.3198820035,9.772357e-10,3.9689665e-08,1.1301163567,1.2771629796,0.194512804,0.0219603239,-0.037556728,-0.059789879,0.0162162162162162,-0.0080428954423592,-0.0133333333333333,0.0277777777777776,-0.0389610389610389,-0.0512820512820513,-0.1019417475728154,-0.1294117647058823,-0.1494252873563218,-0.1273584905660377,-0.0841584158415841,-0.0609137055837563,-0.0726817042606516,0.0164835164835164,0.0027100271002709,-0.0726817042606516,-0.0609137055837563,-0.0886699507389162,-0.0414507772020725,0.0393258426966292,0.1111111111111111,0.0511363636363635,-0.0185676392572944,-0.0364583333333333,-0.0133333333333333,-0.0463917525773195,-0.1513761467889908,-0.0463917525773195,-0.1252955082742316,-0.0439276485788113,0.0109289617486338,0.1011904761904762,0.2131147540983606,0.3120567375886525,0.2091503267973855,0.1044776119402985,-0.1232227488151659,-0.116945107398568,-0.0680100755667506,-0.0053763440860215,-0.0237467018469657,0.022099447513812,0.022099447513812,0.0364145658263306,0.0109289617486338,-0.0841584158415841,-0.0726817042606516,-0.119047619047619,-0.0185676392572944
52792,0.3254252529,-0.021206444,5.8081543502,0.0127838142,0.4984563507,0.8615661296,0.1823196272,0.2172512289,0.8941145211,0.0032891646,0.5616255047,-0.146581382,-5.186572438,0.0887823155,0.1465813822,16.0,0.0190042492,0.1100362757,0.2857686028,-0.049170403,0.0951691216,0.2814386318,0.0246850721,0.0845068863,-0.090093865,0.4263608557,0.0,2.3402399543,-0.093060453,1.4529422967,0.0343162105,13.95170489,5.3880687942,0.0506804747,0.0,0.0,0.0,1.0,0.0,1.639603587,5.0,-0.559319163,0.1217206909,-0.005233049,-0.191555054,4.3640386399,0.0183925223,0.0744070363,-256.874776,0.0705656844,12.032687539,-0.001154675,0.0212829818,0.0538822879,0.0281174427,0.0662832958,-0.004222278,1.0,-0.002272727,0.0248682928,-0.021645023,3.0,11.256654846,0.9197340077,0.0,0.0500000007,0.0227929352,0.044054873,0.7060190168,5.2487645214,2.782747e-08,1.2348789e-08,0.7384603783,0.5453237302,0.7462953378,0.0734830007,0.7688613728,0.0018551896,0.2790697674418605,-0.0227272727272727,-0.0851063829787234,0.048780487804878,-0.14,-0.0652173913043477,-0.3064516129032257,-0.2181818181818181,-0.3484848484848485,-0.3676470588235294,-0.3484848484848485,-0.1886792452830188,-0.2321428571428571,-0.1730769230769231,0.048780487804878,0.0,0.048780487804878,-0.0227272727272727,-0.0444444444444444,-0.2321428571428571,-0.0337078651685393,-0.0851063829787234,-0.2833333333333333,-0.2321428571428571,-0.3900709219858156,-0.2833333333333333,-0.4556962025316455,-0.3484848484848485,-0.6108597285067874,-0.5248618784530387,-0.4756097560975609,-0.1962616822429906,-0.1650485436893204,-0.0337078651685393,-0.2456140350877192,-0.2773109243697479,-0.3722627737226277,-0.4691358024691358,-0.4658385093167702,-0.3435114503816794,-0.3064516129032257,-0.14,-0.1224489795918367,-0.1809523809523809,-0.1313131313131312,-0.1730769230769231,-0.2181818181818181,-0.1134020618556701,-0.0549450549450549
52813,0.5976263621,-0.137285685,0.4377487751,0.0292218955,0.4242087452,0.9467991315,-0.070471714,-0.150553896,0.5016099681,0.0459226976,-0.117054507,-0.141589807,-1.147264112,0.0202172545,0.1415898067,9.0,-0.033112277,-0.086956522,-0.123363332,0.1832413785,0.0962332697,0.2349881365,-0.08722446,-0.012967255,-0.17283042,0.6078388942,0.0,2.0988647258,-0.112195627,2.0011504112,-0.080680605,3.2244560271,4.3691736628,-0.14984798,0.0,0.0,1.0,0.0,1.0,0.8147399567,5.0,-8.324432414,0.0065728284,-0.160113229,0.4740167893,-1.467122476,-0.375354197,-0.057363192,-67.91463084,0.1271810515,13.336776126,0.0009128346,0.0007693818,0.0013320717,-0.001424317,0.2695502644,0.0284732204,1.0,0.0009876543,1.4101705834,-0.049343295,4.0,14.022742183,1.5965365059,0.0,0.0490196086,0.0273669357,0.0391096242,0.4080678943,2.2893441835,4.8054579e-09,1.7268925e-08,1.7271693083,2.9831138194,0.1042782991,0.0619519834,0.6488215504,0.1098410659,0.144927536231884,-0.1481481481481481,-0.2247191011235955,-0.0416666666666666,-0.0921052631578946,-0.0799999999999999,-0.1585365853658537,0.0615384615384615,0.0952380952380953,0.1896551724137931,0.2105263157894736,0.1129032258064515,0.078125,-0.1585365853658537,-0.3611111111111111,-0.4051724137931034,-0.4692307692307692,-0.5632911392405063,-0.5369127516778524,-0.4152542372881356,-0.3947368421052631,-0.3947368421052631,-0.3727272727272727,-0.3839285714285714,-0.4152542372881356,-0.4692307692307692,-0.5208333333333333,-0.4692307692307692,-0.4344262295081967,-0.4692307692307692,-0.4609375,-0.31,-0.3490566037735849,-0.1038961038961039,-0.2580645161290322,-0.3839285714285714,-0.4344262295081967,-0.603448275862069,-0.640625,-0.5740740740740741,-0.54,-0.4812030075187969,-0.4479999999999999,-0.4850746268656716,-0.4850746268656716,-0.4609375,-0.5071428571428571,-0.5106382978723405,-0.7517985611510791
22752,0.1007610184,0.0492758016,35.720937929,0.022293544,0.109886689,0.1946077956,0.3539090696,0.1671316524,0.8271516555,1.9616180694,0.3682072373,-0.005615876,-0.023624622,0.0504399238,0.005615876,18.0,0.0185868007,0.0185676393,0.123193881,-0.000649535,0.0137281941,0.067968439,-0.018560385,0.1174290677,0.0176355722,0.4751311745,0.0,1.2162939209,-0.205944145,0.889364996,-0.245988881,8.8363054412,5.56307214,0.5796245116,0.0,0.0,0.0,0.0,0.0,1.5833367235,5.0,-3.320410766,-0.051487167,-0.160722295,-0.274276114,-2.560565198,0.4822506203,0.0364917982,12165.778876,0.0292355627,16.528346622,-0.023543215,0.0149551186,0.0333707191,0.0049549673,0.1131619391,-0.058506004,0.0,0.0001408451,0.3927028189,0.0085612619,7.0,16.044186496,0.5932742007,0.0,0.0347222239,0.0157165367,0.0227150471,0.3986140809,1.5100618533,9.431183e-11,3.7783899e-08,0.4928972548,0.2429477038,-0.196582078,0.0336919209,0.4432318279,0.0300819792,0.0408163265306122,-0.1373239436619718,-0.1993464052287581,-0.1722972972972972,-0.1342756183745582,-0.2045454545454545,-0.2414860681114551,-0.2939481268011528,-0.3213296398891967,-0.301994301994302,-0.3117977528089888,-0.3701799485861182,-0.4096385542168674,-0.3717948717948718,-0.3920595533498759,-0.7887931034482758,-0.7918436703483432,-0.8057097541633624,-0.8050914876690534,-0.8160660660660661,-0.7907771135781383,-0.7768670309653916,-0.7646493756003843,-0.7586206896551724,-0.7621359223300971,-0.736275565123789,-0.7423764458464774,-0.7157772621809745,-0.7097156398104265,-0.7001223990208079,-0.6653005464480874,-0.6592489568845619,-0.644927536231884,-0.6016260162601625,-0.5977011494252873,-0.6248085758039816,-0.6563814866760168,-0.6469740634005764,-0.6299093655589123,-0.5819112627986348,-0.5593525179856116,-0.5521023765996343,-0.5761245674740485,-0.6048387096774194,-0.6117274167987321,-0.6067415730337078,-0.5957095709570956,-0.5826235093696763,-0.5970394736842105
42796,0.5338806893,0.03500247,-5.918559801,0.0183844714,1.0833965419,1.4448394213,0.0472425017,0.5183308555,0.7557318689,-0.057683756,0.9736870034,-0.069289104,-2.778911199,0.1322712259,0.069289104,19.0,0.008345214,0.1530864198,0.0704670888,0.0526392145,0.0978334115,0.2474882914,-0.020640377,0.1355050551,-0.056670308,0.2019367484,0.0,1.017555598,-0.433317058,0.9029149585,-0.430377306,19.225525743,10.148334895,0.1174726086,0.0,0.0,1.0,0.0,0.0,1.4557631582,5.0,0.0793746876,-0.151975135,0.0792048415,-0.031569084,0.6537666542,-0.556602351,0.0481016085,-127.2448309,0.0440807125,13.316943449,0.0140079756,0.0055330591,0.0176329699,0.0341793689,0.0443965594,-0.103796545,0.0,0.0004181185,-0.600434901,4.03025e-05,3.0,12.207671367,0.4661904432,0.0,0.0246913582,0.0107112604,0.012727169,0.6537421509,1.1151618126,9.0320141e-09,5.2379396e-08,0.7288755971,0.531259636,-0.029020195,0.0264559811,-0.057189449,0.1897331216,0.050179211469534,-0.0278745644599303,0.0257352941176469,0.1772151898734177,0.08984375,0.1772151898734177,0.2624434389140271,0.2916666666666667,0.3478260869565217,0.4020100502512562,0.4307692307692308,0.3811881188118811,0.2681818181818181,0.273972602739726,0.3413461538461537,0.3285714285714285,0.3098591549295775,0.3098591549295775,0.354368932038835,0.2857142857142858,0.395,0.2681818181818181,0.3098591549295775,0.3413461538461537,0.3285714285714285,0.2681818181818181,0.1576763485477179,0.3037383177570094,0.273972602739726,0.273972602739726,0.4234693877551021,0.4761904761904763,0.5329670329670331,0.6127167630057804,0.6127167630057804,0.453125,0.2290748898678414,0.1387755102040817,0.1722689075630252,0.2624434389140271,0.1341463414634145,0.1341463414634145,0.1071428571428572,0.0,0.073076923076923,0.029520295202952,-0.0035714285714285,-0.0412371134020618,-0.0822368421052631
52919,0.7412246353,0.154504365,-3.171408706,0.0204129953,16.620823474,2.1784110484,0.0833703177,0.2407255757,0.0780154331,0.0085570764,0.2427645479,0.0634627114,6.439642799,-0.619897373,0.0634627114,18.0,0.0699573263,0.046997389,0.0861812956,0.3413964352,-0.030022791,0.1995777492,0.1268848166,0.0780750556,0.1966996544,0.6605399655,0.0,7.6019304646,0.3841168663,5.0251436063,0.3947045178,0.4524583492,0.4185678314,0.0133440511,0.0,0.0,0.0,0.0,0.0,0.4983170883,3.0,-0.980727272,-0.112926376,-0.238959681,-0.040670835,4.0019751966,0.4498508147,-0.785539671,5681.8042869,0.1428981505,16.057471419,0.0008346591,0.0028371143,0.0704501046,0.0708240438,0.2627607459,0.0095700312,2.0,0.0138706483,0.9425829557,-0.030913779,2.0,15.59031917,0.8494895891,0.0,0.0498442352,0.0237050782,0.0349594733,0.4231905545,2.2248828148,3.539023e-10,1.7792458e-08,1.5802809127,2.4972877631,0.09664938,0.0357072555,-0.298580431,0.405112208,0.1149425287356322,0.0740740740740741,0.1485148514851484,0.2340425531914893,0.2210526315789474,0.2770642201834863,0.3307839388145315,0.4621848739495797,0.4409937888198758,0.5711060948081264,0.7185185185185186,0.7531486146095718,0.6893203883495145,0.7227722772277227,0.7938144329896908,0.7755102040816326,0.5818181818181818,0.5570469798657718,0.519650655021834,0.4714587737843552,0.8125,0.681159420289855,0.8031088082901554,1.0714285714285716,1.109090909090909,1.2671009771986972,1.1219512195121952,1.3046357615894038,1.4946236559139785,2.039301310043668,2.532994923857868,3.192771084337349,3.490322580645161,3.971428571428572,3.671140939597316,3.2439024390243905,2.6825396825396823,2.8666666666666667,2.6825396825396823,3.192771084337349,3.0,2.8666666666666667,2.8666666666666667,2.3142857142857145,2.298578199052133,2.012987012987013,1.9121338912133887,1.5970149253731345,1.4946236559139785
53015,0.9223778872,0.0311329883,-0.394859813,0.0419033194,0.1416130254,1.0471622702,0.0811642877,-0.039571624,0.4988607018,-0.021126761,0.0281001833,-0.087404595,-3.048648649,0.1260465312,0.0874045949,11.0,-0.051450932,-0.137681159,-0.039441186,-0.46485555,-0.017151748,0.2809026608,0.0083147751,-0.035546104,-0.049180328,0.5506789245,0.0,5.8277310924,-0.249653251,3.5378151261,-0.259461634,6.4615784008,5.3596037898,0.7253012048,0.0,0.0,0.0,0.0,1.0,0.5694336022,4.0,-0.126611048,0.054158539,-0.242439187,0.2913643314,59.233800312,0.9872201808,0.0639402294,-624.7370934,0.0688191184,9.9761686143,0.0126691848,0.028578049,0.0335084224,0.0226709447,0.1910818381,-0.022992998,2.0,0.026436627,3.8771384137,0.000256015,6.0,9.1443741655,0.585730725,0.0,0.0337078646,0.0168408746,0.017424438,0.7681191716,1.5509097972,4.5024784e-07,4.860179e-08,0.2526575486,0.0638358369,1.7284979991,0.051709406,0.0750646797,0.2880171534,0.1791044776119403,0.0806451612903225,0.0806451612903225,0.1551724137931034,0.1551724137931034,0.3958333333333332,0.3958333333333332,0.1754385964912281,0.3958333333333332,0.2181818181818182,0.1551724137931034,0.1754385964912281,0.3400000000000001,0.0634920634920634,0.046875,0.1964285714285714,0.1355932203389831,0.2641509433962263,0.0307692307692306,0.0634920634920634,-0.0428571428571428,0.046875,-0.0147058823529411,0.0151515151515151,0.0806451612903225,0.1551724137931034,0.046875,0.2181818181818182,0.1166666666666667,0.2181818181818182,0.0634920634920634,0.5227272727272727,0.4565217391304348,0.2884615384615385,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3673469387755101,0.3400000000000001,0.3137254901960784,0.3958333333333332,0.3673469387755101,0.3958333333333332,0.3958333333333332,0.4255319148936169,0.4255319148936169,0.4565217391304348,0.4565217391304348
53082,0.4257294644,0.1088343103,1.3634443923,0.0181982593,0.400313262,2.0076377787,0.302840761,0.0332875495,0.5048477014,0.8150883672,-0.086450234,-0.103890169,-0.775816024,0.1932697121,0.1038901693,10.0,0.0016093142,0.2285447761,0.2143003643,-0.282176855,0.0005338925,0.3020310521,0.4962714351,0.0304395249,0.1785347101,0.6014702088,0.0,1.387181791,0.1183571318,1.1658580413,0.1303111982,9.7239949945,19.512084118,0.5075874287,0.0,0.0,1.0,0.0,0.0,1.082696348,8.0,0.0023355652,0.2378607264,-0.331924662,4.1342434789,-2.088831258,1.3474360965,-1.815105483,-909.1174584,0.0979277092,11.36730414,-0.000430339,0.0226366409,0.0439218661,0.0866249763,0.2028549552,-0.003383428,1.0,-0.002848,-0.550846593,-0.090551861,4.0,11.227554054,0.811161173,0.0,0.0897435918,0.0428369937,0.0588228829,1.1544463829,1.9322281407,1.8661953e-07,3.3452197e-08,0.7830758141,0.6132077306,0.1651210564,0.077082124,-0.001220267,0.4093849299,-0.0769230769230768,0.04,-0.2641509433962264,-0.1136363636363636,0.0833333333333332,0.0833333333333332,0.0540540540540539,-0.025,0.0263157894736842,-0.0714285714285714,0.1142857142857143,0.1999999999999999,0.3,0.3448275862068966,0.4444444444444444,-0.360655737704918,-0.4657534246575342,-0.4935064935064935,-0.4507042253521126,-0.3809523809523809,-0.1702127659574468,-0.2352941176470588,-0.0714285714285714,-0.037037037037037,-0.0714285714285714,0.0129870129870128,0.0985915492957747,0.1470588235294117,0.0,0.0263157894736842,0.1641791044776119,0.625,0.8571428571428572,0.7727272727272727,1.2941176470588234,0.9024390243902438,0.7333333333333334,0.56,0.2580645161290322,0.2580645161290322,0.3928571428571428,0.368421052631579,0.3,-0.1702127659574468,-0.1136363636363636,-0.0823529411764706,-0.025,0.04,0.1641791044776119
53226,1.059999454,0.1380623616,-2.814765789,0.0,0.48264776,1.7841612626,0.143901068,0.1027732463,0.55954323,0.0,0.0111553785,-0.039048358,-0.415977961,0.1954932613,0.0390483579,14.0,-0.009568141,0.0322580645,0.0426761503,-0.352294264,0.0236450933,0.691588785,-0.508493505,-0.092713431,0.1502269913,0.5098720414,0.0,2.4035369775,-0.353325199,1.171221865,-0.191132205,9.4196787149,4.9745493107,0.3462757528,0.0,1.0,0.0,0.0,0.0,0.8283120099,6.0,0.1459206226,0.0084602298,-0.447421444,0.8215729849,0.6145108204,0.3671176849,0.5121591936,-252.6217973,0.4846769348,7.6029004622,0.0500271887,0.0763615946,0.108194113,-0.00266236,0.1227810651,-0.001296211,2.0,0.1144814624,6.9838653592,0.1503968239,5.0,6.1441856341,0.1911177645,0.0,0.125,0.0653433786,0.145113601,1.3235903685,1.2112497032,2.85238e-05,13.000000145,-0.161498297,0.0260816998,1.912820296,0.1239621124,-0.262820506,0.2448564067,0.1764705882352941,-0.1904761904761904,-0.15,0.1333333333333333,-0.0555555555555555,0.1333333333333333,-0.0555555555555555,0.0625,0.1333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0625,0.2142857142857142,0.0625,0.2142857142857142,-0.3461538461538461,-0.46875,-0.3461538461538461,0.0,0.0625,0.0625,0.0625,-0.0555555555555555,0.0625,0.2142857142857142,0.0625,-0.1052631578947368,-0.1052631578947368,-0.15,-0.0555555555555555,0.0625,-0.2272727272727273,-0.2272727272727273,-0.1052631578947368,-0.0555555555555555,-0.2272727272727273,-0.15,-0.2916666666666666,-0.2272727272727273,-0.0555555555555555,-0.15,-0.2272727272727273
55546,1.3637903985,0.1438845309,-10.50331745,0.0,4.5024913712,3.5582052087,0.1049863928,0.0090500082,0.2806538804,-0.046807238,-0.007876455,-0.06891038,-2.796929518,0.5463194227,0.0689103804,9.0,0.0011691382,0.2941176471,0.1229323785,0.143015926,0.0078170474,0.0868405849,0.0330667065,0.0648612706,0.0692777012,0.5499623874,0.0,1.199693691,0.013707797,0.7977866706,0.0092965948,24.115345356,5.8103787506,0.1186361617,0.0,0.0,1.0,0.0,1.0,1.0278291675,7.0,-0.111319842,-0.017959637,-0.408462293,1.2785701373,-1.785516247,1.6056236039,0.3483627021,-427.9341184,0.4486282156,11.027438586,0.0009355374,0.0105103691,0.0433218091,-0.025522522,0.0279296318,-0.012848765,4.0,0.0170207629,-0.260549748,0.0279379953,6.0,8.5034998643,0.0710211692,0.0,0.0384615399,0.0179915514,0.0121852789,1.3361869127,0.4113712185,2.3218793e-06,4.000000367,0.6685685135,0.4469838572,0.5077930688,0.0672354703,-1.477667485,0.6013546639,0.0,0.0263157894736842,0.2380952380952381,0.4444444444444444,0.3448275862068966,1.1666666666666663,1.5161290322580645,2.12,2.12,2.12,2.12,2.0,1.6,1.6,1.5161290322580645,1.4375,1.2941176470588234,1.2285714285714286,2.25,2.5454545454545454,2.25,1.6,1.3636363636363638,1.0,0.8571428571428572,1.8888888888888888,2.9,2.9,3.333333333333333,3.333333333333333,3.105263157894737,3.5882352941176467,3.105263157894737,2.7142857142857144,2.391304347826087,2.12,2.0,2.0,2.25,2.25,1.6,1.8888888888888888,2.25,1.6896551724137931,1.6,1.0526315789473686,0.7727272727272727,0.9024390243902438,0.8571428571428572
58632,1.719781155,0.1629179331,-1.772251614,0.020668693,2.5787720365,5.3127781155,0.029114752,0.0381011502,0.2736302092,0.0008517888,0.0281337857,-0.03867616,-1.004477612,0.3265653495,0.0386761604,18.0,0.0026665287,-0.164305949,0.0345859535,0.2658237241,-0.106085496,0.136957456,-0.288298735,0.0673475603,0.0536932749,0.6794708623,0.0,2.1173535792,0.1313289831,1.8100144613,0.1234438307,4.2497471407,4.4847489634,0.1249892448,0.0,0.0,0.0,1.0,0.0,0.6340395101,5.0,0.0162069815,-0.02454688,-0.216929933,1.0462661523,1.3752694188,-0.194603378,0.1970208441,-612.1770886,0.0448572052,9.6437124333,-0.020010427,-0.002667259,-0.007753027,-0.068470615,0.1078536294,-0.07343282,0.0,-0.137281597,2.0940988836,-0.041666668,3.0,7.4607779514,0.0829362378,0.0,0.0526315793,0.0301622082,0.0228162298,1.207691174,0.3314061456,1.60594e-05,3.0000003115,1.431728638,2.0498468929,-1.299310816,0.0698953361,0.1232102699,0.1897331216,-0.0434782608695651,-0.0416666666666666,-0.0799999999999999,-0.0799999999999999,-0.1481481481481481,-0.2068965517241379,-0.2068965517241379,-0.1785714285714286,-0.2333333333333332,-0.1153846153846154,-0.1785714285714286,-0.2068965517241379,-0.2333333333333332,-0.2580645161290322,-0.1153846153846154,-0.2333333333333332,-0.0416666666666666,-0.1481481481481481,0.0454545454545454,0.3529411764705883,0.4375,0.0952380952380953,0.3529411764705883,0.2777777777777777,0.0952380952380953,0.1499999999999999,0.0,0.0,0.0,0.1499999999999999,0.4375,0.6428571428571428,0.3529411764705883,0.2777777777777777,0.2105263157894736,0.1499999999999999,0.0454545454545454,-0.1153846153846154,-0.0799999999999999,-0.1785714285714286,-0.2580645161290322,-0.2068965517241379,-0.2333333333333332,-0.303030303030303,-0.28125,-0.303030303030303,-0.3611111111111111,-0.3611111111111111,-0.4102564102564102
53480,0.2847708863,0.0547307409,4.5807695303,0.0,0.172040763,0.5255861463,0.2829128473,0.2853170784,0.8009303818,0.0233988501,0.3077645359,0.0502105756,0.3725694444,0.0343397392,0.0502105756,13.0,0.0502807674,0.170212766,0.2478343259,-0.055583559,0.0014046549,0.1646983036,0.0637851583,0.0822906641,0.2721253024,0.5798712247,0.0,2.1919066858,-0.16389669,1.7300925323,-0.20870007,4.308279461,4.5612270141,0.4085631123,0.0,0.0,1.0,0.0,0.0,1.2692813787,5.0,-1.564336356,-0.027607283,-0.005592339,-0.067584966,-10.87245056,-0.316280262,-0.008343552,-370.245003,0.1088391198,12.213157489,0.0080472677,0.0537657762,0.0808447331,0.0396702853,0.2670563275,0.0143651268,1.0,-0.000363636,0.4639398318,0.0746492371,4.0,12.016199144,1.0846779398,0.0,0.0631578937,0.0267600126,0.0343937977,1.1470704073,8.2842817855,4.5084428e-08,1.4272056e-08,0.2900392183,0.0841227481,0.8845275327,0.0699226024,0.4585456282,0.1098410659,0.0882352941176469,0.2363636363636363,0.1929824561403508,0.1525423728813559,0.2142857142857142,0.3333333333333332,0.0708661417322835,-0.1604938271604938,-0.1392405063291139,0.402061855670103,0.8378378378378379,0.8630136986301369,1.0606060606060606,1.3448275862068964,1.8333333333333333,1.5185185185185186,1.305084745762712,1.3448275862068964,1.5660377358490565,1.8333333333333333,1.6153846153846154,1.5185185185185186,1.8333333333333333,1.9565217391304344,2.317073170731707,2.5789473684210527,2.7777777777777777,2.238095238095238,1.893617021276596,2.317073170731707,2.7777777777777777,3.8571428571428568,4.666666666666667,4.44,3.387096774193548,3.0,2.675675675675676,2.238095238095238,2.8857142857142857,2.4871794871794872,2.5789473684210527,3.0,3.0,3.533333333333333,3.121212121212121,3.25,2.7777777777777777,3.8571428571428568,6.157894736842105
