firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSIW_67-L^J01,5.0,0.0804425138131744,0.1202045943876725,1.716557217079865,0.0680832176730404,-0.1241225146139353,-0.0387071922485153,0.1003447530835204,0.2884269438336996,-0.0372326686895805,7.095164256560788e-07,-0.0108431785078491,0.0456091127983624,-0.064350270300357,0.4215664215242181,0.058615512501397,-0.0132929072279054,-0.0131448536434423,0.03373935850185,1.3467722639566544,0.129032258064516,-0.1014492753623187,-0.2250000000000001,-0.1621621621621621,-0.2345679012345679,-0.2250000000000001,0.0,0.0163934426229508,-0.1142857142857142,-0.1388888888888888,-0.1733333333333333,-0.1014492753623187,-0.088235294117647,-0.0606060606060606,-0.03125,-0.088235294117647,-0.1142857142857142,-0.1506849315068492,-0.0606060606060606,0.0508474576271187,0.0163934426229508,0.0333333333333334,0.1923076923076923,0.1481481481481481,0.0333333333333334,-0.0461538461538462,0.0163934426229508,0.1071428571428569,-0.0158730158730159,0.1071428571428569,0.2156862745098038,0.24,0.1071428571428569,0.087719298245614,0.1481481481481481,0.4090909090909091,0.5121951219512195,0.2156862745098038,0.1698113207547169,0.1698113207547169,0.3191489361702129,0.5897435897435896,0.3777777777777777,0.4418604651162792,0.5897435897435896,0.5499999999999998,0.3777777777777777,0.2653061224489796,0.1481481481481481
FSIY_W8-L^C09,5.0,0.0618215271389144,0.2141908556251186,0.9835842045014996,0.0003555555555555,0.1013014156385548,0.1873376334583288,0.0904417364813404,0.3574375678610206,-0.0394431554524359,3.94339090974604e-06,0.0088495575221238,0.0542778288868445,-0.037967615857063,3.0076405357075986,0.115819354766094,0.177867782943535,0.1872751206669592,0.1872751206669592,0.8132622878699161,0.0896990740740739,-0.0381296966323405,-0.1415797317436661,-0.0929133858267716,-0.0788912579957356,-0.0608695652173911,0.0020295737895041,0.1570137261466355,0.1624621594349142,0.222065063649222,0.0369036903690369,0.0985378258105531,0.0985378258105531,0.1855917667238422,0.1242680546519194,0.2281449893390192,0.1864057672502574,0.2096604830241513,0.2654705236177226,0.4346201743462019,0.5421686746987953,0.6671490593342981,1.0058038305281487,0.725411882176735,0.7375565610859729,0.504571179799739,0.6179775280898878,0.942664418212479,1.145251396648045,1.18319646241314,1.491708723864456,1.2632612966601182,0.9976878612716764,0.93505039193729,0.9274958170663694,1.2842035690680769,1.2632612966601182,1.0907441016333936,0.8905908096280089,0.9274958170663694,0.9930795847750866,1.4721030042918457,1.425263157894737,1.3382949932341002,2.136116152450091,2.428571428571429,1.0246045694200352,0.3752487067250301,0.2544464609800363
FSJF_08-L^A99,8.0,1.7309449122227727,0.2457108804064862,3.005792282321616,0.0001084164211581,34.80524990013889,-0.7961142375716096,0.080542447427498,0.7692813236942821,0.1009661479460135,6.499696358941172e-08,3.040540540540541,0.9228440922348796,4.08744630071599,0.2736832139204621,0.0701973910115106,-0.0240753822008867,3.1323515416825267,3.1323515416825267,0.9845663367590508,0.0650095602294453,-0.0094696969696969,-0.0094696969696969,0.0038387715930903,0.0,-0.0627240143369175,-0.026070763500931,0.0254901960784315,0.0695296523517383,0.3341836734693879,0.3619791666666667,0.4568245125348191,0.5292397660818715,0.6550632911392407,0.6394984326018811,0.6141975308641976,0.5848484848484852,0.5993883792048931,0.6498422712933756,0.7035830618892511,0.6498422712933756,0.6498422712933756,0.6292834890965733,0.5705705705705706,0.4289617486338799,0.4487534626038783,0.5658682634730541,0.6343750000000001,0.6292834890965733,0.6603174603174604,0.5565476190476193,0.5519287833827895,0.5848484848484852,0.5945121951219514,0.7260726072607264,0.7317880794701987,0.7433333333333334,0.7433333333333334,0.714754098360656,0.7035830618892511,0.7091503267973858,0.8949275362318843,0.9087591240875912,1.0115384615384615,1.0038314176245215,0.9810606060606062,0.901818181818182,0.8480565371024735,1.092
FSJK_29-L,5.0,-0.0287548482011501,0.1490282952371362,0.9344175976519906,0.0004574565416285,0.1595096817092467,-0.0715849009054886,0.0915011396939107,0.0152859960552267,-0.011805414207205,1.355855309020656e-06,0.0139345545639581,0.0354420222014176,-0.0592143834277897,1.578800849924379,0.1626485239405004,0.1978129726897012,0.1597953216374268,0.1597953216374268,0.7423957634832454,0.0276073619631902,0.0219435736677116,-0.0764872521246459,-0.0969529085872576,-0.1283422459893048,-0.1398416886543536,-0.0605187319884726,0.0349206349206348,0.0618892508143322,0.0448717948717947,0.0219435736677116,0.147887323943662,0.1726618705035971,0.263565891472868,0.2074074074074072,0.0415335463258785,0.065359477124183,0.0349206349206348,0.0723684210526314,0.18978102189781,0.2490421455938696,0.2029520295202951,0.3697478991596639,0.3198380566801617,0.1768953068592056,0.1280276816608996,0.1241379310344827,0.298804780876494,0.3198380566801617,0.3039999999999998,0.4885844748858448,0.3813559322033897,0.298804780876494,0.2490421455938696,0.216417910447761,0.4488888888888889,0.4954128440366969,0.4553571428571425,0.5523809523809522,0.298804780876494,0.4424778761061947,0.7157894736842105,0.6717948717948716,0.5598086124401913,0.7814207650273222,0.7157894736842105,0.5023041474654377,0.2538461538461536,0.216417910447761
FSJQ_07-L^A06,6.0,-0.0534897447248044,0.2412344482145742,0.7025404624456852,0.0040184850311432,-0.8101112221654733,0.4735543154436528,0.0915579620969726,0.03205431864835,-0.0893757343743991,2.853238948956577e-06,-0.0707702435813034,-0.0089272539471742,-0.1333132257578042,3.407917297988067,0.11365174635849,0.1073414137538515,0.0094661359260528,0.0233881725211204,0.7341831076980025,0.1174496644295302,0.0681003584229391,-0.0969696969696969,-0.0969696969696969,-0.126099706744868,-0.1699164345403899,-0.1558073654390934,0.0530035335689045,0.1078066914498141,0.1078066914498141,0.2844827586206897,0.2956521739130435,0.336322869955157,0.3070175438596492,0.2844827586206897,0.4396135265700485,0.3925233644859811,0.4679802955665026,0.5282051282051283,0.6195652173913042,0.722543352601156,0.9735099337748344,1.2575757575757571,0.8980891719745223,0.9225806451612903,0.5935828877005347,0.6284153005464481,0.9605263157894736,0.9477124183006536,1.041095890410959,1.328125,1.191176470588235,0.6373626373626373,0.6195652173913042,0.4466019417475728,0.505050505050505,0.7529411764705882,0.4679802955665026,0.3607305936073059,0.3303571428571428,0.336322869955157,0.5602094240837696,0.6931818181818181,0.722543352601156,0.8860759493670884,0.6555555555555554,0.6836158192090396,0.4607843137254901,0.3484162895927603
FSJV_53-L^B01,6.0,0.1607623258663399,1.1568368080517613,1.0559515305635088,0.000436871996505,0.9953965188831982,0.4441536239417877,0.2099983196101495,0.1390478427950528,-0.0268301251825963,8.618788029859177e-08,0.0869565217391303,0.1865194576885171,0.2442723459180382,0.7485207315006847,-0.1232260457103549,-0.073550698546334,0.1084625503299246,0.2102368303220263,0.4630775805960801,0.1367521367521369,-0.0564516129032258,-0.1333333333333334,-0.0564516129032258,-0.1203007518796993,-0.176056338028169,0.0086206896551723,0.0833333333333332,0.0353982300884956,0.2315789473684211,0.2446808510638298,0.3764705882352941,0.4096385542168674,0.3928571428571428,0.4444444444444442,0.625,0.8281249999999998,0.7462686567164176,0.6956521739130435,1.089285714285714,1.1666666666666663,1.0526315789473686,1.2075471698113205,1.089285714285714,0.7999999999999998,0.481012658227848,0.5810810810810809,0.857142857142857,0.857142857142857,0.9830508474576272,1.0526315789473686,1.0172413793103448,0.7727272727272725,0.8281249999999998,0.8870967741935483,0.9830508474576272,1.0172413793103448,0.95,0.95,0.7999999999999998,0.8281249999999998,1.4375,1.2075471698113205,1.2075471698113205,1.387755102040816,1.5999999999999996,1.089285714285714,0.857142857142857,0.6956521739130435
FSKF_44-L^C02,5.0,-0.0082218835197388,-0.0367307426358733,0.6907948228013464,-0.08538464,-0.875554161793861,-0.8932662489598698,0.0326819615360831,-0.0439378238341968,0.0032764622829613,3.3444975416613604e-09,-0.0764872521246458,0.0156280188051435,0.0504168320762206,0.0093657801478171,0.0329680845868776,0.1897438729157682,0.0602128113598892,-0.0095276402121723,1.802961139887881,-0.0476190476190475,-0.0869565217391304,-0.1063829787234041,-0.125,-0.125,-0.125,0.1052631578947367,0.2727272727272727,0.1351351351351351,0.1351351351351351,0.1052631578947367,0.1052631578947367,0.0769230769230768,0.0769230769230768,0.0499999999999998,0.0,0.0,0.0,0.0499999999999998,0.0499999999999998,-0.0869565217391304,-0.0869565217391304,-0.1063829787234041,-0.1764705882352941,-0.2075471698113208,-0.2075471698113208,-0.1923076923076924,-0.125,-0.16,-0.16,-0.1764705882352941,-0.1923076923076924,-0.2075471698113208,-0.2222222222222223,-0.2222222222222223,-0.2363636363636364,-0.2363636363636364,-0.2500000000000001,-0.2500000000000001,-0.263157894736842,-0.263157894736842,-0.2500000000000001,-0.288135593220339,-0.3,-0.288135593220339,-0.2758620689655172,-0.3225806451612903,-0.3636363636363636,-0.3823529411764707
FSKO_65-L^D00,5.0,-0.0241563847182993,0.0093911410236343,0.7367002330923915,0.0008707009142359,-1.5118607357811833,1.0804750342673062,0.0598503740648379,0.0637672641786659,-0.0538690140315141,1.5349727493448764e-05,-0.1320741518013291,-0.0970715028987661,-0.0740941701332369,2.7873797587261926,0.0382054875327325,0.1742746751035307,0.0175542693571003,-0.0905311935670722,1.802961139887881,-0.0067114093959731,0.0492957746478874,-0.1077844311377245,-0.138728323699422,-0.2397959183673469,-0.2436548223350253,-0.1357308584686773,0.0275862068965517,0.0828488372093023,0.0205479452054795,0.0081190798376185,0.0781476121562951,0.1253776435045317,0.1769352290679304,0.1426380368098161,0.2437395659432386,0.400375939849624,0.3520871143375681,0.4959839357429718,0.7126436781609198,0.6230936819172115,1.0810055865921786,1.372611464968153,1.4110032362459548,0.6230936819172115,0.1496913580246912,0.0704022988505748,0.2800687285223366,0.3399280575539569,0.2956521739130435,0.3279857397504455,0.2133550488599349,-0.1141498216409037,-0.2255717255717254,-0.3521739130434782,-0.3120960295475531,-0.2829643888354187,-0.3208751139471285,-0.370777027027027,-0.3858202802967848,-0.4534115920763023,-0.3605150214592274,-0.3786488740617181,-0.3760469011725292,-0.3383658969804618,-0.2829643888354187,-0.3239564428312159,-0.4291187739463602,-0.4291187739463602
FSKX_06-L^D98,5.0,0.2745420385157349,0.1383031988873435,0.9018963483719062,0.0017917579135974,1.0489096262278204,0.095185273780304,0.1120689655172413,0.0832849118729421,-0.095198760970563,5.9525766080126016e-06,0.0916313559322034,0.1633004540472836,0.4212015086206895,2.6279450313349377,0.0613379310344826,0.1207324262656403,0.0319334233515785,0.1957413135745631,1.1054652244568033,0.1383928571428569,-0.0088495575221236,-0.0857142857142857,-0.0044444444444443,-0.074380165289256,-0.1004016064257028,0.0980392156862746,0.2108108108108108,0.2375690607734808,0.1914893617021278,0.0769230769230771,0.0873786407766992,0.2240437158469945,0.2727272727272729,0.2513966480446927,0.2043010752688172,0.1789473684210527,0.1914893617021278,0.2873563218390806,0.6231884057971018,0.5664335664335667,0.5774647887323945,0.8360655737704921,0.6000000000000003,0.6231884057971018,0.3658536585365854,0.6231884057971018,0.8823529411764708,1.0,1.0550458715596331,1.0,1.0550458715596331,0.4736842105263159,0.3913043478260869,0.2727272727272729,0.4545454545454546,0.4933333333333334,0.4545454545454546,0.3254437869822486,0.2513966480446927,0.2108108108108108,0.5033557046979866,0.5135135135135136,0.5135135135135136,0.5664335664335667,0.5342465753424659,0.4451612903225808,0.3176470588235296,0.1789473684210527
FSLO_06-L^E10,5.0,-0.0031671670350698,0.2268505995852493,1.0988887772151796,0.004054054054054,-0.2172743287709963,-0.0337597291175069,0.1286549707602339,0.0340887450009522,-0.0454184978356392,1.493879496907493e-06,-0.0189807976366321,-0.0167266009039622,-0.0477028692131667,1.533856778225719,0.0530734148605561,0.1310954402464625,-0.0418353461906117,0.0595765256782206,0.9303910255398108,0.0327868852459016,-0.0687022900763358,-0.1393298059964727,-0.0827067669172932,-0.0827067669172932,-0.1191335740072202,0.0082644628099173,-0.0355731225296441,-0.008130081300813,-0.0895522388059701,-0.1078610603290676,-0.1078610603290676,-0.0579150579150579,-0.0792452830188679,-0.0393700787401575,0.0748898678414096,0.1296296296296295,0.0966292134831459,0.1455399061032865,0.229219143576826,0.2448979591836735,0.2910052910052909,0.2385786802030456,0.170263788968825,0.1065759637188208,-0.024,-0.0101419878296146,0.1902439024390245,0.0892857142857141,0.1065759637188208,0.2049382716049383,0.170263788968825,0.1348837209302325,0.0892857142857141,0.148235294117647,0.2261306532663316,0.3333333333333332,0.2261306532663316,0.2609819121447028,0.2199999999999999,0.3785310734463276,0.6655290102389078,0.6000000000000001,0.5345911949685533,0.7875457875457874,0.7745454545454544,0.6486486486486487,0.3369863013698631,0.3189189189189187
FSLV_X2-L^J11,6.0,-0.0313976688018481,0.2452954770551337,1.6931254983773638,0.0004269854824935,-0.4422260023265989,-0.0129205277598092,0.1464695584516631,-0.025487256371814,-0.0980423534432111,8.446345024562084e-06,-0.0386322779469494,-0.0484091147747558,-0.0318388564002599,1.7562601127535926,0.0136444570795863,0.2416326530612244,0.0882346789374608,0.0285714285714285,0.7108537099967228,0.0166666666666666,-0.0082644628099173,-0.0792838874680307,-0.0217391304347824,-0.0450928381962865,-0.0977443609022555,-0.0163934426229508,0.0198300283286119,-0.0450928381962865,-0.0501319261213719,-0.0862944162436547,-0.0270270270270269,0.0404624277456646,0.0746268656716417,-0.0082644628099173,-0.0190735694822888,0.0027855153203342,0.125,0.1999999999999999,0.2203389830508475,0.3090909090909091,0.4399999999999999,0.5584415584415583,0.3186813186813186,0.125,0.0434782608695651,0.0778443113772455,0.2080536912751678,0.1842105263157896,0.3138686131386863,0.348314606741573,0.2543554006968642,0.1356466876971609,0.1285266457680252,0.0975609756097561,0.2371134020618557,0.245674740484429,0.2949640287769783,0.2121212121212121,0.1764705882352941,0.180327868852459,0.2949640287769783,0.3333333333333332,0.3043478260869565,0.281138790035587,0.2857142857142858,0.1999999999999999,0.1042944785276072,0.1726384364820847
FSMD_62-L^K00,5.0,-0.0519969856819893,0.0566418569446196,1.8065882550182983,-0.0001457354346452,-0.6277324850415368,0.730101119138947,0.1692307692307692,-0.0074318744838975,-0.0261121856866514,1.0278346229554343e-05,-0.054837878620588,0.0065938206480783,-0.0651696363192579,0.4803685923732601,-0.4325152363696262,0.0182876104280847,-0.080836607160185,0.0294575104868737,0.2436433972821462,0.0642201834862383,0.0480769230769231,-0.1615384615384615,-0.1615384615384615,-0.310126582278481,-0.2733333333333333,-0.1209677419354837,-0.0267857142857143,-0.0438596491228068,-0.052173913043478,0.1720430107526882,0.2247191011235956,0.1595744680851065,0.2247191011235956,0.1237113402061855,0.2823529411764707,0.2823529411764707,0.472972972972973,0.6029411764705883,0.493150684931507,0.3292682926829269,0.5571428571428574,0.5797101449275364,0.1847826086956521,-0.113821138211382,-0.3312883435582821,-0.3353658536585365,-0.232394366197183,-0.1865671641791044,-0.310126582278481,-0.3771428571428571,-0.3473053892215568,-0.4630541871921181,-0.5112107623318385,-0.4656862745098039,-0.4759615384615384,-0.4494949494949495,-0.5045454545454546,-0.4858490566037735,-0.5657370517928286,-0.5708661417322834,-0.4906542056074766,-0.4759615384615384,-0.4682926829268291,-0.4202127659574467,-0.3876404494382022,-0.4549999999999999,-0.5301724137931034,-0.4906542056074766
FSME_32-L^G03,8.0,-0.0917961015532186,0.0869504977930843,1.1169262842746734,0.0006668245710704,-0.7226485137090255,-0.802740815062955,0.0785637497312406,-0.1084627241625625,-0.0689337122631445,1.396293660101188e-07,-0.0631296171927468,-0.0241562898754784,-0.1025294349614106,0.415376959948922,0.088780175363385,0.2762442720244867,-0.0735785310995946,0.0109242095732768,2.931336684134357,0.0662983425414363,-0.0858585858585858,-0.081218274111675,-0.1234866828087166,-0.2026431718061674,-0.1639722863741339,-0.1192214111922141,-0.17162471395881,-0.1753986332574031,-0.182844243792325,-0.1901565995525727,-0.1462264150943396,-0.0670103092783505,-0.0572916666666666,-0.1127450980392157,-0.1061728395061727,-0.0423280423280422,-0.0054945054945054,-0.08816120906801,-0.018970189701897,0.0432276657060517,0.1172839506172838,0.0372492836676217,0.1492063492063493,0.2312925170068027,0.2312925170068027,0.2746478873239437,0.3923076923076922,0.3357933579335794,0.2928571428571429,0.2791519434628975,0.3869731800766285,0.3457249070631971,0.376425855513308,0.4422310756972114,0.4365079365079365,0.5739130434782611,0.4538152610441766,0.5146443514644352,0.4958677685950414,0.7745098039215685,1.022346368715084,0.9567567567567568,0.8469387755102042,0.7658536585365856,1.0804597701149428,1.154761904761905,1.1294117647058823,1.022346368715084
FSMG_12-L^D99,7.0,0.2870011051927439,0.2071209294810593,0.7834548843485827,-7.089138745170464e-06,0.577038352502087,0.0480456425336531,0.0906509092574779,0.2122426761678542,-0.0057190611147445,4.7141563001643696e-08,0.0504093063334769,0.1621558737254967,0.378084775660618,0.2954117117649779,-0.0877199007502884,-0.2038047891683912,0.0071441269830389,0.0768144427458687,0.6903547921716705,0.0999999999999998,-0.0857142857142856,-0.183673469387755,-0.1534391534391533,-0.1443850267379679,-0.2039800995024874,-0.1304347826086956,0.032258064516129,-0.096045197740113,-0.1011235955056178,-0.1489361702127658,-0.0804597701149424,-0.0361445783132529,0.0256410256410257,0.0884353741496599,0.1594202898550727,0.1034482758620689,0.142857142857143,0.3445378151260505,0.4545454545454546,0.6161616161616164,0.4814814814814814,0.6494845360824744,0.5384615384615385,0.4678899082568808,0.26984126984127,0.3223140495867769,0.8181818181818183,0.7391304347826086,0.6161616161616164,0.6326530612244898,0.6161616161616164,0.4414414414414414,0.3445378151260505,0.4414414414414414,0.7021276595744683,0.7582417582417582,0.6000000000000001,0.7977528089887642,0.6842105263157896,0.5238095238095237,1.0779220779220782,0.8823529411764708,0.9047619047619048,0.951219512195122,0.86046511627907,0.7777777777777779,0.3675213675213677,0.3008130081300815
FSMQ_X4-L^F21,5.0,-0.0471848441926345,0.0311022812906761,1.009723869292954,0.0004927322000492,-0.4936903099650647,-0.5478023795241642,0.1137908353431264,0.1151855047454701,-0.1426175257264514,4.328359196295784e-06,-0.0431281317108088,-0.0220432011331444,-0.0712209302325581,1.726126292065105,0.1079387507071493,0.1241800523518352,-0.0016739236340667,0.0716769998487828,1.802961139887881,0.04739336492891,0.0047619047619047,-0.0580357142857144,0.0095693779904306,-0.0663716814159292,-0.0704845814977974,0.0144230769230768,0.1223404255319149,0.0549999999999999,0.1787709497206702,0.1467391304347824,0.192090395480226,0.2411764705882353,0.3270440251572326,0.2559523809523809,0.2710843373493976,0.2787878787878788,0.1988636363636362,0.2787878787878788,0.3790849673202614,0.5179856115107915,0.5864661654135337,0.7295081967213115,0.5289855072463769,0.4755244755244754,0.2710843373493976,0.4066666666666665,0.8034188034188035,0.5401459854014596,0.688,0.7881355932203389,0.688,0.435374149659864,0.3187499999999998,0.3187499999999998,0.5289855072463769,0.5864661654135337,0.6614173228346456,0.4652777777777777,0.3790849673202614,0.4256756756756756,0.9009009009009006,0.8189655172413792,0.688,0.9719626168224296,0.7154471544715446,0.4964539007092199,0.2411764705882353,0.2196531791907514
FSMU_93-L^L09,4.0,0.0498617279812286,-0.1762859117385724,1.418008722836401,3.121090487917907e-09,-0.0969423709738613,-1.170094275626696,0.1420314983383904,0.4325220647231879,-0.0565253532834578,6.192447053440152e-08,-0.0084687571526664,-0.0406296265258806,-0.0853637789917395,0.0489254697993243,-0.2357556310480476,-0.1751580612051136,-0.1752830128993316,-0.2991310243329723,1.802961139887881,-0.069767441860465,-0.238938053097345,-0.238938053097345,0.4576271186440679,-0.5544041450777202,-0.6108597285067874,-0.6742424242424243,-0.6446280991735538,-0.6872727272727273,-0.6872727272727273,-0.7463126843657817,-0.7329192546583851,-0.6982456140350877,-0.726984126984127,-0.7353846153846154,-0.7114093959731544,-0.7074829931972789,-0.6600790513833992,-0.6518218623481782,-0.5943396226415094,-0.5248618784530388,-0.4787878787878787,-0.4625,-0.5248618784530388,-0.5825242718446602,-0.6126126126126126,-0.6018518518518519,-0.0752688172043011,-0.4027777777777778,-0.238938053097345,0.3870967741935482,-0.238938053097345,-0.3008130081300812,-0.5351351351351352,-0.7013888888888888,-0.7962085308056872,-0.8181818181818182,-0.7855361596009975,-0.8453237410071942,-0.8751814223512336,-0.8788732394366197,-0.8293650793650793,-0.8326848249027237,-0.8181818181818182,-0.8914141414141414,-0.900462962962963,-0.906113537117904,-0.929159802306425,-0.9285714285714286
FSNB_45-L^G02,5.0,0.4996796411981419,0.1117518742321289,3.105227615695594,0.0021640771040172,1.424612195737303,0.0118138122477874,0.0853956312281396,0.3950898919124435,0.1053955336259652,1.3780673414451856e-07,0.1244522348816826,0.3934806983821881,0.569615359835062,0.0830449208097429,1.3334640885193252,-0.2047179137108801,0.0800631323564333,0.2741828221353432,1.130588793979988,0.0437499999999999,-0.1534391534391533,-0.096045197740113,-0.0303030303030301,-0.2079207920792078,-0.0588235294117646,0.0810810810810811,0.0256410256410257,0.019108280254777,-0.01840490797546,-0.0857142857142856,-0.0243902439024389,0.019108280254777,0.1034482758620689,0.142857142857143,0.1347517730496454,0.2403100775193798,0.3008130081300815,0.5686274509803921,0.6000000000000001,0.9277108433734942,0.4953271028037382,0.4545454545454546,0.3913043478260871,0.3114754098360657,0.4159292035398232,0.6161616161616164,1.5,1.8571428571428568,1.9090909090909087,1.9629629629629628,1.666666666666667,1.5,1.6229508196721314,1.7586206896551726,2.018867924528302,2.333333333333333,2.333333333333333,1.9090909090909087,1.4615384615384617,1.4615384615384617,2.8095238095238098,1.9629629629629628,2.26530612244898,1.6229508196721314,1.7586206896551726,0.8181818181818183,0.4678899082568808,0.4035087719298247
FSNE_62-L,5.0,-0.0637958532695374,0.0760614743422766,1.1985554161381695,0.0005667327854916,-0.2759187144982452,0.1418703905789404,0.1361639824304538,-0.1889952153110047,-0.0127677100494225,2.813939357729448e-05,-0.0241038935141332,0.0251196172248803,-0.0423253442121366,2.9212631811346133,-0.007073880928488,0.1142380139388615,-0.0096486585514798,0.0667060212514758,1.0545621761608366,0.0238095238095237,-0.008849557522124,-0.1272727272727273,-0.0943396226415094,-0.1181102362204724,-0.1557788944723618,-0.0175438596491228,-0.064066852367688,-0.0344827586206897,-0.0769230769230769,-0.0372492836676219,-0.0844686648501362,0.0151057401812688,0.0566037735849056,0.108910891089109,0.1125827814569535,0.1830985915492957,0.0734824281150159,0.1162790697674418,0.4058577405857739,0.5700934579439252,0.5203619909502262,0.5924170616113744,0.4933333333333332,0.263157894736842,0.1666666666666667,0.2352941176470586,0.2972972972972973,0.3023255813953487,0.2043010752688172,0.3493975903614457,0.3493975903614457,0.1586206896551725,-0.0344827586206897,-0.0918918918918919,-0.0918918918918919,-0.0317002881844381,-0.0743801652892561,-0.0232558139534884,-0.0844686648501362,-0.0666666666666667,0.1748251748251748,0.2352941176470586,0.2086330935251799,0.3176470588235294,0.1199999999999998,0.0532915360501566,-0.04,-0.0454545454545455
FSNF_93-L^K04,5.0,-0.1262157061982872,-0.0031068790095933,1.4998545529616838,0.0028431863323862,-0.5474375704710179,0.0819027690183107,0.1353311779822598,-0.1705734966592428,-0.1255761707402091,3.6418777053648256e-08,-0.0478234212139791,-0.2026660860308705,-0.0970122308976847,0.0626299791053197,-0.1566636520082641,0.3429730502998597,0.1069534196657384,0.1069534196657384,1.802961139887881,0.2297872340425533,-0.1064638783269961,0.2912087912087913,0.4968152866242037,0.4873417721518986,0.3988095238095239,0.4506172839506173,0.525974025974026,0.6095890410958904,0.5666666666666667,0.441717791411043,0.525974025974026,0.4506172839506173,0.4242424242424243,0.8951612903225807,1.2169811320754715,1.0796460176991154,0.8217054263565893,0.8076923076923077,0.7028985507246379,0.9583333333333336,0.7537313432835822,0.6785714285714288,0.4242424242424243,0.2239583333333334,0.1519607843137256,0.2368421052631579,0.2051282051282053,0.1463414634146342,0.1463414634146342,0.1463414634146342,0.0444444444444445,0.0444444444444445,-0.0408163265306122,-0.0126050420168066,0.0585585585585584,0.0730593607305936,-0.0524193548387096,-0.1328413284132841,-0.1454545454545454,0.1463414634146342,0.119047619047619,0.0538116591928252,0.0217391304347827,0.0217391304347827,-0.2295081967213114,-0.2295081967213114,-0.237012987012987,-0.237012987012987
FSNN_62-L^F05,5.0,-0.0859743030922007,0.200457454084131,0.9861805421369456,0.0018475750577367,0.0556816034805989,-0.2458778493353957,0.1394162482245383,-0.0126741451701133,-0.0872272124815018,1.2256508533225202e-06,0.0048642711438882,-0.0259613543309958,-0.164986407531403,1.186058956312372,0.2157837394668334,0.0218210740170011,-0.0432093319221669,-0.043473408680478,1.0811824835861368,0.117154811715481,-0.06640625,-0.2214983713355047,-0.1340579710144926,-0.158450704225352,-0.1115241635687731,-0.0439999999999999,-0.0123966942148759,-0.06640625,0.0170212765957447,-0.0807692307692307,-0.0323886639676113,0.091324200913242,0.0084388185654007,0.0482456140350877,0.0436681222707424,-0.06640625,-0.0912547528517109,-0.0590551181102362,0.0669642857142855,0.0482456140350877,0.0,0.0863636363636364,0.0084388185654007,-0.1048689138576778,-0.1277372262773722,-0.1672473867595818,-0.0041666666666665,-0.0590551181102362,-0.0478087649402388,0.1013824884792626,0.0622222222222221,0.0346320346320345,-0.0401606425702811,-0.0164609053497942,0.0622222222222221,0.1064814814814814,0.1013824884792626,0.0575221238938055,0.0482456140350877,0.0575221238938055,0.3060109289617487,0.3277777777777777,0.3277777777777777,0.3976608187134505,0.3815028901734105,0.3060109289617487,0.195,0.2193877551020409
FSNP_09-L,5.0,0.1233138515217563,0.3510037810240337,1.2201246405168886,0.0005379236148466,1.0586747438472488,-0.0379206707180527,0.2037195106179354,-0.1525207262157727,-0.0379517310818873,2.407143925797039e-07,0.0924844236760124,0.1511945913678452,0.3365811089219363,1.191690089793268,0.1645757054833878,0.0924698827875491,-0.0137701399855693,0.2593834537741038,0.9896370224742462,-0.0202020202020202,-0.0571428571428571,-0.0833333333333333,-0.0294117647058823,-0.0833333333333333,-0.1538461538461538,-0.1,-0.1160714285714287,-0.0917431192660551,-0.0917431192660551,-0.1160714285714287,-0.0660377358490567,-0.0388349514563106,0.03125,0.0421052631578948,0.0879120879120878,0.125,0.1785714285714286,0.1379310344827586,0.2073170731707316,0.2222222222222221,0.3026315789473683,0.4776119402985073,0.4347826086956523,0.2692307692307691,0.1785714285714286,0.1927710843373493,0.3943661971830987,0.375,0.4142857142857143,0.546875,0.5,0.4776119402985073,0.4347826086956523,0.4142857142857143,0.4142857142857143,0.4776119402985073,0.5714285714285714,0.5,0.523076923076923,0.5,0.8333333333333333,0.7678571428571426,0.7678571428571426,0.8333333333333333,0.7999999999999998,0.7999999999999998,0.546875,0.5
