firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSPP_03-L^J97,7.0,0.1725400457665903,0.0574534161490683,1.128734425612237,0.001083882396238,-0.1001226545845814,2.326873871550379,0.0901194353963083,0.1622983870967741,0.0227512112913417,1.7718923232330954e-07,-0.0128205128205128,0.180320366132723,0.1647058823529411,0.1770771180131403,-0.131070629080039,-0.1622998166787728,0.0094393137560096,0.1384248210023865,1.3248384209419484,-0.0703125000000001,-0.0985915492957746,-0.1351351351351351,-0.1688311688311689,-0.1688311688311689,-0.0153846153846154,0.032258064516129,-0.044776119402985,-0.0588235294117647,-0.111111111111111,-0.1688311688311689,-0.1633986928104575,-0.1633986928104575,-0.1578947368421053,-0.1847133757961784,-0.2195121951219512,-0.189873417721519,-0.1688311688311689,-0.189873417721519,-0.1794871794871795,-0.0791366906474819,-0.1578947368421053,-0.1578947368421053,0.0756302521008405,0.1327433628318586,0.0940170940170941,0.1034482758620691,0.0666666666666666,0.28,0.2673267326732673,0.292929292929293,0.4712643678160919,0.4883720930232558,0.6623376623376622,0.4883720930232558,1.064516129032258,1.3703703703703702,1.1694915254237288,1.4150943396226414,1.4615384615384617,1.1333333333333333,0.9104477611940298,0.3913043478260869,0.5609756097560976,0.9393939393939394,0.4545454545454546,0.3913043478260869,0.3333333333333335,0.3061224489795919
FSPV_34-L^H06,7.0,0.0969353764157229,0.1692225201072386,0.1361264119339319,0.0002628120893561,-0.1019709341154087,-0.8241518671569659,0.0264686894770819,0.1536267318663405,0.0409054805401091,8.844236965716877e-08,-0.0130571814497973,0.0588774150566288,0.0071028842014635,2.2168160649055944,-0.0423580455859342,1.0332895313184407,0.0901077131366224,0.0332895313184406,0.4336558194674846,0.0034722222222223,-0.0588235294117647,-0.0914826498422712,-0.04,-0.0679611650485436,0.0249110320284697,0.0105263157894737,0.0140845070422535,0.0249110320284697,0.0992366412213738,0.0397111913357399,0.0588235294117645,0.032258064516129,0.0472727272727271,0.0909090909090908,0.0,0.0950570342205323,0.165991902834008,0.165991902834008,0.032258064516129,0.0285714285714286,-0.0136986301369863,-0.0463576158940397,0.0510948905109487,0.1162790697674418,0.161290322580645,0.2467532467532467,0.2467532467532467,0.3649289099526067,0.3584905660377357,0.3649289099526067,0.4472361809045226,0.5,0.5238095238095237,0.4922279792746113,0.5483870967741935,0.7999999999999998,0.92,1.0,1.3039999999999998,1.0571428571428574,0.7142857142857142,0.3714285714285712,0.4187192118226601,0.7245508982035929,0.5737704918032787,0.6744186046511627,0.6179775280898876,0.7349397590361446
FSQE_25-L^E07,7.0,0.0434105218226443,0.0354505916860523,0.9308066135353998,7.169402034205742e-05,0.2870623140869919,1.2857571985788807,0.2033828382838284,0.0115085813503104,0.0483581216577529,1.4407782767107438e-07,0.0367577756833177,-0.0072422011169209,0.0733304062334121,0.1097822865434394,-0.0167442360433225,0.2147870828321761,0.1118114435574928,0.2087550333010826,0.2849114883746125,-0.1538461538461538,0.4130434782608696,0.2745098039215685,0.1818181818181816,0.0833333333333334,0.0833333333333334,-0.1095890410958904,-0.0151515151515151,-0.1558441558441557,-0.1558441558441557,-0.1666666666666666,-0.1333333333333333,-0.1666666666666666,-0.2261904761904761,-0.2441860465116279,-0.2857142857142857,-0.2613636363636363,-0.2528735632183908,-0.3434343434343434,-0.4298245614035086,-0.375,-0.4144144144144144,-0.3809523809523809,-0.3229166666666666,-0.3085106382978723,-0.2934782608695652,-0.2352941176470587,-0.0714285714285712,0.1403508771929826,0.0317460317460318,0.0655737704918033,0.1818181818181816,0.1607142857142856,0.2745098039215685,0.3265306122448981,0.8055555555555556,1.4074074074074074,1.096774193548387,0.8571428571428574,1.8260869565217392,1.03125,0.7567567567567568,0.25,0.4444444444444444,0.5853658536585367,0.625,0.8571428571428574,0.9117647058823528,0.7567567567567568
FSQG_08-L^E11,7.0,-0.0563947633434038,0.0991361911681601,1.5142801224172628,0.0001726817475392,-0.5005020592300442,3.893973525608293,0.1015364061456245,-0.1316216216216215,-0.1642487046632103,6.176037613158212e-06,-0.0640883234036823,0.0042296072507551,-0.0117174959871588,1.9961248300321448,0.0838097005904319,0.010154237933704,-0.0520779135961648,-0.037733086009958,34.887411751471305,-0.0338983050847457,-0.0166666666666667,-0.0327868852459016,-0.0923076923076923,-0.0483870967741936,-0.0274725274725274,-0.082901554404145,-0.078125,-0.0380434782608696,-0.1323529411764705,-0.1323529411764705,-0.1690140845070422,-0.1365853658536584,-0.1280788177339901,-0.1105527638190955,-0.1767441860465115,-0.144927536231884,-0.1490384615384615,-0.144927536231884,-0.2062780269058296,-0.1531100478468898,-0.2062780269058296,-0.2270742358078602,-0.2435897435897435,-0.2062780269058296,-0.2236842105263157,-0.2775510204081632,-0.381118881118881,-0.3395522388059702,-0.354014598540146,-0.3058823529411764,-0.311284046692607,-0.3320754716981131,-0.3295454545454546,-0.3678571428571427,-0.3320754716981131,-0.3767605633802816,-0.3370786516853932,-0.3345864661654135,-0.2133333333333333,-0.3586956521739129,-0.439873417721519,-0.4290322580645161,-0.4060402684563758,-0.3320754716981131,-0.3633093525179856,-0.3854166666666666,-0.3468634686346863,-0.3166023166023165
FSQK_13-L^F00,7.0,0.0334266169154228,0.1486166007905138,1.577229442493985,0.0007911392405063,0.0645644225767844,-0.2001986952379136,0.0557749259624876,0.0832819247378161,-0.0090220964905571,2.6962487228064195e-06,0.0082673497904053,0.0320273631840795,-0.0172413793103448,0.9837786372743133,0.0865174302692451,0.0464223930985604,0.0589630953778879,0.0918769385531057,0.5900540866380105,0.0,0.1037463976945245,0.2082018927444795,0.1005747126436782,0.0758426966292133,0.2354838709677418,0.1857585139318884,0.1501501501501501,0.2640264026402641,0.2475570032573291,0.1676829268292683,0.0849858356940511,0.106936416184971,0.0159151193633952,0.0295698924731182,-0.1051401869158878,-0.0988235294117646,0.0052493438320209,-0.0988235294117646,-0.2020833333333332,-0.2053941908713693,-0.2430830039525691,-0.294659300184162,-0.2504892367906066,-0.1691973969631236,-0.1030444964871193,-0.0924170616113743,0.0638888888888888,0.0668523676880223,0.1005747126436782,0.0159151193633952,0.106936416184971,0.2598684210526316,0.2315112540192927,0.3071672354948804,0.3978102189781021,0.6092436974789917,0.8238095238095238,0.9246231155778896,1.0157894736842108,0.3826714801444044,0.3071672354948804,0.0464480874316939,-0.0424999999999999,0.1331360946745563,-0.0496277915632754,0.0213333333333334,0.0698324022346368,-0.0128865979381442
FSQS_06-L^A09,8.0,0.065033500837521,0.1022791169790929,1.0116352496730203,-0.0024210894000195,2.4754212796204413,1.3107769859069174,0.0379763310308923,0.0073542486980819,-0.0113965891347109,4.861265526762965e-08,0.3169729206963249,0.0900474595198213,0.1333385262501947,0.1091176066136325,0.0062723058344392,-0.0759899228251806,-0.0080359507686009,0.2062834086284787,0.4276894422643301,0.0,-0.0476190476190476,-0.0909090909090909,-0.0551181102362204,-0.04,-0.024390243902439,-0.0476190476190476,-0.0551181102362204,0.0084033613445377,0.0619469026548673,-0.0476190476190476,-0.04,0.0169491525423728,0.0909090909090908,0.0434782608695651,0.1111111111111109,0.1650485436893203,0.1764705882352941,0.1538461538461537,0.1428571428571428,0.1538461538461537,0.1009174311926603,0.1009174311926603,0.1009174311926603,0.25,0.2903225806451612,0.4634146341463414,0.4814814814814814,0.4634146341463414,0.6666666666666667,1.0,1.0689655172413794,1.1428571428571428,1.1428571428571428,0.9047619047619048,2.0,2.0,1.8571428571428568,2.0,1.8571428571428568,0.875,0.8181818181818181,0.8181818181818181,0.7910447761194028,0.4999999999999998,0.4634146341463414,0.4634146341463414,0.3953488372093023,0.348314606741573
FSQT_46-L^B04,7.0,0.058696110677254,-0.0538426162235373,1.595872012574804,0.0001963351635688,0.9442144258405554,1.74196798678976,0.1417174515235457,-0.1225982054298434,-0.0171560687239549,1.970218244444547e-07,0.1209048361934477,0.0112239139480929,0.2365354401907927,0.1107400154798032,-0.0030839251604301,0.1719254758320325,0.0976083458768862,0.2217067551249843,1.3248384209419484,-0.1075268817204302,0.2236842105263159,0.2077922077922078,0.0689655172413794,0.0813953488372094,0.0813953488372094,0.0813953488372094,0.2236842105263159,0.1923076923076923,0.0813953488372094,0.0941176470588236,0.0108695652173913,0.0219780219780219,-0.0312499999999998,0.0689655172413794,0.0,-0.0312499999999998,-0.0699999999999999,-0.1226415094339622,-0.3211678832116789,-0.3007518796992481,-0.256,-0.326086956521739,-0.256,-0.1388888888888889,-0.1545454545454545,-0.146788990825688,-0.1913043478260868,-0.0106382978723402,0.0333333333333334,0.1204819277108435,0.1923076923076923,0.6034482758620692,0.5245901639344264,0.4090909090909091,1.3846153846153846,1.3846153846153846,1.5135135135135136,1.3846153846153846,1.8181818181818183,1.5833333333333337,0.5,0.0219780219780219,-0.0210526315789473,0.3880597014925373,-0.0510204081632652,-0.0312499999999998,0.0108695652173913,0.0108695652173913
FSQU_37-L^E00,7.0,0.0517973856209151,0.0676768827617637,1.508045523242371,0.0005922791809457,-1.8890398192418407,0.2012436292889692,0.2577854671280277,0.0475206611570248,-0.0621167476308015,2.2366269276981164e-06,-0.2418879056047197,-0.0029411764705882,0.0588787239033543,0.2564861273465107,0.0401553463837201,0.2062661823854025,-0.0986147349918394,0.022055656069613,0.5012902133293858,0.0852017937219731,0.131979695431472,0.1736842105263158,0.1494845360824741,0.1377551020408163,0.2320441988950274,0.2185792349726776,0.2670454545454546,0.2890173410404624,0.3765432098765431,0.2598870056497175,0.1435897435897435,0.0878048780487805,0.0825242718446601,0.2252747252747251,-0.1389961389961389,-0.12890625,-0.0346320346320346,-0.1679104477611941,-0.2898089171974523,-0.2256944444444444,-0.3628571428571429,-0.3700564971751412,-0.1679104477611941,-0.1423076923076923,-0.1584905660377358,-0.1584905660377358,-0.1389961389961389,-0.0630252100840336,-0.0429184549356224,0.0,-0.0746887966804979,0.131979695431472,0.2965116279069768,0.252808988764045,0.2670454545454546,0.3680981595092025,0.4387096774193548,0.5379310344827586,1.009009009009009,0.6766917293233081,0.457516339869281,0.103960396039604,0.1494845360824741,0.4203821656050954,0.592857142857143,0.6277372262773722,0.4294871794871795,0.1925133689839571
FSRC_60-L^I04,13.0,0.2699600154778794,0.2228189151663281,1.0363903063617437,0.0008997908831999,-4.646610879781314,-2.1908878632865925,0.1037571535207763,0.7560620341016195,-0.0492589971537636,1.634332278159881e-08,-0.5949895615866388,-0.0312958033840272,0.3905362776025237,0.1569314846267415,-0.4464236228624931,0.3052042797375758,0.4045155162980753,0.2678886235480927,0.1850672767973734,-0.0666666666666667,0.0563380281690142,0.1627906976744186,0.1999999999999999,0.2711864406779662,0.5151515151515151,0.4705882352941175,0.6304347826086956,1.0833333333333337,2.260869565217391,2.409090909090909,2.260869565217391,2.409090909090909,3.0540540540540544,4.0,1.6785714285714284,1.6785714285714284,1.34375,1.1428571428571428,1.1739130434782612,1.2058823529411762,1.2388059701492535,1.8301886792452828,2.75,3.166666666666667,2.75,2.571428571428572,2.333333333333333,2.846153846153846,2.409090909090909,3.545454545454545,3.545454545454545,4.0,4.172413793103448,3.6875,7.333333333333334,9.0,9.0,6.142857142857143,4.172413793103448,3.166666666666667,2.658536585365854,1.6315789473684212,1.8846153846153848,1.941176470588235,1.727272727272727,2.125,2.488372093023256,3.4117647058823524
FSRD_76-L^L07,7.0,0.0346759539672925,0.36960143534538,0.8052956556910764,0.0006870491240123,0.8847513318795496,-1.4203263437282745,0.1554671037227815,0.1778121376111326,-0.0957058867306681,6.632381884868881e-07,0.1132907016937435,0.0728346456692913,-0.0575056011949215,1.5551514450315245,0.125209772926935,-0.2179845145448423,0.0959174753037853,0.1577060931899641,0.4478566898556972,0.0205479452054795,0.0695970695970695,-0.0201342281879194,-0.0959752321981424,-0.0457516339869281,-0.0068027210884353,-0.0363036303630363,-0.0234113712374582,0.0465949820788529,0.0174216027874563,-0.0394736842105263,-0.0457516339869281,-0.0394736842105263,-0.0299003322259135,-0.0068027210884353,-0.1151515151515151,-0.0959752321981424,-0.0168350168350168,0.0695970695970695,0.0103806228373701,-0.0068027210884353,-0.0788643533123027,-0.1560693641618497,-0.2254641909814323,-0.2493573264781491,-0.2912621359223301,-0.2681704260651629,-0.3240740740740742,-0.2335958005249344,-0.2807881773399014,-0.2946859903381642,-0.3064133016627078,-0.2895377128953772,-0.3423423423423424,-0.3047619047619048,-0.2435233160621761,-0.2150537634408602,-0.1933701657458564,-0.1309523809523809,-0.0135135135135134,0.0138888888888888,-0.0519480519480519,-0.1204819277108433,-0.0550161812297734,0.0428571428571429,-0.0488599348534202,-0.0266666666666667,0.1018867924528301,0.0695970695970695
FSRE_07-L^C00,7.0,0.081529876139921,0.1649965682910089,1.143171667601406,0.0001568135486906,0.3567322976010562,1.6256553036189223,0.1123110151187904,0.0077752696262854,-0.0323023605571155,2.0766960552501616e-06,0.0456788827050299,0.1000408329930584,0.1694460988683739,1.4139701244042522,-0.0167790135508021,0.0323777432200661,-0.03456704854073,0.1311102315456163,0.7747325022117275,0.0280373831775702,-0.018348623853211,0.0190476190476189,0.0190476190476189,-0.1008403361344536,-0.018348623853211,-0.1157024793388429,-0.1083333333333332,-0.1008403361344536,0.009433962264151,-0.018348623853211,-0.130081300813008,-0.122950819672131,-0.1008403361344536,-0.130081300813008,-0.2246376811594201,-0.2913907284768211,-0.1705426356589147,-0.2074074074074073,-0.277027027027027,-0.2671232876712328,-0.3395061728395061,-0.3705882352941175,-0.363095238095238,-0.2866666666666666,-0.2464788732394365,-0.213235294117647,-0.1832061068702289,-0.2357142857142856,-0.2074074074074073,-0.2302158273381294,-0.1893939393939393,-0.1507936507936507,-0.0272727272727273,-0.0272727272727273,-0.1083333333333332,-0.0272727272727273,0.0490196078431373,0.0288461538461539,0.3209876543209877,0.215909090909091,0.1030927835051547,0.0,0.0,0.1630434782608696,0.0190476190476189,0.1030927835051547,0.215909090909091,0.3717948717948718
FSRH_90-L^J04,7.0,-0.1975841242450388,0.0505029907558455,0.3470489554232248,-0.5817605713094476,0.0338166123915046,-22.466624885774447,0.0352175863615971,-0.6966553112418705,-0.0533530614909207,3.277234304892694e-07,0.0043301519971721,-0.0233743823044944,-0.2927763272410791,0.1090772277882945,-0.1048783499155913,0.1829466096968646,0.0644631973745897,0.0644631973745897,-0.0154410072370856,0.4000000000000001,0.1111111111111111,0.0,0.25,0.25,0.1111111111111111,-0.0909090909090908,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.9789473684210528,-0.98,-0.9821428571428572,-0.978021978021978,-0.978021978021978,-0.9772727272727272,-0.9701492537313432,-0.9782608695652174,-0.9855072463768116,-0.9866666666666668,-0.988826815642458,-0.9886363636363636,-0.9869281045751634,-0.9879518072289156,-0.9875,-0.9873417721518988,-0.9878048780487804
FSRI_58-L,32.0,0.1090039514571797,0.3669500737056836,0.643342222440005,4.471910621501118e-05,0.4789867795326388,-2.7331640799072936,0.1494974874371859,0.0988192357234865,-0.0318332302543019,6.240408115473131e-09,0.0613333333333333,0.0598728884001074,0.1240077168790916,0.4642784304333939,0.0698719290898937,-0.194038614778279,0.0690086156380389,0.2317097141958563,0.5230272043104497,-0.0185758513931888,0.0419354838709677,0.0385852090032154,0.2097378277153558,0.2971887550200802,0.2716535433070866,0.3402489626556015,0.3024193548387097,0.4816513761467889,0.6479591836734695,0.6231155778894473,0.5603864734299517,0.5833333333333333,0.6395939086294415,0.6735751295336787,0.6564102564102565,0.7554347826086956,0.7554347826086956,0.7089947089947091,0.6479591836734695,0.7650273224043715,0.5911330049261085,0.575609756097561,0.6069651741293534,0.6395939086294415,0.6564102564102565,0.7747252747252746,0.8248587570621468,0.9000000000000001,0.6735751295336787,0.6564102564102565,0.6564102564102565,0.7089947089947091,0.6910994764397906,0.6735751295336787,0.5911330049261085,0.6395939086294415,0.6069651741293534,0.6910994764397906,0.8248587570621468,0.8457142857142856,0.6735751295336787,0.736559139784946,0.7459459459459459,0.7944444444444443,0.8888888888888888,0.6395939086294415,0.6564102564102565,0.6069651741293534
FSRL_02-L^A01,7.0,0.3369250985545334,0.1430678466076696,1.1399378978777543,0.0023337222870478,-0.3502997423247616,-0.0620097000053905,0.0590836012861736,0.2021822849807445,0.1965811965811909,7.698798759550662e-07,-0.0448552064078866,0.442838370565046,0.4322869955156949,0.7669374116001325,-0.4293061239403684,-0.0486861204523031,-0.0423578802262009,0.1175337186897881,0.681659602476355,-0.0534188034188034,-0.2121212121212122,-0.22,-0.2067796610169492,-0.1687388987566608,-0.1169811320754716,-0.1397058823529412,-0.0602409638554217,-0.0270270270270269,0.0331125827814569,-0.0350515463917525,-0.0583501006036217,-0.1169811320754716,-0.0769230769230769,-0.1444241316270567,-0.1627906976744186,-0.1986301369863014,-0.125233644859813,-0.2251655629139073,-0.2909090909090909,-0.2811059907834101,-0.28,-0.2930513595166163,-0.2365415986949429,-0.2352941176470588,-0.2147651006711409,-0.1552346570397113,-0.1169811320754716,-0.0930232558139535,-0.1,-0.1333333333333334,-0.0982658959537573,-0.0965250965250965,-0.0769230769230769,-0.031055900621118,0.042316258351893,0.0985915492957747,0.2446808510638298,0.3970149253731341,0.4268292682926828,0.4054054054054052,0.3724340175953078,0.3146067415730336,0.5145631067961165,0.7931034482758621,0.7333333333333332,0.6421052631578945,0.6714285714285715,0.6956521739130435
FSRQ_13-L^E09,12.0,-0.0407407207537803,0.2008979321021785,0.3380459700943747,0.0016390186986776,0.6564649325204903,-0.2325416727094375,0.0205907047288879,0.0437231277280976,0.0088552246514026,3.7902497811201336e-08,0.0840590685346459,0.0384418205562692,-0.2048421420404015,0.5317961491994396,0.0528272061010776,0.0271993298843843,0.0570012730831884,0.0570012730831884,0.4327417732685223,-0.0126050420168066,-0.012448132780083,0.0624999999999997,0.0303030303030302,0.0577777777777777,0.1666666666666665,0.1840796019900499,0.2205128205128204,0.2526315789473683,0.3370786516853932,0.2142857142857142,0.202020202020202,0.1666666666666665,0.1899999999999999,0.2142857142857142,0.2081218274111675,0.3076923076923075,0.391812865497076,0.3522727272727273,0.3076923076923075,0.2795698924731182,0.1724137931034484,0.1226415094339621,0.1333333333333333,0.1069767441860465,0.096774193548387,0.1226415094339621,0.1069767441860465,0.1553398058252426,0.202020202020202,0.1387559808612439,0.1387559808612439,0.1173708920187792,0.1959798994974873,0.1959798994974873,0.2395833333333332,0.3446327683615817,0.4166666666666667,0.4166666666666667,0.5354838709677419,0.3522727272727273,0.2142857142857142,0.1899999999999999,0.2526315789473683,0.2592592592592593,0.2526315789473683,0.2795698924731182,0.4424242424242424,0.391812865497076
FSRS_45-L,6.0,0.061470564345087,0.2994259282203774,0.8558977640701141,5.362243538405445e-05,0.0953754597551409,-1.3301530965698851,0.1745602165087957,0.1501814140489654,-0.0187292316987211,2.4910271296639663e-08,0.012212643678161,0.0770931670291784,-0.0479290537135946,0.4032522205871028,-0.016660967175832,-0.1344698755104115,0.0154496978352469,0.1179522440305037,0.7225152081281763,-0.0264423076923078,-0.0325581395348836,-0.0734966592427617,-0.0047846889952152,0.0048309178743961,0.0531645569620253,0.1366120218579234,0.1954022988505748,0.2919254658385093,0.29595015576324,0.3,0.2417910447761193,0.2380952380952381,0.3462783171521038,0.3164556962025315,0.3123028391167193,0.4246575342465755,0.4857142857142857,0.4964028776978419,0.429553264604811,0.4006734006734007,0.1652661064425771,0.2128279883381925,0.304075235109718,0.3913043478260869,0.4494773519163764,0.4910394265232976,0.4751773049645391,0.5182481751824817,0.6507936507936509,0.6842105263157894,0.6842105263157894,0.7333333333333334,0.9348837209302328,0.9439252336448598,1.1010101010101012,1.1224489795918369,1.0292682926829269,1.2608695652173911,1.3908045977011496,1.1010101010101012,0.9904306220095696,0.6442687747035576,0.7405857740585773,0.8325991189427313,0.71900826446281,0.8909090909090909,1.0292682926829269,0.8909090909090909
FSRU_04-L^J00,7.0,0.0079592001942848,0.313314820915894,1.510981961930567,0.0010204081632653,0.8145663189185531,-0.1705644361666836,0.1609512266609631,0.1060436043227775,-0.0167680468563538,4.5080515453359226e-07,0.1043036461446502,0.0408419007528535,-0.0659930821044967,0.7888690842444027,0.0420314883900198,0.3016284104972853,0.1075061406178816,0.2681324542417599,0.4970657965268261,-0.0699300699300699,-0.0069444444444445,-0.06941431670282,-0.0402684563758388,-0.0046403712296982,0.0094117647058824,-0.0160550458715597,0.0070422535211267,0.0117924528301887,0.0971867007672633,0.0888324873096446,0.0833333333333332,-0.0046403712296982,0.0387409200968522,-0.0160550458715597,-0.104384133611691,-0.108108108108108,-0.0205479452054794,-0.057142857142857,-0.147117296222664,-0.1797323135755258,-0.1653696498054474,-0.1538461538461538,-0.0508849557522123,-0.0381165919282511,0.0,-0.0137931034482757,-0.0529801324503311,-0.0092378752886835,-0.0046403712296982,0.0263157894736842,0.033734939759036,0.0094117647058824,0.0751879699248119,0.0888324873096446,0.1,0.2398843930635839,0.3,0.3079268292682928,0.3883495145631068,0.5,0.3838709677419354,0.2580645161290322,0.2398843930635839,0.4493243243243243,0.3490566037735849,0.4542372881355931,0.5321428571428573,0.5159010600706713
FSSM_86-L^E99,9.0,0.0721059055487749,0.0413594205748369,1.0669554143523992,0.0001142074006395,0.3061547740347395,-3.8524543105940254,0.1119528619528619,0.1043743969121905,-0.0150430448572717,1.2424497201463908e-05,0.0392025283574335,0.0926204112289926,0.0528121636167922,3.194456348061311,-0.0537287771330325,-0.0879794968969845,0.1238393826118412,0.1238393826118412,1.3248384209419484,-0.0216216216216216,-0.0609137055837563,-0.0512820512820512,-0.0106951871657754,-0.0106951871657754,-0.026315789473684,-0.021164021164021,-0.0364583333333332,-0.0656565656565656,0.0393258426966292,0.0054347826086955,-0.0931372549019607,-0.1019417475728154,-0.0463917525773195,-0.0364583333333332,-0.0749999999999999,-0.0512820512820512,0.0755813953488373,0.0571428571428571,-0.1062801932367148,-0.0463917525773195,-0.1704035874439461,-0.1704035874439461,-0.0364583333333332,0.0571428571428571,0.0882352941176471,0.2416107382550336,0.1635220125786163,0.2333333333333334,0.3214285714285716,0.4122137404580153,0.3602941176470589,0.434108527131783,0.3120567375886527,0.2416107382550336,0.4015151515151516,0.4919354838709677,0.6086956521739133,1.0786516853932584,1.3717948717948718,0.7619047619047619,0.5811965811965814,0.2937062937062937,0.3214285714285716,0.6371681415929207,0.5811965811965814,0.6086956521739133,0.6086956521739133,0.5811965811965814
FSSR_11-L,7.0,-0.0727350063802637,0.237356370041097,1.06174185827409,1.1703812926254186e-05,0.4653223731375313,0.0868506320321588,0.1125703564727955,-0.2516085336945479,-0.008426797215144,1.295438242317893e-07,0.059583632447954,0.0758671358416147,0.1666363801562784,0.5304334954886528,0.1839130225621784,0.0945388574764869,-0.0496561223500424,0.2753506655945679,0.4455734599580543,-0.0337922403003755,-0.0062189054726367,-0.0256097560975608,0.0444444444444445,0.1546242774566475,0.1961077844311378,0.1925373134328358,0.3316666666666668,0.5365384615384616,0.6306122448979592,0.6272912423625254,0.6141414141414141,0.5666666666666669,0.482374768089054,0.4741697416974171,0.4217081850533808,0.4141592920353982,0.4017543859649122,0.3634812286689419,0.3658119658119658,0.4267857142857143,0.4448462929475587,0.4396396396396398,0.3895652173913044,0.560546875,0.560546875,0.5514563106796115,0.569744597249509,0.7599118942731278,0.7145922746781115,0.7,0.7521929824561406,0.6750524109014677,0.8668224299065419,1.1363636363636362,1.1594594594594594,1.108179419525066,1.238095238095238,1.4509202453987733,1.4968749999999995,1.282857142857143,1.1420911528150133,1.125,1.165311653116531,1.1594594594594594,1.1026315789473684,1.282857142857143,1.35,1.363905325443787
FSSW_06-L^C00,7.0,0.4122331175289688,0.4700895779263877,0.9398037309121644,0.0004025221461716,-0.5334106298052287,-9.317155369014689,0.1197527939027761,0.7093564906219152,0.0607906426121352,1.0683553374111733e-07,-0.0683022023975467,0.2445830256951604,0.2190858303707465,0.4206328783838872,-0.16285757601926,-0.1504365362124961,0.0983495441759581,0.0983495441759581,0.4759554653511487,-0.0867579908675798,-0.0478260869565216,-0.0352422907488987,-0.0045454545454546,-0.0641025641025641,0.0233644859813082,0.1587301587301588,0.1526315789473684,0.1288659793814432,0.1347150259067357,0.0330188679245282,0.0330188679245282,-0.0179372197309417,-0.0179372197309417,-0.0045454545454546,-0.0478260869565216,0.0478468899521531,-0.0135135135135135,-0.0309734513274335,-0.091286307053942,-0.1024590163934425,-0.1097560975609756,-0.1061224489795918,-0.0798319327731091,-0.0352422907488987,-0.124,-0.1061224489795918,-0.1204819277108434,-0.0266666666666667,-0.0179372197309417,0.0528846153846154,0.0528846153846154,0.0528846153846154,0.1116751269035531,0.0379146919431279,0.0631067961165048,0.1711229946524062,0.3353658536585366,0.2443181818181818,0.3272727272727274,0.3192771084337349,0.1774193548387095,0.0682926829268293,0.1837837837837836,0.3435582822085889,0.2514285714285713,0.311377245508982,0.2586206896551724,0.140625
FSTC_32-L^B00,7.0,0.1052412827580172,0.191851115540544,0.4539294199543521,0.0036805994375315,0.8030571897277202,-0.467329879901225,0.0283871584177336,0.0746466843234785,0.0295015534242867,2.8504166187061054e-08,0.102829924348557,0.0556284726779543,0.1530023418154111,0.4112648815091069,0.0152805833438723,-0.0125689889615249,0.0314747537087071,0.1062722519143874,0.5246317718157627,-0.0186335403726708,-0.0182926829268291,0.0222222222222223,-0.0061728395061728,0.0557377049180329,0.1925925925925926,0.2059925093632959,0.3089430894308944,0.4311111111111112,0.3819742489270386,0.3036437246963561,0.3529411764705883,0.4504504504504505,0.4185022026431719,0.4439461883408073,0.3251028806584362,0.4703196347031964,0.601990049751244,0.6262626262626263,0.6512820512820514,0.6100000000000001,0.5555555555555558,0.4122807017543861,0.3089430894308944,0.6858638743455499,0.5555555555555558,0.4311111111111112,0.4636363636363636,0.642857142857143,0.5707317073170735,0.6597938144329898,0.7405405405405405,0.7790055248618786,0.8295454545454546,0.8941176470588237,0.9634146341463417,1.0125000000000002,1.0251572327044025,0.9876543209876544,0.8941176470588237,0.916666666666667,0.8295454545454546,0.9397590361445785,1.2361111111111112,1.3676470588235294,1.3333333333333337,1.4029850746268655,1.496124031007752,1.6178861788617889
