firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BLNT_37-L^D19,0.0085503725685106,-0.0085503725685106,6.0,-0.0181313030939354,0.0342059009490042,-0.1347752423655017,1.0662902120740865,0.2775923000504861,-0.0206347201347682,1.3678824038187312e-07,0.0010348190195462,-0.0343878218469405,1.7582904230090328,0.0550366345385317,0.0323258143126691,0.0323258143126691,0.1450957879590551,-0.3116132188764844,1.0662902120740865,0.0245977409943091,0.1100485037064153,0.009966777408638,-0.0988023952095809,-0.0906344410876134,-0.1134020618556701,0.0033333333333331,-0.0227272727272728,-0.019543973941368,-0.0534591194968554,-0.1094674556213017,-0.0960960960960961,-0.0016583747927032,0.0066889632107021,-0.0352564102564103,-0.0227272727272728,-0.0444444444444445,0.0117647058823529,0.2336065573770491,0.2647058823529411,0.2064128256513024,0.2386831275720162,0.2700421940928268,0.1803921568627451,0.2515592515592515,0.308695652173913,0.4131455399061032,0.2438016528925619,0.3058568329718003,0.6270270270270268,0.5925925925925926,0.7398843930635837,0.9233226837060702,1.0616438356164384,1.15,1.6288209606986896,1.5294117647058822,1.3515625,1.263157894736842,1.447154471544715,1.447154471544715,1.3888888888888888,1.3607843137254902,1.2462686567164174,1.5400843881856536,1.4274193548387095,1.5617021276595744,1.711711711711711,1.7999999999999998,2.541176470588235,2.3076923076923075
BPVK_29-L,0.1329589082001389,-0.1329589082001389,31.0,0.0844686080496932,0.391741739392944,0.1453580342935532,1.4760803291024207,0.0320059652066003,0.0017334590846514,0.0001114935249316,0.0567475795427486,0.1461647553108504,52.82327732476179,-0.1742595505655909,-0.0292296205369927,0.0092121427993169,-0.0044282746703712,-0.9721438211396743,1.1604382139720366,0.2734941263691814,-0.0213700939585224,-0.0009573958831976,-0.0590090090090089,-0.1403292181069958,-0.0752545374059318,0.0444999999999999,0.1064618644067798,-0.0699020480854852,-0.2205223880597014,-0.3050565535595475,-0.3455513784461153,-0.4009176942930885,-0.4237241379310345,-0.3728610027018914,-0.3256939961265332,-0.3197655486812113,-0.3432882741276327,-0.3293739967897271,-0.368118572292801,-0.3997126436781608,-0.3631097560975609,-0.3819526627218934,-0.3562403697996918,-0.3724842294983478,-0.3469834323226007,-0.3066710919349485,-0.381037037037037,-0.3962427745664739,-0.3430817610062893,-0.3900729927007299,-0.3441130298273155,-0.2853232979815258,-0.3261290322580644,-0.2784110535405871,-0.2231312755671253,-0.2176029962546816,-0.0301764159702877,-0.0801409070893879,-0.1865264797507787,-0.2657293497363796,-0.2472072072072072,-0.1743083003952569,-0.142094455852156,-0.1007318123116659,-0.1535656401944894,-0.1442031954117164,-0.1413892314015618,-0.3121501481725387,-0.1746345318056104,-0.2485611510791366
BUBP_92-L^K18,0.5371174728529121,-0.5371174728529121,6.0,-0.4320099063539974,-0.4445572666929918,1.823964242520648,1.184448862381268,-1.2835187629643598,-0.0805857189864946,6.997343932767939e-06,0.0249464695714985,-0.1112689562098234,18.24623610463644,-0.3388179911341533,-0.1993232361005933,-0.3084837111483682,0.4653642449556751,-1.1806017647909737,0.7269715043074885,0.7024263270428558,0.2038594969644405,0.0574712643678161,-0.0469483568075117,-0.0528771384136858,0.0591304347826087,0.1666666666666667,0.0149999999999999,0.0972972972972974,-0.0630769230769231,-0.1714285714285713,-0.2121604139715395,-0.2680288461538461,-0.1518105849582173,-0.0514018691588785,-0.1944444444444444,-0.2983870967741935,-0.1847389558232931,0.0183946488294313,-0.2028795811518324,-0.2453531598513011,-0.1324786324786324,-0.1494413407821229,-0.3110859728506787,-0.2582216808769794,-0.348663101604278,-0.4754521963824289,-0.456735057983943,-0.404692082111437,-0.414423076923077,-0.40873786407767,-0.4890939597315437,-0.496694214876033,-0.5351145038167939,-0.540377358490566,-0.6133333333333333,-0.6029986962190352,-0.6506024096385542,-0.559015206372194,-0.3885542168674699,-0.2573170731707317,-0.0601851851851852,0.0536332179930794,0.030456852791878,0.025252525252525,0.026981450252951,0.025252525252525,0.1092896174863387,0.1468926553672316,0.0665499124343256,0.2985074626865669
BWQW_65-L^I10,0.0408946992135634,-0.0408946992135634,1.0,-0.0911997504581431,0.1562254847024543,-0.0041022194311591,2.787433700530396,-0.0784485272674248,-0.1765703196813171,3.993399016965804e-06,-0.0637111553008149,-0.1196262995223377,2.173889234677881,-0.2664693892640029,0.6456223792440737,0.6030027514583179,-0.2628127576468244,-0.8497453310696096,1.9706242350061205,0.092523212249552,-0.3783863892346909,0.0,0.0105263157894737,-0.1192660550458716,-0.0303030303030302,-0.1504424778761061,-0.2098765432098766,-0.1351351351351352,-0.2319999999999999,-0.2671755725190841,-0.2727272727272728,-0.2586872586872587,-0.2131147540983606,-0.0447761194029849,-0.0943396226415095,-0.0253807106598985,0.136094674556213,0.28,0.0434782608695651,-0.0588235294117647,0.0434782608695651,-0.005181347150259,0.2229299363057324,0.2885906040268455,0.1228070175438595,0.1034482758620689,0.3061224489795917,0.28,0.1779141104294479,0.1228070175438595,-0.1152073732718894,-0.1578947368421052,-0.1232876712328767,0.0105263157894737,-0.0253807106598985,-0.0253807106598985,0.1162790697674418,0.0434782608695651,-0.04,-0.1351351351351352,-0.1152073732718894,-0.2440944881889764,-0.2862453531598513,-0.2992700729927008,-0.3142857142857143,-0.1759656652360515,-0.2727272727272728,-0.1652173913043477,-0.1504424778761061,-0.1829787234042553
CWI_80-L,0.1070533476548514,-0.1070533476548514,14.0,-0.0547881601857225,0.1625690788042295,-0.1369448176626664,1.4028837998303647,0.0906604964240639,-0.0551378446115288,0.0001020175146715,-0.0146256529309344,-0.1080925331357536,19.723219313580124,-0.0674599525290255,0.1333824382840051,0.1110106367240665,-0.0289830708751771,-1.5572916666666667,0.8517811704834606,0.1358988923601249,-0.0678040629671972,0.067241379310345,-0.0645161290322581,0.0086956521739129,-0.1131498470948012,-0.0937500000000001,-0.2388451443569553,-0.1773049645390071,-0.1888111888111888,-0.2918192918192918,-0.1933240611961058,-0.1407407407407407,-0.1145038167938931,-0.0749601275917064,-0.0034364261168385,0.0122164048865618,-0.0202702702702702,-0.0522875816993464,-0.0119250425894378,0.0301953818827709,0.0820895522388058,0.0642201834862383,0.0357142857142858,0.1240310077519379,0.0265486725663715,0.1717171717171717,0.1372549019607842,0.1983471074380165,0.2033195020746887,0.2975391498881432,0.3122171945701357,0.4463840399002494,0.3004484304932735,0.5104166666666667,0.4948453608247423,0.7791411042944787,1.1641791044776115,1.140221402214022,0.6477272727272727,0.5223097112860893,0.4720812182741116,0.1284046692607003,0.0984848484848484,0.0841121495327104,-0.0460526315789474,-0.0235690235690236,0.1111111111111111,0.1328125,0.0,-0.059967585089141
CWV_20-L^I06,0.1122679580306698,-0.1122679580306698,14.0,-0.0250652533423657,0.1886185756435398,0.0786188412524085,0.9987979806074204,-0.2697827689372589,-0.1188861985471925,1.2147283662600129e-05,-0.0093247524357925,0.2032308291163876,5.497436831864285,0.009137371500358,-0.046203623574594,-0.0509895772401839,-0.0662017842099965,-2.7422375554460325,0.7904479525603013,0.0619877386890505,-0.0305335418378436,-0.0307692307692307,-0.1216216216216217,-0.1352549889135255,-0.1116173120728929,-0.1085714285714285,-0.1621911922663803,-0.0866510538641684,-0.2441860465116279,-0.2682926829268293,-0.247104247104247,-0.267605633802817,-0.2571428571428571,-0.2390243902439024,-0.2641509433962263,-0.267605633802817,-0.1549295774647887,-0.1400220507166483,-0.2367906066536204,-0.2337917485265226,-0.2641509433962263,-0.2737430167597765,-0.2456479690522244,-0.2160804020100502,-0.2238805970149254,-0.2238805970149254,-0.2330383480825959,-0.2105263157894737,-0.1875,-0.0951276102088166,-0.2199999999999999,-0.2121212121212121,-0.1693290734824282,-0.2024539877300613,-0.2620624408703879,-0.3601312551271534,-0.4050343249427918,-0.4152923538230885,-0.4135338345864662,-0.401840490797546,-0.4161676646706587,-0.3794749403341289,-0.4086429112964367,-0.3967517401392111,-0.3729903536977491,-0.2934782608695652,-0.2089249492900607,-0.1034482758620689,-0.0522478736330498,-0.0930232558139534
DLY_Y2-L^F16,0.1563055062166962,-0.1563055062166962,14.0,0.0013672409078479,0.0354742345033607,0.5962043598045458,1.753004005340454,0.0080275229357798,-0.0685886050006797,8.646788814105594e-06,-0.0311730926989335,0.0052414825907899,2.2631330685841418,-0.0540429175260305,0.9799121796702362,1.0414628498240337,0.0187257309220287,-4.727272727272728,1.3324432576769023,0.1363896848137535,-0.088869205786832,-0.0710526315789473,-0.1422121896162528,-0.0428211586901764,-0.0973871733966745,-0.1363636363636364,-0.184549356223176,-0.0663390663390665,-0.1284403669724771,-0.2338709677419355,-0.2534381139489194,-0.246031746031746,-0.1666666666666666,-0.147982062780269,-0.0281329923273657,-0.0104166666666666,0.0106382978723404,0.0354223433242506,-0.0155440414507772,0.1515151515151516,0.1949685534591194,0.1620795107033639,0.237785016286645,0.4232209737827714,0.3919413919413919,0.371841155234657,0.6170212765957446,0.5833333333333333,0.484375,0.5833333333333333,0.4559386973180077,0.4074074074074072,0.4285714285714284,0.5384615384615383,0.484375,0.6101694915254237,0.9689119170984456,0.7674418604651163,0.4559386973180077,0.4728682170542635,0.4393939393939392,0.4179104477611939,0.1838006230529594,0.1728395061728393,0.4285714285714284,0.5019762845849802,0.5019762845849802,0.784037558685446,0.8446601941747571,0.8446601941747571
DOQX_41-L^J16,0.0909090909090909,-0.0909090909090909,15.0,-0.0402969247083774,0.1353770418438129,-0.0478756158828069,1.497447978013349,0.1447368421052632,-0.0418470418470417,5.23054039422362e-07,-0.0231530576175326,-0.0325775918996258,0.8015639462556781,0.0056035283149108,-0.3689834314095211,-0.3744630080696499,-0.0072333701521845,-1.2115384615384617,0.917157440125638,0.167128164556962,-0.0587797619047618,-0.1162790697674418,-0.0947368421052631,-0.2252252252252252,0.0117647058823529,0.2112676056338027,-0.1041666666666666,-0.0947368421052631,-0.3064516129032258,-0.4591194968553459,-0.4591194968553459,-0.5168539325842697,-0.4189189189189189,-0.36996336996337,-0.4591194968553459,-0.3900709219858156,-0.1650485436893204,-0.0171428571428571,-0.328125,-0.328125,-0.3484848484848485,-0.4911242603550295,-0.532608695652174,-0.4469453376205787,-0.5413333333333333,-0.5449735449735449,-0.6082004555808656,-0.5784313725490196,-0.5784313725490196,-0.6211453744493391,-0.6802973977695168,-0.6653696498054474,-0.6475409836065573,-0.6293103448275862,-0.5865384615384616,-0.6,-0.6018518518518519,-0.645360824742268,-0.6268980477223427,-0.5235457063711911,-0.4027777777777778,-0.410958904109589,-0.3745454545454545,-0.3333333333333333,-0.2773109243697479,-0.3435114503816794,-0.4189189189189189,-0.1730769230769231,-0.1134020618556701,-0.1886792452830189
DOS_59-L,0.0596490355430801,-0.0596490355430801,33.0,0.0190357366377372,0.2123987252619797,0.052945071173225,0.9733267081119934,-0.1563093101291631,-0.0713515203851797,0.0111882568547278,0.0455915798634035,0.2170409729459432,133.38997168643772,-0.1430652620868087,0.0139224226275037,-0.004815414696393,-0.1809894413766316,-1.373703438423721,0.7534394481698488,0.0442477874924416,-0.0726598646561372,0.0355329949238578,-0.0772833723653395,-0.0436893203883496,-0.0574162679425837,-0.0963302752293578,-0.2104208416833668,-0.1670190274841438,-0.2964285714285714,-0.3264957264957264,-0.3183391003460207,-0.3696,-0.3322033898305085,-0.2888086642599278,-0.2621722846441947,-0.2364341085271317,-0.2939068100358423,-0.2537878787878788,-0.3241852487135506,-0.3276450511945393,-0.31239092495637,-0.3765822784810126,-0.3696,-0.3159722222222222,-0.3206896551724137,-0.3195164075993092,-0.2703703703703705,-0.2823315118397086,-0.3400335008375209,-0.3487603305785124,-0.3900928792569659,-0.31239092495637,-0.3919753086419754,-0.3519736842105263,-0.2888086642599278,-0.2926391382405745,-0.190965092402464,-0.2783882783882784,-0.3665594855305466,-0.3785488958990536,-0.3253424657534246,-0.306338028169014,-0.3299319727891157,-0.347682119205298,-0.3299319727891157,-0.2900900900900901,-0.3322033898305085,-0.2198019801980197,-0.0858468677494198,-0.0663507109004738
DPCZ_02-L^F20,0.0070800086508144,-0.0070800086508144,7.0,0.5657627663147443,0.1826087837906324,-0.2684005706829193,1.1946962200672868,1.842359864352683,0.3162100326682061,1.0452738174531898e-08,0.0134051780785911,0.037188461459043,0.1089126188187613,-0.372706284615116,0.1780593939535044,0.1780593939535044,0.6985266537962325,-0.1459408728296576,1.1946962200672868,0.0413027421831951,0.4877013948587117,-0.0243902439024389,-0.1960784313725491,-0.3050847457627118,-0.359375,-0.3387096774193548,-0.4459459459459459,-0.4057971014492754,-0.4383561643835616,-0.4533333333333333,-0.4459459459459459,-0.4605263157894737,-0.3970588235294118,-0.4225352112676056,-0.4057971014492754,-0.3492063492063493,-0.088888888888889,-0.0465116279069768,-0.3166666666666666,-0.267857142857143,-0.3387096774193548,-0.3970588235294118,-0.3692307692307692,-0.3387096774193548,-0.4605263157894737,-0.4533333333333333,-0.4605263157894737,-0.3166666666666666,-0.2115384615384615,-0.2407407407407408,-0.2407407407407408,-0.108695652173913,-0.0238095238095238,0.0512820512820511,0.0789473684210526,-0.18,0.5769230769230769,0.8636363636363635,1.0499999999999998,0.8636363636363635,2.1538461538461537,1.5625,1.4117647058823528,0.7083333333333333,0.7083333333333333,0.7826086956521738,0.7826086956521738,0.7083333333333333,1.0499999999999998,1.2777777777777777
DPXL_94-L,0.05010667479427,-0.05010667479427,14.0,-0.0931070556782517,-0.007039499413375,0.483602518088861,0.9074554047873152,-0.1463897131552917,-0.0449253276440109,5.921825818782509e-05,-0.0231314657677554,-0.0606750094804702,4.978821959554488,-0.0629469522204635,-0.1602440570364271,-0.1414735819983258,-0.1561919647072119,-1.1982507288629738,0.7903643848147583,0.0852188393729862,-0.1067359805331268,-0.0508474576271185,-0.0483870967741936,-0.3058823529411765,-0.3407821229050279,-0.3979591836734694,-0.609271523178808,-0.6131147540983606,-0.6609195402298851,-0.6927083333333333,-0.6628571428571428,-0.6477611940298508,-0.6300940438871474,-0.6559766763848397,-0.6193548387096774,-0.6193548387096774,-0.6488095238095238,-0.6445783132530121,-0.6435045317220545,-0.6878306878306879,-0.6488095238095238,-0.6722222222222223,-0.6477611940298508,-0.6402439024390244,-0.6193548387096774,-0.5830388692579506,-0.6910994764397906,-0.6775956284153006,-0.6997455470737914,-0.6853333333333333,-0.7177033492822966,-0.739514348785872,-0.7197149643705463,-0.7177033492822966,-0.700507614213198,-0.6861702127659575,-0.6335403726708075,-0.6467065868263473,-0.7121951219512195,-0.6775956284153006,-0.6713091922005572,-0.707196029776675,-0.7467811158798283,-0.7149758454106281,-0.719047619047619,-0.7156626506024097,-0.746236559139785,-0.719047619047619,-0.702020202020202,-0.7489361702127659
DRNQ_D0-L^A11,0.4432595157751828,0.4432595157751828,8.0,0.0380350877192982,0.7094666122081539,-14.574928854201236,5.317070578231293,0.0378341363202816,-0.85485061044595,4.389296931612155e-10,-0.4632781954887218,0.0381746827271028,0.0655913567996517,-1.1665921573607716,1.96898143272627,3.0852867171824454,-0.798823005605447,1.1212143834764217,5.305112670068028,-1.6094865691941522,-0.6814540080842618,-0.0074074074074074,0.0546875,-0.0689655172413792,-0.1346153846153845,-0.1455696202531645,0.1739130434782609,0.1538461538461539,-0.6917808219178082,-0.6917808219178082,-0.6959459459459459,-0.6823529411764706,-0.7948328267477204,-0.7826086956521738,-0.7103004291845494,-0.6945701357466063,-0.5909090909090908,-0.5588235294117647,-0.8204787234042553,-0.8331273176761433,-0.8861720067453626,-0.8978819969742814,-0.8872180451127819,-0.8730009407337723,-0.8854961832061069,-0.9035025017869908,-0.9144486692015208,-0.911591355599214,-0.9178332318928788,-0.9215572341661824,-0.9304123711340206,-0.9134060295060936,-0.9043909348441926,-0.8906882591093117,-0.902315484804631,-0.907912687585266,-0.943936877076412,-0.9075342465753424,-0.900953778429934,-0.8964723926380368,-0.8730009407337723,-0.8180592991913747,-0.8023426061493412,-0.7239263803680982,-0.7058823529411764,-0.6823529411764706,-0.6823529411764706,-0.6867749419953596,-0.555921052631579,-0.6041055718475072
DVX_M7-L^C10,0.0716714622024587,-0.0716714622024587,14.0,0.0595286195286195,0.1763572481015527,-0.0360628518340479,0.7938104448742747,0.0486111111111111,0.018048652890399,2.5485133712020623e-05,0.037037037037037,0.0799151343705799,9.760879354870236,0.2849124522292821,-0.0224674470079164,-0.0306626322382425,-0.064326046845195,-1.0,0.5895551257253385,0.1045027353064945,-0.0400434861387932,-0.0193423597678915,-0.1454545454545454,-0.2021604938271605,-0.2237237237237237,-0.2154779969650986,-0.2888583218707015,-0.2329376854599406,-0.3380281690140845,-0.3380281690140845,-0.3771084337349398,-0.3170409511228533,-0.3032345013477089,-0.2397058823529412,-0.2441520467836256,-0.2430453879941435,-0.2317979197622586,-0.2142857142857143,-0.2888583218707015,-0.3125,-0.3078982597054885,-0.2819444444444444,-0.2295081967213115,-0.2603719599427754,-0.2677053824362606,-0.257183908045977,-0.2849239280774551,-0.3032345013477089,-0.2496371552975326,-0.1701444622792938,-0.1845425867507886,-0.2419354838709677,-0.2528901734104046,-0.24745269286754,-0.2463556851311954,-0.1959564541213063,-0.1440397350993377,-0.033644859813084,-0.1147260273972602,-0.142620232172471,-0.1661290322580645,-0.2130898021308981,-0.1858267716535432,-0.1454545454545454,-0.1845425867507886,-0.2237237237237237,-0.2021604938271605,-0.269774011299435,-0.2917808219178082,-0.3088235294117647
FRYP_57-L^G05,0.0837124658780709,-0.0837124658780709,14.0,0.2759513331607559,0.1338812301166489,0.0928131006275883,1.273958855995986,0.7918781725888325,0.1462693357597275,7.683347063654424e-06,0.0551384933989127,0.2181711261393707,4.824191717956424,0.5157556783043853,0.0808511905137015,0.0993645027034041,0.1874226792698013,-0.9387755102040816,0.6206723532363272,0.1775641025641025,0.2533390779836277,-0.1337209302325581,-0.1335012594458439,-0.0702702702702703,-0.1224489795918367,-0.1156812339331619,-0.1527093596059112,-0.0626702997275204,-0.1886792452830189,-0.2633832976445396,-0.2181818181818182,-0.1999999999999999,-0.1547911547911549,-0.1464019851116625,-0.1547911547911549,-0.1179487179487179,-0.0227272727272727,-0.0470914127423822,-0.14,-0.1770334928229664,-0.2181818181818182,-0.1962616822429906,-0.1506172839506172,-0.1886792452830189,-0.2037037037037037,-0.1905882352941176,-0.2217194570135746,-0.1999999999999999,-0.0677506775067751,0.0177514792899409,0.0783699059561129,0.0552147239263804,-0.0391061452513966,0.0177514792899409,0.0920634920634921,0.0584615384615383,0.2981132075471697,0.2027972027972029,0.1241830065359477,0.0392749244712991,0.0117647058823529,0.0177514792899409,-0.4208754208754209,-0.3975481611208407,-0.4451612903225806,-0.444264943457189,-0.2921810699588477,-0.2537960954446855,-0.2727272727272728,-0.2773109243697479
FRZJ_44-L,0.1255434782608695,-0.1255434782608695,15.0,-0.1243628950050967,-0.0075757575757575,0.2380527940155723,1.4972375690607735,-0.1180223285486444,-0.1021739130434772,1.692104209668504e-07,-0.0045871559633028,-0.1355932203389829,0.0983802775106593,0.3506656597817201,-0.0470797927907552,-0.1569293399243966,0.3267778316014983,-1.5608108108108107,0.6132596685082873,-0.0914076782449725,0.011243851018974,0.1194029850746267,-0.1184210526315788,-0.1624999999999999,-0.0821917808219176,-0.2117647058823528,-0.417391304347826,-0.3679245283018868,-0.5442176870748299,-0.6058823529411764,-0.6616161616161615,-0.6338797814207651,-0.5732484076433121,-0.5314685314685315,-0.6127167630057804,-0.6035502958579881,-0.5759493670886076,-0.6912442396313363,-0.7392996108949417,-0.7254098360655737,-0.7362204724409449,-0.728744939271255,-0.6378378378378378,-0.5963855421686747,-0.6492146596858639,-0.5705128205128205,-0.4017857142857143,-0.3738317757009346,-0.3092783505154638,-0.3232323232323232,-0.3963963963963964,-0.6981981981981982,-0.6778846153846154,-0.6854460093896713,-0.6127167630057804,-0.6127167630057804,-0.6854460093896713,-0.5314685314685315,-0.6954545454545454,-0.7341269841269842,-0.797583081570997,-0.837378640776699,-0.8768382352941176,-0.8794964028776978,-0.8922829581993569,-0.8852739726027397,-0.900887573964497,-0.9002976190476191,-0.9056338028169014,-0.8875838926174496
FRZW_02-L^H07,0.1518932874354561,-0.1518932874354561,14.0,-0.0271646859083192,-0.2295247724974721,3.054281193099345,1.583177570093458,-0.258444619010212,-0.0753012048192758,2.306957759950001e-08,0.0530560271646858,0.3026775320139697,0.0742845639777854,-0.0353307209007948,-0.0218707564501956,-0.0206339582928195,-0.1825364443877767,-1.1387096774193548,1.5813084112149534,0.1169215589541193,-0.143010752688172,-0.0588235294117647,0.0,-0.1052631578947368,0.0,-0.1707317073170731,-0.2272727272727271,-0.1904761904761903,-0.3199999999999999,-0.4333333333333332,-0.4333333333333332,-0.4137931034482758,-0.46875,-0.46875,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.4137931034482758,-0.4333333333333332,-0.4333333333333332,-0.4848484848484848,-0.5,-0.3584905660377359,-0.3928571428571429,-0.4333333333333332,-0.4516129032258064,-0.3061224489795917,-0.2608695652173912,-0.3928571428571429,-0.4333333333333332,-0.4603174603174602,-0.3199999999999999,-0.3461538461538461,-0.3818181818181818,-0.3703703703703703,-0.3703703703703703,-0.5342465753424657,-0.5342465753424657,-0.4925373134328358,-0.5641025641025641,-0.46875,-0.4603174603174602,-0.4137931034482758,-0.3928571428571429,-0.3703703703703703,-0.442622950819672,-0.2272727272727271,-0.2093023255813952,-0.2093023255813952,-0.1052631578947368
FRZX_33-L^J08,0.1084757927704554,-0.1084757927704554,16.0,-0.1072586371916391,0.157240859049011,-0.6958190709794914,1.4803020354563363,0.1530553309460552,-0.080321023098002,9.434488462225593e-06,-0.0678934206057612,-0.2029654734166489,4.963104073118733,-0.7758609664009628,0.0907002773407233,0.0961332174216876,-0.1353963266003615,-1.7381076842655512,0.9610418034580872,0.1380455579220966,-0.3498648703158404,-0.05175983436853,-0.0738255033557047,-0.1398040961709706,-0.0988805970149254,-0.0152905198776758,-0.1104972375690607,-0.1420959147424511,-0.2511627906976744,-0.2665148063781321,-0.21654501216545,-0.2055921052631578,-0.0988805970149254,-0.0773638968481376,-0.0482758620689655,-0.0152905198776758,-0.0912511759172154,0.0020746887966804,-0.1413333333333333,-0.179269328802039,-0.2284345047923321,-0.2552043176561296,-0.2203389830508475,-0.146643109540636,-0.0773638968481376,-0.0799999999999999,-0.2029702970297029,-0.2203389830508475,-0.1344086021505376,-0.0988805970149254,-0.2764044943820224,-0.2891832229580574,-0.2511627906976744,-0.2315035799522673,-0.1398040961709706,-0.1555944055944055,-0.1771720613287905,-0.1055555555555556,-0.3035328046142753,-0.2429467084639498,-0.2055921052631578,-0.2637195121951219,-0.3211524947294448,-0.2637195121951219,-0.2464898595943837,-0.2747747747747747,-0.3310249307479224,-0.2796420581655481,-0.3379026730637422,-0.2839140103780578
FSAJ_L2-L,0.1332013251589809,-0.1332013251589809,14.0,-0.0693280399941184,0.1806717442876763,0.0339256086214249,1.459690096564114,0.075810067250866,-0.1034233273675697,2.359061153596409e-06,-0.1050580796941625,-0.1522666974276156,1.2145149184454498,-0.3097596232462555,-0.0001165197505539,0.091117900428942,-0.0031064293430493,-3.157039711191336,0.8713227037951943,0.0839617046513598,-0.0181519156971431,-0.0145985401459853,-0.0866666666666665,-0.1273885350318471,-0.0419580419580418,-0.0927152317880793,-0.0680272108843537,-0.1074918566775243,-0.2388888888888888,-0.2534059945504087,-0.2011661807580175,-0.2367688022284121,-0.1045751633986927,-0.1132686084142393,-0.1074918566775243,-0.0318021201413427,0.0185873605947957,0.057915057915058,0.0620155038759691,0.057915057915058,0.0262172284644195,-0.0680272108843537,-0.0836120401337792,-0.0108303249097472,-0.1517027863777089,-0.1273885350318471,0.011070110701107,0.1512605042016808,0.0745098039215688,0.1416666666666668,0.0339622641509436,0.0661478599221792,-0.1217948717948718,-0.1490683229813664,-0.0385964912280701,0.0036630036630036,0.0185873605947957,-0.0036363636363635,-0.1045751633986927,-0.071186440677966,0.0073529411764705,-0.1410658307210031,-0.2303370786516853,-0.0897009966777406,-0.0551724137931033,-0.0584192439862543,-0.1917404129793509,-0.0774410774410774,0.0745098039215688,-0.0385964912280701
FSAL_64-L,0.0099609419095568,-0.0099609419095568,15.0,-0.0617281789618323,0.0360254968128984,0.2533818071539785,3.884322217410134,-0.0565007219536694,-0.0396270291016638,4.20726657354637e-09,-0.0382814482885374,-0.0737562835846766,0.0344388209721038,0.0158055776791539,0.0379215367263618,0.0329425596618844,-0.2079087054443054,-0.8691883372734437,2.8031182330012987,-0.0295134614355296,-0.1538700575505586,0.024390243902439,-0.0681818181818182,-0.108695652173913,0.0249999999999999,-0.108695652173913,-0.2407407407407408,-0.267857142857143,-0.3166666666666666,-0.3166666666666666,-0.267857142857143,-0.2807017543859649,-0.1458333333333333,-0.18,-0.2807017543859649,-0.3278688524590164,-0.3970588235294118,-0.3787878787878789,-0.359375,-0.4142857142857142,-0.4305555555555556,-0.4225352112676056,-0.4142857142857142,-0.359375,-0.3787878787878789,-0.4305555555555556,-0.3387096774193548,-0.2407407407407408,-0.2807017543859649,-0.359375,-0.4142857142857142,-0.3387096774193548,-0.3050847457627118,-0.0681818181818182,-0.2545454545454546,-0.18,-0.267857142857143,-0.359375,-0.4305555555555556,-0.3880597014925374,-0.3880597014925374,-0.3787878787878789,-0.4743589743589744,-0.4743589743589744,-0.4605263157894737,-0.4459459459459459,-0.4875,-0.4142857142857142,-0.4305555555555556,-0.4459459459459459
FSAM_T0-L,0.1003993154592127,-0.1003993154592127,14.0,0.1727813584531483,0.2611312921639854,-0.0331537212934155,1.4421157684630737,0.0032986551636639,-0.0092413006274956,1.824354128150552e-06,0.0751115518096183,0.3346256360552458,1.5786982308542026,0.3008574790108912,0.0704134087197504,0.0571438655106288,-0.0503737129653949,-0.9586056644880177,0.936127744510978,0.1448373717528923,0.1080278277182834,0.013095238095238,-0.054054054054054,-0.0899241603466955,-0.1674925668979187,-0.0996784565916398,-0.0809628008752735,0.0144927536231884,-0.0561797752808989,-0.1515151515151515,-0.147208121827411,-0.1167192429022081,0.0306748466257669,0.0513141426783478,0.1200000000000001,0.1965811965811967,0.1847672778561355,0.2537313432835821,0.215629522431259,0.2593703148425788,0.2688821752265862,0.2407680945347121,0.3125,0.4165261382799325,0.3166144200626959,0.381578947368421,0.3703099510603589,0.4285714285714286,0.6568047337278107,0.7427385892116183,0.5730337078651686,0.5671641791044777,0.4762741652021089,0.5789473684210527,0.5053763440860215,0.8025751072961373,0.7463617463617467,0.6600790513833994,0.4261460101867573,0.4285714285714286,0.7872340425531914,0.4659685863874345,0.2574850299401199,0.2209302325581397,0.3793103448275863,0.4261460101867573,0.4334470989761092,0.8103448275862071,1.2702702702702702,1.641509433962264
