firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSCM_81-L^E05,4.0,0.2004705372787588,0.1822531393983196,2.148148338107825,0.0008096271664101,0.8564908382540606,0.2601248465079062,0.0941142293742737,0.1152877579273518,0.1148400488509725,9.891307440946952e-07,0.0382789317507418,0.1852519047900301,0.2519021849696871,0.672034773491634,-0.3540550616286628,0.2286523387739521,-0.0332698992446716,-0.0020261273027439,0.1409720572550705,0.1263440860215055,0.2916666666666667,0.2236842105263159,0.1376146788990826,0.1481481481481481,0.0508474576271187,-0.0236220472440944,-0.1408775981524249,-0.0362694300518133,0.1272727272727274,0.0598290598290598,0.0751445086705202,0.1772151898734177,0.1625000000000001,0.1005917159763314,0.0333333333333334,0.1772151898734177,0.2038834951456312,0.1588785046728973,0.0751445086705202,0.0973451327433627,0.1625000000000001,0.2653061224489796,0.3984962406015038,0.3676470588235294,0.3626373626373627,0.4474708171206227,0.4418604651162792,0.5762711864406782,0.3777777777777777,0.3576642335766422,0.5245901639344264,0.7547169811320755,0.6103896103896105,0.5435684647302905,0.4645669291338583,0.3626373626373627,0.3777777777777777,0.4198473282442747,0.2696245733788396,0.1884984025559106,0.2916666666666667,0.3984962406015038,0.3726937269372694,0.3527272727272728,0.3527272727272728,0.3726937269372694,0.3932584269662922,0.5245901639344264
FSCO_P5-L^A08,4.0,0.0045017212463589,0.2661704766967925,0.8411707744953383,0.0018422991893883,-2.554844453178705,-0.1637512317330473,0.2612801678908709,0.0916995410997505,-0.0455149940552048,8.440712937465313e-05,-0.114183026938555,0.0002471533233295,-0.0779972752043596,17.645768351381598,0.0036173218177416,0.05727497334721,-0.0444510641114752,-0.0444510641114752,0.1900802117794424,0.0211640211640211,0.0422794117647058,0.1595092024539877,0.1205533596837944,0.1962025316455695,0.26,0.2167381974248927,0.277027027027027,0.2488986784140969,0.4246231155778894,0.3186046511627907,0.3629807692307691,0.4175,0.5837988826815643,0.520107238605898,0.4246231155778894,0.4175,0.5039787798408488,0.4689119170984455,0.4538461538461538,0.4246231155778894,0.4104477611940298,0.3999999999999999,0.5407608695652173,0.6676470588235295,0.5324324324324323,0.5576923076923077,0.5241935483870968,0.5365853658536586,0.4613402061855669,0.4390862944162437,0.3404255319148936,0.4318181818181819,0.4464285714285714,0.3186046511627907,0.2272727272727273,0.2544247787610618,0.2886363636363636,0.265625,0.1886792452830188,0.0617977528089888,0.0578358208955223,0.1183431952662721,0.2272727272727273,0.1812499999999999,0.2063829787234041,0.229934924078091,0.3125,0.5
FSCW_23-L^K06,4.0,0.4099290694076173,0.0868188771545201,1.295604679228078,0.0023825318798513,1.7933318098196058,1.4735924320464855,0.134013681731524,0.2290352721326793,0.0347652689726014,2.783520134701184e-07,0.0801489320007838,0.1934299704506428,0.5387690678186103,0.4800474905707116,-0.0328706391597519,-0.1260685914543043,-0.004968027332394,0.1142449089320519,0.6284560154917254,0.1690140845070422,0.109375,0.1639344262295081,0.0,0.1451612903225805,0.0757575757575756,-0.0533333333333333,-0.1012658227848102,-0.0405405405405405,0.0441176470588233,0.0597014925373133,0.109375,0.2909090909090908,0.2678571428571425,0.1833333333333333,0.1269841269841269,0.109375,0.3653846153846152,0.5106382978723405,0.4791666666666667,0.4199999999999999,0.4199999999999999,0.7317073170731707,1.290322580645161,1.0285714285714285,1.0285714285714285,1.21875,1.0285714285714285,1.0285714285714285,0.6136363636363635,0.4199999999999999,0.392156862745098,0.4489795918367347,0.3653846153846152,0.3653846153846152,0.2909090909090908,0.3653846153846152,0.3653846153846152,0.4489795918367347,0.2241379310344828,0.1833333333333333,0.1833333333333333,0.2241379310344828,0.2033898305084744,0.1451612903225805,0.1639344262295081,0.1451612903225805,0.2456140350877194,0.4199999999999999
FSCZ_68-L^D05,4.0,0.0459049291358334,0.3573607320597206,0.6434186714566978,0.0021978021978021,-1.803274113759552,-0.8990674679986573,0.1157446808510638,0.0915046953483294,0.0174104953408525,1.117595949120833e-06,-0.0805932809149393,0.0785149880847861,-0.0168736071314868,3.1593234747715004,-0.0803971631205674,-0.075455263044296,-0.0217903415783275,-0.0217903415783275,0.1697825934624099,-0.0090361445783131,0.0993377483443707,0.1527777777777776,0.2575757575757573,0.462555066079295,0.2575757575757573,0.2623574144486691,0.0573248407643312,0.0342679127725855,0.2072727272727272,0.1408934707903779,0.1608391608391608,0.1814946619217081,0.3122529644268774,0.2720306513409962,0.216117216117216,0.1527777777777776,0.3387096774193547,0.4755555555555555,0.5159817351598173,0.4067796610169492,0.5809523809523809,0.6354679802955665,0.9644970414201184,0.9529411764705882,0.9880239520958084,1.0880503144654088,1.0493827160493825,0.7566137566137565,0.4372294372294372,0.4954954954954953,0.4690265486725664,0.6599999999999999,0.6038647342995169,0.5660377358490565,0.4690265486725664,0.5734597156398105,0.6435643564356435,0.7113402061855669,0.5441860465116279,0.4887892376681613,0.6195121951219513,0.693877551020408,0.5660377358490565,0.5370370370370368,0.1331058020477815,0.1216216216216214,0.1103678929765885,0.2342007434944237
FSDD_00-L^D99,4.0,0.0307855463166469,0.2273881979359619,1.2963848493959649,0.0068482221683456,1.5140972853206045,0.2390792183962752,0.1159539077190106,0.0194628955074638,-0.0423525494024776,2.8606150249969984e-08,0.0676691729323307,0.0311083104068364,0.0393405466663068,0.3322820149589801,0.0324230130796835,0.0344020848490034,0.0209073348092533,0.0786872602545108,0.2438944900198414,0.0782608695652173,0.0952380952380951,0.1734693877551019,0.1734693877551019,0.4374999999999998,0.2777777777777777,0.1616161616161615,0.0454545454545451,0.0849056603773583,0.1979166666666665,0.1855670103092783,0.3068181818181816,0.4024390243902438,0.2777777777777777,0.4374999999999998,0.4197530864197529,0.5333333333333332,0.7968749999999998,1.0535714285714284,1.0909090909090904,1.0535714285714284,1.3469387755102038,1.4468085106382975,2.38235294117647,2.2857142857142856,2.2857142857142856,2.38235294117647,2.833333333333333,2.59375,2.59375,2.59375,2.833333333333333,3.4230769230769225,3.791666666666666,3.4230769230769225,2.9655172413793105,3.1071428571428568,3.1071428571428568,3.1071428571428568,2.38235294117647,2.2857142857142856,2.026315789473684,1.6744186046511629,1.875,2.026315789473684,2.026315789473684,2.108108108108108,2.4848484848484844,2.38235294117647
FSDF_86-L,5.0,0.0902632276087951,0.3132059203908607,1.4225392780408497,0.0010251153254741,-0.5537452747486323,0.0277309964848003,0.0318752034454265,0.125010216591745,0.0724474041984321,0.0001455244109416,-0.0247483996706933,0.136550827252366,0.0404034480736527,11.613366083636771,0.008198776831301,-0.0143359021522032,0.0865393024927451,0.0682080761969172,0.1342213254306782,0.0666666666666666,-0.0186915887850467,0.0714285714285714,0.1052631578947369,0.1413043478260869,0.0,-0.0789473684210525,-0.1101694915254236,-0.1025641025641024,-0.0277777777777777,-0.0625,0.0096153846153845,0.09375,0.0714285714285714,0.0396039603960396,-0.0277777777777777,-0.0789473684210525,-0.1101694915254236,-0.054054054054054,-0.1322314049586775,-0.1322314049586775,-0.054054054054054,0.0194174757281553,0.05,0.129032258064516,0.129032258064516,0.1170212765957448,0.1538461538461539,0.09375,0.09375,0.1413043478260869,0.1170212765957448,0.3125,0.2962962962962963,0.2804878048780488,0.2804878048780488,0.2962962962962963,0.3461538461538462,0.4000000000000001,0.2804878048780488,0.1931818181818181,0.2804878048780488,0.4000000000000001,0.5000000000000002,0.4788732394366197,0.6666666666666667,0.640625,0.640625,0.909090909090909
FSDG_16-L^J21,5.0,0.1661464680807781,0.3526135786942035,1.8429427446999949,0.0007785288334039,3.995495631702859,-0.2247481307394068,0.0457315755349038,0.178162583035443,0.0893198919284574,4.3893268652613884e-06,0.1785696913093813,0.1972999903934359,0.1877820955323308,2.6200309388892205,0.1624281181677901,-0.0380855622808898,0.1777536865794733,0.1777536865794733,0.1642304793011315,0.0,0.0921052631578946,0.1527777777777776,0.3387096774193547,0.360655737704918,0.296875,0.3833333333333333,0.360655737704918,0.3174603174603174,0.5370370370370368,0.596153846153846,0.7291666666666667,0.9761904761904764,0.9761904761904764,0.7659574468085106,0.7291666666666667,0.8043478260869563,0.8043478260869563,0.8863636363636362,0.9302325581395348,0.9302325581395348,1.1282051282051282,1.3055555555555554,1.6774193548387095,1.59375,1.6774193548387095,1.862068965517241,1.862068965517241,1.7666666666666666,1.59375,1.862068965517241,1.964285714285714,2.32,2.074074074074073,2.32,1.964285714285714,2.074074074074073,2.192307692307692,2.32,1.964285714285714,1.7666666666666666,1.964285714285714,2.192307692307692,2.32,2.6086956521739126,2.6086956521739126,2.6086956521739126,2.7727272727272725,3.611111111111111
FSDM_96-L^A97,4.0,0.0492423630388206,0.1612980037101642,3.5852451261415466,5.046713401362178e-06,2.1529684560138747,-0.0467586333068796,0.051556926514084,0.110208341386108,0.0208409552525005,5.283649742922298e-06,0.0962220830724273,0.0888773271201393,0.0054527080302508,0.5025120226858171,0.0151531860366101,0.0258443652402644,-0.0412467159686363,0.0547935203398419,0.1501555517190547,0.0406976744186047,0.1390728476821192,0.2198581560283687,0.1390728476821192,0.2198581560283687,0.0424242424242424,0.0886075949367088,0.0,0.036144578313253,0.162162162162162,-0.0337078651685394,-0.0702702702702703,0.0886075949367088,0.0058479532163742,-0.0851063829787234,-0.0752688172043011,-0.0227272727272727,-0.0444444444444445,-0.0802139037433156,-0.1313131313131312,-0.0994764397905758,-0.0549450549450549,0.0,0.1168831168831168,0.0117647058823529,0.048780487804878,0.1466666666666667,0.2027972027972029,0.162162162162162,0.0424242424242424,0.0552147239263804,0.0886075949367088,0.2740740740740739,0.1543624161073824,0.1168831168831168,0.0058479532163742,-0.0391061452513966,-0.0899470899470898,0.0117647058823529,-0.0114942528735632,-0.1224489795918367,-0.0549450549450549,0.036144578313253,0.0955414012738853,0.1944444444444444,0.1944444444444444,0.1780821917808219,0.1168831168831168,0.2027972027972029
FSDN_02-L^D99,4.0,0.0659400076188603,0.3633066415449835,0.3191892885082759,0.0284381559244779,4.272788488476466,1.3445786602666945,0.0209305292316664,0.0941216411874543,0.0608811166627007,2.3165459733365146e-08,0.1909626719056975,0.0947646960033753,-0.0628236421287954,0.4816107531686691,-0.0112455650056937,0.0043789158377187,0.0926879976239705,0.0926879976239705,0.1339111284443381,-0.056,0.0964912280701755,0.1737089201877935,0.1737089201877935,0.2195121951219514,0.1061946902654868,-0.0566037735849056,0.0204081632653061,0.2019230769230768,0.4044943820224718,0.1737089201877935,0.1627906976744186,0.3368983957219251,0.2690355329949239,0.0917030567685588,0.0869565217391306,0.2195121951219514,0.2626262626262625,0.2690355329949239,0.2690355329949239,0.1627906976744186,0.1961722488038277,0.2315270935960591,0.3297872340425531,0.2953367875647668,0.3440860215053762,0.4124293785310735,0.524390243902439,0.4367816091954022,0.2626262626262625,0.2820512820512821,0.4044943820224718,0.5625,0.4450867052023122,0.2953367875647668,0.1792452830188677,0.1415525114155251,0.1111111111111111,0.146788990825688,0.0869565217391306,0.0460251046025104,0.1111111111111111,0.1792452830188677,0.2376237623762376,0.25,0.256281407035176,0.3297872340425531,0.4619883040935673,0.5060240963855422
FSDP_14-L^D98,5.0,0.0346652420216518,0.6192268349641982,1.908394154999231,6.122751243576698e-05,-0.0745833107213512,0.1652207442531185,0.1254982762335703,0.030174280147218,-0.0625510896651485,1.2330789408937581e-07,-0.0033333333333334,0.11050742898615,0.0477827839696466,0.3119624823971875,-0.0083562860865515,-0.0297384546253517,-0.0538049826918796,0.0367896119027148,0.2150919596199073,-0.0184331797235023,-0.064655172413793,-0.1106557377049179,-0.0958333333333333,-0.1178861788617886,-0.1556420233463035,-0.1106557377049179,-0.1106557377049179,-0.0565217391304347,0.0187793427230047,-0.0765957446808511,-0.0606060606060606,-0.0045871559633028,-0.0440528634361233,-0.0995850622406639,0.0,0.1243523316062176,0.1793478260869565,0.1793478260869565,0.2191011235955056,0.2329545454545454,0.4761904761904763,0.7933884297520661,1.2604166666666663,1.3846153846153846,1.333333333333333,1.4659090909090908,2.5,1.494252873563218,1.1274509803921569,0.8869565217391304,0.4090909090909089,0.7222222222222221,0.2916666666666667,0.2191011235955056,0.2191011235955056,0.3151515151515152,0.2690058479532162,0.3151515151515152,0.1361256544502618,-0.0136363636363637,0.0046296296296295,0.1302083333333332,0.2122905027932959,0.2840236686390531,0.3562499999999999,0.1923076923076923,0.3072289156626506,0.4276315789473683
FSDR_03-L^B98,4.0,-0.0093232344817215,0.136424774226606,0.8157703900023547,0.0001913338313778,-0.1664806042887243,-0.6198595299125873,0.0879514062239973,0.0260203172340046,-0.0137561425549847,3.0806303681531264e-08,-0.0074404761904761,-0.0107082650711114,-0.0436062903326859,0.2281602944400859,0.1936954913091589,0.1628316023344094,0.0853668136020151,0.0853668136020151,0.1409709875578874,0.1458333333333334,0.0714285714285714,0.3114754098360655,0.2903225806451612,0.3186813186813186,-0.0082644628099173,-0.0733590733590733,0.0389610389610388,0.1707317073170733,0.2182741116751267,0.2765957446808511,0.3114754098360655,0.2698412698412697,0.2182741116751267,0.2121212121212121,0.263157894736842,0.3872832369942196,0.3636363636363635,0.3186813186813186,0.3186813186813186,0.3407821229050278,0.3333333333333332,0.6551724137931034,0.7647058823529409,0.5189873417721518,0.5286624203821655,0.3793103448275861,0.3043478260869563,0.2765957446808511,0.2244897959183673,0.2903225806451612,0.2903225806451612,0.3114754098360655,0.3259668508287292,0.2435233160621761,0.2060301507537687,0.1594202898550725,0.1764705882352941,0.1940298507462687,0.1009174311926603,0.095890410958904,0.1162790697674418,0.1428571428571428,0.1214953271028036,0.1009174311926603,0.0619469026548673,0.1162790697674418,0.2244897959183673,0.1374407582938388
FSDU_19-L^I02,6.0,-0.0516122204191067,0.1682806747785975,2.5123527426155023,9.226415750171112e-05,0.6476379946054784,-2.5073778956359365,0.0747787509433099,0.8952670723461799,-0.0783012547755703,2.139045468176785e-07,0.0289447236180904,0.0258061102095533,-0.3858288387189156,0.1602884006614534,0.0178720749206662,0.0214914306150456,0.130956293578798,0.0675059771491111,-0.0141066574222723,0.1282051282051282,0.1818181818181818,0.0833333333333334,-0.025,0.1818181818181818,0.1142857142857143,-0.0487804878048779,-0.1333333333333333,-0.0930232558139534,-0.025,-0.0714285714285714,0.0,0.1470588235294117,0.1470588235294117,0.0263157894736842,0.0540540540540541,0.1470588235294117,0.0263157894736842,0.21875,0.21875,-0.025,-0.1521739130434782,-0.0487804878048779,-0.0930232558139534,-0.2199999999999999,-0.2352941176470587,-0.1333333333333333,-0.1702127659574467,-0.2199999999999999,-0.25,-0.4868421052631578,-0.4428571428571428,-0.4264705882352941,-0.5063291139240507,-0.5357142857142857,-0.6138613861386139,-0.6454545454545455,-0.5979381443298969,-0.61,-0.6176470588235294,-0.6666666666666666,-0.680327868852459,-0.6722689075630253,-0.6422018348623854,-0.7364864864864864,-0.6666666666666666,-0.675,-0.6454545454545455,-0.6517857142857143
FSDV_69-L^F19,6.0,-0.0781803323345137,0.0353000504286434,0.7166774558324157,0.3,-1.3716539159401244,1.179247040518772,0.0303475281448849,-0.2058602554470323,-0.0391211906449193,2.1631328968770783e-05,-0.0613029868958564,0.0386815581585399,-0.1060171919770773,1.4569998240116755,0.0009540638973925,-0.0933760527851901,-0.0208844463802314,-0.0250166777851901,1.6303822481585628,0.0710462287104622,-0.0072463768115941,0.0522273425499231,0.0213717693836978,0.0363086232980334,-0.1187821612349914,-0.0846325167037861,-0.2254052016584998,-0.2581227436823105,-0.0072463768115941,-0.4026162790697674,-0.4126893398113747,-0.5452533746404071,-0.6796071094480823,-0.7087172218284904,-0.7152161862527716,-0.7057138765573536,-0.7191855698278218,-0.7111329772280011,-0.7099505998588567,-0.7359969167523124,-0.7246784565916399,-0.6948775055679287,-0.642173080271635,-0.6796071094480823,-0.6736541210100048,-0.6230741012472487,-0.6594863297431648,-0.7099505998588567,-0.7379829147010073,-0.7320031298904539,-0.7213937093275489,-0.6908379720174515,-0.7098277322790172,-0.7119831814996496,-0.7202939975500204,-0.7593958552862662,-0.7281746031746031,-0.6900919921580455,-0.7031633684818721,-0.7468276456819022,-0.7319332115836159,-0.7182615848642719,-0.7119831814996496,-0.7213181448331977,-0.720065386187168,-0.7332900713822192,-0.7423843550206844,-0.7363694676074406
FSDW_08-L^B17,4.0,0.0749800650187081,0.1753863905505116,1.3231780727835252,0.0004449960826217,0.2565034495707774,0.4094499693973386,0.2701211792367516,-0.1823514211886305,-0.0280237906611012,3.8063234663638426e-08,0.0114638447971782,0.0977488805741274,0.3075791194674764,0.2323192730359012,-0.0682528944048754,-0.0856137510069912,-0.0309071522597325,0.0995883740325893,0.1544179658194921,0.193103448275862,0.0661764705882352,0.0507246376811594,-0.0068493150684931,-0.0460526315789474,-0.1212121212121212,-0.1666666666666667,-0.2287234042553191,-0.1899441340782123,-0.0822784810126583,-0.0522875816993464,-0.0645161290322581,-0.1049382716049384,-0.1369047619047618,-0.1569767441860465,-0.1470588235294118,-0.1520467836257309,-0.0764331210191083,-0.0068493150684931,-0.0764331210191083,-0.1212121212121212,-0.0522875816993464,0.0507246376811594,0.1983471074380165,0.1693548387096775,0.1983471074380165,0.2288135593220339,0.3302752293577979,0.1788617886178862,0.0902255639097744,0.0740740740740739,0.1328125,0.2184873949579833,0.0984848484848484,0.0357142857142858,-0.0202702702702702,0.0740740740740739,0.0902255639097744,0.0740740740740739,-0.1212121212121212,-0.2204301075268817,-0.1807909604519774,-0.1988950276243094,-0.2076502732240437,-0.2487046632124352,-0.2892156862745099,-0.2525773195876288,-0.1569767441860465,-0.0880503144654089
FSDX_86-L,5.0,-0.3761305544632324,0.2401918047079337,1.4897702609608563,0.0020404394232353,1.3955947242447428,-1.2830404470205927,0.3152053274139845,0.1798088410991636,-0.0951689066472903,5.948008915767911e-07,0.0623729674796747,-0.016515926071569,-0.6509850044104676,1.19380695858609,0.662124388539483,-0.1068808384597858,-0.1540916073174137,0.0491341991341991,0.0282818130963835,-0.0068965517241379,0.0820895522388058,0.2719298245614037,0.4499999999999999,0.6111111111111109,0.6292134831460674,0.6860465116279069,0.576086956521739,0.7261904761904763,1.338709677419355,1.1323529411764706,1.0422535211267605,1.5438596491228074,1.377049180327869,1.4166666666666663,2.452380952380953,3.1428571428571432,3.0277777777777777,5.041666666666667,4.576923076923077,4.37037037037037,4.178571428571428,3.833333333333333,6.249999999999999,8.0625,4.8,4.0,4.178571428571428,3.1428571428571432,1.8431372549019605,2.020833333333333,1.1641791044776115,1.3015873015873014,0.6111111111111109,0.3809523809523809,0.5591397849462365,0.6860465116279069,0.7261904761904763,0.4499999999999999,0.1788617886178862,0.0507246376811594,0.0069444444444444,0.0507246376811594,0.0283687943262411,0.0139860139860139,-0.0268456375838926,-0.0202702702702702,0.0,0.0283687943262411
FSEA_02-L^C01,4.0,0.0470489392984666,0.1391477202136911,1.1266711532778604,0.0001356088741139,-1.2046534541860785,0.9606461132438392,0.1411960132890365,0.3173734610123119,-0.0611532936589347,9.969032955750862e-07,-0.0538392768451375,0.0789750052509976,-0.0022338049143707,1.5483209444560049,0.0834873990464145,-0.2170406506893768,0.9488885528504462,-0.0511114471495538,0.1598027811827547,0.0944625407166124,0.1899224806201549,0.2279999999999999,0.3175965665236051,0.1899224806201549,-0.0191693290734824,-0.1101449275362319,-0.2620192307692308,-0.2512195121951219,-0.1813333333333333,-0.2247474747474748,-0.179144385026738,-0.1327683615819209,-0.0970588235294117,-0.1327683615819209,-0.1856763925729443,-0.1835106382978722,-0.1612021857923498,-0.1127167630057803,-0.1303116147308781,-0.0943952802359883,-0.1400560224089636,-0.0495356037151702,0.1245421245421245,0.0848056537102472,0.0696864111498256,0.1412639405204461,0.2279999999999999,0.1541353383458645,0.0302013422818792,0.0065573770491802,0.0771929824561403,0.2279999999999999,0.1412639405204461,0.1628787878787878,0.1083032490974729,0.128676470588235,0.1899224806201549,0.2329317269076303,0.1043165467625899,0.0549828178694156,0.0,0.128676470588235,0.0848056537102472,0.0734265734265733,0.1245421245421245,0.1163636363636362,0.1853281853281854,0.3644444444444443
FSEC_87-L^I00,4.0,0.1180109280515959,0.1016428395193914,0.6766542731321532,1.605542718795535e-07,8.746571259826219,0.7504139759327124,0.0699544267152178,0.0369363264395818,-0.0028135232607161,6.911157766107834e-08,0.3909083312442549,0.0952295029633433,0.1966111747382199,0.201058989006982,0.0880893357536105,-0.1514833337241094,0.0929172215598283,0.149868463176649,0.3861885083579984,0.139240506329114,0.0533333333333334,0.3166666666666669,0.2539682539682539,0.4107142857142856,0.2153846153846155,0.1617647058823528,0.0394736842105263,-0.0124999999999999,0.4363636363636363,0.3389830508474578,0.3389830508474578,0.2539682539682539,0.196969696969697,0.1449275362318842,0.1126760563380282,0.1285714285714287,0.0533333333333334,0.3389830508474578,0.2153846153846155,0.196969696969697,0.1285714285714287,0.2539682539682539,0.2539682539682539,0.2153846153846155,0.234375,0.2950819672131148,0.1285714285714287,0.0675675675675675,-0.2818181818181818,-0.2818181818181818,-0.2818181818181818,-0.2752293577981651,-0.3305084745762711,-0.3130434782608695,-0.3416666666666665,-0.3416666666666665,-0.373015873015873,-0.368,-0.4104477611940298,-0.3008849557522123,-0.3189655172413792,-0.2616822429906542,-0.2752293577981651,-0.2616822429906542,-0.2882882882882883,-0.3130434782608695,-0.3008849557522123,-0.3130434782608695
FSET_80-L,30.0,-0.2327674371037021,0.0585251658213031,0.995798875714188,5.454535779093962e-05,-4.474998643280906,-9.806338292674877,0.1636363636363636,0.0549707602339181,-0.011111111111111,4.863719413817065e-07,-0.2,-0.1761096338719574,-0.3875432525951557,0.5206798702250657,0.1157024793388429,0.149072413033814,0.3652612442052237,-0.0592401802962008,-0.0681608106732956,0.3333333333333335,0.1538461538461537,0.3043478260869563,0.3333333333333332,1.4,1.1428571428571428,0.7142857142857144,0.1538461538461537,0.1999999999999999,0.7142857142857144,0.5789473684210527,1.0,0.875,0.7142857142857144,0.6216216216216215,0.7647058823529409,1.222222222222222,1.222222222222222,0.0169491525423728,-0.1176470588235295,-0.1428571428571428,-0.1428571428571428,0.0909090909090908,0.5384615384615383,-0.0322580645161291,-0.0769230769230769,0.0344827586206897,0.0344827586206897,-0.368421052631579,-0.4545454545454546,-0.4957983193277311,-0.4392523364485982,-0.4495412844036698,-0.4495412844036698,-0.4642857142857143,-0.4642857142857143,-0.5041322314049587,-0.4495412844036698,-0.4392523364485982,-0.4736842105263158,-0.4339622641509434,-0.4594594594594595,-0.4545454545454546,-0.4736842105263158,-0.5238095238095238,-0.5121951219512195,-0.4957983193277311,-0.4915254237288136,-0.4495412844036698
FSEW_07-L,4.0,0.19705498040004,0.4403170707439223,1.2676353974939834,0.0001809555238422,1.60193490431767,-0.0807205856711287,0.1426057337496452,0.1856328463287749,-0.0284557494796074,2.263190323821752e-08,0.0715948777648428,0.0812812007906992,0.2129986421520055,0.7548544537572289,0.0625437526312651,0.0348600137303977,0.992524896250632,0.1548571498369345,0.1514662066293722,-0.010204081632653,0.1807228915662651,0.2894736842105263,0.3243243243243243,0.4626865671641789,0.441176470588235,0.441176470588235,0.3424657534246575,0.2894736842105263,0.5076923076923077,0.3066666666666666,0.4000000000000001,0.5076923076923077,0.5076923076923077,0.4626865671641789,0.5555555555555556,0.6065573770491803,0.8490566037735847,0.96,0.9215686274509802,0.8490566037735847,0.96,0.8846153846153846,1.2790697674418603,1.1304347826086951,1.0416666666666663,0.8490566037735847,0.96,1.0,0.6896551724137931,0.8148148148148147,0.8846153846153846,1.227272727272727,0.96,0.96,0.96,0.9215686274509802,0.8148148148148147,0.8846153846153846,0.6610169491525424,0.5555555555555556,0.6610169491525424,0.8490566037735847,1.1304347826086951,1.1777777777777776,1.1777777777777776,1.1304347826086951,1.2790697674418603,1.5128205128205128
FSEY_39-L^I97,4.0,-0.0722486169046389,0.0709847466418265,1.4779512598078297,1.1062720314075059e-07,-5.877182260103926,-0.2515935346943628,0.1349932791397299,0.0008893145437132,-0.047905131104995,4.1472220616209143e-08,-0.2626674432149097,-0.1205151793928243,-0.1149156939040207,0.0380959460056648,-0.0017586960558414,0.1668129720198075,0.027323150028495,0.027323150028495,0.28722760540414,0.0444444444444442,0.0,0.0,-0.0425531914893616,0.0465116279069768,-0.0624999999999998,-0.1818181818181818,-0.2622950819672131,-0.150943396226415,0.0,0.0465116279069768,-0.0624999999999998,-0.1346153846153845,-0.1346153846153845,-0.1666666666666667,-0.0816326530612244,-0.0816326530612244,-0.1666666666666667,-0.1818181818181818,-0.1964285714285715,-0.3181818181818182,-0.4078947368421053,-0.3918918918918919,-0.375,-0.4078947368421053,-0.4444444444444444,-0.430379746835443,-0.4155844155844156,-0.4578313253012047,-0.5360824742268041,-0.4886363636363636,-0.4512195121951219,-0.4155844155844156,-0.430379746835443,-0.4375,-0.3835616438356164,-0.3918918918918919,-0.4,-0.3835616438356164,-0.4078947368421053,-0.4230769230769231,-0.3835616438356164,-0.3478260869565216,-0.375,-0.375,-0.3571428571428571,-0.3181818181818182,-0.2622950819672131,-0.2622950819672131
FSFF_18-L^I02,7.0,0.0450443278877988,0.4735806721263049,0.2492401935402838,0.0004853217396153,-1.1365614446543624,-0.1789105973580265,0.039398443594106,0.0624488703993051,-0.0109452851079531,2.9801423822812946e-08,-0.0507960576194086,0.0537064718421355,0.0221524618082915,1.17423578752773,0.0853736389674938,-0.0217055510308599,0.0220512900889922,-0.0022531014631365,0.0858026846919155,-0.0147928994082839,0.2246376811594204,0.1901408450704225,0.1655172413793104,0.3307086614173227,0.2565055762081785,0.1155115511551154,0.0119760479041917,0.0903225806451613,0.1901408450704225,0.1615120274914088,0.1342281879194631,0.1777003484320556,0.1655172413793104,0.2158273381294964,0.2335766423357663,0.2754716981132075,0.285171102661597,0.3151750972762646,0.3151750972762646,0.2900763358778624,0.3359683794466404,0.5089285714285712,0.7696335078534031,0.7422680412371134,0.867403314917127,0.898876404494382,1.0609756097560976,0.8882681564245809,0.4955752212389381,0.5504587155963301,0.6095238095238094,0.7883597883597884,0.5943396226415094,0.5156950672645739,0.4824561403508773,0.5648148148148147,0.5868544600938967,0.6568627450980391,0.5720930232558139,0.5022222222222221,0.6487804878048782,0.6815920398009951,0.7157360406091371,0.8270270270270268,0.9096045197740112,0.8777777777777778,1.1124999999999998,1.2993197278911564
