firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTRB_07-L^H97,4.0,0.1575938232994528,0.471142878868527,0.6752860348633697,0.0016977628245133,1.7571560278753222,0.3801465042298801,0.1431959679810257,0.0829078204783659,-0.0065227730845016,9.79374105537267e-10,0.1129032258064515,0.1249511336982018,0.3568100358422938,0.0467125600047183,0.0524725984114103,-0.0064650617782885,-0.0142724385932114,0.1024422588131286,0.1834686439467482,-0.037037037037037,0.0124999999999999,0.0384615384615385,0.1571428571428572,0.1408450704225352,0.1571428571428572,0.0384615384615385,0.0124999999999999,0.0124999999999999,0.0,-0.0898876404494382,-0.0898876404494382,-0.0795454545454544,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.08,0.08,0.0384615384615385,0.0519480519480519,0.08,0.0519480519480519,0.0384615384615385,0.0519480519480519,0.0657894736842106,0.08,0.4727272727272726,0.4727272727272726,0.5,0.4727272727272726,0.4727272727272726,0.4210526315789475,0.2857142857142858,0.08,0.1095890410958904,0.0657894736842106,0.1095890410958904,0.1911764705882352,0.3500000000000001,0.3278688524590165,0.2272727272727273,0.1911764705882352,0.1911764705882352,0.08,0.08,0.0519480519480519,0.2461538461538461,0.3500000000000001,0.2857142857142858
FTRD_95-L^C99,4.0,-0.1505684361292631,0.0159161713519352,6.069370539632969,2.9999036482901724,-0.5056694500022851,-2.130868155542195,0.3142482517482518,0.0223897349858808,-0.0688286544046466,7.544571764910978e-09,-0.0324909747292419,-0.1036612657774594,0.0042358699744802,0.0296793648814498,-0.0034965034965035,0.9110193900377308,-0.0396539745086387,0.107163564388108,-0.0225141102814599,0.0227272727272727,1.1999999999999995,1.0465116279069768,1.3157894736842106,1.9333333333333336,2.142857142857143,1.0465116279069768,1.0465116279069768,1.514285714285715,1.0465116279069768,0.517241379310345,0.4666666666666668,0.6603773584905659,0.76,1.0465116279069768,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.76,1.9333333333333336,2.826086956521739,5.769230769230769,4.866666666666667,2.826086956521739,3.3999999999999995,1.6666666666666663,0.5999999999999999,0.76,3.3999999999999995,1.514285714285715,-0.7161290322580645,-0.7161290322580645,-0.7066666666666667,-0.8339622641509434,-0.891358024691358,-0.8939759036144579,-0.8686567164179104,-0.8742857142857143,-0.876056338028169,-0.891358024691358,-0.8964705882352941,-0.8926829268292683,-0.9043478260869564,-0.9388888888888888,-0.9401360544217688,-0.9388888888888888,-0.9393103448275862,-0.9397260273972604,-0.9409395973154362
FTRR_S4-L^A11,4.0,-0.0208460854400776,0.4671549853650013,0.6409270280515953,-0.0399493301453355,-1.6191204163437154,-4.428276967628164,0.2627992311724619,0.1239095381816678,-0.1370026084064201,1.0706373248828538e-08,-0.1040339702760084,-0.0513818471595043,-0.1964754701124068,0.0366461913005031,-0.1066403773641127,0.0970684055520298,-0.1157347560680853,-0.0349065160780641,-0.0694503586668098,0.0,-0.111111111111111,-0.111111111111111,-0.1794871794871795,-0.1578947368421053,-0.0857142857142856,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.1428571428571428,-0.1794871794871795,-0.2195121951219512,-0.111111111111111,-0.111111111111111,-0.1351351351351351,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.2558139534883721,-0.2,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.2,-0.2,-0.1351351351351351,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.032258064516129,-0.3333333333333332,-0.4074074074074074,-0.4385964912280701,-0.4666666666666667,-0.4666666666666667,-0.5,-0.536231884057971,-0.5616438356164384,-0.5294117647058824,-0.5294117647058824,-0.4838709677419355,-0.6000000000000001,-0.6144578313253012,-0.627906976744186,-0.6363636363636364,-0.6799999999999999,-0.6923076923076923
FTRZ_42-L^K97,5.0,0.0454832317265578,0.2141725075096553,0.4244761704677774,0.0011885279913206,0.0689407838812024,0.4675777941785507,0.1049734719406461,0.0271370235315004,0.0174012310445364,2.9336822114877632e-08,0.0044296788482835,0.0713266941825388,0.0627043230930828,0.2580581595553535,-0.1117111556701181,-0.796671178314083,-0.1592120125774558,-0.0809634822713539,0.1509837016480364,-0.0052910052910053,-0.0689655172413792,-0.1,-0.0956937799043061,-0.0406091370558375,0.0327868852459014,0.3500000000000001,0.0862068965517239,-0.0825242718446602,-0.1710526315789473,-0.3102189781021899,-0.3571428571428572,-0.4184615384615384,-0.3051470588235295,-0.37,-0.3297872340425531,-0.2588235294117647,-0.2317073170731707,-0.3321554770318021,-0.3741721854304636,-0.409375,-0.3961661341853035,-0.3903225806451613,-0.4408284023668639,-0.4148606811145511,-0.4358208955223881,-0.4184615384615384,-0.3843648208469055,-0.3720930232558139,-0.3460207612456748,-0.2645914396887159,-0.2379032258064516,-0.3571428571428572,-0.4615384615384615,-0.4584527220630373,-0.4391691394658754,-0.4375,-0.4441176470588235,-0.4324324324324324,-0.4391691394658754,-0.4,-0.3051470588235295,-0.3614864864864865,-0.4553314121037465,-0.5078125,-0.4130434782608696,-0.3636363636363637,-0.3152173913043478,-0.2529644268774703
FTSE_11-L^A05,5.0,0.0186327701131607,0.1670516123301057,0.2192687148443542,0.0002146383344065,-0.7817223816118534,1.5860102823772777,0.050125313283208,0.0377927141387805,-0.0155119718634331,1.44009485079765e-09,-0.0502283105022831,0.0361494341962486,-0.0166497819671409,0.0979995712347383,0.066158322901923,-0.2328449628266968,-0.1946608082018508,-0.1946608082018508,0.1891077920807248,0.0346666666666666,-0.0384615384615384,-0.1379310344827585,-0.1028708133971291,-0.0963855421686747,-0.0625,-0.2315573770491803,-0.2315573770491803,-0.2964352720450282,-0.3421052631578948,-0.3697478991596639,-0.3729096989966556,-0.3852459016393442,-0.3852459016393442,-0.3801652892561983,-0.364406779661017,-0.3852459016393442,-0.3852459016393442,-0.4565217391304348,-0.4642857142857143,-0.463519313304721,-0.4658119658119658,-0.4695898161244696,-0.471086036671368,-0.4360902255639097,-0.4186046511627906,-0.4047619047619047,-0.3902439024390244,-0.3055555555555556,-0.2268041237113401,-0.2268041237113401,-0.1935483870967742,-0.1935483870967742,-0.1847826086956521,-0.1900647948164147,-0.0717821782178217,-0.0625,-0.048223350253807,-0.0458015267175573,-0.0384615384615384,-0.0335051546391752,-0.02088772845953,-0.0284974093264248,-0.0335051546391752,-0.0384615384615384,-0.0157480314960629,-0.013157894736842,0.0387811634349031,0.1194029850746267
FTSG_10-L^A09,16.0,0.1903489904946923,0.5000902690016249,0.6266667979890488,0.0007988692272378,1.0218382095725167,0.1232448172272345,0.1421443490368995,0.2164986658760746,-0.0242005733381902,1.3305946791279664e-09,0.0656565656565655,0.0525567196281135,0.1673405504108516,0.3226666491238496,0.056606327840953,0.2229701304164915,0.2229701304164915,0.2229701304164915,0.1618323121094517,-0.0075187969924812,0.0030165912518853,0.0390625,0.1445783132530123,0.2715105162523901,0.3488843813387425,0.3488843813387425,0.3912133891213389,0.4943820224719102,0.5113636363636362,0.4519650655021834,0.4059196617336151,0.4679911699779249,0.5947242206235013,0.5113636363636362,0.7546174142480211,0.7546174142480211,0.7408376963350787,0.7272727272727273,0.7362924281984335,1.084639498432602,1.1875,1.2019867549668874,1.2240802675585285,1.309027777777778,1.4007220216606495,1.4629629629629628,1.878787878787879,1.8297872340425532,1.8540772532188845,1.8540772532188845,1.7941176470588238,1.5775193798449614,1.1590909090909092,1.1803278688524594,1.3498233215547706,1.392086330935252,1.2696245733788394,1.309027777777778,1.3665480427046264,1.3498233215547706,1.6284584980237158,1.52851711026616,1.3333333333333337,1.59765625,1.7032520325203255,1.916666666666667,1.916666666666667,1.916666666666667
FTSJ_24-L,25.0,-0.1663126387950179,-0.1266675917299344,1.283661637576298,-6.764714437727083e-08,-1.841942811895142,2.5216433250110546,0.1336210854991275,-0.2586289385551227,-0.0668720216939157,5.643127058468589e-09,-0.1183510638297871,-0.0425798976537607,-0.1145537449544027,0.0125574486377148,0.0323685037749771,0.2390794427798327,-0.0956060558327579,0.0594155772336142,0.3360439423491986,0.0,-0.2083333333333332,-0.1363636363636363,-0.4864864864864865,-0.4571428571428571,-0.4411764705882353,-0.3448275862068964,-0.4571428571428571,-0.525,-0.5581395348837209,-0.62,-0.6481481481481481,-0.6041666666666666,-0.4864864864864865,-0.5681818181818181,-0.6122448979591837,-0.5957446808510638,-0.6041666666666666,-0.6122448979591837,-0.6724137931034482,-0.5869565217391304,-0.5869565217391304,-0.5681818181818181,-0.6415094339622642,-0.6724137931034482,-0.6935483870967742,-0.5681818181818181,-0.4722222222222222,-0.6607142857142858,-0.6607142857142858,-0.6724137931034482,-0.6607142857142858,-0.7121212121212122,-0.759493670886076,-0.7682926829268293,-0.7432432432432432,-0.7564102564102564,-0.8,-0.8155339805825242,-0.8376068376068376,-0.8272727272727273,-0.8403361344537815,-0.8503937007874016,-0.8848484848484849,-0.8901734104046243,-0.8914285714285715,-0.888235294117647,-0.8908045977011494,-0.8920454545454546
FTSS_80-L,24.0,0.022792904290429,0.6622023809523809,1.4227541002001642,0.0008137515062227,-0.2857683128465519,-0.2099423073821974,0.32382034487368,0.1591641134417473,-0.1209741837896631,5.983446782592824e-09,-0.0183615819209039,0.1504400440044004,-0.0873654250711545,0.1604401524163309,-0.0457731013806404,-0.061367837033359,0.0331203519430188,0.0331203519430188,0.1751917398889143,-0.0515463917525774,-0.0427631578947368,-0.1234939759036143,-0.0990712074303404,0.0543478260869567,0.1733870967741935,0.2707423580786026,0.2763157894736843,0.3661971830985917,0.3108108108108107,0.1501976284584982,0.0698529411764705,0.2763157894736843,0.4771573604060914,0.3410138248847927,0.3049327354260089,0.2278481012658229,0.2074688796680497,0.2543103448275863,0.2278481012658229,0.3410138248847927,0.3472222222222221,0.217573221757322,0.1781376518218622,0.1733870967741935,0.1640000000000001,0.2074688796680497,0.5815217391304348,0.662857142857143,0.662857142857143,0.662857142857143,0.8187500000000001,0.6918604651162792,0.5000000000000002,0.4771573604060914,0.785276073619632,0.8535031847133758,0.7962962962962963,0.5561497326203209,0.5729729729729729,0.662857142857143,0.7425149700598803,0.5156250000000002,0.2435897435897438,0.043010752688172,0.0069204152249136,-0.1894150417827297,-0.1779661016949152,-0.1779661016949152
FTTA_13-L^K99,4.0,0.1644777123343192,0.265539775202579,0.2525010067327116,0.0141217659626087,1.42881986415585,-0.2637946460538332,0.0165018071143237,0.0198948831280105,0.1476443753859629,3.5281205738803943e-09,0.091806515301086,0.1902881141073293,0.8538392679530535,0.2421426035905208,-0.0796559483840681,0.1505488850380717,0.2301120675653727,0.2301120675653727,0.1264185537138127,0.0804347826086957,0.0478359908883827,-0.0064794816414687,-0.0170940170940171,0.0,0.1414392059553348,0.3142857142857143,0.295774647887324,0.2137203166226911,0.1855670103092783,0.0550458715596329,-0.0021691973969633,0.1414392059553348,0.1084337349397588,0.4649681528662419,0.4838709677419353,0.5488215488215487,0.5488215488215487,0.5488215488215487,0.5488215488215487,0.5488215488215487,0.5488215488215487,0.586206896551724,0.5081967213114753,0.554054054054054,0.6849816849816848,0.9491525423728812,1.0353982300884956,0.9491525423728812,0.8775510204081629,0.8775510204081629,0.7968749999999998,0.6027874564459927,0.4330218068535825,0.4556962025316453,0.4556962025316453,0.4330218068535825,0.36094674556213,0.236559139784946,0.2398921832884095,0.2466124661246611,0.2466124661246611,0.2777777777777777,0.2432432432432429,0.2499999999999997,0.2637362637362637,0.3489736070381231,0.3489736070381231,0.3569321533923302
FTTC_96-L^A99,5.0,-0.1991231514199711,-0.3013368983957219,0.9852212435122863,0.0257686723739575,-3.700775451976331,1.7655684175613475,0.1828024151571934,-0.234102480771314,-0.0827368191562805,3.417389891014715e-09,-0.237787356321839,-0.1307747677005627,-0.1457610312345068,0.0216356716402566,0.0145971367576285,-0.1813805435803335,-0.1506314049110732,-0.2721556067648322,0.3360439423491986,-0.0869565217391304,0.0,-0.2068965517241378,-0.1785714285714286,0.0,0.3529411764705881,0.5333333333333334,0.5333333333333334,1.5555555555555558,1.0909090909090908,0.0454545454545454,0.0,0.0,-0.0416666666666666,-0.28125,-0.4772727272727273,-0.5,-0.5106382978723404,-0.6290322580645161,-0.661764705882353,-0.6666666666666666,-0.6461538461538461,-0.6515151515151515,-0.6349206349206349,-0.6461538461538461,-0.6461538461538461,-0.640625,-0.5490196078431373,-0.6461538461538461,-0.6515151515151515,-0.6805555555555556,-0.6933333333333334,-0.7088607594936709,-0.7386363636363636,-0.7386363636363636,-0.7386363636363636,-0.7294117647058823,-0.7472527472527473,-0.7578947368421052,-0.780952380952381,-0.780952380952381,-0.7766990291262136,-0.787037037037037,-0.8174603174603174,-0.8130081300813008,-0.8034188034188035,-0.8130081300813008,-0.8283582089552239,-0.8244274809160306
FTTG_39-L,4.0,0.2040415028031126,0.7031646553063655,1.2123866808174328,-0.0018905078357768,-0.0610328704360056,-0.1954237961959481,0.1592253899946207,0.2290943093775047,-0.0246388641066038,5.445754734111331e-09,-0.0039215686274509,0.0293699272027445,0.1620380739081748,0.1811381581193851,-0.0197908863935077,-0.0454741278747337,-0.0928906893990332,0.0004891015417331,0.1652036154839475,0.0394088669950738,0.025252525252525,-0.037914691943128,0.0149999999999999,0.1468926553672316,0.1599999999999999,0.1734104046242772,0.1734104046242772,0.1032608695652173,0.0518134715025906,0.0463917525773194,0.0913978494623655,0.2378048780487804,0.3999999999999999,0.5496183206106868,0.5859374999999998,0.5984251968503935,0.6504065040650404,0.6776859504132231,0.6639344262295082,0.9901960784313724,1.00990099009901,0.9150943396226412,0.8124999999999996,0.8623853211009171,1.0927835051546388,1.5374999999999996,1.9852941176470584,1.7066666666666666,1.7066666666666666,1.5696202531645564,1.3604651162790695,1.333333333333333,1.136842105263158,1.182795698924731,1.182795698924731,1.2307692307692304,1.182795698924731,1.1595744680851063,1.1595744680851063,1.1595744680851063,1.255555555555555,1.3068181818181817,0.9333333333333332,0.8971962616822426,0.9901960784313724,1.0299999999999998,1.0299999999999998,0.9150943396226412
FTTH_87-L^H98,4.0,-0.0269215818948763,0.2427273462565042,0.7869000473827641,0.0006221147069279,0.0996056445515612,0.194319131624174,0.1257631822386679,-0.087095485417499,-0.0568105536584648,9.610889277808314e-09,0.0064,0.0984437310145261,0.0263323226528995,0.1933347192497959,0.07224022089419,0.0127217157288009,-0.0567294384297639,0.0131461639461185,0.1388478897841149,0.0149253731343284,0.072,0.2822966507177036,0.1806167400881058,0.5491329479768787,1.045801526717557,0.9007092198581563,0.7179487179487181,0.7179487179487181,0.4888888888888889,0.1911111111111112,0.0347490347490349,0.1213389121338912,0.1911111111111112,0.1355932203389831,0.130801687763713,0.1652173913043479,0.0850202429149797,0.1074380165289257,0.0151515151515151,0.1806167400881058,0.1911111111111112,0.0229007633587785,0.0190114068441065,0.0190114068441065,0.1754385964912281,0.2181818181818182,0.6962025316455696,0.5857988165680474,0.5227272727272727,0.4486486486486487,0.5857988165680474,0.6047904191616769,0.1911111111111112,0.0387596899224806,0.1355932203389831,0.3137254901960784,-0.2756756756756756,-0.3299999999999999,-0.3526570048309178,-0.2947368421052631,-0.2947368421052631,-0.1804281345565749,-0.3038961038961039,-0.3249370277078085,-0.2984293193717277,-0.3180661577608142,-0.2947368421052631,-0.2386363636363636
FTTN_66-L^A00,5.0,0.5323157777032316,0.6269445383834968,1.0815079716582543,0.0005042105888612,4.530646204277837,0.194086305798139,0.1462816981669674,0.4924579276186189,0.1282170166103662,1.8379126626047007e-08,0.2911093627065304,0.804111222930411,0.6104612668285148,0.2539192614211125,-0.1179550107821288,-0.1778820818161842,-0.2782578395797833,0.3089807663183401,0.1733477727854632,-0.0783582089552238,0.0,0.0229007633587785,-0.0821917808219176,0.0551181102362206,0.0806451612903227,-0.0254545454545453,-0.0496453900709218,0.0113207547169811,-0.0254545454545453,-0.0629370629370628,-0.1006711409395972,-0.003717472118959,0.1404255319148937,0.0307692307692308,0.0387596899224806,0.1601731601731602,0.1703056768558952,0.1911111111111112,0.3137254901960784,0.3886010362694301,0.4972067039106145,0.5952380952380953,0.675,0.9705882352941176,0.9142857142857146,1.045801526717557,1.290598290598291,1.3928571428571428,1.6019417475728157,1.6800000000000002,2.1529411764705886,1.5046728971962615,1.0303030303030305,1.0150375939849623,1.19672131147541,1.6800000000000002,1.3928571428571428,1.4363636363636365,1.2333333333333334,1.4814814814814814,1.6274509803921569,1.2711864406779665,0.6962025316455696,0.6855345911949686,0.6962025316455696,0.8741258741258744,0.9280575539568348,0.7866666666666668
FTTO_38-L,4.0,0.1174049728493855,0.1024515921259208,0.5100542167843614,0.0001534713374883,0.4218320360377282,1.209430257164846,0.1801005025125628,-0.0080314475104054,-0.0328307369123689,5.118978465531903e-08,0.0271041369472182,0.0969211982644392,0.3769396379874012,0.5762388386636518,-0.0435033636861802,-0.0966750375608829,0.0574325983511924,0.002885330700614,0.1705401814563376,-0.037593984962406,0.209090909090909,0.2606635071090049,0.2258064516129032,0.2788461538461539,0.5287356321839081,0.5113636363636365,0.4943820224719102,0.9136690647482018,0.4860335195530727,0.0597609561752989,-0.1013513513513513,-0.073170731707317,0.1223628691983123,-0.0148148148148148,0.0230769230769229,0.2201834862385321,0.112970711297071,0.0513833992094863,-0.0633802816901407,-0.0037453183520598,-0.0148148148148148,0.0513833992094863,0.1271186440677967,0.1083333333333333,0.0513833992094863,0.2666666666666666,0.4301075268817205,0.4378378378378378,0.4777777777777778,0.4777777777777778,0.7852348993288591,0.7733333333333334,0.6121212121212123,0.6121212121212123,0.8344827586206898,1.1626016260162602,0.7733333333333334,0.8865248226950357,0.8865248226950357,1.0305343511450382,1.1626016260162602,1.1626016260162602,0.8865248226950357,0.8865248226950357,0.9850746268656716,0.9000000000000001,0.9558823529411764,0.7852348993288591
FTTP_25-L,7.0,0.1688198800109081,0.3471293291834977,0.892167495345726,0.0084040033616013,1.1352492791135946,0.3091228989117277,0.1615301960975848,0.1982560525235945,-0.004220072456365,4.4152160320408975e-08,0.072943610967408,0.287317630215435,0.1434722266031606,0.4828934726289409,0.1150541388237336,0.2081098425901339,-0.0771449932679264,0.166984624765887,0.2094436038367544,0.0714285714285714,-0.0277777777777777,-0.0789473684210526,-0.0789473684210526,0.129032258064516,0.129032258064516,0.1475409836065573,0.129032258064516,0.1111111111111109,0.0447761194029849,0.0294117647058822,0.0144927536231884,0.129032258064516,0.2068965517241379,0.1666666666666667,0.1475409836065573,0.346153846153846,0.3999999999999999,0.3725490196078429,0.4285714285714286,0.4893617021276595,1.1875,0.7948717948717947,0.5909090909090908,0.5217391304347825,0.4893617021276595,0.5555555555555554,0.4583333333333332,0.320754716981132,0.3999999999999999,0.320754716981132,0.346153846153846,0.3725490196078429,0.1111111111111109,0.3999999999999999,0.5555555555555554,0.5555555555555554,0.5217391304347825,0.2068965517241379,0.0144927536231884,0.0769230769230768,0.296296296296296,0.296296296296296,0.2499999999999997,0.346153846153846,0.3999999999999999,0.4893617021276595,0.5217391304347825,0.5555555555555554
FTTQ_89-L^J99,5.0,0.2177994171416532,0.5076750962639193,0.9337506151382884,0.0001160066107063,1.882177532366544,-0.1616521388856101,0.1252033722822067,0.3460336638613448,-0.0161379696133325,2.883925226805477e-08,0.1209362808842652,0.0676022050303718,0.0533696610305314,0.5999833474187107,0.2632178975792925,0.1059137410511563,0.2310036080713087,0.2285425744371823,0.1413949202993429,-0.0641399416909621,-0.0653950953678473,-0.0283286118980169,-0.0143678160919539,0.1209150326797385,0.2382671480144405,0.2703703703703703,0.2798507462686568,0.573394495412844,0.53125,0.2798507462686568,0.2206405693950177,0.2992424242424243,0.4232365145228216,0.3999999999999999,0.5110132158590308,0.6731707317073172,0.6813725490196079,0.5590909090909091,0.545045045045045,0.7064676616915426,0.7864583333333335,0.8846153846153846,0.8743169398907105,0.9378531073446328,0.916201117318436,1.1437499999999998,1.503649635036496,1.3333333333333337,1.3175675675675675,1.3819444444444446,1.3819444444444446,1.1437499999999998,0.9055555555555556,1.078787878787879,1.198717948717949,1.5789473684210529,1.415492957746479,1.2866666666666666,1.2866666666666666,1.3333333333333337,1.5984848484848486,1.7222222222222223,1.4326241134751774,1.302013422818792,1.485507246376812,1.834710743801653,2.2358490566037736,2.3300970873786406
FTTX_H2-L,4.0,0.1438006952491309,0.4403051167042825,0.9756738325122956,0.0004941908036954,0.3543326891337282,0.0178037952026496,0.1165722215797386,0.2192306123281523,0.0084535971028592,8.03344489480279e-09,0.0227670753064798,0.0813904982618771,0.0486363104295916,0.2823667074749102,0.0990038504008608,-0.0282896076388185,0.0855762624604167,0.1103921340017876,0.1913012171062248,0.0,0.0,0.0,0.0714285714285714,0.1538461538461537,0.25,0.25,0.25,0.3636363636363635,0.4999999999999998,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.4999999999999998,0.4999999999999998,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4999999999999998,0.6666666666666667,0.6666666666666667,0.875,0.875,0.875,0.875,1.1428571428571428,1.1428571428571428,1.5,1.5,1.5,1.5,2.0,1.5,1.5,1.5,1.5,2.0,2.0,2.0,1.5,1.5,2.0,2.0,1.5,1.5,1.5,1.5,2.0,2.0
FTUN_07-L^I04,4.0,0.6538160698391579,0.2317040328553154,1.1372494917530858,0.0028459687454755,2.546094818091758,0.1125737602629114,0.0871029836381135,0.4278031561461796,0.18482532455213,1.321341972314276e-07,0.1635952150016166,0.8255099930772205,0.8261372825725022,0.7165575229772102,-0.0929229844014883,0.4739236787278701,0.2788111884253101,0.2788111884253101,0.1512545337989842,0.0442600276625171,0.0041666666666666,-0.0068681318681318,0.0,0.1586538461538462,0.2275042444821733,0.454728370221328,0.3719165085388995,0.3438661710037176,0.2887700534759359,0.2337883959044369,0.2552083333333335,0.3339483394833948,0.3641509433962264,0.3824091778202676,0.3877159309021114,0.406614785992218,0.4011627906976744,0.3984526112185687,0.5415778251599146,0.6431818181818181,0.7807881773399017,0.8075000000000001,0.8538461538461539,0.8538461538461539,0.9646739130434784,1.1909090909090914,1.5729537366548043,1.6386861313868613,1.707865168539326,1.519163763066202,1.7807692307692309,1.9876033057851243,1.4261744966442955,1.4675767918088738,1.6386861313868613,1.8920000000000003,1.5457746478873244,1.813229571984436,1.749049429657795,1.6101083032490977,1.707865168539326,1.718045112781955,1.41,1.3474025974025974,1.401993355481728,1.5457746478873244,1.4425675675675675,1.4261744966442955
FTUR_66-L,4.0,0.0773039931365615,0.3413725745539784,1.0355546835959812,0.0003838237027386,-0.4369197259189353,0.156111107404652,0.1841795956746591,0.1278281722448128,-0.0417783703102581,1.4689940983352589e-08,-0.0280735721200386,0.1269284606932675,0.0387086497106144,0.2868018430370109,0.1507370039235523,0.1492300693457194,0.0136284882536361,0.22051460251773,0.0729174578687768,-0.0340909090909091,-0.0028328611898016,-0.0167597765363128,0.089783281733746,0.2438162544169611,0.4915254237288136,0.4915254237288136,0.4852320675105483,0.517241379310345,0.4251012145748987,0.2571428571428573,0.2438162544169611,0.2482269503546099,0.3134328358208955,0.2661870503597123,0.3803921568627453,0.3803921568627453,0.3233082706766916,0.2988929889298892,0.3037037037037036,0.4728033472803346,0.5575221238938055,0.5784753363228701,0.5304347826086957,0.537117903930131,0.6603773584905659,0.9027027027027026,1.1863354037267078,1.2278481012658229,1.2420382165605095,1.2138364779874211,1.4615384615384617,1.1999999999999995,0.9447513812154696,0.934065934065934,1.0705882352941178,1.1077844311377247,1.1204819277108435,1.1463414634146345,1.1204819277108435,1.2278481012658229,1.2564102564102564,1.346666666666667,0.9555555555555556,0.9027027027027026,0.9664804469273742,1.1077844311377247,1.0952380952380951,1.0346820809248554
FTUV_60-L^G98,4.0,0.2909143614378002,0.3267271066132546,1.1863637427977496,0.0016452325931879,0.4028668355074216,-0.2228081302453637,0.1184917456286021,0.269214509173924,0.080511921331863,4.028819065923114e-09,0.0258855585831062,0.139887361272155,0.3144111906310995,0.1500873774992578,-0.2979260855699026,0.0516420158621071,0.0896093055817333,0.0896093055817333,0.1812250946370969,0.0585365853658537,0.0,-0.0330188679245284,0.0249999999999999,0.1021505376344085,0.3851351351351351,0.3851351351351351,0.3576158940397349,0.4041095890410957,0.3851351351351351,0.4041095890410957,0.4335664335664335,0.7083333333333333,0.7982456140350878,0.8636363636363633,1.0918367346938775,1.1354166666666663,1.0499999999999998,1.4404761904761902,1.5,1.5624999999999996,1.4698795180722892,1.6282051282051275,1.662337662337662,1.6282051282051275,1.6282051282051275,2.106060606060605,2.867924528301886,2.942307692307692,3.4565217391304346,2.942307692307692,2.727272727272726,2.306451612903225,1.9285714285714284,1.733333333333333,1.6973684210526314,2.0147058823529407,1.5,1.2777777777777777,1.180851063829787,1.1578947368421053,1.2777777777777777,1.329545454545454,0.7826086956521738,0.4642857142857142,0.4855072463768115,0.5185185185185184,0.5530303030303028,0.5769230769230766
FTUZ_17-L^C00,4.0,0.0336249664315697,0.3248901843261217,0.8453915979735226,6.555646390376117e-06,-0.7018436059157359,-0.1889089298044822,0.1226758003634838,0.0511035434089146,-0.0030163815931221,1.4433286944766836e-08,-0.0450958286358512,0.0351938488501929,0.0003284746458632,0.2330548382532697,0.0017596141152926,0.05301639716348,-0.0211504300374445,-0.0211504300374445,0.1682674976789947,-0.0158371040723982,-0.0111856823266218,0.0303030303030302,-0.0349344978165939,0.0045454545454544,0.096774193548387,0.0599520383693046,0.0833333333333332,0.1391752577319587,0.096774193548387,0.0754257907542577,0.0375586854460094,0.1724137931034481,0.2450704225352113,0.3273273273273274,0.2737752161383284,0.2961876832844574,0.2811594202898551,0.3273273273273274,0.3115727002967359,0.4635761589403973,0.5034013605442176,0.4444444444444444,0.3726708074534159,0.368421052631579,0.3855799373040751,0.6249999999999998,0.9217391304347826,1.15609756097561,1.0368663594470044,0.8493723849372383,0.9557522123893808,0.7,0.3726708074534159,0.3812499999999998,0.4350649350649349,0.7,0.6309963099630995,0.5729537366548043,0.5785714285714287,0.3353474320241691,0.6742424242424241,0.6072727272727272,0.3726708074534159,0.2848837209302326,0.2592592592592593,0.2450704225352113,0.1978319783197832,0.1693121693121693
