firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSUH_43-L^F05,7.0,-0.0246639333154416,0.1639838120067939,0.616323061872579,-4.0907408127074776e-08,0.0040462572483941,-1.340673296840237,0.0851927919146911,-0.0439509897711384,-0.021329143552023,1.66277639388159e-07,0.0004569339730408,0.0068369209675319,0.0158797255216918,0.2326676212896054,0.054621682678577,0.0953709921746218,-0.0283918637877193,0.0757550181369404,0.744012350812384,0.024390243902439,0.0249999999999999,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.1081081081081081,0.0789473684210526,0.0789473684210526,0.0,0.0,0.0,-0.088888888888889,-0.088888888888889,-0.088888888888889,-0.088888888888889,-0.108695652173913,-0.108695652173913,-0.1960784313725491,-0.267857142857143,-0.18,-0.0238095238095238,0.0,0.0,-0.0238095238095238,-0.0238095238095238,0.0,0.0,0.0,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.1388888888888888,0.2058823529411764,0.2424242424242422,0.2424242424242422,0.2058823529411764,0.2058823529411764,0.1388888888888888,0.1388888888888888,0.1388888888888888,0.1388888888888888,0.1714285714285714,0.1388888888888888,0.1388888888888888,0.1714285714285714,0.1388888888888888,0.1388888888888888,0.1388888888888888,0.2058823529411764
FSUM_19-L^D21,7.0,0.0318969159273342,0.2015536426621877,0.7641243554241309,0.0004203446826397,0.2113550339879741,-1.5685540730090224,0.094320987654321,0.0388841927303466,-0.048653706206465,3.8663497851711993e-07,0.0238678090575276,0.0293620616814532,0.0242243943901401,1.1473311112577709,0.0231345029239767,0.0784409406578917,0.1164156242021956,0.1164156242021956,0.8156727907123482,-0.0126582278481013,-0.04126213592233,0.0180412371134022,0.0394736842105263,0.091160220994475,0.144927536231884,0.2421383647798742,0.2305295950155763,0.234375,0.2006079027355622,0.1651917404129794,0.122159090909091,0.0533333333333334,0.1285714285714285,0.1897590361445784,0.0102301790281329,-0.04126213592233,0.0154241645244215,-0.0294840294840295,-0.1083521444695259,0.0180412371134022,0.0972222222222223,0.1064425770308123,0.1126760563380282,0.0449735449735451,0.0972222222222223,0.0589812332439678,0.0675675675675675,0.0821917808219179,0.0206718346253229,-0.0294840294840295,0.0340314136125654,0.0589812332439678,0.1285714285714285,0.196969696969697,0.2741935483870967,0.4522058823529411,0.4007092198581561,0.3527397260273974,0.2042682926829269,0.2539682539682539,0.462962962962963,0.4007092198581561,0.3527397260273974,0.4107142857142858,0.5019011406844107,0.3389830508474576,0.3620689655172415,0.348122866894198
FSUT_25-L^F07,7.0,0.1480693938166598,0.5633412365493343,0.9892312831790576,0.0010526315789473,-0.4469701849128704,9.52491286174086,0.07543391188251,0.2476066144473456,-0.0386845371839706,3.752439840000029e-05,-0.0504752540150769,-0.0184960172809503,0.0354146558764569,11.3292883019476,-0.1253969899644322,0.0923950395645339,-0.0029632912198056,0.0338364810059753,0.3954877602780461,0.038647342995169,0.0197044334975369,0.092348284960422,0.092348284960422,0.0795306388526726,0.1039999999999998,0.1499999999999999,0.1828571428571428,0.1039999999999998,0.1296043656207366,0.0481012658227846,0.0725388601036269,-0.0071942446043166,0.0520965692503174,0.0467762326169405,0.1025299600532623,0.017199017199017,0.1039999999999998,0.0467762326169405,0.0097560975609756,-0.0686164229471317,0.0147058823529411,0.0753246753246752,0.1629213483146065,0.1358024691358024,0.2176470588235293,0.2660550458715596,0.2507552870090632,0.2321428571428569,0.1678420310296191,0.1249999999999997,0.1159029649595686,-0.0071942446043166,0.0629011553273426,0.1548117154811714,0.1580419580419578,0.2738461538461538,0.2897196261682242,0.2321428571428569,0.1499999999999999,0.1794871794871795,0.3184713375796177,0.1794871794871795,0.2339791356184797,0.2978056426332287,0.3507340946166393,0.3059936908517349,0.3059936908517349,0.2679938744257273
FSUX_S9-L^A11,7.0,0.1161140871579557,0.2059886207898999,1.0072515108426996,0.0010678681816866,-1.1291909112356946,-2.8329478812077085,0.1189903497841017,-0.0335801006810778,0.0433830703695768,1.1145167011530473e-07,-0.1275167785234899,0.1519378576239606,0.2890026617415395,0.2920837199783115,-0.2888158234099687,-0.0566658440858055,0.0097354507764126,-0.0146013892094935,0.7449832081157305,0.0359712230215827,0.1031746031746032,0.0859375,0.0692307692307692,0.094488188976378,0.1583333333333334,0.1120000000000001,0.0692307692307692,0.1487603305785125,0.139344262295082,-0.1312499999999999,-0.120253164556962,-0.1726190476190476,-0.1823529411764706,-0.1775147928994082,-0.2645502645502644,-0.2871794871794871,-0.3152709359605912,-0.3504672897196261,-0.3474178403755869,-0.3049999999999999,-0.2835051546391751,-0.3015075376884422,-0.2797927461139896,-0.3084577114427861,-0.2526881720430107,-0.2684210526315789,-0.2760416666666666,-0.2684210526315789,-0.2486486486486486,-0.2606382978723404,-0.2102272727272728,-0.1524390243902438,-0.0671140939597315,0.0,-0.027972027972028,0.0775193798449611,-0.0347222222222222,-0.0671140939597315,-0.1575757575757576,-0.1257861635220125,-0.027972027972028,-0.0413793103448275,-0.0413793103448275,0.0643185298621744,0.0451127819548871,0.1120000000000001,0.0373134328358208,0.0775193798449611
FSVC_45-L^L10,7.0,0.1537648454015776,0.1938850012715653,1.9181959573497147,7.674853443626754e-05,-7.935999074936187,0.7630972653802855,0.1667678484701311,0.0701144989064711,0.0051870324189526,1.7466638440904322e-07,-0.8961930408152489,0.0984394066995514,0.2497692960761876,0.3267165871916609,-0.1765522587813578,-0.0248193205973221,0.1390068668330413,0.1390068668330413,0.7755234848362271,-0.0130718954248366,-0.0192307692307692,0.02,0.0337837837837837,0.0928571428571429,0.108695652173913,0.1590909090909089,0.1769230769230769,0.1769230769230769,0.1769230769230769,0.1679389312977099,0.1417910447761192,0.125,0.1769230769230769,0.2239999999999999,0.1590909090909089,0.1333333333333333,0.1417910447761192,0.108695652173913,0.0928571428571429,0.125,0.2644628099173554,0.2644628099173554,0.3189655172413794,0.3421052631578949,0.4433962264150943,0.4299065420560748,0.2540983606557376,0.3660714285714284,0.53,0.5,0.5148514851485149,0.7386363636363638,0.8658536585365855,0.8,0.8,1.013157894736842,1.04,0.7790697674418605,0.5,0.5148514851485149,0.5612244897959184,0.5773195876288661,0.6105263157894738,0.6276595744680853,0.53,0.5148514851485149,0.53,0.6630434782608696
FSVE_88-L^L99,23.0,1.3358044164037857,0.1812031181056037,2.4512805892141825,0.0006476683937823,17.84179559892804,-0.1561687272441511,0.1424112368318377,1.524105011933174,0.3089507778145235,9.790940340122884e-06,2.014830508474576,1.0115141955835962,1.2123789274746046,1.128660095921045,0.1530563142151127,-0.5153747198128837,1.1446252801871164,1.1446252801871164,2.5400113076092903,0.0677506775067751,0.0027173913043476,0.063400576368876,0.0137362637362636,0.1081081081081081,0.042372881355932,0.1941747572815535,0.1677215189873417,0.1826923076923077,0.2299999999999999,0.3225806451612902,0.3225806451612902,0.2551020408163265,0.2593856655290101,0.1826923076923077,0.2636986301369863,0.1567398119122256,0.238255033557047,0.0512820512820513,-0.0238095238095237,0.0,0.0307262569832402,-0.0186170212765957,0.0165289256198346,0.0307262569832402,0.0884955752212388,0.1148036253776434,0.1826923076923077,0.198051948051948,0.1789137380191694,0.1941747572815535,0.1864951768488747,0.3566176470588234,0.4642857142857142,0.7826086956521741,0.6327433628318586,0.9319371727748692,0.5311203319502074,0.2724137931034482,0.1459627329192545,0.005449591280654,0.0758017492711369,-0.044041450777202,-0.0053908355795148,0.0365168539325841,0.0512820512820513,-0.0133689839572193,-0.0933660933660934,-0.1214285714285714
FSVT_07-L,7.0,0.1392405063291139,0.2103681442524417,0.9665468833918412,3.689826142195903e-05,0.2816032264418605,2.5912942318346963,0.1199040767386091,0.1362007168458781,-0.0315581854043392,4.4705826060825166e-08,0.0318007662835249,0.1088607594936709,0.1433172302737519,0.3838618825908382,-0.0743405275779376,0.0217531305903397,0.1438461538461537,0.1438461538461537,0.405354851151626,0.0258302583025828,0.1061224489795917,0.1991150442477878,0.2488479262672811,0.3969072164948453,0.4114583333333332,0.489010989010989,0.4338624338624339,0.4491978609625666,0.4648648648648648,0.5574712643678161,0.5139664804469273,0.5139664804469273,0.5310734463276836,0.8066666666666666,0.9496402877697844,0.8561643835616439,0.8819444444444444,0.8310810810810811,1.007407407407407,1.1338582677165352,1.2583333333333333,1.4862385321100915,1.8229166666666663,2.011111111111111,2.2261904761904763,2.927536231884058,3.370967741935484,3.5166666666666666,3.593220338983051,3.754385964912281,3.672413793103448,3.8392857142857135,4.113207547169811,4.313725490196078,3.8392857142857135,5.022222222222222,4.645833333333333,4.211538461538462,3.5166666666666666,3.370967741935484,3.5166666666666666,4.42,4.765957446808511,3.754385964912281,3.672413793103448,3.234375,3.106060606060605,3.5166666666666666
FSVU_85-L^B01,7.0,-0.0793880831152413,-0.0710225117080914,1.392099030337003,0.0017226528854435,-0.2407979181974355,-11.010994756793451,0.0843277645186953,-0.1575325849635004,-0.0688645526663791,1.4238791720588145e-06,-0.0271927222387026,-0.0777519107948829,-0.027969809604185,0.5798171226371015,0.1150749165998144,0.3195848859634853,-0.0955674361270044,0.0490236030310682,1.403151407832551,-0.0833333333333333,0.1379310344827586,0.2110091743119266,0.2222222222222221,0.3894736842105264,0.4042553191489364,0.2110091743119266,0.2452830188679244,0.1478260869565217,0.1478260869565217,0.056,0.0731707317073171,-0.0769230769230768,0.090909090909091,0.0,0.03125,-0.1258278145695364,-0.089655172413793,-0.1645569620253164,-0.1801242236024844,-0.1140939597315435,-0.1592356687898088,-0.3015873015873015,-0.2280701754385964,-0.2978723404255318,-0.3124999999999999,-0.3089005235602093,-0.2666666666666666,-0.3366834170854271,-0.2826086956521739,-0.25,-0.2457142857142856,-0.1020408163265305,-0.0364963503649635,0.0645161290322582,0.090909090909091,0.2692307692307691,0.056,-0.095890410958904,-0.1140939597315435,-0.0769230769230768,0.03125,0.0476190476190476,-0.0149253731343284,-0.2666666666666666,-0.2413793103448275,-0.3015873015873015,-0.3399999999999999,-0.3529411764705882
FSVZ_N1-L,6.0,0.0416446386976891,0.292483327911516,0.8927973494496811,0.0025706940874035,0.0355326098691782,1.6322605014641522,0.1151407022950287,0.1523193577163247,-0.0234895371315175,9.597474949779385e-08,0.0040126110633419,0.0455076029207778,-0.0443543176373522,0.9564830257911096,-0.0392047356845945,0.0869341913431382,0.131777026289953,0.131777026289953,0.7830895292420962,0.0560131795716638,0.0150501672240801,0.0800711743772242,0.0574912891986063,0.1388367729831146,0.1901960784313727,0.297008547008547,0.3053763440860215,0.2515463917525775,0.228744939271255,0.2515463917525775,0.316702819956616,0.3110151187904968,0.3640449438202247,0.3986175115207375,0.3640449438202247,0.297008547008547,0.395402298850575,0.4083526682134573,0.3890160183066362,0.6584699453551912,0.6814404432132966,0.5289672544080604,0.5484693877551021,0.5175000000000001,0.6317204301075268,0.6630136986301371,0.6584699453551912,0.6449864498644988,0.5807291666666667,0.6317204301075268,0.7098591549295776,0.7905604719764012,0.914826498422713,0.9392971246006392,0.9901639344262296,1.3346153846153848,1.1601423487544484,1.0369127516778525,0.7905604719764012,0.8393939393939396,1.1756272401433692,1.2072727272727275,1.239852398523985,1.4377510040160644,1.3618677042801557,1.1992753623188408,1.2316176470588234,1.2153284671532845
FSWB_01-L^H01,7.0,0.0790260449606162,0.4387449488946993,1.016842730800495,0.0013658000906853,-0.3983717089767387,-2.057700571896543,0.232396494409187,0.0121231143456853,0.0007328438489512,1.2931229624420682e-08,-0.044987146529563,0.0718823664692692,0.2624361387469751,0.2825265626980702,-0.3623993614927432,0.0713695241217398,0.1375222013218623,0.1926805261431085,0.6684042758351278,0.0278884462151396,0.0680851063829786,0.0080321285140561,-0.0528301886792453,0.1008771929824561,0.1057268722466959,0.1057268722466959,0.1057268722466959,0.0818965517241379,0.0635593220338983,0.0546218487394958,0.0772532188841199,0.0329218106995883,0.1255605381165918,0.1513761467889907,0.0772532188841199,0.0818965517241379,0.0546218487394958,-0.0079051383399209,-0.0419847328244276,0.037190082644628,0.0913043478260868,0.0590717299578058,0.1409090909090906,0.1106194690265487,0.2425742574257425,0.1566820276497695,0.1839622641509433,0.2613065326633164,0.2364532019704432,0.3351063829787233,0.3351063829787233,0.5687499999999999,0.7552447552447552,0.7074829931972788,0.7074829931972788,0.7928571428571429,0.6733333333333331,0.5398773006134969,0.3641304347826084,0.5398773006134969,0.7552447552447552,0.7310344827586206,0.818840579710145,0.7430555555555556,0.6845637583892616,0.6959459459459458,0.7074829931972788,0.818840579710145
FSWD_60-L^I15,6.0,0.1001475470306159,0.1830946363381072,1.446292730185322,0.0004115226337448,-0.0976943026762676,1.2972950152026743,0.1213535589264877,0.0942460317460317,-0.0382892772459801,2.1237587112459624e-06,-0.011032379585613,0.0922168941350054,0.1039881831610044,1.81886141552324,0.0357105722240836,-0.2130595769934229,0.0611927935390351,0.0611927935390351,0.7142167075904429,-0.0130434782608697,0.0566615620214394,0.121951219512195,0.0454545454545456,0.1183144246353322,0.1675126903553299,0.2020905923344949,0.2255772646536413,0.1022364217252396,0.0664605873261205,0.1004784688995217,0.1330049261083745,0.051829268292683,-0.0240452616690239,0.0917721518987342,0.0566615620214394,-0.0184921763869132,-0.0071942446043165,-0.0028901734104045,-0.0586630286493859,-0.0156918687589157,0.1256117455138663,0.2105263157894736,0.1917098445595855,0.1675126903553299,0.1979166666666667,0.2299465240641711,0.2234042553191491,0.1979166666666667,0.2825278810408922,0.369047619047619,0.4139344262295084,0.4315352697095436,0.6273584905660377,0.6870415647921762,0.5862068965517244,0.8110236220472442,0.875,0.6953316953316953,0.4139344262295084,0.369047619047619,0.6788321167883211,0.7037037037037039,0.751269035532995,0.7602040816326532,0.9273743016759776,0.6273584905660377,0.4902807775377971,0.4375000000000002
FSWI_40-L^L97,6.0,-0.0819608062084752,0.2239471702485083,0.959887331047477,3.636855315074914e-05,-1.5495186552716722,1.934316476077199,0.1611480736500077,0.1033514941390126,-0.088796064504861,1.7850348173626057e-08,-0.174983366600133,-0.0039500865389983,-0.1783166603351483,0.2206082868113648,0.0108489563396115,-0.3924829065588152,-0.1118647721271537,-0.1737279938092474,0.4447075749171222,-0.0235294117647059,0.2056737588652482,0.1888111888111887,0.2318840579710146,0.1724137931034481,0.2408759124087589,0.2142857142857144,0.2408759124087589,0.2142857142857144,0.1724137931034481,0.1333333333333333,0.1805555555555555,0.0691823899371069,0.2592592592592591,0.317829457364341,0.1971830985915492,0.0759493670886075,0.0691823899371069,-0.1005291005291004,-0.0957446808510638,0.0429447852760735,0.096774193548387,0.0303030303030302,-0.0860215053763441,-0.0909090909090909,-0.0555555555555555,0.0179640718562874,0.1111111111111111,-0.0449438202247191,0.0179640718562874,0.0119047619047618,0.0625,0.2781954887218043,0.4049586776859504,0.2056737588652482,0.0828025477707006,0.1971830985915492,-0.065934065934066,-0.1005291005291004,-0.1826923076923077,-0.2444444444444444,-0.1666666666666667,-0.212962962962963,-0.1625615763546797,-0.1747572815533981,-0.2201834862385322,-0.2272727272727274,-0.2201834862385322,-0.1666666666666667
FSWN_06-L^K99,6.0,-0.0470949420523447,0.1780302148560255,0.9885303233877468,0.0043812353703682,-0.250120677556653,0.4340097293336676,0.0951836243226971,-0.034740905369049,-0.0661678011664648,1.1876154685134345e-08,-0.0282455187398153,-0.0258039757464118,-0.0681296937536536,0.0977566045418093,0.1913744728172077,0.0391740491870666,0.0355347781440846,0.0355347781440846,0.847020511014389,-0.0179775280898876,-0.0066964285714286,-0.0066964285714286,-0.0219780219780219,-0.0219780219780219,-0.0219780219780219,-0.0729166666666666,-0.0729166666666666,-0.0729166666666666,-0.0786749482401656,-0.1064257028112449,-0.1099999999999999,-0.0824742268041236,-0.0591966173361522,0.1323155216284988,0.1323155216284988,0.1323155216284988,0.1180904522613066,0.0253456221198158,-0.101010101010101,0.0397196261682242,0.3323353293413174,0.278735632183908,0.289855072463768,0.278735632183908,0.2973760932944607,0.2535211267605635,0.2606232294617565,0.2535211267605635,0.4217252396166135,0.459016393442623,0.459016393442623,0.4833333333333334,0.6481481481481481,0.6181818181818182,0.6604477611940298,0.5084745762711864,0.5084745762711864,0.3283582089552239,0.3088235294117647,0.4448051948051947,0.5451388888888891,0.4932885906040269,0.4833333333333334,0.459016393442623,0.4217252396166135,0.3993710691823899,0.3567073170731709,0.5892857142857144
FSWW_84-L^E98,7.0,0.1947945205479452,0.3399867812293456,2.7181916476516177,0.0006435006435006,1.025541719536867,-0.5527176252084804,0.0776109869051421,0.0616772306192101,0.0695293970790164,1.8100659356329064e-05,0.1158119278286375,0.2306849315068493,0.3655409631019386,2.1559635457479103,0.0140385006242558,-0.1456785714285713,-0.1035643258708965,0.0686071428571428,0.7980423632047635,-0.0742778541953231,0.011126564673157,0.1219135802469133,0.2157190635451502,0.2732049036777582,0.3388581952117864,0.3716981132075472,0.2959001782531192,0.3218181818181818,0.3075539568345324,0.3513011152416356,0.3290676416819011,0.1650641025641024,0.2890070921985814,0.2844522968197878,0.3742911153119093,0.3170289855072463,0.1957236842105263,0.2322033898305082,0.2116666666666666,0.1763754045307444,0.305206463195691,0.1341653666146645,0.1031866464339907,-0.01889338731444,0.0644216691068813,-0.0149051490514905,-0.0533854166666667,-0.0715197956577267,-0.0496732026143791,-0.1334922526817641,-0.0923845193508114,-0.0595084087968953,-0.0013736263736264,-0.0041095890410959,0.0850746268656714,0.1341653666146645,0.1271317829457363,0.1412872841444268,0.1725806451612901,0.1859706362153343,0.3874045801526715,0.286725663716814,0.1558028616852145,0.2577854671280275,0.2776801405975393,0.2776801405975393,0.2136894824707844,0.2556131260794472
FSWY_S4-L,7.0,0.0934621585230355,0.172507745371057,1.6164812888884983,0.0036363636363636,1.1282031453421557,0.1908917636406307,0.1714378269424581,0.1387680198424361,-0.007846762966751,2.894770527682189e-05,0.1274052325276568,0.0533952949635006,0.0711141379361071,4.197120392301211,0.046615390375144,0.0746883450686957,0.1628065918437212,0.1628065918437212,0.69460155159881,-0.0287769784172661,-0.0549163179916318,0.1011578305911029,0.0554906542056075,0.0951515151515152,0.0585823081429408,0.0859375,0.0027746947835738,-0.0295381310418905,0.0163104611923508,-0.0253505933117582,-0.0114879649890591,-0.0719054956343091,-0.0855263157894737,0.0272882319499716,-0.0049559471365638,-0.1431958274063537,-0.1440075793462814,-0.1304138594802695,-0.1630384437239462,-0.1005475360876058,-0.0232432432432432,0.078162291169451,0.1553708439897698,0.1818181818181818,0.2201215395003375,0.2006644518272424,0.2062750333778371,0.2601115760111576,0.3018731988472622,0.3617181612660136,0.3545727136431784,0.4150352388410336,0.495860927152318,0.739172281039461,1.1159250585480098,1.4061251664447405,1.3745072273324572,1.2281134401972875,0.7425265188042431,0.6967136150234741,0.9388412017167382,0.7358309317963496,0.7629268292682927,1.0534090909090907,1.0372040586245777,0.9346895074946466,0.8628865979381446,0.7681017612524461
FSXD_74-L^J00,6.0,-0.0661666220198231,0.1635135135135135,0.913590746868008,0.0001956225127913,0.0249443210932718,-0.8868239715491133,0.1163961947397873,0.0268056589724496,-0.0199473611303499,3.124267957019581e-07,0.0028169014084507,0.041521564425395,-0.10580204778157,0.409567217932866,0.1729649679854814,0.0314082668223152,0.06733641053489,0.06733641053489,0.3439984096621739,-0.0341880341880341,-0.0168067226890756,-0.0564516129032258,-0.1,-0.1203007518796993,-0.1333333333333334,-0.0859375000000001,-0.064,-0.064,-0.1818181818181818,-0.2094594594594595,-0.2500000000000001,-0.3389830508474577,-0.2951807228915662,-0.3076923076923077,-0.3675675675675676,-0.455813953488372,-0.4292682926829267,-0.4292682926829267,-0.3969072164948454,-0.3352272727272728,-0.2451612903225807,-0.3157894736842105,-0.3571428571428572,-0.3641304347826087,-0.455813953488372,-0.4532710280373833,-0.5125,-0.4845814977973568,-0.4681818181818182,-0.4753363228699552,-0.4454976303317536,-0.4090909090909091,-0.3571428571428572,-0.3809523809523809,-0.3874345549738219,-0.2641509433962264,-0.3937823834196892,-0.4264705882352941,-0.4633027522935781,-0.4681818181818182,-0.3463687150837989,-0.4207920792079208,-0.417910447761194,-0.3389830508474577,-0.3117647058823529,-0.3874345549738219,-0.403061224489796,-0.3500000000000001
FSXE_80-L,6.0,0.2159055242926209,0.1788598951992801,1.0304592159389487,0.0005042864346949,0.9472051727875872,-1.5374786370679596,0.1186079832102353,0.1581374090951861,0.0528648605340556,4.571779146230749e-07,0.1069655724579664,0.2236411191249901,0.2674819824415068,1.0790499535483555,-0.1543975396317575,-0.5752260547469187,-0.1243456701183834,0.0589698536665754,0.5419805229146744,0.056,0.0040160642570279,-0.0196078431372548,0.0162601626016261,0.0683760683760683,0.0638297872340425,0.0869565217391306,0.0330578512396695,-0.1071428571428571,-0.0942028985507246,-0.1007194244604315,-0.0458015267175573,-0.1228070175438597,-0.1610738255033557,-0.0909090909090909,-0.1856677524429967,-0.2514970059880239,-0.2088607594936709,-0.2469879518072288,-0.2603550295857988,-0.2012779552715654,-0.1103202846975088,-0.1582491582491583,-0.1582491582491583,-0.1638795986622074,-0.2977528089887641,-0.2038216560509554,-0.1525423728813559,-0.2038216560509554,-0.1525423728813559,-0.2063492063492062,-0.2163009404388715,-0.1525423728813559,-0.1197183098591548,-0.0671641791044777,-0.1007194244604315,0.0204081632653061,0.0729613733905578,-0.053030303030303,-0.1071428571428571,-0.0740740740740741,0.0162601626016261,0.0775862068965518,0.0869565217391306,0.1848341232227488,0.1961722488038277,0.1961722488038277,0.1848341232227488,0.2315270935960591
FSXI_Z5-L,32.0,0.0366585026808764,0.1285007988905972,1.012285391260729,0.0003966256281434,0.1185968837693499,-0.7118411573749764,0.0500782472613458,0.0629030166570396,-0.0229200657830586,7.440660054199235e-08,0.013392857142857,0.0652942344608459,0.0030494708715145,0.1569257973157956,0.127205905325074,-0.0134867386944847,0.0350070778300104,0.1023588564861369,0.8510656039524179,-0.0443037974683544,-0.0124999999999999,-0.0424242424242423,-0.0481927710843372,-0.0481927710843372,-0.0538922155688621,-0.0867052023121386,-0.0867052023121386,-0.0481927710843372,-0.0481927710843372,-0.0595238095238094,-0.0595238095238094,-0.0813953488372092,-0.0867052023121386,-0.1123595505617977,-0.1813471502590673,-0.1855670103092782,-0.2099999999999999,-0.2254901960784313,-0.2099999999999999,-0.1366120218579235,-0.1366120218579235,-0.1459459459459459,-0.1459459459459459,-0.1366120218579235,-0.1366120218579235,-0.1022727272727271,-0.0867052023121386,0.0,0.0463576158940397,0.104895104895105,0.1126760563380282,0.1366906474820144,0.1791044776119403,0.2845528455284554,0.3277310924369749,0.2845528455284554,0.0972222222222223,-0.1022727272727271,-0.1366120218579235,-0.1318681318681318,-0.1173184357541898,-0.1366120218579235,-0.1222222222222222,-0.1222222222222222,-0.1270718232044199,-0.0813953488372092,-0.0760233918128654,-0.0062893081761006
FSXN_M8-L,7.0,-0.0098359794347797,0.3914965270469375,0.392246796300013,0.0014992503748125,-0.1798554095554312,1.8481909388879565,0.0271704400759257,0.0573414329486371,-0.033274943768309,1.1384353705128232e-07,-0.020310633213859,-0.0044400342753669,-0.2194581629508715,0.7475553818804859,-0.0120592226174104,-0.0464949373168578,0.0252497321212539,0.0252497321212539,0.6059839929249833,-0.0495867768595041,0.0341880341880342,0.0707964601769912,0.0803571428571428,0.09009009009009,0.1203703703703702,0.1747572815533979,0.141509433962264,0.0999999999999998,0.0803571428571428,0.0803571428571428,0.0431034482758621,0.0083333333333333,0.0803571428571428,0.0707964601769912,0.0614035087719297,0.0341880341880342,0.1203703703703702,0.1308411214953269,0.0521739130434784,0.0803571428571428,0.0803571428571428,0.1523809523809522,0.2222222222222221,0.1308411214953269,0.1203703703703702,0.141509433962264,0.1203703703703702,0.0,-0.047244094488189,-0.0162601626016259,-0.0162601626016259,0.0083333333333333,0.09009009009009,0.0999999999999998,0.0521739130434784,0.0999999999999998,0.0803571428571428,-0.0162601626016259,-0.0833333333333333,-0.0692307692307693,-0.0162601626016259,-0.0396825396825397,0.0083333333333333,0.0341880341880342,-0.032,-0.0241935483870967,-0.0162601626016259,0.0254237288135592
FSXR_02-L^A06,15.0,0.2763605442176871,0.1091821374811841,2.204128237393783,0.0003466204506065,0.6760453186179393,-0.7464378653200957,0.0986277873070325,-0.2133333333333333,0.11019798281658,4.8674723819654206e-05,0.076344150761635,0.1496598639455782,0.5100755667506297,2.639825699683846,-0.1151478656496721,-0.0221735400903832,-0.0098278610780376,-0.0098278610780376,1.159719682107216,-0.0826446280991735,0.0999999999999998,0.0975056689342404,0.09009009009009,0.1255813953488371,0.1126436781609196,0.1980198019801979,0.2039800995024876,0.1496437054631829,0.1442080378250589,0.1308411214953269,0.1177829099307159,-0.0102249488752556,0.0999999999999998,0.1690821256038648,0.1719128329297821,0.056768558951965,0.095022624434389,0.0232558139534881,-0.032,-0.0142566191446028,-0.0081967213114754,0.0521739130434784,0.0,-0.047244094488189,0.0684326710816776,0.0341880341880342,0.1308411214953269,0.0779510022271714,0.0364025695931478,0.0476190476190476,-0.0122448979591838,0.0146750524109016,0.0276008492569002,0.1229698375870069,0.1442080378250589,0.2736842105263157,0.2039800995024876,0.1634615384615383,0.1308411214953269,0.1862745098039215,0.2872340425531916,0.2253164556962024,0.3633802816901408,0.2703412073490814,0.3010752688172042,0.3010752688172042,0.1606714628297361,0.1308411214953269
FSXX_00-L,6.0,-0.0940229345063955,0.1548986959890535,0.5981053457029637,0.0074115543304809,-0.2860539069193324,20.336169387558886,0.0952592592592592,0.0911701892628322,-0.1491457061229059,2.1008620503219784e-09,-0.0323033707865168,-0.1437784278972431,-0.1701659125188536,0.0347440574437943,-0.4646767009176575,-0.1233096113938606,0.2910086924171969,0.1321251712148351,0.7569259111706278,0.0847457627118644,0.0,-0.0483870967741936,0.0,0.0,0.0727272727272725,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.2826086956521738,0.1799999999999999,0.1799999999999999,0.1132075471698113,0.1132075471698113,0.1132075471698113,0.1799999999999999,-0.2435897435897436,-0.2625,-0.1194029850746269,-0.1690140845070422,-0.1917808219178082,-0.1917808219178082,-0.2133333333333333,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.2553191489361701,0.2553191489361701,0.4749999999999998,0.4749999999999998,0.1132075471698113,0.1132075471698113,0.0,0.0,0.0,-0.0483870967741936,-0.0781250000000001,-0.0781250000000001,-0.0923076923076924,-0.2435897435897436,-0.2027027027027027,-0.2625,-0.2625,-0.2625,-0.2625,-0.2435897435897436
