firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSAS_27-L^B97,4.0,-0.1416956358852383,0.0259199741941067,0.2324004158887125,0.3333333333333333,-2.2823940852156146,-6.819478761379292,0.0136999957907516,-0.1563422998394354,-0.0838424196846917,5.870412626025494e-08,-0.1138453890131741,0.0031452294449236,-0.1253489083822818,0.368633828124118,0.0028036661955961,0.3274181035569679,0.1426367452653087,-0.1010294246303695,-0.0831982157745131,0.0499999999999998,0.1764705882352941,0.3793103448275863,0.6000000000000001,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.4814814814814814,0.2903225806451615,0.3793103448275863,0.9047619047619048,0.8181818181818183,0.6000000000000001,0.4285714285714286,0.2121212121212121,0.1111111111111111,0.0526315789473683,-0.0243902439024389,-0.0476190476190475,-0.0243902439024389,0.1111111111111111,-0.0476190476190475,-0.183673469387755,-0.0243902439024389,0.25,0.0526315789473683,-0.1304347826086956,-0.069767441860465,-0.1999999999999999,-0.2452830188679244,-0.4285714285714285,-0.4444444444444444,-0.3442622950819671,-0.3103448275862068,-0.4285714285714285,-0.4666666666666667,-0.4936708860759493,-0.4871794871794871,-0.5,-0.5348837209302325,-0.5698924731182795,-0.5959595959595959,-0.5555555555555556,-0.5402298850574712,-0.5454545454545454,-0.5555555555555556,-0.5555555555555556,-0.5454545454545454,-0.550561797752809
FSAX_41-L^B05,4.0,0.101476470297763,0.1676823959602995,1.2444800678033836,0.0003640211050254,0.2125658127579316,0.1435192932198094,0.1073524616889468,0.0955395683453237,-0.0385365509786807,2.4366434490050906e-05,0.010602742883485,0.1371290306651524,0.079102181192868,2.661711036966697,0.0403595585123726,-0.0183682164073522,0.0161984013238689,0.1224219894913679,0.3297600217348436,0.0400696864111498,0.0532110091743118,0.1884057971014492,0.2212765957446809,0.43142144638404,0.3195402298850576,0.2109704641350211,0.1124031007751937,-0.0528052805280526,-0.0771704180064307,0.0975143403441682,0.0141342756183746,-0.0017391304347825,0.1017274472168907,0.1933471933471935,0.019538188277087,-0.0543657331136737,-0.1045241809672387,-0.1059190031152648,-0.0756843800322061,-0.0726978998384491,-0.1017214397496086,-0.1445603576751117,-0.176470588235294,-0.1059190031152648,-0.084529505582137,-0.1236641221374045,0.0609981515711646,0.1277013752455795,0.0,-0.1381381381381381,-0.1693198263386396,-0.1521418020679467,-0.008635578583765,-0.0385259631490786,-0.0465116279069766,-0.1329305135951661,-0.1445603576751117,-0.0741935483870968,-0.0369127516778523,-0.1558823529411764,-0.1669085631349781,-0.2038834951456311,-0.2264150943396226,-0.1972027972027972,-0.1368421052631578,-0.118279569892473,-0.0666666666666666,0.0268336314847943
FSAZ_22-L^J03,5.0,0.1196456724474253,0.3020659444740425,1.634596905015079,6.154797301432581e-05,0.979234329545276,0.2136345002111256,0.1370021764323468,0.0785093863827402,-0.0185947417852213,5.8495596826307335e-08,0.0488440247476391,0.1176950004008229,0.1571406680968433,0.2923146458577304,0.1717271948730887,-0.0946166983381764,0.0404715962172811,0.1185190031696181,0.1755903077068646,0.1532258064516127,0.1272727272727272,0.2525252525252526,0.2525252525252526,0.24,0.2717948717948717,0.24,0.2277227722772277,0.0508474576271187,0.0290456431535268,0.1866028708133971,0.2653061224489796,0.2849740932642488,0.2916666666666667,0.2525252525252526,0.2097560975609758,0.2849740932642488,0.355191256830601,0.5121951219512195,0.5403726708074532,0.5308641975308641,0.6209150326797386,1.0327868852459017,1.194690265486726,1.9523809523809528,1.8181818181818183,1.7865168539325844,1.6956521739130437,2.024390243902439,2.1,1.9176470588235293,1.987951807228916,2.1,2.263157894736842,2.1,1.9176470588235293,1.987951807228916,2.1794871794871797,1.7252747252747254,1.049586776859504,0.7342657342657344,0.8235294117647058,0.6756756756756757,0.6423841059602649,0.417142857142857,0.3405405405405404,0.4588235294117646,0.493975903614458,0.493975903614458
FSBE_14-L^A03,4.0,-0.0342032450896668,0.2252089479372259,1.536278698671808,0.0055171442977289,-1.2258808694281675,0.0809155671690566,0.1744171569085193,0.0067042711345874,-0.0342944323677156,7.246508787556257e-07,-0.0611467079098541,-0.0153612297181895,-0.0888001020782494,0.6482937082620569,0.0822368666238307,0.0804291676869369,0.0163792893111388,0.0163792893111388,0.1631484373214389,0.0235294117647058,0.0580912863070537,0.1434977578475336,0.0537190082644627,0.1283185840707965,0.2749999999999999,0.1383928571428569,0.094420600858369,0.0,0.02,0.1860465116279068,0.1751152073732718,0.1915887850467288,0.25,0.1590909090909089,-0.0077821011673151,-0.0340909090909091,-0.0590405904059041,0.02,0.094420600858369,0.1434977578475336,0.0805084745762712,-0.0267175572519084,0.0991379310344826,0.25,0.2142857142857142,0.2439024390243902,0.2686567164179105,0.328125,0.1915887850467288,0.1233480176211452,0.1333333333333333,0.2085308056872037,0.3076923076923077,0.2814070351758793,0.2623762376237624,0.3144329896907216,0.2814070351758793,0.3934426229508194,0.2200956937799043,0.0493827160493824,0.0625,0.1233480176211452,0.1038961038961037,0.0805084745762712,0.040816326530612,0.0805084745762712,0.0805084745762712,0.0282258064516127
FSBL_22-L^A00,4.0,0.097472764311653,0.320642030608436,0.4789457232529346,0.0006524224096847,0.216737198272688,0.1011082791732056,0.0937041692855646,0.1141275072087201,-0.0133908567755433,7.091113428691665e-08,0.0108108108108108,0.0155442709102181,0.074834212691805,0.7258553632108794,0.1258458836894491,0.0149197765528429,-0.0486354519249004,0.0369350178737573,0.1660334032691156,0.0,0.02734375,0.02734375,0.0604838709677419,0.1954545454545453,0.1287553648068669,0.0958333333333334,-0.0401459854014599,-0.083623693379791,-0.0505415162454874,-0.0471014492753623,-0.1023890784982936,-0.1023890784982936,-0.093103448275862,-0.1204013377926422,-0.1054421768707483,-0.1054421768707483,-0.0899653979238754,-0.025925925925926,-0.025925925925926,0.0076628352490422,-0.0075471698113207,0.0233463035019454,0.0115384615384614,0.0778688524590163,0.0354330708661416,0.0354330708661416,0.1239316239316239,0.4293478260869563,0.3556701030927836,0.2009132420091324,0.1793721973094169,0.1954545454545453,0.2955665024630542,0.2892156862745096,0.1741071428571428,0.0604838709677419,0.052,0.0395256916996047,0.1004184100418408,0.0778688524590163,0.052,0.1287553648068669,0.2347417840375587,0.2405660377358489,0.1239316239316239,0.5028571428571429,0.5290697674418605,0.7302631578947367
FSBO_P7-L^J07,4.0,-0.0821628568805655,-0.1349808767284495,1.0077650469650257,0.0007710728369191,-0.2668223773915998,1.6616746044645074,0.1135875402792696,-0.733187134502924,-0.0456655976257705,3.820928797587274e-06,-0.0133090501541047,0.0291930597631505,0.1937524202917257,0.1372549724690667,-0.1193989015665848,0.4486787708199228,0.0225436232889642,-0.0548757315497454,0.3369527738867781,0.0798499464094317,-0.0381443298969071,-0.1071770334928229,-0.0194429847609038,-0.0381443298969071,0.0,-0.0381443298969071,-0.3748743718592965,-0.6211167512690355,-0.671015514809591,-0.5613540197461213,-0.6268,-0.6574889867841409,-0.6092964824120604,-0.4998659876708657,-0.662078956899674,-0.747428262046562,-0.8214012251148546,-0.8239124280456733,-0.8310547759167044,-0.858732682262094,-0.8610883644755454,-0.8691536357899166,-0.8847934802741249,-0.8527926790785737,-0.8590527985497394,-0.8668474382760096,-0.8567700337734111,-0.8648119973918713,-0.8790118653958374,-0.9046840680390252,-0.907353160220446,-0.9011285964075664,-0.8909600888213639,-0.9046840680390252,-0.9022268797484936,-0.9119686748124736,-0.9156152489485824,-0.9003843689942345,-0.91108357952921,-0.9164128292420712,-0.9147984110314598,-0.917455542776254,-0.9182188718937634,-0.9227489132684744,-0.9184689998689212,-0.91994851994852,-0.9194613492166256,-0.9187211429567036
FSBR_F1-L,4.0,0.2770425936849602,0.6063111782733825,1.2180926592409165,0.0002053938144329,1.5993226577126245,-0.297332104702349,0.270214548031699,0.2693175011451324,-0.0771657135409021,5.365106741445467e-07,0.0797739142877584,0.1430065999621587,0.2819310718921327,4.971420447754074,-0.0241299609926424,0.0328804699791345,0.1132640260334037,0.1979319848215296,0.1919706637940757,0.0357142857142855,0.0666666666666666,0.0769230769230771,0.154639175257732,0.2727272727272729,0.6470588235294119,0.4545454545454546,0.3658536585365854,0.258426966292135,0.4000000000000001,0.5555555555555558,0.4358974358974359,0.4177215189873418,0.4736842105263159,0.6000000000000003,0.5774647887323945,0.4933333333333334,0.4736842105263159,0.6470588235294119,0.7500000000000002,0.898305084745763,1.0363636363636366,1.0,1.074074074074074,1.4347826086956523,1.545454545454546,1.4347826086956523,1.731707317073171,1.947368421052632,1.871794871794872,1.731707317073171,1.604651162790698,1.871794871794872,2.2000000000000006,1.947368421052632,1.947368421052632,1.8000000000000005,1.947368421052632,2.2000000000000006,2.393939393939394,2.027027027027027,2.027027027027027,1.871794871794872,2.393939393939394,2.393939393939394,2.5000000000000004,2.733333333333334,3.148148148148148,3.4800000000000004
FSBU_72-L^C20,9.0,0.1387115460461448,0.101049891049042,1.1246600302579035,-6.814192108702175e-08,-4.332723474386852,-0.9668667779932276,0.1455397381786966,0.0084881637272469,-0.0253102552059769,1.5172440144369858e-07,-0.2161154345006485,0.1929599684480379,0.2813371552525566,0.3946287467195357,-0.313701908521577,-0.385063559216598,-0.0277458163950586,-0.0496803414804389,0.4257818955197944,-0.075,0.038961038961039,0.0126582278481013,0.1940298507462685,0.4545454545454546,0.3793103448275863,0.1267605633802817,-0.0909090909090908,-0.1208791208791209,-0.111111111111111,-0.1011235955056178,-0.1666666666666666,-0.0804597701149424,0.0126582278481013,-0.1208791208791209,-0.111111111111111,-0.069767441860465,0.0666666666666666,0.1111111111111111,0.1111111111111111,-0.0243902439024389,-0.0123456790123457,0.1594202898550727,0.1267605633802817,0.509433962264151,0.26984126984127,0.2307692307692308,0.1764705882352941,0.3793103448275863,0.3793103448275863,0.5384615384615385,0.6000000000000001,0.2121212121212121,0.6000000000000001,0.4814814814814814,0.4545454545454546,0.4814814814814814,0.038961038961039,0.0526315789473683,0.1594202898550727,-0.0243902439024389,-0.1578947368421052,-0.1752577319587628,-0.1578947368421052,-0.1999999999999999,-0.183673469387755,-0.2380952380952381,-0.2380952380952381,-0.2523364485981308
FSBV_B3-L,4.0,-0.0365918331270992,0.1285985678795849,1.8905766760479432,3.048311278540693e-06,-0.818443082071033,-0.2349216983672158,0.1251896813353566,0.0791979949874687,-0.0198073287116231,4.108210585560838e-06,-0.0408237874725809,0.0256319604030404,-0.0991666666666666,1.1815861715702196,-0.0046268281556923,-0.1505383923892144,-0.0755001075500107,-0.0755001075500107,0.2070727955886018,0.0,0.0980392156862743,0.1999999999999999,0.2923076923076921,0.3023255813953487,0.4867256637168142,0.6310679611650485,0.3023255813953487,0.1586206896551725,0.1914893617021276,0.4736842105263159,0.5999999999999999,0.5412844036697246,0.5999999999999999,0.6470588235294117,0.4358974358974359,0.3439999999999998,0.2352941176470586,0.423728813559322,0.4736842105263159,0.4867256637168142,0.3884297520661157,0.3333333333333332,0.6470588235294117,1.048780487804878,0.9310344827586206,0.846153846153846,1.3013698630136985,0.9764705882352942,0.7142857142857142,0.6153846153846152,0.423728813559322,0.3228346456692912,0.6153846153846152,0.3333333333333332,0.2727272727272727,0.2086330935251799,0.2086330935251799,0.2537313432835819,0.1999999999999999,0.0181818181818183,-0.1515151515151515,-0.0918918918918919,-0.0344827586206897,-0.0967741935483872,-0.1384615384615385,-0.1884057971014492,-0.2075471698113208,-0.1641791044776118
FSBW_00-L^B98,4.0,0.4489209848388867,0.1528622787610619,0.5981262081691152,0.0041928721174004,7.501219100803474,0.5695669761517529,0.0524739769000427,0.1796429927838967,0.2189763399323811,8.82862119555319e-06,0.374159402241594,0.4739220406267156,0.743811059470739,5.1205010310525445,-0.116505091858694,0.0645589867058079,-0.0343786071956949,0.4548953201970443,0.1899354389388884,0.0431034482758621,0.1400491400491399,0.2853185595567866,0.3033707865168538,0.3527696793002914,0.3219373219373218,0.0108932461873638,-0.0333333333333333,-0.1076923076923077,-0.1278195488721806,0.031111111111111,0.0086956521739129,-0.0491803278688525,0.0593607305936072,0.0197802197802197,-0.1245283018867925,-0.1548269581056467,-0.1888111888111888,-0.1758436944937833,-0.1532846715328468,-0.1594202898550725,-0.1684587813620072,-0.2240802675585285,-0.2738654147104852,-0.1669658886894076,-0.1563636363636363,-0.1802120141342756,-0.1161904761904762,-0.0756972111553784,-0.0972762645914396,-0.2266666666666666,-0.2279534109816972,-0.1888111888111888,-0.1439114391143912,-0.1195445920303605,-0.091976516634051,-0.1624548736462094,-0.1684587813620072,-0.112810707456979,-0.072,-0.1294559099437149,-0.1261770244821092,-0.1888111888111888,-0.181657848324515,-0.1624548736462094,-0.1059730250481696,-0.091976516634051,-0.0645161290322581,-0.0042918454935623
FSCA_54-L^C98,4.0,-0.0183461504761776,0.0431264915399184,1.0296546049279065,2.799585351866025e-05,-1.303271050470969,-0.8253443953429096,0.0759817747884573,-0.3054716753231066,-0.053473280365694,6.058675309248773e-08,-0.0650069156293222,0.0135270844987833,0.0684887102450589,0.0329036935825328,-0.0267874705716427,-0.0440460642948591,0.1765643267752093,0.0670623671155209,0.3369527738867781,-0.1785714285714286,0.1200000000000001,0.7500000000000002,1.3333333333333337,1.545454545454546,2.111111111111112,0.5555555555555558,0.2727272727272729,0.0769230769230771,-0.096774193548387,0.5555555555555558,-0.0344827586206895,-0.1249999999999998,0.0769230769230771,-0.2999999999999999,-0.3777777777777777,-0.4042553191489361,-0.1999999999999998,-0.3333333333333332,-0.5555555555555556,-0.6626506024096386,-0.6744186046511628,-0.6923076923076923,-0.6818181818181818,-0.5172413793103448,-0.5625,-0.654320987654321,-0.588235294117647,-0.6266666666666667,-0.7383177570093458,-0.7971014492753623,-0.7999999999999999,-0.8108108108108107,-0.7925925925925926,-0.7925925925925926,-0.7971014492753623,-0.7985611510791366,-0.776,-0.7925925925925926,-0.7941176470588235,-0.8260869565217391,-0.8426966292134831,-0.8453038674033149,-0.8478260869565217,-0.8564102564102564,-0.8592964824120602,-0.8592964824120602,-0.851063829787234,-0.8444444444444444
FSCG_57-L^F03,4.0,0.0793257033320178,0.1128608923884514,0.9577192393526872,0.0017361111111111,0.3917368220847882,0.0479572364129608,0.1002461033634126,0.098873194730995,0.0067785580651274,1.099917068631127e-05,0.0195397592334779,0.0616225968314822,0.1860655737704917,2.854666735371035,-0.0248945524305008,0.0559105335250589,-0.0108542519358078,0.0833376123234917,0.248879114607772,-0.0088495575221236,0.0044444444444442,0.0610328638497652,0.102439024390244,0.1356783919597988,0.4213836477987418,0.3063583815028901,0.1770833333333332,0.0560747663551399,0.013452914798206,0.1709844559585491,0.1894736842105262,0.2417582417582415,0.3452380952380951,0.3614457831325299,0.1832460732984293,0.2625698324022345,0.3294117647058823,0.3372781065088757,0.5167785234899327,0.547945205479452,0.5915492957746478,0.4966887417218542,0.8373983739837396,1.173076923076923,1.132075471698113,1.0,1.0545454545454542,1.173076923076923,1.3061224489795915,0.8373983739837396,0.7656249999999998,0.7936507936507935,1.092592592592592,0.7795275590551178,0.7251908396946563,0.7121212121212119,0.5804195804195804,0.5915492957746478,0.6258992805755395,0.3452380952380951,0.3294117647058823,0.3950617283950615,0.4303797468354429,0.3865030674846625,0.3614457831325299,0.4124999999999998,0.4213836477987418,0.4487179487179484
FSCH_T9-L^K09,4.0,0.2446065163474932,0.1902110557867789,1.271800911149587,0.0001805857255173,0.2843715012797684,-0.0570543221243532,0.1024487756121939,0.4780568589566658,0.0209862715122524,8.916463363096487e-07,0.0141843971631206,0.1778632178571024,0.0846811643720254,0.707341556503977,-0.012883160177035,0.0109415856336027,0.0861260974061228,0.1468358442044412,0.2523076326205343,-0.0397727272727272,-0.0329670329670329,0.0666666666666666,0.0476190476190476,-0.0329670329670329,0.1354838709677419,0.0864197530864196,-0.0382513661202186,-0.1287128712871287,-0.0486486486486487,0.0999999999999998,0.1354838709677419,0.1891891891891892,0.1972789115646258,0.2571428571428573,0.1354838709677419,0.0864197530864196,0.0931677018633538,0.2137931034482758,0.2941176470588234,0.3858267716535433,0.2941176470588234,0.3435114503816794,0.4545454545454546,0.7959183673469388,0.5042735042735045,0.5999999999999999,0.7425742574257426,0.76,0.3858267716535433,0.1503267973856208,0.1354838709677419,0.0931677018633538,0.2482269503546099,0.2661870503597123,0.2661870503597123,0.1428571428571428,0.1972789115646258,0.3643410852713178,0.2753623188405798,0.2482269503546099,0.1282051282051282,0.1282051282051282,0.1733333333333333,0.1428571428571428,0.0999999999999998,0.2137931034482758,0.1503267973856208,0.2846715328467153
FSCL_62-L^F06,5.0,0.0843301224374581,0.0684080993399709,0.7024652989761774,0.0042905988370206,-0.9634142051366053,0.2924871244372644,0.0822313333718311,0.0023189045936396,-0.0040966955579631,1.6287875433775156e-05,-0.0480549199084668,0.1347870576197029,0.1193764447869125,1.8940412723172413,-0.0468148370354505,-0.1471333655271176,-0.0678583487974594,-0.016698582918422,0.3369527738867781,0.0505050505050506,0.03125,0.3943661971830987,0.2222222222222221,0.2531645569620253,0.2073170731707316,0.0879120879120878,-0.1538461538461538,-0.2877697841726618,-0.326530612244898,-0.1680672268907562,-0.2016129032258065,-0.255639097744361,-0.2442748091603054,-0.1391304347826086,-0.3399999999999999,-0.3028169014084506,-0.3850931677018634,-0.326530612244898,-0.3172413793103448,-0.3812500000000001,-0.4530386740331492,-0.4469273743016759,-0.4406779661016949,-0.3812500000000001,-0.4176470588235293,-0.331081081081081,-0.3125,-0.3028169014084506,-0.331081081081081,-0.4648648648648649,-0.4923076923076923,-0.505,-0.4789473684210525,-0.5,-0.4974619289340102,-0.5395348837209302,-0.5714285714285714,-0.5695652173913044,-0.5217391304347826,-0.5805084745762712,-0.6008064516129032,-0.56,-0.5458715596330276,-0.5352112676056338,-0.5840336134453781,-0.5787234042553191,-0.5520361990950227,-0.5769230769230769
FSCM_81-L^E05,4.0,0.2004705372787588,0.1822531393983196,2.128180442580547,6.787092269904434e-05,0.767423328898768,0.1572550125857225,0.0941142293742737,0.1152877579273518,0.1148400488509725,9.653959997668171e-07,0.0382789317507418,0.1852519047900301,0.2519021849696871,0.6795547274238528,-0.3540550616286628,0.2286523387739521,-0.0332698992446716,-0.0020261273027439,0.1383904893989067,0.0262529832935558,0.1263440860215055,0.4548611111111114,0.3782894736842106,0.2813455657492356,0.2932098765432098,0.1836158192090395,0.0997375328083991,-0.0323325635103924,0.0854922279792747,0.26969696969697,0.1937321937321938,0.2109826589595376,0.3259493670886075,0.3093749999999999,0.2396449704142014,0.1638888888888889,0.3259493670886075,0.3559870550161814,0.3052959501557633,0.2109826589595376,0.2359882005899705,0.3093749999999999,0.425170068027211,0.5751879699248121,0.5404411764705883,0.5347985347985349,0.6303501945525294,0.624031007751938,0.7754237288135595,0.5518518518518518,0.5291970802919708,0.7172131147540985,0.9764150943396228,0.813852813852814,0.7385892116182573,0.6496062992125986,0.5347985347985349,0.5518518518518518,0.5992366412213741,0.4300341296928327,0.3386581469648564,0.4548611111111114,0.5751879699248121,0.5461254612546127,0.5236363636363637,0.5236363636363637,0.5461254612546127,0.5692883895131089
FSCO_P5-L^A08,5.0,0.0671353251318102,0.2820702402957486,0.7476917200351685,0.0007355645457888,-2.246840912585472,-0.218539509849594,0.2451403887688985,0.1434365781710914,-0.047440911409605,7.782384613030268e-05,-0.1120720034287347,0.0216168717047451,-0.0014776505356483,17.72891429769631,-0.0617719257158222,-0.0051622847053685,-0.0280568063733979,-0.0280568063733979,0.1810492516406569,0.0189982728842832,0.0211640211640211,0.0643382352941177,0.1840490797546012,0.1442687747035573,0.2215189873417722,0.2866666666666666,0.242489270386266,0.3040540540540539,0.2753303964757709,0.4547738693467336,0.3465116279069766,0.3918269230769231,0.4475,0.6173184357541899,0.552278820375335,0.4547738693467336,0.4475,0.5358090185676392,0.5,0.4846153846153846,0.4547738693467336,0.4402985074626866,0.4296296296296296,0.5733695652173914,0.7029411764705882,0.5648648648648649,0.5906593406593406,0.5564516129032258,0.5691056910569106,0.4922680412371134,0.4695431472081217,0.3687943262411348,0.4621212121212121,0.4770408163265305,0.3465116279069766,0.2532467532467533,0.2809734513274335,0.3159090909090909,0.2924107142857142,0.2138364779874213,0.0842696629213484,0.080223880597015,0.1420118343195267,0.2532467532467533,0.20625,0.2319148936170212,0.2559652928416485,0.3402777777777777
FSCW_23-L^K06,4.0,0.4099290694076173,0.0868188771545201,1.2835615170215673,0.0054128025175962,1.6068410843918208,0.8908406849964343,0.134013681731524,0.2290352721326793,0.0347652689726014,2.716728015334699e-07,0.0801489320007838,0.1934299704506428,0.5387690678186103,0.4927172402650529,-0.0328706391597519,-0.1260685914543043,-0.004968027332394,0.1142449089320519,0.6169473386645812,0.036144578313253,0.1690140845070422,0.296875,0.360655737704918,0.1690140845070422,0.3387096774193547,0.2575757575757573,0.1066666666666666,0.0506329113924048,0.1216216216216214,0.2205882352941175,0.2388059701492535,0.296875,0.5090909090909088,0.482142857142857,0.3833333333333333,0.3174603174603174,0.296875,0.596153846153846,0.7659574468085106,0.7291666666666667,0.6599999999999999,0.6599999999999999,1.024390243902439,1.6774193548387095,1.3714285714285714,1.3714285714285714,1.59375,1.3714285714285714,1.3714285714285714,0.8863636363636362,0.6599999999999999,0.6274509803921569,0.693877551020408,0.596153846153846,0.596153846153846,0.5090909090909088,0.596153846153846,0.596153846153846,0.693877551020408,0.4310344827586208,0.3833333333333333,0.3833333333333333,0.4310344827586208,0.4067796610169492,0.3387096774193547,0.360655737704918,0.3387096774193547,0.456140350877193
FSCZ_68-L^D05,4.0,0.0459049291358334,0.3573607320597206,0.6374378382972595,0.0021978021978021,-1.615749476222457,-0.5435192673578197,0.1157446808510638,0.0915046953483294,0.0174104953408525,1.0907786104903032e-06,-0.0805932809149393,0.0785149880847861,-0.0168736071314868,3.2168136164150978,-0.0803971631205674,-0.075455263044296,-0.0217903415783275,-0.0217903415783275,0.1666734291758617,0.033434650455927,-0.0090361445783131,0.0894039735099336,0.1423611111111111,0.2462121212121211,0.4493392070484581,0.2462121212121211,0.2509505703422054,0.0477707006369425,0.0249221183800623,0.1963636363636363,0.1305841924398625,0.1503496503496504,0.1708185053380781,0.3003952569169961,0.2605363984674329,0.205128205128205,0.1423611111111111,0.3266129032258065,0.4622222222222223,0.5022831050228311,0.3940677966101695,0.5666666666666667,0.6206896551724139,0.9467455621301776,0.9352941176470588,0.970059880239521,1.069182389937107,1.030864197530864,0.7407407407407409,0.4242424242424243,0.4819819819819819,0.4557522123893807,0.645,0.5893719806763287,0.5518867924528301,0.4557522123893807,0.5592417061611374,0.6287128712871286,0.6958762886597938,0.5302325581395351,0.4753363228699552,0.6048780487804879,0.6785714285714286,0.5518867924528301,0.5231481481481481,0.1228668941979522,0.1114864864864864,0.100334448160535
FSDD_00-L^D99,4.0,0.0307855463166469,0.2273881979359619,1.2843344351965962,0.1002141930950249,1.3566444929474613,0.1445321583178647,0.1159539077190106,0.0194628955074638,-0.0423525494024776,2.7919729707042347e-08,0.0676691729323307,0.0311083104068364,0.0393405466663068,0.4095720302400964,0.0324230130796835,0.0344020848490034,0.0209073348092533,0.0786872602545108,0.2394281426600135,0.1370967741935482,0.0782608695652173,0.1809523809523809,0.2653061224489796,0.2653061224489796,0.5499999999999998,0.3777777777777777,0.2525252525252526,0.1272727272727272,0.1698113207547169,0.2916666666666667,0.2783505154639176,0.4090909090909091,0.5121951219512195,0.3777777777777777,0.5499999999999998,0.5308641975308641,0.6533333333333333,0.9375,1.214285714285714,1.2545454545454544,1.214285714285714,1.530612244897959,1.6382978723404258,2.647058823529412,2.542857142857143,2.542857142857143,2.647058823529412,3.1333333333333337,2.875,2.875,2.875,3.1333333333333337,3.769230769230769,4.166666666666667,3.769230769230769,3.275862068965518,3.428571428571428,3.428571428571428,3.428571428571428,2.647058823529412,2.542857142857143,2.263157894736842,1.8837209302325584,2.1,2.263157894736842,2.263157894736842,2.3513513513513518,2.7575757575757573
FSDF_86-L,5.0,0.0902632276087951,0.3132059203908607,1.409316208114315,0.0010240655401945,-0.4961606395881884,0.0167644047071042,0.0318752034454265,0.125010216591745,0.0724474041984321,0.0001420324714707,-0.0247483996706933,0.136550827252366,0.0404034480736527,10.328916600636742,0.008198776831301,-0.0143359021522032,0.0865393024927451,0.0682080761969172,0.13176338116789,-0.0982142857142858,0.0666666666666666,0.0467289719626169,0.142857142857143,0.1789473684210527,0.2173913043478261,0.0666666666666666,-0.0175438596491226,-0.0508474576271185,-0.0427350427350425,0.0370370370370369,0.0,0.0769230769230771,0.1666666666666667,0.142857142857143,0.108910891089109,0.0370370370370369,-0.0175438596491226,-0.0508474576271185,0.0090090090090089,-0.074380165289256,-0.074380165289256,0.0090090090090089,0.0873786407766992,0.1200000000000001,0.2043010752688172,0.2043010752688172,0.1914893617021278,0.2307692307692308,0.1666666666666667,0.1666666666666667,0.2173913043478261,0.1914893617021278,0.4000000000000001,0.3827160493827162,0.3658536585365854,0.3658536585365854,0.3827160493827162,0.4358974358974359,0.4933333333333334,0.3658536585365854,0.2727272727272729,0.3658536585365854,0.4933333333333334,0.6000000000000003,0.5774647887323945,0.7777777777777779,0.7500000000000002,0.7500000000000002
FSDG_16-L^J21,5.0,0.1661464680807781,0.3526135786942035,1.825811856885544,3.426934395386056e-05,3.579999249650301,-0.1358684900827757,0.0457315755349038,0.178162583035443,0.0893198919284574,4.284002517049145e-06,0.1785696913093813,0.1972999903934359,0.1877820955323308,2.5503855986672432,0.1624281181677901,-0.0380855622808898,0.1777536865794733,0.1777536865794733,0.1612229887769699,-0.0120481927710843,0.0,0.0921052631578946,0.1527777777777776,0.3387096774193547,0.360655737704918,0.296875,0.3833333333333333,0.360655737704918,0.3174603174603174,0.5370370370370368,0.596153846153846,0.7291666666666667,0.9761904761904764,0.9761904761904764,0.7659574468085106,0.7291666666666667,0.8043478260869563,0.8043478260869563,0.8863636363636362,0.9302325581395348,0.9302325581395348,1.1282051282051282,1.3055555555555554,1.6774193548387095,1.59375,1.6774193548387095,1.862068965517241,1.862068965517241,1.7666666666666666,1.59375,1.862068965517241,1.964285714285714,2.32,2.074074074074073,2.32,1.964285714285714,2.074074074074073,2.192307692307692,2.32,1.964285714285714,1.7666666666666666,1.964285714285714,2.192307692307692,2.32,2.6086956521739126,2.6086956521739126,2.6086956521739126,2.7727272727272725
