firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVVT_39-L,0.3285035559359045,-0.3285035559359045,12.0,0.1673025265698603,-0.4345472519087263,0.6992585470480558,0.3176153322511389,-0.1598036868565955,-0.2824784674384472,8.323365735144755e-08,0.2505019214833517,-0.2676462562648967,0.0112433465678931,0.1171963247223208,-0.0099322583158617,-0.4545093620202872,-0.2754734124690704,-7.576822916666664,0.6453876449161474,5.508491044271713,0.1362632287523036,-0.0481809242871189,0.1543700340522134,0.3173575129533679,0.3452380952380953,0.2297460701330109,0.2021276595744678,0.1478555304740407,-0.1148825065274151,-0.1117903930131003,-0.099202834366696,-0.0712328767123287,-0.0746132848043676,0.0877005347593582,0.0049407114624506,0.03248730964467,-0.0258620689655172,0.0293522267206476,0.2223557692307691,0.4046961325966851,0.6921797004991681,0.5455927051671732,0.3560000000000001,0.6117274167987323,0.175722543352601,0.0750528541226214,-0.0695333943275389,-0.1798387096774194,-0.2152777777777778,-0.2200920245398773,-0.1954113924050633,-0.1524999999999999,-0.0459662288930581,-0.0513059701492537,-0.0669724770642202,-0.015488867376573,0.0750528541226214,0.0994594594594595,0.140134529147982,0.0303951367781156,0.0019704433497536,0.0935483870967741,0.0452209660842752,0.035641547861507,0.2035502958579882,0.1880841121495327,0.3173575129533679,0.3488063660477454,0.2988505747126437,0.2633540372670806
FVWA_N4-L,0.0534212077372341,-0.0534212077372341,12.0,0.036222791991708,0.0019299584508994,0.7489655172413794,0.0362903225806451,0.0578669956263316,0.0039650645662533,2.6689322432784894e-07,0.0784463477169821,0.1529322078109097,-0.1424406999599257,0.0298330701556509,-0.148929336784392,0.0942118508350491,-0.0564131784266203,-0.8550600343053175,0.6795402298850576,6.025806451612903,0.0684053992221459,-0.0980861244019137,0.0372208436724563,0.2222222222222221,0.2115942028985507,0.3795379537953796,0.6015325670498084,0.5199999999999998,0.2941176470588234,-0.1606425702811246,-0.2495511669658887,-0.3312,-0.3588957055214724,-0.374251497005988,-0.3608562691131499,-0.3236245954692557,-0.2755632582322357,-0.2793103448275862,-0.3437990580847724,-0.356923076923077,-0.4104372355430183,-0.374251497005988,-0.3588957055214724,-0.3807407407407408,-0.3312,-0.3588957055214724,-0.3181076672104405,-0.2866894197952219,-0.2974789915966387,-0.3010033444816055,-0.2386156648451731,-0.265377855887522,-0.2614840989399294,-0.2400000000000001,-0.2007648183556406,-0.2316176470588236,-0.158953722334004,-0.1125265392781317,-0.0606741573033708,-0.0542986425339366,-0.0047619047619048,0.0346534653465346,-0.007125890736342,0.0096618357487923,0.1297297297297295,0.1643454038997214,0.1807909604519773,-0.0047619047619048,-0.0412844036697248,-0.0390804597701149
FVWB_94-L^A01,0.0784364651645996,-0.0784364651645996,11.0,-0.0265754337408061,-2.3034918589051614,1.9862486248624864,0.0741418454135746,0.2613245627149052,-0.0048568274787339,2.0235697561643845e-06,0.0578406499064606,-0.3484974752536375,0.1459760526975741,0.6880977729052147,0.1380441698462188,-0.0628167490729294,0.2025159847400201,-4.048257372654156,1.9397689768976896,7.310403638430927,-0.0065667490729295,0.0210526315789474,-0.0104166666666666,0.0,0.021505376344086,0.25,0.2025316455696202,0.1046511627906976,0.0795454545454545,-0.0104166666666666,-0.05,-0.05,-0.0594059405940594,-0.1203703703703704,-0.1363636363636364,-0.1949152542372881,-0.2213114754098361,-0.2276422764227642,-0.2338709677419355,-0.2083333333333333,-0.2016806722689075,-0.24,-0.2016806722689075,-0.2276422764227642,-0.24,-0.2148760330578513,-0.24,-0.24,-0.2338709677419355,-0.2276422764227642,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214,-0.0776699029126214
FVYE_M4-L,0.0629973621794161,-0.0629973621794161,12.0,0.0388827791922144,-0.2755204100969046,0.3437337192474674,0.0432591348173036,0.092100125807991,0.0222256703536937,6.794616568075269e-06,0.0940508293285526,-0.0017493893030287,-0.1861759135024084,0.1052337172736491,-0.1900070491049749,-0.0155481930134255,0.0413582197417906,-0.9307860262008733,0.3364978292329956,5.304592525889239,0.0348719750538012,-0.0690826727066816,0.0091428571428571,0.0664251207729469,0.1092964824120603,-0.001131221719457,0.0208092485549131,0.1378865979381442,0.0600240096038415,0.2029972752043596,0.1710875331564987,0.0449704142011835,-0.0802083333333333,-0.1566380133715378,-0.1410505836575875,-0.092497430626927,-0.0296703296703296,-0.0859213250517598,-0.1222664015904573,-0.1291913214990138,-0.1808905380333951,-0.2109025915996425,-0.2308362369337979,-0.2815296989422293,-0.2206531332744925,-0.2427101200686106,-0.2328410078192875,-0.1770736253494874,-0.1708920187793428,-0.2261174408413672,-0.1630331753554502,-0.1542145593869731,-0.1248761149653121,-0.1152304609218437,-0.0675818373812038,-0.1098790322580645,-0.0089786756453422,-0.0296703296703296,-0.011198208286674,-0.0100896860986546,0.0196304849884525,0.08610086100861,0.0327485380116958,0.0208092485549131,0.0982587064676618,0.1512385919165579,0.1964769647696478,0.1820615796519411,0.1349614395886889,0.1900269541778976
FVZE_27-L^A22,0.1073709007501085,-0.1073709007501085,12.0,0.357988598158164,-0.8266791586821237,0.8161888701517707,0.2152039007092198,0.897702407002188,0.1023495133593611,4.232883093606074e-06,0.0890951615260926,0.1579111666855789,0.055430472631147,0.2467416664085807,0.0523763177159428,-0.0930820280095642,-0.0090806704717467,-1.568840579710145,0.7632377740303542,6.026571613739468,0.1480246913580246,-0.0034079844206427,-0.0633834929320565,0.0063694267515923,0.1007502679528402,-0.0293005671077505,-0.1366120218579235,-0.0813953488372093,0.0239282153539381,0.2125147579693032,0.4136269786648314,0.3850303438975049,0.276569297700435,0.2509135200974419,0.230677052127022,0.2578077158603797,0.3251612903225807,0.4894851341551849,0.3460026212319789,0.3757535164099128,0.5861003861003862,0.6740016299918501,1.005859375,1.1197110423116614,0.8339285714285716,0.5455229495861551,0.6185973207249802,0.4671428571428571,0.7318718381112985,0.8438061041292637,0.8096916299559471,0.928638497652582,1.1874334398296056,1.4657863145258103,1.5739348370927315,1.416470588235294,1.4051522248243562,1.4836759371221282,1.664072632944228,1.8060109289617483,1.8687150837988824,1.7061923583662717,1.7570469798657715,1.7945578231292516,2.302250803858521,2.389438943894389,2.302250803858521,2.3344155844155843,2.1894409937888195,2.3344155844155843
FWCO_51-L^K02,0.1702938685085032,-0.1702938685085032,11.0,0.0545533652398004,0.1941279845142128,1.5860583016476553,0.1250855488286391,0.0398432684687858,-0.0215025737929236,6.574344923392537e-09,0.0492988386492186,0.8031247714732115,-0.0980866879916309,0.0034137410445937,0.3044771057951164,0.4803088593604376,-0.8538522885424322,-4.020769230769231,0.9743979721166032,18323.75,0.1461477114575678,-0.15,0.25,0.1764705882352941,-0.0476190476190475,0.25,0.142857142857143,0.1111111111111111,-0.0476190476190475,-0.1304347826086956,0.0,0.0810810810810811,0.1111111111111111,0.0526315789473683,0.1764705882352941,0.1764705882352941,0.0256410256410257,0.4285714285714286,0.6666666666666667,0.8181818181818183,0.8181818181818183,0.6000000000000001,0.6666666666666667,1.2222222222222223,1.0,0.6000000000000001,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.5384615384615385,0.4285714285714286,0.3333333333333335,0.3333333333333335,0.5384615384615385,0.3333333333333335,0.3333333333333335,0.1764705882352941,0.1111111111111111,0.0810810810810811,0.0526315789473683,0.0,0.0526315789473683,0.3333333333333335,0.1764705882352941,0.0526315789473683,0.0526315789473683,-0.0243902439024389,-0.0476190476190475,0.0256410256410257
FWEF_63-L^F09,0.261961860906831,-0.261961860906831,11.0,-0.2388933395173644,-2.2701505680309126,1.66118154158215,0.15653189997663,-0.2523101098262933,-0.1173700864693598,2.5558870785848124e-08,-0.2888153363972397,-0.7742438214723879,-0.0411424937759469,0.0963944995114662,0.1272125574367678,0.3123545072410397,0.1043642122018619,-1.4382421241729837,0.8659989858012171,5.235743786682124,-0.0501675977653631,0.0,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.3333333333333332,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4117647058823529,-0.5,-0.5833333333333333,-0.5,-0.5833333333333333,-0.5,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.7297297297297297,-0.736842105263158,-0.7222222222222222,-0.7619047619047619,-0.736842105263158,-0.6428571428571428,-0.736842105263158,-0.736842105263158,-0.75,-0.75,-0.7619047619047619,-0.75,-0.7058823529411764,-0.6774193548387096,-0.6551724137931034,-0.6666666666666666,-0.7058823529411764,-0.75,-0.6875,-0.7142857142857142,-0.7222222222222222,-0.736842105263158,-0.75,-0.7727272727272727,-0.782608695652174,-0.782608695652174,-0.8333333333333333,-0.8333333333333333,-0.8214285714285714,-0.8529411764705882,-0.8461538461538461
FWJG_10-L^I06,0.3230904698471473,-0.3230904698471473,12.0,0.0322565843810223,-1.853896479375868,1.8802525152890115,0.5791300323924109,0.1119791666666666,-0.3306315052719514,8.325025422841146e-12,0.0583646875286777,0.1647843199606252,0.2092849787737869,0.014489744200496,0.2279484159853644,0.4100842811115706,0.0323472044870934,-3.992745535714286,1.8427697770763465,7.118449781659389,0.0151798225128445,0.0,0.0,-0.25,-0.1818181818181818,-0.3571428571428572,-0.3571428571428572,0.125,0.2857142857142856,0.2857142857142856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7999999999999998,0.7999999999999998,0.7999999999999998,1.25,1.25,1.25,1.25,1.25,0.5,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.5,0.5,0.125,-0.1,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.4375,-0.4375,-0.4705882352941177
FWJN_76-L^G01,0.0748187808716416,-0.0748187808716416,3.0,0.4231991833582803,0.3023451063149366,0.7926165906727463,0.0294639203382894,0.7768744354110206,0.3083639094002529,1.8787432401720973e-08,0.4002972491233266,-0.4333470659266665,0.1518552704433177,-0.2981440105452695,0.1668977548167532,0.0485688248688637,0.1860047168341255,-1.1663944467129437,0.6729861611071115,10.043203371970495,0.0878322022142424,-0.022140221402214,0.0423076923076921,-0.0321428571428571,-0.1143790849673203,0.5710144927536231,0.4338624338624339,0.3028846153846154,0.2723004694835682,0.251732101616628,0.2663551401869157,0.175704989154013,0.126819126819127,0.1244813278008298,0.0905432595573441,0.1016260162601625,0.1556503198294241,0.1556503198294241,0.1964679911699778,0.1061224489795917,0.1386554621848739,0.2318181818181817,0.2604651162790699,0.2152466367713004,0.1681034482758621,0.0343511450381679,0.0037037037037035,-0.0145454545454545,0.0304182509505703,0.0524271844660193,0.1581196581196582,0.3686868686868687,0.3897435897435897,0.3897435897435897,0.3826530612244898,0.3382716049382717,0.3316953316953315,0.4114583333333332,0.4338624338624339,0.4453333333333333,0.3969072164948453,0.418848167539267,0.4041450777202073,0.4414893617021278,0.5224719101123596,0.6227544910179641,0.652439024390244,0.794701986754967,0.7261146496815285,0.7316293929712461
FWJQ_58-L^I05,0.057596532711063,-0.057596532711063,11.0,0.0982035746283388,0.2315395863987428,0.8791928464477128,0.029721974253241,0.1454135907489131,0.0495879389295589,4.4141307229307376e-08,0.0596631892244848,-0.7736127476517527,0.016696804395984,0.0108040264867903,0.016696804395984,1.0570078529806264,0.1424725629736381,-0.7344302061910035,0.8791928464477128,4.837370418481444,0.0570078529806263,0.0157480314960629,0.0672268907563025,0.0539419087136929,0.1493212669683259,0.2037914691943128,0.2668329177057358,0.2330097087378639,0.0948275862068965,0.1493212669683259,0.0409836065573769,0.0605427974947807,-0.0695970695970695,0.045267489711934,-0.0323809523809524,-0.0155038759689922,-0.0268199233716474,-0.0592592592592593,-0.1024734982332156,0.1091703056768558,0.0474226804123711,0.0039525691699606,0.1390134529147981,0.2037914691943128,0.144144144144144,-0.0575139146567716,-0.1072056239015817,-0.1806451612903226,-0.1699346405228757,-0.1561461794019932,-0.0712979890310785,0.0139720558882237,0.0221327967806841,0.2095238095238094,0.1651376146788989,0.2240963855421684,0.1869158878504673,0.3655913978494622,0.2860759493670886,0.2605459057071959,0.2270531400966184,0.2390243902439026,0.2668329177057358,0.2828282828282829,0.3092783505154639,0.3092783505154639,0.3917808219178083,0.3655913978494622,0.2450980392156863,0.3126614987080103
FWJV_72-L^G06,0.0419357214760981,-0.0419357214760981,11.0,0.0483303158318245,-0.0116776074406853,1.1323451159255036,0.1302105715513536,0.1503798794865078,0.0158609344692965,4.5447362780216045e-05,0.0169483001408167,0.3844092233667396,0.0577613176232105,0.1169173470849449,0.0244198260358492,0.0879360981426509,0.1588202224812773,-1.085133418043202,0.7093880653743823,7.628943415122684,0.1383419882691374,0.0580912863070537,0.0687361419068737,0.1004566210045663,0.2519480519480519,0.3351800554016622,0.4093567251461989,0.1813725490196078,0.1642512077294686,0.1314553990610329,0.2233502538071066,0.1080459770114943,0.1157407407407407,0.1314553990610329,0.0904977375565612,0.0570175438596491,0.0855855855855856,-0.008230452674897,0.0211864406779662,-0.0359999999999999,-0.1484098939929328,-0.1912751677852349,-0.1660899653979238,0.1055045871559632,0.0343347639484978,-0.1746575342465752,-0.0783938814531548,-0.0530451866404714,0.1209302325581396,0.0904977375565612,0.2264631043256997,0.2358974358974359,0.5157232704402517,0.4695121951219514,0.7720588235294117,0.7092198581560285,0.7092198581560285,0.8188679245283021,0.8682170542635659,0.8052434456928841,0.8396946564885497,0.8538461538461539,0.9126984126984128,0.9280000000000002,0.9593495934959352,0.93574297188755,0.9126984126984128,0.920318725099602,0.8828125,0.8538461538461539
FWKQ_L4-L^K06,0.0640118878864776,-0.0640118878864776,4.0,0.367977908888902,-0.0183439725529555,0.2623108527908607,0.0186115602405821,0.058880065612145,0.3511033506864167,3.9954948783429044e-07,0.3861317568563193,0.0771380544676395,-0.3499741452674649,0.1667493632098291,-0.384859527676869,-0.8890905791156883,-6.046970634903693,-1.3301437881452365,0.2320072151518187,524.2119266055045,0.2196960317629729,-0.0058823529411764,-0.1304347826086956,-0.0735694822888283,0.0,-0.1326530612244898,-0.1457286432160803,-0.1145833333333333,-0.2290249433106576,-0.2,-0.2359550561797753,-0.3131313131313131,-0.3621013133208255,-0.3950177935943061,-0.3320235756385069,-0.2750533049040512,-0.2811839323467231,-0.3372319688109162,-0.3692022263450835,-0.3960923623445825,-0.366852886405959,-0.3032786885245901,-0.32,-0.3692022263450835,-0.3982300884955753,-0.4654088050314465,-0.3715341959334566,-0.3840579710144927,-0.3320235756385069,-0.2931392931392931,-0.2887029288702929,-0.32,-0.2842105263157894,-0.2781316348195329,-0.4076655052264809,-0.3851717902350814,-0.3738489871086555,-0.3772893772893773,-0.3851717902350814,-0.408695652173913,-0.3436293436293436,-0.3818181818181818,-0.4188034188034187,-0.3917710196779964,-0.2781316348195329,-0.290187891440501,-0.2608695652173912,-0.2477876106194689,-0.2576419213973799,-0.2147806004618938
FWKZ_24-L^C13,0.0627676350001752,-0.0627676350001752,11.0,0.0818378126003094,0.2898147594332619,1.7141304347826083,0.1252733014819013,0.0714368147720715,0.0409153029400427,1.1230485666968104e-08,0.0651025708366161,-0.40825790046616,-0.1288170566310204,0.0299960451717324,-0.2045270933960935,-0.2893926461828714,-0.1851744173627347,-0.4554052679751855,1.1004270186335403,4.778093670507258,-0.094547207440524,-0.0289855072463767,0.1499999999999999,0.2105263157894736,0.2777777777777777,0.3018867924528301,0.2105263157894736,0.1499999999999999,0.0454545454545454,0.0147058823529411,-0.0281690140845071,-0.1375,-0.188235294117647,-0.1785714285714286,-0.0921052631578948,-0.0921052631578948,-0.1153846153846155,-0.1585365853658537,-0.1785714285714286,-0.1976744186046511,-0.2333333333333334,-0.28125,-0.2886597938144331,-0.1976744186046511,-0.188235294117647,-0.2500000000000001,-0.2659574468085106,-0.3611111111111111,-0.2659574468085106,-0.2959183673469387,-0.1785714285714286,-0.2500000000000001,-0.2500000000000001,-0.1481481481481482,-0.1785714285714286,-0.2159090909090909,-0.1785714285714286,-0.1976744186046511,-0.1585365853658537,-0.2417582417582418,-0.2736842105263158,-0.2417582417582418,-0.2959183673469387,-0.31,-0.28125,-0.2886597938144331,-0.2959183673469387,-0.3300970873786408,-0.3168316831683169,-0.3030303030303031
FWND_50-L^G04,0.0496420486538041,-0.0496420486538041,5.0,-0.1390231384457464,-1.1866387489851664,11.238489871086555,0.3390016456390565,0.725577660808279,-0.0181331372165978,8.30413961977124e-09,-0.0479235276506564,-0.507277748498291,4.433504536907784,-0.1495455627651294,4.047716236662953,-0.1433369257845486,-0.0667460904839958,-3.1395348837209305,5.055862492326581,6.662487868003882,-0.2198967754155026,0.1999999999999999,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.375,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5454545454545454,-0.5,-0.5454545454545454,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5,-0.5454545454545454,-0.4444444444444444,-0.5,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.5
FWNV_96-L^G02,0.0267639587329566,-0.0267639587329566,11.0,0.04657824933687,-0.3042004775670933,1.436001033887007,0.1571139264352658,0.0233726773401893,-0.0025791902120378,1.1025635556995145e-07,0.022128647214854,-0.2548665371722644,-0.0198945198872885,0.1663236780645533,-0.0506031067569843,-0.0725040612043367,-0.0818716831590195,-0.4523548740416209,0.8602348011808078,5.12608658526172,-0.01292064442084,-0.0204081632653062,0.1036036036036036,0.1448598130841121,0.0,-0.0576923076923077,0.088888888888889,-0.1249999999999998,0.0294117647058824,-0.0120967741935482,0.0652173913043479,-0.0040650406504064,-0.234375,-0.1249999999999998,0.0,-0.0277777777777776,-0.0277777777777776,0.088888888888889,-0.1493055555555554,-0.234375,0.0123966942148761,0.0208333333333334,-0.0925925925925925,0.1136363636363635,-0.064885496183206,-0.175084175084175,-0.3287671232876712,-0.5288461538461539,-0.465065502183406,-0.491701244813278,-0.3874999999999999,-0.4302325581395348,-0.4615384615384614,-0.5420560747663551,-0.5479704797047971,-0.556159420289855,-0.4696969696969697,-0.398034398034398,-0.4166666666666666,-0.5,-0.5545454545454545,-0.5585585585585585,-0.618380062305296,-0.6259541984732824,-0.6287878787878787,-0.6270928462709284,-0.6343283582089552,-0.618380062305296,-0.6509971509971509,-0.644927536231884
FWOG_40-L^I03,0.0957869125368164,-0.0957869125368164,12.0,-0.3459713632127426,2.9775535443292807,2.92139175257732,0.1721486544211875,-0.0378324042767065,0.0382123191189652,6.574393648242144e-10,-0.2011353045835804,-0.3138224585722738,0.3335692726588217,-0.6214954464180351,0.3124403842133069,-0.1806400544161793,0.0605009827174417,-4.516908212560386,2.29639175257732,5.617547261269995,-0.603259102035227,0.1200000000000001,0.0416666666666667,-0.0099009900990099,-0.2307692307692308,-0.3333333333333333,-0.2424242424242424,0.0,2.0303030303030303,2.846153846153846,3.545454545454546,4.0,3.545454545454546,3.545454545454546,2.7037037037037037,2.846153846153846,3.166666666666667,4.555555555555555,3.545454545454546,2.333333333333333,1.4390243902439024,1.7777777777777777,1.0833333333333337,0.9230769230769228,0.2987012987012987,-0.0825688073394496,0.1764705882352941,0.1235955056179776,0.1111111111111111,0.0,-0.1525423728813558,-0.1379310344827585,-0.1304347826086955,0.1111111111111111,0.1627906976744186,0.1111111111111111,0.0869565217391303,0.1111111111111111,0.1764705882352941,0.1764705882352941,0.0869565217391303,0.0869565217391303,0.0,-0.0196078431372549,0.0,-0.0909090909090909,-0.0909090909090909,-0.0476190476190476,-0.2307692307692308,-0.46524064171123
FWON_41-L^G09,0.1655601265393127,0.1655601265393127,11.0,0.4348099173553718,4.593828827056609,1.178088267908627,0.1675149700598802,1.2332218229876513,0.3698152145873216,1.1214547590600472e-08,-0.0148760330578512,-0.7918997036766929,0.0713760715326091,0.298632408081034,0.1634585241355016,0.7182647125698092,0.1098912477751987,0.453764001041938,1.1231822070145423,5.887330873308732,0.0793063792364758,0.0266666666666666,0.0190217391304348,0.0744985673352434,0.0445682451253481,-0.0648379052369076,0.0653409090909091,0.3204225352112677,0.4763779527559055,0.4423076923076923,0.3636363636363635,0.3440860215053762,0.3940520446096653,0.3636363636363635,0.3786764705882353,0.2886597938144328,0.3586956521739131,0.4763779527559055,0.4534883720930232,0.5756302521008405,0.6741071428571428,0.6375545851528384,0.5625,0.3686131386861313,0.5368852459016393,0.0026737967914438,-0.013157894736842,-0.048223350253807,0.0359116022099448,0.0190217391304348,0.1094674556213017,0.2842465753424659,0.4763779527559055,0.524390243902439,0.4940239043824703,0.6233766233766234,0.7123287671232876,0.7523364485981308,0.8028846153846154,0.6968325791855203,0.6968325791855203,0.6592920353982303,0.728110599078341,0.7857142857142856,0.9035532994923858,1.0833333333333337,1.0833333333333337,1.106741573033708,0.9329896907216496,0.953125
FWQO_33-L^K18,0.0794411829927288,-0.0794411829927288,11.0,0.8012960093113886,-0.3473082967651474,0.7528946190849088,0.1004289789430133,0.1517861514108067,0.5057410627793599,7.200397604651016e-08,0.1708450216110533,0.0906226616887896,-0.0004318958646887,-0.2902259899786359,0.0326487359000885,0.4314226980874126,-0.2440728038026986,-0.9846941727909264,0.7216830741693702,6.796603995628905,0.2024071540459619,0.1260070899129872,0.0107491856677524,0.1462874030291836,-0.002892030848329,-0.0152332592827674,0.0922210489264343,0.0976299964626814,-0.1083333333333332,0.1399706098457018,0.2168627450980391,0.27172131147541,0.0619438740588638,0.0532926001357774,0.1263157894736841,0.170943396226415,0.1362138410838522,0.1441740412979351,0.3532490187527257,0.3971184151283204,0.54995004995005,0.5315893385982231,0.673678532901834,1.0149350649350648,1.0214983713355048,0.5687563195146612,0.4861111111111111,0.3760532150776052,0.4932627526467756,0.405980969642048,0.5880245649948823,0.5759268664296597,0.5880245649948823,0.5460886895864474,0.5315893385982231,0.4692234848484848,0.5033914728682172,0.6479022835900161,0.7501410039481107,0.8339243498817965,0.6479022835900161,0.7452193475815523,0.6077720207253885,0.6077720207253885,0.7640704945992041,0.8082750582750584,0.774156660949114,0.7640704945992041,0.774156660949114,0.8603117505995206
FWQS_10-L,0.0749158905328739,-0.0749158905328739,23.0,0.0275083990496406,-1.819396022502006,1.846532875850856,0.0803387314900736,-0.0423983509226259,-0.0117226366465383,3.577725764729062e-07,0.0018800389299259,-0.284061760001127,0.0271774166986898,0.0425732423700555,0.0492205923887072,-0.0469158911630711,-0.1003877885485614,-76.89049546944284,1.1460744158463587,6.06981996899385,-0.0304611035291276,0.0434782608695651,-0.0086206896551723,-0.0086206896551723,-0.0086206896551723,-0.0725806451612903,-0.0573770491803279,0.0747663551401867,-0.0725806451612903,0.0550458715596329,0.0176991150442478,-0.0086206896551723,-0.1666666666666666,-0.0495867768595041,-0.1417910447761194,-0.2281879194630872,-0.267515923566879,-0.1958041958041958,-0.2812500000000001,-0.2281879194630872,-0.3502824858757063,-0.3154761904761904,-0.2580645161290323,-0.1785714285714286,-0.206896551724138,-0.3979057591623036,-0.4471153846153847,-0.4748858447488584,-0.5228215767634856,-0.4724770642201835,-0.4362745098039216,-0.441747572815534,-0.3947368421052631,-0.353932584269663,-0.3681318681318681,-0.3979057591623036,-0.3947368421052631,-0.3915343915343915,-0.4010416666666667,-0.4471153846153847,-0.4390243902439024,-0.4796380090497738,-0.5247933884297521,-0.528688524590164,-0.5228215767634856,-0.5085470085470085,-0.5064377682403434,-0.5085470085470085,-0.4497607655502392,-0.4390243902439024
FWSC_44-L^A01,0.1832605196596918,-0.1832605196596918,4.0,0.0271908017402112,-1.1136428273221666,1.341371643577903,0.3225308641975308,-0.0221914008321775,-0.0307350348739173,6.474928626094995e-10,0.0558576755748912,0.0401937035255591,-0.0883353943684711,0.6062605373361614,-0.0948447935671662,0.1289244790595418,0.0112066126551248,-1.885646687697161,1.229348383786557,5.270852428964253,0.1752503576537911,0.2571428571428573,-0.0277777777777777,-0.0277777777777777,0.2280701754385965,0.0606060606060605,0.0,-0.3750000000000001,-0.4776119402985075,-0.44,-0.435483870967742,-0.435483870967742,-0.5138888888888888,-0.5138888888888888,-0.5035460992907801,-0.5302013422818792,-0.4488188976377953,-0.4776119402985075,-0.396551724137931,-0.3693693693693695,-0.4214876033057851,-0.4262295081967213,-0.435483870967742,-0.4067796610169492,-0.2045454545454545,-0.3518518518518519,-0.4308943089430894,-0.3859649122807017,-0.4017094017094017,-0.3750000000000001,-0.4117647058823529,-0.4067796610169492,-0.44,-0.44,-0.4852941176470589,-0.5205479452054795,-0.5757575757575757,-0.5757575757575757,-0.5977011494252874,-0.5977011494252874,-0.6236559139784947,-0.6666666666666667,-0.6929824561403508,-0.6929824561403508,-0.6634615384615385,-0.6634615384615385,-0.6634615384615385,-0.6568627450980393,-0.6634615384615385,-0.6585365853658536
FWSD_66-L^I15,0.0538711574089482,-0.0538711574089482,3.0,0.0283753375337534,-0.4558760008385549,1.5846359463071649,0.1113790835343126,-0.0043644298963447,-0.0678714458459523,4.420898448509471e-09,0.0587308730873087,-0.9521219619194328,0.0039824426108775,0.1247992331343085,-0.0596066075409985,-0.1647788046590982,0.0836209496371434,-1.2127872127872128,0.9394502876401885,4.577259919274998,0.0364545611312294,0.0,-0.0925925925925926,-0.01010101010101,0.0,-0.02,-0.0925925925925926,-0.1833333333333333,-0.2032520325203252,-0.1403508771929824,-0.1833333333333333,-0.1694915254237288,-0.1900826446280992,-0.1967213114754098,-0.2222222222222222,-0.1478260869565216,-0.2222222222222222,-0.2159999999999999,-0.1551724137931034,-0.2032520325203252,-0.2283464566929134,-0.0666666666666667,-0.2159999999999999,-0.2032520325203252,-0.2159999999999999,-0.3636363636363636,-0.4895833333333333,-0.5950413223140496,-0.5933609958506225,-0.5983606557377049,-0.6000000000000001,-0.588235294117647,-0.588235294117647,-0.5483870967741935,-0.5525114155251142,-0.6141732283464567,-0.5829787234042554,-0.5644444444444445,-0.6048387096774194,-0.6230769230769231,-0.5950413223140496,-0.5462962962962963,-0.5565610859728507,-0.4702702702702703,-0.4731182795698925,-0.505050505050505,-0.505050505050505,-0.4555555555555556,-0.4555555555555556,-0.4702702702702703
