firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FWND_50-L^G04,0.0496420486538041,-0.0496420486538041,5.0,-0.1390231384457464,-2.820866704078957,11.238489871086555,0.3390016456390565,0.725577660808279,-0.0181331372165978,7.899511895269033e-09,-0.0479235276506564,-0.5682276593030645,4.433504536907784,-0.1495455627651294,4.047716236662953,-0.1433369257845486,-0.0667460904839958,-3.1395348837209305,5.055862492326581,6.662487868003882,-0.2198967754155026,-0.1666666666666666,0.0,0.0,-0.25,0.0,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4545454545454546,-0.4,-0.4545454545454546,-0.4,-0.4,-0.4545454545454546,-0.5,-0.5,-0.5,-0.4545454545454546,-0.4,-0.4545454545454546,-0.3333333333333333,-0.4,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.5384615384615385,-0.5,-0.5,-0.5,-0.4545454545454546,-0.5,-0.5,-0.5384615384615385,-0.4,-0.4,-0.5
FWNV_96-L^G02,0.0267639587329566,-0.0267639587329566,11.0,0.04657824933687,-0.7231425733128981,1.436001033887007,0.1571139264352658,0.0233726773401893,-0.0025791902120378,1.0488400150211309e-07,0.022128647214854,-0.2854889974590738,-0.0198945198872885,0.1663236780645533,-0.0506031067569843,-0.0725040612043367,-0.0818716831590195,-0.4523548740416209,0.8602348011808078,5.12608658526172,-0.01292064442084,0.0373831775700934,-0.1265306122448979,-0.1769230769230768,-0.0488888888888888,-0.2357142857142856,-0.1008403361344536,-0.1370967741935483,-0.0695652173913041,-0.130081300813008,-0.33125,-0.2357142857142856,-0.1265306122448979,-0.1507936507936507,-0.1507936507936507,-0.0488888888888888,-0.2569444444444444,-0.33125,-0.1157024793388429,-0.1083333333333332,-0.2074074074074073,-0.0272727272727273,-0.1832061068702289,-0.2794612794612795,-0.4136986301369862,-0.5884615384615384,-0.5327510917030567,-0.5560165975103735,-0.4649999999999999,-0.5023255813953488,-0.5296703296703296,-0.6,-0.6051660516605166,-0.6123188405797101,-0.5367965367965368,-0.4742014742014742,-0.4904761904761905,-0.563265306122449,-0.6109090909090908,-0.6144144144144144,-0.6666666666666666,-0.6732824427480916,-0.6757575757575758,-0.6742770167427702,-0.6805970149253731,-0.6666666666666666,-0.6951566951566952,-0.6898550724637681,-0.682962962962963,-0.6815476190476191
FWOG_40-L^I03,0.0957869125368164,-0.0957869125368164,12.0,-0.3459713632127426,7.078212859637328,2.92139175257732,0.1721486544211875,-0.0378324042767065,0.0382123191189652,6.254049571230677e-10,-0.2011353045835804,-0.3515285296844769,0.3335692726588217,-0.6214954464180351,0.3124403842133069,-0.1806400544161793,0.0605009827174417,-4.516908212560386,2.29639175257732,5.617547261269995,-0.603259102035227,-0.0495049504950495,-0.223076923076923,-0.3266666666666666,-0.2348484848484848,0.01,2.060606060606061,2.8846153846153846,3.590909090909091,4.05,3.590909090909091,3.590909090909091,2.7407407407407405,2.8846153846153846,3.208333333333334,4.611111111111112,3.590909090909091,2.3666666666666667,1.4634146341463414,1.805555555555556,1.104166666666667,0.9423076923076924,0.3116883116883115,-0.0733944954128441,0.188235294117647,0.1348314606741572,0.1222222222222222,0.01,-0.1440677966101694,-0.1293103448275862,-0.1217391304347825,0.1222222222222222,0.1744186046511628,0.1222222222222222,0.0978260869565217,0.1222222222222222,0.188235294117647,0.188235294117647,0.0978260869565217,0.0978260869565217,0.01,-0.0098039215686274,0.01,-0.0818181818181819,-0.0818181818181819,-0.0380952380952381,-0.223076923076923,-0.4598930481283423,-0.5720338983050848,-0.6130268199233716
FWON_41-L^G09,0.1655601265393127,0.1655601265393127,11.0,0.4348099173553718,10.920407574389827,1.178088267908627,0.1675149700598802,1.2332218229876513,0.3698152145873216,1.0668107251121766e-08,-0.0148760330578512,-0.8870472169439414,0.0713760715326091,0.298632408081034,0.1634585241355016,0.7182647125698092,0.1098912477751987,0.453764001041938,1.1231822070145423,5.887330873308732,0.0793063792364758,0.0544412607449855,-0.0278551532033425,-0.1296758104738153,-0.0085227272727271,0.2288732394366197,0.374015748031496,0.3423076923076924,0.2690909090909092,0.2508960573476704,0.2973977695167287,0.2690909090909092,0.2830882352941175,0.1993127147766322,0.2644927536231884,0.374015748031496,0.3527131782945736,0.4663865546218488,0.5580357142857142,0.5240174672489084,0.4541666666666668,0.2737226277372262,0.4303278688524592,-0.0668449197860963,-0.0815789473684209,-0.1142131979695431,-0.0359116022099447,-0.0516304347826086,0.0325443786982249,0.1952054794520548,0.374015748031496,0.4186991869918699,0.3904382470119523,0.5108225108225108,0.5936073059360731,0.6308411214953271,0.6778846153846154,0.5791855203619911,0.5791855203619911,0.5442477876106198,0.6082949308755763,0.661904761904762,0.7715736040609138,0.9388888888888888,0.9388888888888888,0.9606741573033708,0.7989690721649487,0.8177083333333335,0.7450000000000001,0.8763440860215055
FWQO_33-L^K18,0.0794411829927288,-0.0794411829927288,11.0,0.8012960093113886,-0.8256180840487831,0.7528946190849088,0.1004289789430133,0.1517861514108067,0.5057410627793599,6.849550842471773e-08,0.1708450216110533,0.1015110619057794,-0.0004318958646887,-0.2902259899786359,0.0326487359000885,0.4314226980874126,-0.2440728038026986,-0.9846941727909264,0.7216830741693702,6.796603995628905,0.2024071540459619,0.134096786110085,-0.1301413881748072,-0.1409076483655982,-0.0471664906722985,-0.0424478245489918,-0.2221264367816091,-0.005510653930933,0.0615686274509803,0.1094262295081966,-0.0735797399041752,-0.0811269517990496,-0.0174228675136116,0.0215094339622641,-0.0087879897473452,-0.0018436578171091,0.1805494984736153,0.2188203511931561,0.3521478521478522,0.3361303060217175,0.4600862998921251,0.7577922077922077,0.7635179153094462,0.3685540950455004,0.296455938697318,0.2004434589800443,0.3026948989412896,0.2265518803806072,0.3853633572159674,0.3748095479939055,0.3853633572159674,0.3487792725460887,0.3361303060217175,0.2817234848484848,0.311531007751938,0.4375995751460437,0.5267907501410038,0.5998817966903072,0.4375995751460437,0.5224971878515186,0.4025906735751294,0.4025906735751294,0.5389425810119386,0.5775058275058276,0.5477415666094914,0.5389425810119386,0.5477415666094914,0.6229016786570745,0.5148293228875209,0.3783095723014256
FWQS_10-L,0.0406528219056694,-0.0406528219056694,34.0,0.0437343981047174,-0.4769145929163692,1.797676667956295,0.0770581175740148,0.0290980679649401,-0.0255987424592236,3.6206136916699074e-07,0.0211830012879016,0.396619377356353,0.4790943755247634,0.0943468424024707,0.5025120522470093,0.0625692282427685,0.1055248284654122,-0.5087293145790384,1.0923102578811852,6.698299966849714,0.0710898990238491,0.0,0.0,-0.0645161290322581,-0.0491803278688525,0.0841121495327101,-0.0645161290322581,0.0642201834862383,0.0265486725663717,0.0,-0.1594202898550725,-0.0413223140495868,-0.1343283582089554,-0.2214765100671141,-0.2611464968152867,-0.1888111888111888,-0.2750000000000001,-0.2214765100671141,-0.3446327683615819,-0.3095238095238095,-0.2516129032258065,-0.1714285714285714,-0.2,-0.3926701570680628,-0.4423076923076924,-0.4703196347031964,-0.5186721991701245,-0.4678899082568808,-0.4313725490196078,-0.4368932038834952,-0.3894736842105263,-0.3483146067415731,-0.3626373626373627,-0.3926701570680628,-0.3894736842105263,-0.3862433862433863,-0.3958333333333333,-0.4423076923076924,-0.4341463414634146,-0.4751131221719457,-0.5206611570247934,-0.5245901639344263,-0.5186721991701245,-0.5042735042735043,-0.5021459227467812,-0.5042735042735043,-0.4449760765550239,-0.4341463414634146,-0.4727272727272728,-0.4228855721393034
FWSC_44-L^A01,0.1832605196596918,-0.1832605196596918,4.0,0.0271908017402112,-2.647341471459669,1.341371643577903,0.3225308641975308,-0.0221914008321775,-0.0307350348739173,6.159431084356502e-10,0.0558576755748912,0.0450230157752065,-0.0883353943684711,0.6062605373361614,-0.0948447935671662,0.1289244790595418,0.0112066126551248,-1.885646687697161,1.229348383786557,5.270852428964253,0.1752503576537911,0.0,0.2631578947368422,0.0909090909090908,0.0285714285714286,-0.3571428571428572,-0.4626865671641791,-0.424,-0.4193548387096775,-0.4193548387096775,-0.5,-0.5,-0.4893617021276596,-0.5167785234899329,-0.4330708661417323,-0.4626865671641791,-0.3793103448275862,-0.3513513513513514,-0.4049586776859504,-0.4098360655737705,-0.4193548387096775,-0.3898305084745762,-0.1818181818181818,-0.3333333333333333,-0.4146341463414634,-0.3684210526315788,-0.3846153846153846,-0.3571428571428572,-0.3949579831932773,-0.3898305084745762,-0.424,-0.424,-0.4705882352941177,-0.5068493150684932,-0.5636363636363636,-0.5636363636363636,-0.5862068965517242,-0.5862068965517242,-0.6129032258064516,-0.6571428571428573,-0.6842105263157894,-0.6842105263157894,-0.6538461538461539,-0.6538461538461539,-0.6538461538461539,-0.6470588235294118,-0.6538461538461539,-0.648780487804878,-0.6742081447963801,-0.6974789915966386
FWSD_66-L^I15,0.0538711574089482,-0.0538711574089482,3.0,0.0283753375337534,-1.0837042301660298,1.5846359463071649,0.1113790835343126,-0.0043644298963447,-0.0678714458459523,4.205485634975273e-09,0.0587308730873087,-1.0665203340657543,0.0039824426108775,0.1247992331343085,-0.0596066075409985,-0.1647788046590982,0.0836209496371434,-1.2127872127872128,0.9394502876401885,4.577259919274998,0.0364545611312294,0.090909090909091,0.0102040816326529,-0.01,-0.0833333333333333,-0.1749999999999999,-0.1951219512195121,-0.131578947368421,-0.1749999999999999,-0.1610169491525424,-0.1818181818181817,-0.1885245901639344,-0.2142857142857143,-0.1391304347826086,-0.2142857142857143,-0.2079999999999999,-0.1465517241379309,-0.1951219512195121,-0.2204724409448819,-0.0571428571428571,-0.2079999999999999,-0.1951219512195121,-0.2079999999999999,-0.3571428571428572,-0.484375,-0.5909090909090908,-0.5892116182572614,-0.5942622950819672,-0.5959183673469388,-0.5840336134453781,-0.5840336134453781,-0.543778801843318,-0.547945205479452,-0.610236220472441,-0.5787234042553191,-0.56,-0.6008064516129032,-0.6192307692307693,-0.5909090909090908,-0.5416666666666667,-0.5520361990950227,-0.4648648648648649,-0.467741935483871,-0.5,-0.5,-0.45,-0.45,-0.4648648648648649,-0.4923076923076923,-0.5123152709359606
FWWW_95-L^G09,0.1786346218560371,-0.1786346218560371,9.0,-0.0072897964481169,-0.0652237273257669,1.0933110198285918,0.2188180660009041,41.82692307692316,-0.1013992466430017,2.361831660997193e-08,-0.0019035670250276,-0.4426102621896782,0.1405351869154289,0.1869533604184132,0.1405351869154289,0.2548653387015779,0.1338832487952795,-1.359325954072361,1.0933110198285918,15.07099777801291,0.2548653387015779,-0.0627450980392155,-0.0555555555555556,-0.0229885057471264,-0.0116279069767443,-0.0340909090909091,-0.0340909090909091,-0.1414141414141415,-0.0267175572519084,-0.0154440154440154,0.0240963855421685,-0.0154440154440154,0.0282258064516127,0.1590909090909089,0.1184210526315789,0.2378640776699028,0.1135371179039299,0.3858695652173911,0.2878787878787878,0.3010204081632652,0.5454545454545454,0.6666666666666665,0.4739884393063582,0.2686567164179105,0.2378640776699028,-0.0154440154440154,0.0,0.0669456066945606,0.0851063829787233,0.2378640776699028,0.3212435233160622,0.2623762376237624,0.2439024390243902,0.2814070351758793,0.3010204081632652,0.3350785340314135,0.4325842696629212,0.2439024390243902,0.3076923076923077,0.3636363636363635,0.3934426229508194,0.3144329896907216,0.6776315789473684,0.6037735849056602,0.6666666666666665,0.795774647887324,0.7114093959731542,0.8478260869565217,0.3858695652173911,0.2814070351758793
FWWZ_30-L^B04,0.1695858004499468,-0.1695858004499468,11.0,0.0483440057673551,-4.865537564681792,1.4204435092262868,0.3862491000719942,0.226950354609929,0.0870495355609841,5.8760930610171035e-09,0.0090892385112308,-0.0254914149592335,-0.0042135778884345,0.8498270559940366,-0.016663871556912,-0.0194146626203937,0.0112377980324296,-8.369891008174388,1.1748678105104131,6.277812141026774,-0.0755117177842261,0.1631205673758864,0.0405904059040589,-0.0903225806451614,-0.265625,-0.1607142857142857,0.119047619047619,0.119047619047619,0.1102362204724409,0.1102362204724409,0.165289256198347,0.2260869565217391,0.3055555555555553,0.4099999999999999,0.5842696629213482,0.4242424242424241,-0.2209944751381216,-0.2694300518134715,-0.2731958762886598,-0.265625,-0.168141592920354,-0.1826086956521739,-0.233695652173913,-0.367713004484305,-0.3561643835616438,-0.3285714285714286,-0.1656804733727811,-0.0440677966101695,-0.0440677966101695,-0.0662251655629139,0.0846153846153845,0.0930232558139534,0.0641509433962264,0.1279999999999999,0.3116279069767442,0.2702702702702702,0.1370967741935482,0.0,-0.155688622754491,-0.1942857142857142,-0.1802325581395348,-0.1402439024390244,-0.2078651685393259,-0.1988636363636364,-0.248,-0.4669187145557656,-0.4638783269961977,-0.4566473988439307,-0.4555984555984556,-0.4891304347826086
FWXD_42-L^G16,0.1154117550638566,-0.1154117550638566,11.0,0.0173604110042019,-0.1909398175674866,1.312124436038379,0.1999001231240798,-0.0841012786063371,-0.1045214398084186,2.376671402519136e-07,0.066215551379558,0.6624790236011086,0.0941405979221063,0.0532985968205829,0.0778776258700976,-0.128475812777456,-0.1121037076401253,-2.2092293563939696,0.8034162775577756,5.758574104992162,-0.039164107754991,0.1715976331360946,-0.213953488372093,-0.2488888888888889,-0.2958333333333333,-0.3574144486692014,-0.3920863309352518,-0.3876811594202898,-0.4366666666666666,-0.4548387096774193,-0.515759312320917,-0.523943661971831,-0.561038961038961,-0.5564304461942258,-0.5857843137254902,-0.4815950920245399,-0.5225988700564972,-0.4847560975609756,-0.4212328767123288,-0.4049295774647887,-0.4440789473684211,-0.4735202492211838,-0.4685534591194968,-0.5529100529100529,-0.5985748218527316,-0.6493775933609959,-0.6633466135458167,-0.6592741935483871,-0.6252771618625277,-0.6457023060796645,-0.6114942528735632,-0.6244444444444445,-0.6310043668122272,-0.6599597585513078,-0.6724806201550388,-0.6244444444444445,-0.6673228346456693,-0.7265372168284789,-0.738390092879257,-0.7415902140672783,-0.7602836879432624,-0.7636363636363637,-0.7612994350282486,-0.7691256830601093,-0.7688098495212038,-0.7758620689655172,-0.7779237844940867,-0.766896551724138,-0.7700680272108844,-0.7767503302509908
FXMN_35-L^K00,0.0048925175060392,-0.0048925175060392,1.0,-0.0374274854970994,1.0013719910829249,1.5924408798320198,0.2714177407126611,-0.0414121544673362,-0.0097850350120783,3.324746630218111e-09,0.0658331666333267,-0.2013992336794589,-2.2752652036430964e-05,-0.3657917136581434,-0.1366587222139389,-0.5197682803779591,0.0079342802660472,-0.2727272727272727,0.8381122852913842,3.5363287453679195,-0.3505851186642524,0.0,0.04,0.0,0.0833333333333334,0.1818181818181818,0.0833333333333334,0.4444444444444446,0.4444444444444446,0.625,0.4444444444444446,0.4444444444444446,0.368421052631579,0.3,0.5294117647058822,0.5294117647058822,0.625,0.2380952380952381,0.04,0.3,-0.037037037037037,-0.1875,-0.2352941176470588,-0.3809523809523809,-0.3953488372093022,-0.4583333333333332,-0.4347826086956522,-0.3658536585365853,-0.3157894736842105,-0.409090909090909,-0.3809523809523809,-0.3809523809523809,-0.3658536585365853,-0.4347826086956522,-0.35,-0.3953488372093022,-0.2777777777777777,-0.1333333333333333,-0.2972972972972972,-0.1333333333333333,-0.2571428571428571,-0.2972972972972972,-0.3809523809523809,-0.3157894736842105,-0.2777777777777777,-0.3953488372093022,-0.3333333333333333,-0.3333333333333333,-0.4693877551020408,-0.5094339622641509
FYUQ_12-L^K10,0.2017340319230474,-0.2017340319230474,1.0,1.075252070899072,-5.585905724415221,1.3488054607508533,0.1654733492442323,0.1865681849268227,0.1055224166982076,5.781199350165208e-07,0.5835501771831904,2.420163963944124,-0.2781935176373564,0.4158714944636675,-0.2616958081575983,0.0016919029644502,-0.87707216579639,-1.947368421052632,1.0276450511945394,3.107142857142857,1.2884476745318865,-0.0110192837465564,0.1134969325153374,0.3345588235294117,0.1033434650455926,0.1560509554140126,-0.0739795918367347,0.1578947368421053,0.1203703703703702,0.0196629213483146,0.0,-0.0384105960264901,-0.0108991825613079,-0.0680359435173298,-0.0534550195567145,-0.1070110701107012,-0.1606936416184972,-0.1805869074492099,-0.1336515513126492,-0.1597222222222223,-0.0644329896907216,0.0401146131805156,0.0371428571428571,-0.0902255639097745,-0.032,-0.1081081081081082,0.1326053042121684,0.1597444089456869,0.3057553956834533,0.3345588235294117,0.3908045977011494,0.518828451882845,0.5252100840336136,0.5851528384279476,0.7082352941176471,0.712264150943396,0.6805555555555554,0.5252100840336136,0.5284210526315789,0.4877049180327868,0.4637096774193547,0.4756097560975609,0.5991189427312775,0.5252100840336136,0.5446808510638297,0.3802281368821292,0.4756097560975609,0.5446808510638297,0.4666666666666665,0.4578313253012047
FYUT_L0-L,0.2868200315588406,-0.2868200315588406,11.0,1.81973334783515,-0.2762979788035721,1.0284629759402009,0.1906447397081245,-1.9425644754823903,0.7431845954892105,1.097493977893564e-07,0.1241990011873362,0.335749163017305,-0.1570896863057364,0.4823844480506422,-0.1577813566299369,0.4558800528776208,0.2950509955867653,-1.1977645216908777,1.0021373510861948,6.238261646924967,0.6029538442262212,-0.185595567867036,-0.0347593582887701,0.044862518089725,-0.1653179190751446,-0.0941028858218319,-0.0918238993710692,0.4979253112033193,1.1945288753799392,1.481099656357388,1.439189189189189,1.6350364963503647,1.959016393442623,2.166666666666667,2.2818181818181813,2.059322033898305,2.471153846153846,2.5392156862745097,3.375757575757576,3.781456953642384,4.3088235294117645,4.348148148148147,5.016666666666667,3.1734104046242777,3.07909604519774,3.75,4.388059701492537,4.013888888888889,3.979310344827586,5.811320754716981,7.2988505747126435,8.024999999999999,8.626666666666667,8.626666666666667,8.626666666666667,8.89041095890411,9.46376811594203,9.46376811594203,9.776119402985074,9.776119402985074,9.776119402985074,11.448275862068966,11.89285714285714,12.127272727272723,13.15686274509804,13.44,14.695652173913045,15.044444444444444,13.15686274509804,13.73469387755102
FYVA_16-L^H00,0.0619508298571048,-0.0619508298571048,11.0,0.1353169714773049,83.50210542218181,0.261759822910902,0.0973087188612099,0.0290525536639527,0.0389633442797513,2.0685675189397023e-08,0.1964370321235667,0.219020187094722,-0.012087633060972,0.920474895063418,-0.1557472096424795,-3.113782051282053,1.1777273826802128,-4.1301775147929005,0.2152739346983951,5.248031496062993,1.136217948717949,0.0,0.0,-0.054054054054054,0.129032258064516,-0.2708333333333333,-0.4776119402985075,-0.6391752577319587,-0.5652173913043479,-0.6153846153846154,-0.6744186046511629,-0.696969696969697,-0.65,-0.5679012345679013,-0.6022727272727273,-0.4656488549618321,-0.2553191489361702,-0.3137254901960785,-0.3,-0.4852941176470589,-0.6875,-0.6236559139784947,-0.7046413502109705,-0.7416974169741697,-0.7658862876254181,-0.8223350253807107,-0.8,-0.7976878612716763,-0.7994269340974212,-0.8055555555555556,-0.83451536643026,-0.8416289592760181,-0.8547717842323652,-0.8501070663811563,-0.8504273504273504,-0.8300970873786409,-0.851380042462845,-0.8321342925659473,-0.833729216152019,-0.8556701030927835,-0.8254364089775561,-0.8394495412844036,-0.7348484848484849,-0.6634615384615385,-0.6698113207547169,-0.6666666666666667,-0.6236559139784947,-0.5977011494252874,-0.6216216216216217,-0.6373056994818653
FZAM_40-L^C06,0.1136239018867626,-0.1136239018867626,12.0,0.0622630662682293,0.0928292198112174,1.2937588813732734,0.0865335413810748,0.1477419707430819,0.054292585623575,1.912621043821138e-06,0.037063350453123,0.0770432925484992,-0.0593218953012333,0.4871841579175835,0.1685462919841502,0.170421346907616,-0.1245936571889437,-1.937315039009954,0.440385380549082,18.68794832915379,0.0839841652282823,0.0610687022900762,-0.0709219858156027,0.048,0.0871369294605808,-0.0507246376811593,0.1963470319634703,-0.0437956204379562,-0.1493506493506493,-0.217910447761194,-0.1913580246913581,-0.1963190184049078,-0.2108433734939758,-0.1027397260273972,-0.1266666666666666,-0.138157894736842,-0.0642857142857141,0.1391304347826087,0.5057471264367817,0.4719101123595506,0.4719101123595506,0.4555555555555555,0.336734693877551,0.1491228070175441,0.0737704918032786,-0.011320754716981,-0.0709219858156027,-0.1208053691275167,0.0,0.0693877551020407,0.0650406504065042,-0.0575539568345322,-0.1493506493506493,-0.1437908496732025,-0.0709219858156027,-0.0367647058823529,-0.1266666666666666,-0.1493506493506493,-0.2012195121951219,-0.2108433734939758,-0.215568862275449,-0.2471264367816091,-0.1027397260273972,-0.1088435374149658,-0.096551724137931,-0.1088435374149658,-0.1324503311258278,-0.1493506493506493,-0.2132132132132131,-0.1913580246913581
FZAP_79-L,0.0526431343445119,-0.0526431343445119,11.0,0.327540602496788,-0.0420923822075982,1.2125245557912474,0.3194368357620247,0.269208926073165,0.1373162020501857,5.203466691523046e-07,0.2017727267819934,0.4991053527025184,-0.1566084323912939,-0.1417933110741522,-0.2154802594799262,-1.7754736442362824,0.1832835330115602,-0.8600586036172576,1.0810867744100483,4.9458631709770975,0.1641560259729858,0.1603260869565215,-0.0238726790450928,0.0027247956403271,0.1185410334346503,0.2390572390572389,0.4045801526717556,0.3430656934306568,0.546218487394958,0.9891891891891892,0.7116279069767444,1.0331491712707184,0.9166666666666669,1.1395348837209305,0.978494623655914,0.868020304568528,0.936842105263158,1.0674157303370788,1.3741935483870966,1.875,1.5034013605442178,1.628571428571429,1.2857142857142856,0.8969072164948455,0.978494623655914,1.0909090909090908,1.3144654088050314,1.0909090909090908,1.3741935483870966,1.5034013605442178,2.1452991452991457,2.315315315315315,2.2857142857142856,2.2280701754385968,2.68,2.7171717171717176,2.8736842105263163,2.8736842105263163,3.043956043956044,3.088888888888889,3.0,3.0,3.043956043956044,3.088888888888889,3.279069767441861,3.433734939759036,3.6582278481012658,4.04109589041096,4.04109589041096,4.111111111111112
FZAQ_T1-L^H11,0.1282710024637714,-0.1282710024637714,11.0,0.0138787223423722,-0.1569887399439691,1.4069841607313702,0.079965866059841,0.0792710637137577,0.1310115093026417,3.582216010869236e-06,-0.0380760272833139,-0.0097610551246175,0.0057484682930078,0.0082737231033369,0.250481753609514,0.731833522197725,0.2789530796389627,-4.766768994627783,0.7568348521893754,26.31238843805781,0.3790867452110019,-0.111111111111111,0.125,0.2857142857142856,0.5,0.125,0.125,0.0,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1,-0.1818181818181818,-0.1,-0.25,-0.25,0.0,0.0,-0.1,-0.1,-0.1818181818181818,-0.1818181818181818,-0.3571428571428572,-0.4705882352941177,-0.5,-0.5263157894736843,-0.4705882352941177,-0.4,-0.4375,-0.4705882352941177,-0.5,-0.4705882352941177,-0.4705882352941177,-0.5,-0.5909090909090909,-0.5909090909090909,-0.5909090909090909,-0.6086956521739131,-0.625,-0.625,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.55,-0.5263157894736843,-0.5263157894736843,-0.55,-0.5714285714285714
FZAT_04-L^J09,0.1645388185145639,-0.1645388185145639,19.0,-0.0780833293409348,-2.324486814191095,1.781214253339952,0.3545679012345679,-0.0864807717721685,-0.0199254664578285,1.8265528554277894e-07,0.0487711397499161,-0.234905323494925,-0.078359287134469,0.0600956351730149,-0.077446938687611,0.2894071995965258,0.1712109909979987,-2.7369730476848653,1.7740487341635554,6.095814096645121,-0.0174821532218457,0.1551724137931036,-0.3371428571428572,-0.4528301886792453,-0.6133333333333333,-0.6666666666666667,-0.3176470588235294,-0.2839506172839507,0.0,-0.0333333333333333,-0.0569105691056911,-0.3519553072625698,-0.2266666666666666,-0.1407407407407408,-0.0866141732283465,-0.1343283582089554,-0.2926829268292683,-0.3555555555555556,-0.2054794520547945,-0.1654676258992805,-0.3255813953488372,-0.4727272727272728,-0.5538461538461539,-0.6627906976744187,-0.7177615571776157,-0.7314814814814815,-0.7399103139013453,-0.7444933920704846,-0.7184466019417476,-0.6647398843930636,-0.6732394366197183,-0.6627906976744187,-0.6568047337278107,-0.5827338129496402,-0.532258064516129,-0.4867256637168141,-0.5126050420168067,-0.5206611570247934,-0.4956521739130435,-0.5021459227467812,-0.4934497816593887,-0.4867256637168141,-0.536,-0.5797101449275363,-0.573529411764706,-0.532258064516129,-0.532258064516129,-0.2266666666666666,-0.2704402515723271,-0.2795031055900622
FZBQ_35-L,0.0330070264454686,-0.0330070264454686,3.0,0.005273741826366,7.218562438742132,1.4088579795021965,0.138996138996139,0.0607203366672132,-0.0993531419767023,2.1544809019934732e-08,-0.1869514842387034,-0.8372182355293156,0.1700394527178689,-0.0334200690495228,0.2499162270179215,-0.0039234290923654,-0.0923371343221311,-0.3215579710144927,1.0506344558321132,5.07365830007832,-0.0764238239746906,-0.0089285714285713,-0.096774193548387,-0.2483221476510066,-0.1384615384615384,0.0090090090090089,0.0181818181818183,0.0370370370370369,-0.0344827586206895,-0.0819672131147539,-0.1884057971014491,-0.1249999999999998,0.0,0.0,-0.089430894308943,0.0666666666666666,0.108910891089109,0.142857142857143,0.2173913043478261,0.1666666666666667,-0.0819672131147539,-0.1884057971014491,0.1200000000000001,-0.1384615384615384,-0.4105263157894736,-0.4909090909090908,-0.3777777777777777,-0.352601156069364,-0.325301204819277,-0.4954954954954955,-0.5294117647058822,-0.641025641025641,-0.641025641025641,-0.6444444444444444,-0.51931330472103,-0.5371900826446281,-0.5607843137254902,-0.5773584905660376,-0.6083916083916083,-0.6164383561643836,-0.641025641025641,-0.7021276595744681,-0.6744186046511628,-0.6553846153846153,-0.6705882352941176,-0.6972972972972973,-0.7294685990338163,-0.7052631578947368,-0.7425287356321839,-0.7538461538461538
FZCK_24-L^B01,0.0344796825142674,-0.0344796825142674,11.0,-0.0008276820786251,-0.389098840815457,0.229129500486539,0.0027514459129032,0.0164312978743569,-0.0029735695414983,2.0598260190951773e-07,0.0016370728405956,-1.2631691280479012,-0.2642112688523062,-0.0486887887732888,-0.2745046711570547,-0.022058621538522,0.2384388015144851,-3.952281069743053,0.1288314952967888,235.65266106442576,-0.005205266282125,0.0588235294117647,0.02,0.2749999999999999,0.3783783783783785,0.3076923076923077,0.5,0.8214285714285714,0.5,0.5,0.0851063829787235,-0.0192307692307692,0.02,0.2749999999999999,0.3421052631578947,0.3076923076923077,0.3783783783783785,0.2749999999999999,-0.1052631578947367,-0.1206896551724137,-0.2272727272727273,-0.2916666666666666,-0.3289473684210526,-0.4456521739130434,-0.5984251968503937,-0.49,-0.4795918367346938,-0.4395604395604395,-0.4204545454545454,-0.4456521739130434,-0.4333333333333333,-0.46875,-0.5188679245283019,-0.4069767441860464,-0.3289473684210526,-0.0892857142857143,-0.3199999999999999,-0.575,-0.5819672131147541,-0.5677966101694916,-0.6076923076923078,-0.6408450704225352,-0.6136363636363636,-0.6357142857142857,-0.6304347826086956,-0.5853658536585366,-0.5853658536585366,-0.4456521739130434,-0.4742268041237113,-0.5405405405405406
