firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSFY_01-L^H12,6.0,-0.0847162281731341,-0.3367528887781481,0.8203372508509718,0.0005120327700972,-0.615598303087817,-4.705114950609918,0.1185002940762278,-0.2956586139147147,-0.1275638396666229,4.148893662261337e-07,-0.0623068570951307,-0.0244293865905848,0.0448527597105349,0.5104821229007142,0.1201346116567149,0.1549434445802888,-0.1449444618788802,0.0264691575363091,1.807971725182444,-0.0652173913043477,-0.0860927152317881,-0.0860927152317881,0.0072992700729925,-0.1293375394321767,-0.0830564784053156,-0.0612244897959184,-0.0830564784053156,0.0494296577946766,0.0656370656370655,-0.2479564032697547,-0.2396694214876034,-0.3459715639810427,-0.3444180522565321,-0.3082706766917293,-0.3581395348837209,-0.3755656108597285,-0.3853006681514477,-0.352112676056338,-0.3698630136986301,-0.3934065934065934,-0.3490566037735849,-0.3349397590361447,-0.3235294117647059,-0.1507692307692308,-0.2268907563025209,-0.2959183673469387,-0.3444180522565321,-0.3459715639810427,-0.2620320855614974,-0.2225352112676056,-0.1455108359133127,-0.1293375394321767,-0.1293375394321767,-0.2181303116147308,-0.2225352112676056,-0.188235294117647,-0.188235294117647,-0.0738255033557048,-0.0675675675675676,-0.1401869158878504,-0.1347962382445141,-0.0950819672131147,0.0415094339622641,0.0036363636363636,0.0823529411764705,0.0909090909090908,0.121951219512195,-0.0142857142857143
FSGG_17-L^F99,6.0,0.0554051748649416,0.1532242589085326,1.447151510262375,3.259424738680313e-05,3.637675098175145,-0.0884754761739124,0.0723087796933099,-0.0086724708105554,-0.0333275232885954,1.7691933263701037e-07,0.3681818181818182,0.039340346886551,0.1009667212985443,0.2680866888076027,1.2663149287107476,0.6174564531302073,-0.7022505308314942,0.6732430525841034,0.5296304929952463,-0.1318681318681318,0.0148698884758364,-0.0284697508896797,-0.1221864951768488,-0.2244318181818182,-0.1574074074074074,-0.1875,-0.1547987616099071,-0.0930232558139534,-0.048780487804878,-0.138801261829653,-0.125,-0.1495327102803738,-0.0586206896551724,-0.1547987616099071,-0.1107491856677523,-0.0179856115107912,-0.048780487804878,-0.1193548387096774,-0.1727272727272727,-0.0745762711864407,-0.0108695652173912,0.0073800738007379,0.0790513833992094,0.1869565217391304,0.1767241379310344,0.026315789473684,-0.021505376344086,0.06640625,0.1567796610169491,0.1280991735537191,0.1234567901234566,0.3,0.2026431718061674,0.2938388625592418,0.3718592964824121,0.4677419354838708,0.5780346820809248,0.6153846153846154,0.7169811320754715,0.8200000000000001,0.832214765100671,1.037313432835821,1.237704918032787,1.237704918032787,1.1840000000000002,1.4818181818181817,1.625,1.4159292035398234
FSGQ_10-L^F97,6.0,-0.0781633880968696,0.0352441584551105,1.3688030967124771,2.5596068443887025e-08,-0.8398584915917576,-0.4953543633434462,0.1921392758397163,-0.1127332703896678,-0.1688309994195049,1.2351129875743271e-06,-0.0850050150451354,-0.1127638594086875,-0.0659807176014707,0.1709018513829788,0.4261516031081541,-0.0397760107823572,-0.0110290631488356,-0.0339599374322456,1.807971725182444,0.0188679245283018,-0.0363636363636363,0.06,-0.196969696969697,-0.2933333333333333,-0.2933333333333333,-0.2638888888888888,-0.36144578313253,-0.196969696969697,-0.196969696969697,-0.3536585365853658,-0.3764705882352941,-0.4301075268817204,-0.4479166666666666,-0.3116883116883117,-0.4239130434782608,-0.5508474576271186,-0.5546218487394958,-0.5793650793650793,-0.5826771653543307,-0.5619834710743801,-0.5350877192982455,-0.5583333333333333,-0.543103448275862,-0.618705035971223,-0.6418918918918919,-0.6535947712418301,-0.6807228915662651,-0.6826347305389222,-0.691860465116279,-0.7119565217391304,-0.7087912087912087,-0.7055555555555555,-0.6988636363636364,-0.6882352941176471,-0.6936416184971098,-0.6863905325443787,-0.6466666666666667,-0.636986301369863,-0.636986301369863,-0.6666666666666667,-0.6513157894736842,-0.6044776119402986,-0.5092592592592593,-0.543103448275862,-0.5546218487394958,-0.5225225225225225,-0.5181818181818182,-0.5
FSHC_81-L^H08,5.0,0.0221293535923047,0.5892115272890701,1.2260226780903525,0.0015486368049382,0.3269604359926298,0.0817410411347437,0.177158423602277,0.0564850248268446,-0.1196356590873651,5.763579934928366e-08,0.0330928091565065,0.0746651775662214,-0.0241493578220095,0.2550254137084958,0.012835983787195,0.0084797702766135,-0.0864396598228954,0.0950189945171149,0.7073590957796086,-0.0693430656934307,-0.1383647798742138,-0.13015873015873,-0.2057971014492753,-0.2974358974358974,-0.3027989821882951,-0.3317073170731706,-0.2992327365728899,-0.2103746397694524,-0.2103746397694524,-0.2126436781609194,-0.198830409356725,-0.1771771771771771,-0.1696969696969695,-0.1845238095238094,-0.1722054380664651,-0.1696969696969695,-0.1771771771771771,-0.1273885350318471,-0.1016393442622949,0.0223880597014924,0.0745098039215688,0.1322314049586779,0.1464435146443514,0.1913043478260871,0.1512605042016808,0.1183673469387756,0.0378787878787878,0.1183673469387756,0.1275720164609053,0.057915057915058,0.096,0.1322314049586779,0.1322314049586779,0.1416666666666668,0.1464435146443514,0.2232142857142856,0.3173076923076923,0.3300970873786408,0.3431372549019609,0.3431372549019609,0.3564356435643565,0.5393258426966294,0.7792207792207793,0.7452229299363058,0.7564102564102564,0.7232704402515724,0.7341772151898736,0.5480225988700567
FSHK_54-L,5.0,0.0063694267515924,0.1540366195347625,1.3757368790168167,0.0001424298532972,-0.3690799781307766,0.0005934544841032,0.098274695534506,0.0289571512424182,-0.0393191814878557,1.0319076325401842e-05,-0.0373558753146657,0.0296984114803161,-0.0016927083333332,2.2748662333584013,0.193673205680644,0.0861794723385745,0.0685396302053298,0.1433005690636316,1.0829780716567052,-0.1127272727272727,0.0073260073260073,0.0784313725490197,0.049618320610687,-0.0709459459459459,-0.0833333333333333,-0.1157556270096462,-0.1538461538461538,-0.0451388888888888,-0.0709459459459459,-0.0350877192982456,-0.0451388888888888,-0.0350877192982456,-0.0451388888888888,0.0110294117647058,0.0,0.0110294117647058,0.1178861788617886,0.0617760617760618,0.0912698412698411,0.2114537444933921,0.25,0.3480392156862744,0.375,0.5714285714285714,0.375,0.4322916666666667,0.25,0.2672811059907833,0.4322916666666667,0.6566265060240966,0.6369047619047619,0.478494623655914,0.4102564102564103,0.2114537444933921,0.1270491803278688,0.1270491803278688,0.1133603238866396,0.3546798029556652,0.25,0.1316872427983537,0.1702127659574468,0.1506276150627614,0.3681592039800996,0.3157894736842106,0.2331838565022421,0.5536723163841808,0.3546798029556652,0.1554621848739497
FSHU_94-L,5.0,0.2303414501816831,0.2571251286824329,0.592868599129127,0.0004635724640877,0.3426060259301899,0.0978651371201912,0.086073086073086,0.0759485946519887,0.2032046193634286,3.81873697008548e-08,0.034676354029062,0.1486304156940012,0.4497685345125406,0.5569530563046347,0.002793490888729,-0.1155805979398872,-0.0228374352153752,0.1651211564460775,0.7885263468901216,-0.0326633165829145,0.0391644908616188,0.0364583333333332,-0.0432692307692308,-0.0635294117647058,-0.0765661252900231,-0.1135857461024499,-0.0975056689342404,-0.047846889952153,0.0418848167539267,0.202416918429003,0.0613333333333332,0.0756756756756755,0.1148459383753501,0.1117318435754188,0.1211267605633803,0.202416918429003,0.2246153846153846,0.3049180327868852,0.2476489028213166,0.279742765273312,0.479553903345725,0.3964912280701753,0.5190839694656488,0.7379912663755459,0.5731225296442688,0.4740740740740738,0.386759581881533,0.5018867924528303,0.8009049773755657,0.5920000000000001,0.5920000000000001,0.8256880733944953,0.7081545064377681,0.6583333333333334,0.6722689075630253,0.7081545064377681,0.8009049773755657,0.7610619469026549,0.6793248945147679,0.6722689075630253,0.722943722943723,1.105820105820106,1.3411764705882354,1.3411764705882354,1.4268292682926829,1.3139534883720931,1.3975903614457832,1.2613636363636362
FSIB_01-L^B99,5.0,-0.0289367687488012,0.0474969381506429,1.112701542517842,0.0001434096836169,-1.6270987528688252,-0.2507392161801815,0.1262476396007553,0.0539999129033662,-0.0431665877376787,2.5248273553838653e-08,-0.1646843549862762,-0.0573492743430727,-0.0604620952027465,0.1066043814983166,0.0599046135361729,0.0738648658806487,-0.0414068871175651,-0.0414068871175651,4.94672919562213,-0.0412371134020618,0.005181347150259,0.0898876404494382,0.0319148936170212,0.0543478260869565,0.1085714285714285,0.0960451977401128,0.0486486486486485,0.2278481012658226,0.3287671232876712,0.1757575757575757,0.2435897435897436,0.3472222222222223,0.5038759689922481,0.4586466165413532,0.3108108108108107,0.5275590551181102,0.4370370370370369,0.3287671232876712,0.4057971014492754,0.4809160305343509,0.3661971830985915,0.564516129032258,0.4696969696969695,0.4057971014492754,0.3379310344827586,0.1757575757575757,0.0898876404494382,0.2201257861635219,0.4809160305343509,0.3197278911564625,0.4586466165413532,0.3197278911564625,0.2049689440993787,0.1547619047619048,0.2516129032258063,0.3379310344827586,0.4057971014492754,0.4696969696969695,0.4923076923076921,0.4586466165413532,0.3108108108108107,0.4586466165413532,0.9595959595959596,0.9207920792079208,0.7636363636363634,1.108695652173913,0.6033057851239669,0.0837988826815641
FSIF_16-L^I98,6.0,0.098603391097202,0.5196848516633491,1.1692402828029476,0.0011235955056179,-0.0330122846942444,0.3167535464140986,0.1637010676156583,0.1552224073045839,-0.0393064613056151,5.963137736904273e-08,-0.0033412887828162,0.0222896912513428,0.021760609200665,0.6586229146301197,-0.0816488540009842,0.0689147990459564,0.0743051088188677,0.0604587746651349,0.9250087896282272,-0.0445026178010471,-0.0426065162907268,0.0408719346049046,-0.0103626943005181,-0.0990566037735849,-0.0255102040816326,-0.0026109660574412,-0.0052083333333333,0.0437158469945353,0.2126984126984126,0.2088607594936709,0.2733333333333332,0.2733333333333332,0.3172413793103448,0.3037542662116039,0.3172413793103448,0.3310104529616724,0.3594306049822062,0.4469696969696968,0.4806201550387596,0.7285067873303166,0.8365384615384615,0.91,1.0989010989010983,1.3012048192771086,1.1704545454545454,1.0105263157894735,0.8634146341463416,0.9895833333333331,1.4177215189873418,1.2738095238095235,1.3580246913580245,1.6164383561643834,1.5810810810810811,1.5810810810810811,1.7681159420289858,1.8088235294117645,2.183333333333333,1.9384615384615385,2.183333333333333,2.183333333333333,1.9384615384615385,2.3217391304347825,2.897959183673469,2.82,3.0210526315789474,3.10752688172043,2.745098039215686,2.1311475409836067
FSIG_05-L^E18,6.0,0.0708685415603119,0.0780393691980762,1.1250786992841246,0.0002127599576181,-1.2859385949734825,0.5340995853572946,0.0643248606255315,0.3974479957329832,-0.0522983071302156,8.51992164017168e-08,-0.1301543423174384,-0.0027582423443536,-0.0458432368931509,0.2004176965666496,-0.4990940856709814,-0.0015472982030807,0.0243675865548766,-0.003804959842047,2.4473069522406643,0.0793650793650795,0.0413223140495868,0.008,-0.0735294117647059,-0.0307692307692307,-0.0381679389312977,-0.0597014925373134,-0.0381679389312977,0.1999999999999999,0.125,0.1999999999999999,0.5,0.8,0.880597014925373,1.0,0.909090909090909,0.75,1.2909090909090906,0.726027397260274,0.8529411764705881,0.6363636363636362,1.0,1.3773584905660377,1.1,1.032258064516129,1.0,0.8260869565217392,0.8529411764705881,0.6363636363636362,0.6578947368421053,0.4651162790697674,0.4157303370786516,0.3999999999999999,0.2233009708737863,0.4318181818181819,0.3404255319148936,0.3125,0.3695652173913042,0.2857142857142858,0.2475247524752475,0.1351351351351351,0.0677966101694915,0.2115384615384614,0.3999999999999999,0.2233009708737863,0.2352941176470588,0.1454545454545452,0.2115384615384614,0.1454545454545452
FSIV_B3-L^H15,8.0,0.1243255583881891,0.2997743741868986,1.4404810266749035,0.0067791642975809,1.3570103901209678,-0.9607454457432067,0.2072684906794948,0.1994722761754681,-0.0156333401397828,1.559886846321387e-07,0.1373477672530447,0.0684905444998287,0.0709479246658249,0.8025586379716736,-0.3336496878936331,0.2547542093212895,0.1227362460100415,0.3532783823492792,0.7725346621075196,-0.0694444444444446,0.0693069306930693,0.1933701657458564,0.1076923076923077,0.0334928229665072,0.130890052356021,0.0,-0.0181818181818181,0.1933701657458564,0.2857142857142858,0.3416149068322982,0.3012048192771086,0.3012048192771086,0.2558139534883721,0.2342857142857144,0.2485549132947977,0.3416149068322982,0.4400000000000001,0.4210526315789473,0.3170731707317074,0.75609756097561,1.1176470588235294,1.16,1.6666666666666663,2.176470588235294,1.7341772151898731,1.5714285714285716,1.297872340425532,1.7000000000000002,2.176470588235294,1.9589041095890412,1.9589041095890412,2.042253521126761,2.042253521126761,1.8800000000000003,1.8051948051948048,2.176470588235294,2.042253521126761,1.7692307692307692,1.7341772151898731,1.6024096385542173,2.042253521126761,2.0857142857142863,3.0,2.6000000000000005,4.538461538461538,3.8,4.684210526315789,2.540983606557377
FSIW_67-L^J01,5.0,0.0804425138131744,0.1202045943876725,1.7231109223568892,0.0680832176730404,-0.107131744413279,-0.0408670891385068,0.1003447530835204,0.2884269438336996,-0.0372326686895805,6.957933825346815e-07,-0.0108431785078491,0.0456091127983624,-0.064350270300357,0.381134927151819,0.058615512501397,-0.0132929072279054,-0.0131448536434423,0.03373935850185,1.3505150608209977,-0.0588235294117647,-0.0285714285714284,0.0967741935483872,-0.0144927536231882,-0.15,-0.081081081081081,-0.1604938271604938,-0.15,0.0967741935483872,0.1147540983606558,-0.0285714285714284,-0.0555555555555554,-0.0933333333333332,-0.0144927536231882,0.0,0.0303030303030302,0.0625,0.0,-0.0285714285714284,-0.0684931506849314,0.0303030303030302,0.1525423728813559,0.1147540983606558,0.1333333333333335,0.3076923076923077,0.2592592592592593,0.1333333333333335,0.0461538461538462,0.1147540983606558,0.2142857142857142,0.0793650793650795,0.2142857142857142,0.3333333333333335,0.3600000000000001,0.2142857142857142,0.192982456140351,0.2592592592592593,0.5454545454545456,0.6585365853658538,0.3333333333333335,0.2830188679245282,0.2830188679245282,0.4468085106382979,0.7435897435897436,0.5111111111111111,0.5813953488372094,0.7435897435897436,0.7,0.5111111111111111
FSIY_W8-L^C09,5.0,0.0618215271389144,0.2141908556251186,0.9873394658626122,0.0007107320540156,0.0874345593355758,0.1977912455231651,0.0904417364813404,0.3574375678610206,-0.0394431554524359,3.867120196987091e-06,0.0088495575221238,0.0542778288868445,-0.037967615857063,2.691406302058342,0.115819354766094,0.177867782943535,0.1872751206669592,0.1872751206669592,0.8155224142642522,-0.0924840085287848,-0.0037174721189588,0.0856481481481481,0.0442527136097969,-0.0680576254346745,-0.0152230971128608,0.0,0.0195652173913045,0.0878515511742534,0.2561098091730833,0.262024890682812,0.3267326732673268,0.1257125712571258,0.1926255562619199,0.1926255562619199,0.2871355060034306,0.2205595315549773,0.3333333333333335,0.288019224167525,0.3132656632831643,0.3738557305016479,0.5574927355749275,0.674252565818831,0.8099372889532079,1.1775972141613464,0.8731902146779831,0.8863750628456513,0.6334349151066612,0.7565543071161052,1.1090500281056777,1.3289882060831784,1.3701831964624134,1.705118961788032,1.4571054354944335,1.16878612716763,1.100783874580067,1.0925822643614058,1.479841374752148,1.4571054354944335,1.2698124621899578,1.052516411378556,1.0925822643614058,1.1637831603229527,1.6838340486409158,1.632982456140351,1.5385656292286876,2.404718693284937,2.7222222222222223,1.19800820152314
FSJF_08-L^A99,8.0,1.7309449122227727,0.2457108804064862,3.0172682043277583,0.0001083459517797,30.04086042036532,-0.8405381434640568,0.080542447427498,0.7692813236942821,0.1009661479460135,6.373983112306664e-08,3.040540540540541,0.9228440922348796,4.08744630071599,0.2912278740246346,0.0701973910115106,-0.0240753822008867,3.1323515416825267,3.1323515416825267,0.9873025319544684,-0.0066334991708125,0.0825852782764811,0.152963671128107,0.1420454545454545,0.1420454545454545,0.1573896353166988,0.152963671128107,0.0806451612903225,0.1229050279329608,0.1823529411764708,0.2331288343558284,0.5382653061224492,0.5703125000000002,0.6796657381615601,0.7631578947368423,0.9082278481012658,0.8902821316614422,0.8611111111111112,0.8272727272727274,0.8440366972477065,0.9022082018927446,0.964169381107492,0.9022082018927446,0.9022082018927446,0.8785046728971964,0.8108108108108107,0.6475409836065573,0.6703601108033241,0.8053892215568863,0.8843749999999999,0.8785046728971964,0.9142857142857144,0.7946428571428572,0.7893175074183976,0.8272727272727274,0.8384146341463417,0.9900990099009904,0.9966887417218544,1.0100000000000002,1.0100000000000002,0.9770491803278692,0.964169381107492,0.9705882352941178,1.1847826086956523,1.2007299270072993,1.3192307692307694,1.3103448275862073,1.2840909090909092,1.1927272727272729
FSJK_29-L,5.0,-0.0287548482011501,0.1490282952371362,0.9379851440639264,0.0004574565416285,0.1376748650756062,-0.0755794041451817,0.0915011396939107,0.0152859960552267,-0.011805414207205,1.3296311650836627e-06,0.0139345545639581,0.0354420222014176,-0.0592143834277897,1.4167294835844206,0.1626485239405004,0.1978129726897012,0.1597953216374268,0.1597953216374268,0.7444589456633592,-0.0952380952380952,0.0029850746268655,0.0306748466257669,0.0532915360501566,-0.0481586402266288,-0.0692520775623268,-0.1016042780748663,-0.1134564643799472,-0.0317002881844381,0.0666666666666666,0.0944625407166124,0.0769230769230768,0.0532915360501566,0.1830985915492957,0.2086330935251799,0.3023255813953487,0.2444444444444442,0.0734824281150159,0.0980392156862743,0.0666666666666666,0.1052631578947367,0.2262773722627735,0.2873563218390804,0.2398523985239851,0.411764705882353,0.3603238866396758,0.2129963898916966,0.1626297577854669,0.1586206896551725,0.3386454183266933,0.3603238866396758,0.3439999999999998,0.5342465753424657,0.423728813559322,0.3386454183266933,0.2873563218390804,0.2537313432835819,0.4933333333333332,0.5412844036697246,0.4999999999999998,0.5999999999999999,0.3386454183266933,0.4867256637168142,0.7684210526315789,0.723076923076923,0.6076555023923444,0.8360655737704916,0.7684210526315789,0.5483870967741935
FSJQ_07-L^A06,6.0,-0.0534897447248044,0.2412344482145742,0.7052227168385133,0.0016009605763458,-0.6992174519611027,0.4999790813270023,0.0915579620969726,0.03205431864835,-0.0893757343743991,2.798053304598908e-06,-0.0707702435813034,-0.0089272539471742,-0.1333132257578042,3.0610984170243447,0.11365174635849,0.1073414137538515,0.0094661359260528,0.0233881725211204,0.7362234661957882,-0.05625,-0.039039039039039,0.0738255033557047,0.1469534050179211,-0.0303030303030301,-0.0303030303030301,-0.0615835777126099,-0.1086350974930361,-0.0934844192634559,0.1307420494699647,0.1895910780669145,0.1895910780669145,0.3793103448275863,0.3913043478260871,0.4349775784753364,0.4035087719298247,0.3793103448275863,0.5458937198067635,0.4953271028037382,0.576354679802956,0.6410256410256412,0.7391304347826086,0.8497109826589597,1.1192052980132452,1.4242424242424243,1.038216560509554,1.064516129032258,0.7112299465240641,0.7486338797814207,1.1052631578947367,1.0915032679738563,1.1917808219178083,1.5,1.3529411764705883,0.7582417582417582,0.7391304347826086,0.5533980582524272,0.6161616161616164,0.8823529411764708,0.576354679802956,0.4611872146118723,0.4285714285714286,0.4349775784753364,0.6753926701570683,0.8181818181818183,0.8497109826589597,1.0253164556962029,0.7777777777777779,0.807909604519774
FSJV_53-L^B01,6.0,0.1607623258663399,1.1568368080517613,1.0599830857306056,0.0004366812227074,0.8591395830365339,0.4689378042272264,0.2099983196101495,0.1390478427950528,-0.0268301251825963,8.45208857723048e-08,0.0869565217391303,0.1865194576885171,0.2442723459180382,0.6792543586917493,-0.1232260457103549,-0.073550698546334,0.1084625503299246,0.2102368303220263,0.4643645133336989,-0.0962962962962963,0.0150375939849625,0.1538461538461539,0.0887096774193549,0.0,0.0887096774193549,0.0150375939849625,-0.0492957746478872,0.163793103448276,0.25,0.1946902654867257,0.4210526315789475,0.4361702127659577,0.5882352941176472,0.6265060240963858,0.6071428571428572,0.6666666666666667,0.8750000000000002,1.109375,1.0149253731343282,0.956521739130435,1.4107142857142856,1.5,1.3684210526315792,1.5471698113207548,1.4107142857142856,1.076923076923077,0.7088607594936709,0.8243243243243246,1.1428571428571428,1.1428571428571428,1.288135593220339,1.3684210526315792,1.327586206896552,1.0454545454545454,1.109375,1.17741935483871,1.288135593220339,1.327586206896552,1.2500000000000004,1.2500000000000004,1.076923076923077,1.109375,1.8125000000000004,1.5471698113207548,1.5471698113207548,1.7551020408163267,2.0,1.4107142857142856
FSKF_44-L^C02,5.0,-0.0082218835197388,-0.0367307426358733,0.6934322330959102,-0.08538464,-0.7557020978267526,-0.943111326346924,0.0326819615360831,-0.0439378238341968,0.0032764622829613,3.279810266886592e-09,-0.0764872521246458,0.0156280188051435,0.0504168320762206,0.0101874959270873,0.0329680845868776,0.1897438729157682,0.0602128113598892,-0.0095276402121723,1.807971725182444,0.0731707317073171,0.0249999999999999,-0.0238095238095238,-0.108695652173913,-0.127659574468085,-0.1458333333333333,-0.1458333333333333,-0.1458333333333333,0.0789473684210526,0.2424242424242422,0.1081081081081081,0.1081081081081081,0.0789473684210526,0.0789473684210526,0.0512820512820511,0.0512820512820511,0.0249999999999999,-0.0238095238095238,-0.0238095238095238,-0.0238095238095238,0.0249999999999999,0.0249999999999999,-0.108695652173913,-0.108695652173913,-0.127659574468085,-0.1960784313725491,-0.2264150943396227,-0.2264150943396227,-0.2115384615384615,-0.1458333333333333,-0.18,-0.18,-0.1960784313725491,-0.2115384615384615,-0.2264150943396227,-0.2407407407407408,-0.2407407407407408,-0.2545454545454546,-0.2545454545454546,-0.267857142857143,-0.267857142857143,-0.2807017543859649,-0.2807017543859649,-0.267857142857143,-0.3050847457627118,-0.3166666666666666,-0.3050847457627118,-0.2931034482758621,-0.3387096774193548
FSKO_65-L^D00,5.0,-0.0241563847182993,0.0093911410236343,0.7395129072969926,0.0001087429317094,-1.3049065146477257,1.1407665338739967,0.0598503740648379,0.0637672641786659,-0.0538690140315141,1.5052842228108332e-05,-0.1320741518013291,-0.0970715028987661,-0.0740941701332369,2.309586007059324,0.0382054875327325,0.1742746751035307,0.0175542693571003,-0.0905311935670722,1.807971725182444,-0.2201257861635219,0.0743243243243243,0.0671140939597314,0.1197183098591549,-0.0479041916167664,-0.0809248554913295,-0.1887755102040816,-0.1928934010152283,-0.0777262180974477,0.096551724137931,0.1555232558139534,0.089041095890411,0.0757780784844384,0.1505065123010129,0.200906344410876,0.2559241706161137,0.2193251533742333,0.327212020033389,0.494360902255639,0.442831215970962,0.5963855421686746,0.8275862068965518,0.7320261437908497,1.2206703910614527,1.5318471337579616,1.5728155339805827,0.7320261437908497,0.2268518518518518,0.1422413793103447,0.365979381443299,0.4298561151079139,0.3826086956521739,0.4171122994652405,0.2947882736156353,-0.0546967895362663,-0.1735966735966735,-0.308695652173913,-0.2659279778393352,-0.2348411934552454,-0.2752962625341841,-0.3285472972972972,-0.3446001648804617,-0.4167278063096111,-0.3175965665236051,-0.3369474562135113,-0.3341708542713567,-0.2939609236234458,-0.2348411934552454,-0.278584392014519
FSKX_06-L^D98,5.0,0.2745420385157349,0.1383031988873435,0.905339730741478,0.047411227930966,0.9053274366796537,0.1004966995094321,0.1120689655172413,0.0832849118729421,-0.095198760970563,5.837445424968258e-06,0.0916313559322034,0.1633004540472836,0.4212015086206895,2.373849409199579,0.0613379310344826,0.1207324262656403,0.0319334233515785,0.1957413135745631,1.1085374081410604,-0.0826446280991735,-0.0509803921568626,0.0803571428571428,0.0707964601769912,-0.0122448979591838,0.0755555555555556,0.0,-0.0281124497991969,0.1862745098039215,0.308108108108108,0.3370165745856353,0.2872340425531916,0.1634615384615383,0.1747572815533979,0.3224043715846993,0.375,0.3519553072625698,0.3010752688172042,0.2736842105263157,0.2872340425531916,0.3908045977011494,0.7536231884057971,0.6923076923076923,0.704225352112676,0.9836065573770492,0.7285714285714286,0.7536231884057971,0.4756097560975609,0.7536231884057971,1.0336134453781511,1.1607142857142856,1.2201834862385317,1.1607142857142856,1.2201834862385317,0.5921052631578947,0.5031055900621118,0.375,0.5714285714285714,0.6133333333333333,0.5714285714285714,0.4319526627218935,0.3519553072625698,0.308108108108108,0.6241610738255032,0.6351351351351351,0.6351351351351351,0.6923076923076923,0.6575342465753424,0.5612903225806452
FSLO_06-L^E10,5.0,-0.0031671670350698,0.2268505995852493,1.1030842640340517,0.004054054054054,-0.1875322775232256,-0.0356435530192691,0.1286549707602339,0.0340887450009522,-0.0454184978356392,1.4649857715292877e-06,-0.0189807976366321,-0.0167266009039622,-0.0477028692131667,1.420453679375948,0.0530734148605561,0.1310954402464625,-0.0418353461906117,0.0595765256782206,0.9329766628492496,-0.0940499040307102,0.0337301587301586,0.0676229508196721,-0.0057251908396946,-0.0811287477954144,-0.0206766917293234,-0.0206766917293234,-0.05956678700361,0.0764462809917356,0.0296442687747036,0.0589430894308942,-0.0279850746268657,-0.0475319926873857,-0.0475319926873857,0.0057915057915058,-0.0169811320754716,0.0255905511811023,0.1475770925110131,0.2060185185185183,0.1707865168539324,0.2230046948356807,0.3123425692695214,0.3290816326530612,0.3783068783068783,0.3223350253807107,0.2494004796163069,0.18140589569161,0.042,0.0567951318458417,0.2707317073170732,0.1629464285714283,0.18140589569161,0.2864197530864198,0.2494004796163069,0.2116279069767441,0.1629464285714283,0.2258823529411764,0.3090452261306533,0.4234972677595627,0.3090452261306533,0.3462532299741601,0.3025,0.4717514124293784,0.7781569965870305,0.7081967213114755,0.6383647798742138,0.9084249084249084,0.8945454545454545,0.7601351351351351
FSLV_X2-L^J11,6.0,-0.0313976688018481,0.2452954770551337,1.699589742856354,0.0004269854824935,-0.3816909704215769,-0.0136415050796387,0.1464695584516631,-0.025487256371814,-0.0980423534432111,8.282980861592799e-06,-0.0386322779469494,-0.0484091147747558,-0.0318388564002599,1.5848385385630297,0.0136444570795863,0.2416326530612244,0.0882346789374608,0.0285714285714285,0.7128292340760249,-0.092391304347826,0.0054644808743167,0.0222222222222221,0.0137741046831956,-0.0588235294117648,0.0,-0.0238726790450929,-0.0776942355889724,0.0054644808743167,0.0424929178470254,-0.0238726790450929,-0.029023746701847,-0.0659898477157361,-0.0054054054054054,0.0635838150289016,0.0985074626865671,0.0137741046831956,0.0027247956403269,0.0250696378830084,0.1499999999999999,0.2266666666666665,0.2474576271186439,0.3381818181818181,0.472,0.5930735930735929,0.3479853479853478,0.1499999999999999,0.0666666666666666,0.1017964071856287,0.2348993288590601,0.2105263157894736,0.3430656934306568,0.3782771535580524,0.2822299651567943,0.1608832807570976,0.1536050156739812,0.1219512195121952,0.2646048109965635,0.273356401384083,0.3237410071942443,0.2390572390572389,0.2026143790849672,0.2065573770491802,0.3237410071942443,0.3629629629629629,0.3333333333333332,0.3096085409252667,0.3142857142857143,0.2266666666666665
