firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,7.0,0.0297918778406304,0.3785408279692579,2.0267444773251224,0.0022042615723732,1.6595683565047674,-3.0518854970407565,0.1190332461376797,0.2693442722261166,-0.0048488070283538,5.346837974063136e-07,0.1879634911580149,0.0091840238040741,-0.1872497521912536,1.8941275974644496,0.1214224318892641,0.6144921143872566,-0.0006270786100298,0.6064824940167841,0.7412981254682709,-0.0044642857142855,0.0,0.0467289719626167,0.0599369085173502,0.068362480127186,0.1626297577854669,0.1626297577854669,0.2398523985239851,0.2262773722627735,0.3073929961089494,0.2655367231638419,0.3658536585365852,0.3386454183266933,0.1936056838365896,0.2679245283018867,0.299806576402321,0.2972972972972973,0.1686956521739129,0.1748251748251748,0.1294117647058823,0.0734824281150159,0.1914893617021276,0.2824427480916029,0.352112676056338,0.4704595185995621,0.4514038876889847,0.5101123595505617,0.6153846153846152,0.7591623036649215,0.7454545454545454,0.7454545454545454,0.8666666666666665,0.9534883720930232,0.9478260869565216,1.0425531914893615,1.146964856230032,1.2702702702702702,1.5168539325842696,1.5168539325842696,1.2779661016949149,1.1607717041800645,1.0676923076923075,1.4981412639405205,1.5551330798479088,1.6879999999999995,1.960352422907489,2.1111111111111107,1.947368421052632,1.7428571428571424
DOS_59-L,6.0,0.002289067285682,0.1744420919422744,0.8405115188799469,0.0005402485143165,-1.5323415118827663,3.4270436830043143,0.1034909503429072,0.1344494658997534,-0.0810884791884711,0.0022179540651761,-0.1735537190082643,0.0043524518812264,-0.0589068921536208,54.4343422326172,-0.0874686596807906,-0.0862080976679042,0.1312892837498105,-0.0524749642346208,0.6170814341559269,-0.0084033613445377,-0.0325203252032521,0.0042194092827003,0.0624999999999997,0.0672645739910313,0.0530973451327434,0.1069767441860465,0.1899999999999999,0.1553398058252426,0.1173708920187792,0.1333333333333333,0.1173708920187792,0.1899999999999999,0.1666666666666665,0.1553398058252426,0.2142857142857142,0.2395833333333332,0.2331606217616579,0.367816091954023,0.3222222222222222,0.2659574468085106,0.3222222222222222,0.4082840236686391,0.3522727272727273,0.4424242424242424,0.5256410256410255,0.5354838709677419,0.5555555555555554,0.5657894736842104,0.6301369863013699,0.5973154362416107,0.7246376811594204,0.8740157480314958,0.9193548387096772,1.0169491525423728,1.034188034188034,1.18348623853211,1.4285714285714284,1.2452830188679245,1.2884615384615383,0.7499999999999998,0.7629629629629628,0.904,0.7894736842105261,0.6643356643356644,0.6301369863013699,0.5657894736842104,0.4512195121951219,0.391812865497076
DPXL_94-L,6.0,-0.2314751537635458,0.0425861401471157,0.4402049999717725,0.0023474178403755,-3.131640520361916,4.5041916495349685,0.110658124635993,-0.4395147313691507,-0.1394424510074055,0.0001034792446047,-0.3546910755148742,-0.3677633505808845,-0.1792763157894736,6.27523329733465,-0.0179881853731591,-0.0998586516724183,-0.3352230483271375,-0.3352230483271375,0.7131787462648292,-0.0380434782608696,0.1151515151515152,0.2026143790849672,0.2867132867132869,0.393939393939394,0.3629629629629629,0.5593220338983051,0.5333333333333334,0.5593220338983051,0.719626168224299,0.6727272727272726,0.6283185840707968,0.6727272727272726,0.472,0.472,0.6140350877192984,0.6140350877192984,0.5081967213114755,0.5206611570247934,0.472,0.3529411764705881,0.7864077669902914,0.7864077669902914,0.7037037037037037,0.7692307692307692,0.6880733944954127,0.7523809523809524,0.8775510204081634,1.0674157303370788,1.2999999999999998,1.591549295774648,1.830769230769231,1.7058823529411762,3.487804878048781,4.575757575757576,4.111111111111112,4.575757575757576,2.607843137254902,2.345454545454545,1.967741935483871,1.0909090909090908,1.190476190476191,1.4864864864864864,1.2716049382716048,1.628571428571429,1.2999999999999998,1.2439024390243905,1.0674157303370788,0.8217821782178218
DVX_M7-L^C10,6.0,0.0718111971593865,0.2371761337041218,0.9307481138107148,0.0010131712259371,0.3254506842272453,0.1817229026132712,0.1199019389347002,0.0985925817328837,-0.0409845753797055,3.2839812991094674e-05,0.0368606972815235,0.0622302488597752,0.0666325253214976,10.657655833893555,0.0222215601302507,-0.0175004602356407,0.0196464635712856,0.0818298969072164,0.8104448046757744,0.0769230769230768,-0.0258397932816537,-0.0052770448548812,0.0501392757660168,0.0107238605898123,0.0802292263610313,0.0864553314121037,0.1253731343283581,0.1818181818181818,0.1671826625386996,0.1781249999999998,0.1424242424242425,0.1355421686746989,0.0244565217391303,0.16358024691358,0.1744548286604361,0.1088235294117647,0.0501392757660168,0.0802292263610313,0.0053333333333334,-0.0382653061224489,-0.010498687664042,0.0649717514124292,0.0589887640449438,0.1088235294117647,0.053072625698324,0.0833333333333332,0.0959302325581394,0.156441717791411,0.1088235294117647,0.053072625698324,0.0560224089635854,0.1055718475073312,0.1529051987767584,0.1055718475073312,0.132132132132132,0.1671826625386996,0.1930379746835442,0.0619718309859156,0.1055718475073312,0.0959302325581394,0.0927536231884058,0.16358024691358,0.0833333333333332,0.1253731343283581,0.1855345911949684,0.2736486486486487,0.2524916943521595,0.1671826625386996
FGW_82-L^I98,7.0,0.1338555386108416,0.2010540915395284,1.1024259976802908,0.0049627791563275,-0.2263898936969655,0.8230999119412571,0.1030469465149731,0.0503572050879943,0.0096156969756028,9.182526193418762e-06,-0.0256410256410256,0.0845002079578539,0.1548117154811715,3.261786211590412,-0.1776781184907121,-0.0634157136741219,0.0852068848279945,0.0679095875306972,0.4875245335794731,-0.0226700251889169,-0.1462365591397849,-0.1462365591397849,-0.1038374717832956,-0.160676532769556,-0.1138392857142858,-0.1018099547511312,-0.0658823529411763,-0.0317073170731706,-0.1406926406926406,-0.0767441860465115,-0.1158129175946548,-0.0873563218390803,-0.2394636015325669,-0.2481060606060605,-0.1711899791231732,-0.229126213592233,-0.3107638888888888,-0.2409177820267686,-0.2200392927308447,-0.2438095238095238,-0.1864754098360654,-0.1553191489361701,-0.1963562753036437,-0.1995967741935483,-0.2898032200357781,-0.2885304659498208,-0.2859712230215826,-0.2523540489642183,-0.2872531418312387,-0.3107638888888888,-0.3083623693379791,-0.3010563380281689,-0.3327731092436975,-0.2648148148148148,-0.2012072434607644,-0.1293859649122806,-0.0364077669902912,-0.148068669527897,-0.2481060606060605,-0.2872531418312387,-0.340531561461794,-0.250943396226415,-0.2648148148148148,-0.2394636015325669,-0.2138613861386138,-0.1462365591397849,-0.1571125265392781,-0.1729166666666666
FRYL_72-L^L96,7.0,-0.0193268979911297,0.1375322745385124,0.5633536650793631,0.0069904923486804,-0.5562827597949677,2.9829437737909883,0.1267799322406831,0.6433582297919866,-0.0610385778564571,3.074701451147694e-08,-0.0630048465266559,-0.0418001565353509,-0.3019888943474312,0.1185612297766584,0.030348138468886,0.1080920398922205,-0.0881344623074823,0.1018372891049471,0.1280500026942992,-0.0606060606060605,0.064516129032258,0.0102040816326529,0.0206185567010308,-0.0294117647058823,-0.0294117647058823,0.0,0.0102040816326529,0.0102040816326529,0.064516129032258,-0.01,0.0,-0.0480769230769231,-0.1,-0.0747663551401869,0.0,-0.1749999999999999,-0.459016393442623,-0.4896907216494846,-0.4176470588235293,-0.3355704697986577,-0.1749999999999999,-0.2079999999999999,-0.1680672268907562,-0.1885245901639344,0.0531914893617022,0.1511627906976744,0.546875,1.25,1.4146341463414631,0.6779661016949152,0.6779661016949152,0.5714285714285714,0.7068965517241381,0.9411764705882352,2.8076923076923075,2.193548387096774,4.823529411764706,4.2105263157894735,-0.8515742128935533,-0.9175,-0.9175,-0.9469737546866632,-0.9609159099881563,-0.9505,-0.9654691314963376,-0.9825304393859184,-0.9907190400299992,-0.9921844161995736
FRYS_87-L^G99,7.0,0.0033800990878362,0.3085399449035813,1.1890448793948991,0.0023188405797101,1.0715660506062967,0.0292913864877604,0.0491480996068152,0.0637684739203819,0.0922966695171824,1.791194113711265e-07,0.121366073948631,0.1647312126684261,-0.0752916224814421,0.6280609411810926,-0.0877912611551709,-0.03519297690461,-0.0473188972812755,0.1443733056468824,0.6105260857753193,-0.0437158469945355,0.011049723756906,0.102409638554217,0.1730769230769231,0.150943396226415,0.196078431372549,0.2797202797202798,0.2708333333333335,0.1806451612903226,0.102409638554217,0.1090909090909091,0.1582278481012657,0.1883116883116884,0.2364864864864866,0.150943396226415,0.1582278481012657,0.14375,0.0517241379310344,0.095808383233533,0.1226993865030676,0.011049723756906,0.1296296296296295,0.1582278481012657,0.0457142857142858,0.1158536585365854,0.102409638554217,0.2281879194630873,0.2534246575342467,0.3656716417910448,0.3863636363636362,0.6194690265486729,0.8673469387755104,0.6339285714285714,0.4523809523809523,0.7941176470588236,1.4078947368421053,1.2875,0.8484848484848486,0.7428571428571429,0.0166666666666666,-0.179372197309417,-0.1643835616438356,-0.026595744680851,-0.0468749999999998,-0.0567010309278349,0.011049723756906,0.0457142857142858,0.0338983050847458,0.1090909090909091
FRYW_00-L^I99,9.0,0.0743695413815266,0.2058924681875501,1.6347807428877283,0.0013703323055841,-0.3091270536302488,7.859712164271461,0.0471027649530528,0.084859052600988,0.0046295452474251,5.649579007337256e-05,-0.0350118752168227,0.0494158569322091,0.062987780843516,6.067329194653668,-0.1538896915527414,0.0277549648484096,0.0825652369833272,0.0825652369833272,0.6188838796191174,-0.0384615384615385,-0.0458715596330275,0.0947368421052632,0.1063829787234043,0.2093023255813955,0.3,0.4054054054054055,0.5294117647058822,0.5522388059701493,0.5294117647058822,0.6000000000000001,0.7333333333333334,0.6774193548387097,0.5757575757575757,0.7333333333333334,0.9622641509433962,1.0392156862745097,0.857142857142857,0.7931034482758623,0.7931034482758623,0.6774193548387097,0.857142857142857,1.0,0.9259259259259258,0.8909090909090909,0.5757575757575757,0.6000000000000001,0.4444444444444446,0.4857142857142857,0.4647887323943662,0.5294117647058822,0.6507936507936509,0.625,0.9622641509433962,1.08,1.6,2.1515151515151514,3.5217391304347823,3.16,2.714285714285714,2.25,2.851851851851852,2.466666666666667,1.810810810810811,1.810810810810811,2.25,1.8888888888888893,1.6,1.736842105263158
FRZE_49-L^H02,11.0,0.0314736479003649,0.120404189701974,0.8918206799427852,-2.4844743548124216e-05,3.634895421543655,9.960549178256867,0.2060047150187214,-0.2206493932436865,-0.0692216673399114,1.4915038957770102e-07,0.411689961880559,-0.053895172564042,1.2207168032224105,0.6934315872047763,0.1012196610983448,0.3152869261491139,0.1365167716420096,0.1365167716420096,0.2573525932911331,0.1420612813370472,-0.0323450134770889,-0.077120822622108,0.0,0.1433121019108278,0.2508710801393727,0.4302788844621514,0.4834710743801653,0.8994708994708995,0.8795811518324608,0.7598039215686274,0.7598039215686274,0.9725274725274724,0.5955555555555554,0.6318181818181816,0.7598039215686274,0.6098654708520179,0.5676855895196506,0.4593495934959348,0.3754789272030652,0.0684523809523809,0.2552447552447552,0.0911854103343463,0.0466472303206997,0.1289308176100627,0.5020920502092048,0.4773662551440327,0.5020920502092048,0.521186440677966,0.4593495934959348,0.5474137931034484,0.7949999999999999,1.005586592178771,1.1890243902439024,0.7949999999999999,0.7949999999999999,1.0994152046783627,1.393333333333333,1.005586592178771,0.4133858267716535,0.1693811074918567,0.4773662551440327,0.7342995169082127,0.6775700934579438,0.8601036269430051,1.1890243902439024,0.7949999999999999,0.3598484848484846,0.0684523809523809
FRZG_09-L^C99,6.0,0.0334029227557411,0.2463070539419087,1.005670972494508,0.0005970149253731,0.007399292565835,9.704809594160666,0.1181887950882578,0.1075123706702653,-0.0791487773007242,8.992241912824064e-07,0.0008380473496753,0.0330233440880621,-0.01939513477975,0.7454426925409097,-0.0232267967222044,0.0112662298017826,0.0720257234726687,0.0720257234726687,0.495758056240431,-0.0157480314960629,-0.0522388059701492,-0.1806451612903226,-0.072992700729927,-0.1180555555555554,-0.1180555555555554,-0.1301369863013698,-0.1056338028169013,-0.1418918918918918,-0.1644736842105263,-0.2111801242236025,-0.1644736842105263,-0.1699346405228757,-0.3097826086956522,-0.3244680851063829,-0.2111801242236025,-0.2701149425287356,-0.3618090452261306,-0.3172043010752688,-0.400943396226415,-0.4525862068965517,-0.4120370370370371,-0.3743842364532018,-0.3021978021978022,-0.2905027932960894,-0.3060109289617486,-0.2303030303030302,-0.2111801242236025,-0.1699346405228757,-0.2012578616352202,-0.0992907801418438,0.0409836065573769,0.1043478260869565,0.016,0.2828282828282829,0.4431818181818181,0.4269662921348314,0.6710526315789473,0.2959183673469387,0.016,-0.1806451612903226,-0.2208588957055214,-0.1056338028169013,-0.0078125,-0.0451127819548872,0.144144144144144,0.0325203252032519,-0.0797101449275361,-0.1699346405228757
FRZJ_44-L,7.0,0.1091350040420371,0.5106837606837606,1.2332354579548055,0.0002390057361376,-0.0783966581369719,2.1801956318161944,0.0786701006789978,0.0835573476702509,-0.0016864699118434,2.355050285508752e-06,-0.0088792423046566,0.0656426839126921,0.1754793724578734,2.589335357409073,-0.0032549662337424,0.1165787026494649,0.0772990234646178,0.0321377331420372,0.6623068411473471,-0.0063424947145876,-0.0294117647058823,-0.0166320166320166,0.1452784503631961,0.1051401869158878,0.2097186700767261,0.3102493074792243,0.3830409356725146,0.3578947368421052,0.3884540117416828,0.3696911196911197,0.3830409356725146,0.5627753303964758,0.3670520231213872,0.3386792452830189,0.3830409356725146,0.4077380952380951,0.3980295566502463,0.3274087932647334,0.271505376344086,0.2818428184281842,0.2658340767172167,0.3763336566440347,0.539045553145336,0.3952802359882006,0.3274087932647334,0.4843096234309623,0.4568788501026692,0.449438202247191,0.4420731707317074,0.4921135646687697,0.6385681293302539,0.4420731707317074,0.4843096234309623,0.5784204671857618,0.7962025316455694,1.1116071428571428,1.4010152284263957,1.3454545454545452,1.2740384615384612,1.1116071428571428,1.2068429237947125,1.6523364485981311,1.8043478260869563,1.7288461538461537,2.411057692307692,2.0915032679738563,1.8841463414634148,1.75
FRZQ_54-L^K00,7.0,0.0348446683459278,0.1472844430806996,1.115259984126135,3.008704147115717e-05,0.1077580242045797,3.8562888022313055,0.0926130099228225,0.0179948586118252,-0.0086651537033216,2.3683005183791642e-07,0.0122047244094488,0.0512174643157011,0.0432601880877743,0.5050504527636198,0.0004491812650578,-0.1978897329845811,-0.000338181091143,0.0097373856594866,0.4146687545996299,-0.0139534883720929,0.048780487804878,0.0913705583756345,0.0804020100502511,0.1497326203208555,0.1684782608695652,0.2647058823529411,0.2951807228915664,0.2951807228915664,0.2647058823529411,0.174863387978142,0.038647342995169,0.038647342995169,-0.0486725663716813,-0.0315315315315316,0.0804020100502511,0.0141509433962263,0.0093896713615022,0.038647342995169,-0.1041666666666666,-0.1568627450980392,0.0238095238095237,0.0436893203883494,-0.0444444444444445,-0.0652173913043477,-0.1698841698841698,-0.100418410041841,-0.0732758620689655,-0.0928270042194093,-0.0611353711790393,-0.1041666666666666,-0.1224489795918368,-0.1188524590163934,-0.0692640692640693,0.048780487804878,0.0238095238095237,0.0804020100502511,0.2146892655367231,0.2573099415204678,0.2011173184357542,0.0913705583756345,0.1684782608695652,0.3522012578616351,0.3109756097560976,0.2215909090909089,0.2797619047619046,0.2011173184357542,0.1025641025641026,0.0696517412935324
FRZW_02-L^H07,6.0,-0.1529075229950747,-0.0504416672383388,0.8464545641554237,0.0051570739256283,-1.6694075885435686,40.55329610617627,0.0924453280318091,0.9994505326780426,-0.0714042721390816,1.9965912386900138e-07,-0.1890778871978514,-0.1043440793292679,-0.2887280662380621,0.2722719717126863,-0.1777644655896615,0.0151117374613071,0.1370098398198938,-0.1862549078515264,1.4062679503813535,-0.0674157303370787,-0.053191489361702,-0.0430107526881721,0.1410256410256409,0.1125,0.2714285714285716,0.1410256410256409,0.0987654320987654,0.1410256410256409,0.0348837209302326,0.0229885057471264,-0.0824742268041236,-0.1188118811881188,-0.219298245614035,-0.219298245614035,-0.1834862385321101,-0.2457627118644066,-0.2936507936507936,-0.1909090909090909,-0.2123893805309733,-0.2644628099173554,-0.282258064516129,-0.011111111111111,0.0987654320987654,0.4126984126984128,0.6481481481481481,1.022727272727273,1.6176470588235294,0.8541666666666667,-0.1274509803921568,-0.1603773584905661,-0.1834862385321101,-0.2764227642276422,-0.0918367346938775,-0.063157894736842,0.072289156626506,-0.282258064516129,-0.3904109589041096,-0.4573170731707316,-0.591743119266055,-0.6763636363636363,-0.6482213438735178,-0.6228813559322033,-0.5972850678733032,-0.6396761133603239,-0.6026785714285714,-0.5721153846153846,-0.6550387596899225,-0.6972789115646258
FRZX_33-L^J08,9.0,0.0902242766649545,0.3129946387541485,1.3328721776153094,0.0006629101756711,0.5908646365131124,-0.0327768765053452,0.1721655668866226,0.0636792452830188,-0.059300516012776,1.6356334606149869e-06,0.0669216061185467,0.091080294470125,0.1053480247245363,3.701655804304528,0.035642102348761,0.1517798954325975,-0.1400301021948614,0.1843803503226656,0.6604517211056197,0.0148911798396333,0.0455089820359282,0.0685434516523868,0.1235521235521237,0.1221079691516708,0.220979020979021,0.2435897435897438,0.334862385321101,0.3534883720930233,0.3287671232876712,0.2876106194690266,0.2876106194690266,0.3835182250396198,0.2744525547445255,0.226123595505618,0.3167420814479638,0.299107142857143,0.1578249336870028,0.226123595505618,0.1926229508196721,0.2158774373259053,0.2688953488372094,0.3207261724659607,0.4311475409836067,0.598901098901099,0.5235602094240837,0.5478723404255321,0.6166666666666667,0.7287128712871289,0.6256983240223464,0.7707910750507101,0.6724137931034484,0.5533807829181494,0.6136783733826248,0.7390438247011955,0.849576271186441,0.849576271186441,1.1189320388349513,1.1662531017369728,0.9886104783599092,0.8535031847133758,0.8733905579399142,1.1989924433249368,1.1086956521739135,1.0492957746478877,1.2045454545454546,1.3983516483516485,1.2853403141361257,1.155555555555556
FRZZ_02-L^G01,6.0,0.053707076540358,0.1571499094948165,0.6352861776485035,0.0013661202185792,-0.4018917202519064,-0.981073327240906,0.0934256055363321,0.1511161991986262,-0.0700828448443523,6.406476014344113e-06,-0.0455184449076542,-0.0128825907334192,-0.0134030728996402,4.364886855054824,0.0005139638922267,0.0910643690693187,0.0161935875708719,0.0601620204908267,1.0929764009516365,-0.0712250712250712,-0.0763157894736842,-0.0435967302452316,0.0866873065015478,0.0173913043478259,0.0766871165644171,0.0384615384615383,0.1699999999999999,0.1546052631578947,0.0968749999999998,0.026315789473684,0.0968749999999998,0.110759493670886,-0.040983606557377,-0.0168067226890756,0.0604229607250754,0.0833333333333332,0.026315789473684,-0.0513513513513514,-0.1,-0.1542168674698796,-0.0835509138381201,-0.0689655172413793,0.0115273775216138,0.0968749999999998,0.1661129568106312,0.1661129568106312,0.2359154929577465,0.2402826855123674,0.2145328719723183,0.3499999999999998,0.3604651162790697,0.3245283018867924,0.5530973451327434,0.7462686567164181,0.7638190954773869,1.3245033112582778,1.0406976744186047,0.6175115207373272,0.4326530612244896,0.3048327137546467,0.1661129568106312,0.2763636363636363,0.21875,0.21875,0.4564315352697095,0.5669642857142854,0.3295454545454543,0.2103448275862067
FSAJ_L2-L,6.0,0.0415565697814076,0.129242819843342,1.1812107172749502,0.0005827505827505,-0.0051344532764497,-2.8972536646596625,0.1594724220623501,0.0228038351904638,-0.07577362042593,2.727035891908988e-06,-0.000581530588509,0.0207782848907038,0.0577568838146407,2.326408196824524,0.1179177869825352,-0.0190563232851326,0.0302302223259645,0.0907383054668421,2.2139705680362844,-0.0158311345646438,0.0469613259668508,0.0616246498599439,0.1081871345029239,0.0498614958448753,0.0922190201729105,0.0616246498599439,0.0828571428571429,0.1450151057401811,0.0498614958448753,0.0469613259668508,0.0985507246376811,0.1381381381381381,-0.0155844155844155,0.0106666666666666,0.0828571428571429,0.0298913043478259,-0.0733496332518337,-0.025706940874036,-0.0453400503778338,-0.0823244552058111,0.0133689839572193,0.1313432835820895,0.1347305389221558,0.1484848484848486,0.1114369501466274,0.1484848484848486,0.1955835962145111,0.2265372168284789,0.1381381381381381,0.2265372168284789,0.2675585284280934,0.2675585284280934,0.250825082508251,0.3882783882783882,0.48046875,0.3392226148409893,0.4301886792452831,0.4633204633204635,0.3439716312056737,0.121301775147929,0.1806853582554517,0.4089219330855018,0.3781818181818182,0.3535714285714286,0.48046875,0.559670781893004,0.3832116788321167,0.306896551724138
FSAL_64-L,7.0,0.0713489650396564,0.162898020540961,1.1159824942156986,9.23724075637631e-05,0.0565571905250064,8.976357645536925,0.1144187238404373,0.0383765320474181,-0.0441096577374729,2.751137176008568e-08,0.0064056939501778,-0.0013958168774818,0.1080308469618401,0.1752916376028108,0.065435303570607,0.1241230216538026,0.2287667807259257,0.2057105641301314,0.1855974075370143,0.1555555555555554,0.007462686567164,0.3636363636363637,0.4210526315789475,0.6666666666666667,0.6666666666666667,0.6875,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.8,0.6666666666666667,0.8493150684931507,0.9014084507042256,0.9285714285714288,1.327586206896552,1.327586206896552,1.2500000000000004,1.7000000000000002,2.375,2.1395348837209305,2.7500000000000004,2.7500000000000004,2.0681818181818183,2.5526315789473686,2.5526315789473686,2.648648648648649,2.648648648648649,2.0,2.0,2.0,1.8723404255319156,2.0,2.1395348837209305,2.648648648648649,3.090909090909091,2.8571428571428577,4.0,2.5526315789473686,2.1395348837209305,2.0681818181818183,2.292682926829269,2.9705882352941178,2.7500000000000004,2.4615384615384617,3.21875,2.4615384615384617,1.9347826086956523,1.8125000000000004
FSAM_T0-L,6.0,0.1795150386313465,0.376830949976655,1.6495531911232593,0.0009718172983479,1.5582579610985186,2.276726270536165,0.0825033705910494,-0.0324301154281866,-0.0591919415716461,4.401762870152076e-07,0.1764890282131662,0.039536768763797,0.683830921886611,0.6681539770425565,0.0614712814470458,0.0134836534908601,0.3416415751437191,0.3416415751437191,0.6116282850904482,0.0222222222222221,-0.032258064516129,-0.0526315789473683,0.0756972111553786,-0.0073529411764705,0.1065573770491803,0.0505836575875486,0.0975609756097561,0.0546875,0.0671936758893281,0.0588235294117649,0.0465116279069768,0.0975609756097561,-0.0459363957597173,-0.0357142857142855,0.0714285714285714,0.115702479338843,-0.028776978417266,-0.0784982935153583,-0.0721649484536082,-0.1029900332225912,-0.0252707581227435,0.0671936758893281,0.1020408163265305,0.1203319502074689,0.2796208530805688,0.3235294117647058,0.2558139534883723,0.3705583756345179,0.4210526315789475,0.6564417177914113,0.6564417177914113,0.7197452229299364,0.8120805369127517,0.942446043165468,1.0610687022900764,1.288135593220339,1.4545454545454546,1.213114754098361,0.8620689655172415,0.4917127071823204,0.4516129032258065,0.6564417177914113,0.4438502673796791,0.5517241379310347,0.7419354838709677,0.3989637305699482,0.3043478260869567,0.2980769230769231
FSAS_27-L^B97,7.0,0.1207740064841739,0.1980338006580425,0.2767872745337032,0.0012481797378822,1.491950473403162,1.3863969337593218,0.0124847788717912,0.0839143863261461,0.1143709313126231,6.080158123203437e-08,0.1689790110281039,0.1466542999431798,0.2129009620164332,0.7647002285168625,-0.0641702422575866,0.1948652658488355,-0.1209047493380825,0.1885252082119478,0.1268424195772761,-0.0649350649350649,0.0,-0.0253164556962025,-0.0128205128205128,-0.0493827160493827,-0.0253164556962025,-0.0609756097560975,0.0694444444444444,0.0,-0.0374999999999999,-0.0609756097560975,0.0405405405405405,0.0,-0.0833333333333332,-0.0833333333333332,0.0266666666666666,-0.0609756097560975,-0.0941176470588235,0.013157894736842,-0.0253164556962025,-0.0253164556962025,0.3275862068965518,0.3275862068965518,0.3275862068965518,0.375,0.3275862068965518,0.5098039215686274,0.6041666666666667,0.54,0.75,0.711111111111111,0.8333333333333335,0.925,1.2647058823529411,1.6551724137931036,2.08,2.347826086956521,2.347826086956521,2.347826086956521,1.851851851851852,1.4838709677419355,1.6551724137931036,2.666666666666667,2.5,2.08,1.75,1.3333333333333337,1.1388888888888888,1.026315789473684
FSAX_41-L^B05,6.0,0.1456875985605111,0.1956536642215671,1.118332577441227,0.2474747474747475,-0.0843463124843127,1.3768447179851089,0.0972374975739147,0.1486226777706598,-0.0186186752096472,2.735900189073752e-05,-0.0095531029491587,0.1136630140309733,0.1365067740754303,5.162917287913144,-0.028798223308941,0.0858450280245427,0.0174565581339502,0.1602889681062493,0.8171135018870189,-0.079524680073126,0.0176744186046511,0.0340264650283552,0.0714985308521056,0.0205223880597014,0.122051282051282,0.1186094069529652,0.2196209587513933,0.2142064372918979,0.2101769911504425,0.1419624217118997,0.1564482029598306,0.2223463687150837,0.1491596638655461,0.181425485961123,0.355638166047088,0.2900943396226414,0.212860310421286,0.2088397790055247,0.2101769911504425,0.1455497382198951,0.2142064372918979,0.2574712643678161,0.404364569961489,0.3971902937420177,0.4567243675099866,0.4263363754889178,0.5131396957123096,0.5473833097595473,0.675344563552833,0.7905073649754499,0.8324958123953099,0.9059233449477352,1.0073394495412842,1.2650103519668736,1.3276595744680848,1.7281795511221945,1.5149425287356322,1.3080168776371308,1.1201550387596897,0.8052805280528053,0.7588424437299035,1.091778202676864,0.9328621908127208,0.9026086956521736,1.0998080614203456,1.2744282744282749,0.9431616341030196,0.802306425041186
FSAZ_22-L^J03,7.0,0.0503666647717583,0.2857896240304116,1.555659381919749,0.0005256416782816,0.1149364075692287,-0.9241266226603608,0.1483690921194121,0.1089887375156423,-0.0205722524121102,6.34148983395458e-08,0.0130177514792899,0.054220908419078,-0.0040787684750668,0.1856426958283854,0.0587304582889271,-0.0177944232544341,-0.0544514102926727,0.0596504036335999,0.7498405587597149,-0.0495049504950495,0.086021505376344,0.1160220994475138,0.1812865497076023,-0.0098039215686274,0.1348314606741572,0.1412429378531072,0.0802139037433153,0.0358974358974359,0.015075376884422,-0.0194174757281553,-0.1217391304347825,-0.0691244239631335,-0.1330472103004292,-0.0194174757281553,0.0253807106598984,-0.1721311475409835,-0.3355263157894737,-0.3198653198653198,-0.4309859154929577,-0.4598930481283423,-0.435754189944134,-0.4110787172011662,-0.437325905292479,-0.4613333333333334,-0.4540540540540541,-0.3970149253731343,-0.3707165109034268,-0.3289036544850497,-0.3152542372881356,-0.3058419243986254,-0.2937062937062936,-0.1854838709677418,-0.0818181818181819,0.0202020202020201,0.0202020202020201,0.01,0.0358974358974359,0.01,0.0,-0.1440677966101694,-0.1618257261410789,-0.0334928229665071,0.0306122448979591,0.0466321243523315,0.0520833333333334,0.0202020202020201,-0.0146341463414633,0.0466321243523315
