firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSCO_P5-L^A08,6.0,0.0344202898550724,0.2823267876991478,0.7140694331148774,0.0003654970760233,-0.8733272302128559,-0.0374798683670781,0.2415669205658324,0.073202192841019,-0.0241236946490617,7.207397183264666e-05,-0.0762324623503668,0.0095520421607378,-0.002959674435812,16.50493973785254,-0.0145772315244016,0.0703896611266353,0.031895937277263,0.031895937277263,0.9334862385481296,-0.0477759472817133,0.0236087689713322,-0.0303514376996805,-0.1112737920937042,-0.1112737920937042,-0.0530421216848674,-0.1340941512125535,-0.1450704225352113,-0.149859943977591,-0.1462728551336146,-0.0899550224887556,-0.0440944881889764,-0.0395569620253164,-0.0272435897435897,0.028813559322034,0.0483592400690846,0.0705467372134038,0.1158088235294116,0.2413087934560327,0.1996047430830039,0.2805907172995781,0.3488888888888888,0.3025751072961373,0.367117117117117,0.3370044052863437,0.5251256281407035,0.4116279069767441,0.4591346153846154,0.5175000000000001,0.6955307262569832,0.6273458445040214,0.5251256281407035,0.5175000000000001,0.6100795755968169,0.572538860103627,0.5564102564102564,0.5251256281407035,0.5099502487562189,0.4987654320987653,0.6494565217391304,0.7852941176470589,0.6405405405405404,0.6675824175824177,0.631720430107527,0.6449864498644986,0.5644329896907216,0.5406091370558375,0.4349881796690307,0.5328282828282829
FSCW_23-L^K06,5.0,-0.0224298421906536,0.1832322526406105,1.337923699875425,0.2502078137988362,-0.3366998006871642,0.616912541208631,0.1412181925647515,0.0251235389147582,-0.0211130599791958,3.269545567180585e-07,-0.0293904208998548,0.0402248148419109,-0.049444950568546,0.8316493593359838,0.053759517238401,0.0984848150755387,0.0459537019967097,0.1763150037547839,0.7338395774525863,-0.0735294117647059,0.1056910569105691,0.0149253731343284,-0.0144927536231882,0.1623931623931624,0.2252252252252251,0.1724137931034484,0.2710280373831775,0.2252252252252251,0.2952380952380953,0.3737373737373739,0.4166666666666667,0.5454545454545456,0.6190476190476193,0.5813953488372094,0.63855421686747,0.9154929577464792,1.125,1.2295081967213115,0.9154929577464792,1.1935483870967745,1.0606060606060606,0.8133333333333335,0.7215189873417722,0.8378378378378379,1.0,1.0298507462686568,1.125,1.4727272727272729,1.4285714285714284,1.266666666666667,1.158730158730159,1.125,1.6153846153846154,1.893617021276596,1.8333333333333333,1.7200000000000002,1.7200000000000002,2.317073170731708,3.387096774193549,2.885714285714286,2.885714285714286,3.25,2.885714285714286,2.885714285714286,2.0909090909090917,1.7200000000000002,1.666666666666667,1.775510204081633
FSCZ_68-L^D05,5.0,0.3581964264300275,0.4372714927399979,0.8835736346422572,0.0016891891891891,17.582730288794803,0.8296803699233772,0.079967689822294,-0.0864345738295317,0.1132977370963603,1.983567149727969e-06,1.5347910592808554,0.8110085142103369,1.100064766839378,3.8085934105958335,-0.3091026798441508,-1.281984025188747,0.445966285370259,0.445966285370259,0.4608928882322618,-0.1275510204081632,-0.0272952853598015,-0.1269487750556793,-0.1950718685831622,-0.1478260869565216,-0.0297029702970297,0.0769230769230768,0.101123595505618,0.0980392156862746,0.2327044025157232,0.2894736842105263,0.2249999999999998,0.2288401253918495,0.1563421828908553,0.1529411764705881,0.1914893617021276,0.1807228915662651,0.2980132450331125,0.3611111111111111,0.4848484848484848,0.7268722466960351,0.4848484848484848,0.4904942965779468,0.2484076433121018,0.2211838006230528,0.4254545454545455,0.3470790378006871,0.3706293706293706,0.395017793594306,0.5494071146245061,0.5019157088122606,0.4358974358974359,0.3611111111111111,0.5806451612903225,0.7422222222222221,0.7899543378995433,0.6610169491525424,0.8666666666666665,0.9310344827586208,1.3195266272189348,1.3058823529411765,1.3473053892215567,1.4654088050314464,1.4197530864197527,1.074074074074074,0.6969696969696968,0.7657657657657655,0.7345132743362832,0.96
FSDD_00-L^D99,5.0,0.2470551397131184,0.3712411716898846,1.682402747038828,0.0109931979483822,1.000392424674269,0.5479968737179826,0.1188824093895327,0.2187970714961291,0.0313335677931798,4.355837701517469e-08,0.0873239436619719,0.1395938329406852,0.267997611568317,0.4836853322999963,0.0252557393548018,0.152132692315158,0.1005578965643455,0.339316625272823,0.7947221279122287,-0.09375,0.0786516853932584,0.0786516853932584,0.0971428571428572,0.2885906040268455,0.2075471698113207,0.1428571428571428,0.1851851851851851,0.1851851851851851,0.263157894736842,0.1999999999999999,0.1636363636363635,0.1162790697674418,0.2307692307692306,0.3617021276595744,0.5483870967741935,0.6695652173913045,0.8285714285714285,0.9591836734693876,0.9591836734693876,1.4,1.1333333333333333,0.9393939393939394,0.7454545454545451,0.811320754716981,1.0,0.9793814432989691,1.1818181818181817,1.3414634146341462,1.1333333333333333,1.4,1.3703703703703702,1.56,2.0,2.428571428571428,2.4909090909090903,2.428571428571428,2.9183673469387754,3.085106382978723,4.647058823529411,4.485714285714286,4.485714285714286,4.647058823529411,5.4,5.0,5.0,5.0,5.4,6.384615384615384
FSDF_86-L,6.0,0.0981643877979279,0.2561277884880198,1.45350118997227,0.0020356234096692,0.8541851329071234,-0.3382024861180843,0.0480318861466402,-0.0014893385157469,0.0411429052702328,0.0001589491201992,0.0745615546290873,0.1968147379116873,0.2512118137752226,8.562976329753004,0.5068730848691055,-0.0615063531842863,-0.012485640585016,0.1343269801490469,0.8223491262777833,-0.0112359550561798,-0.011111111111111,-0.063157894736842,-0.0326086956521739,-0.011111111111111,0.0595238095238095,0.0470588235294118,0.0987654320987654,-0.0824742268041236,-0.011111111111111,-0.021978021978022,-0.0729166666666666,-0.053191489361702,-0.1188118811881188,-0.1188118811881188,-0.2053571428571429,-0.1523809523809524,-0.1682242990654205,-0.0918367346938775,-0.063157894736842,-0.0326086956521739,-0.1523809523809524,-0.219298245614035,-0.2457627118644066,-0.2393162393162392,-0.1759259259259259,-0.2053571428571429,-0.1442307692307692,-0.0729166666666666,-0.0918367346938775,-0.1188118811881188,-0.1759259259259259,-0.219298245614035,-0.2457627118644066,-0.1981981981981982,-0.2644628099173554,-0.2644628099173554,-0.1981981981981982,-0.1359223300970874,-0.1099999999999999,-0.0430107526881721,-0.0430107526881721,-0.053191489361702,-0.021978021978022,-0.0729166666666666,-0.0729166666666666,-0.0326086956521739,-0.053191489361702,0.1125
FSDG_16-L^J21,6.0,0.1406866830777979,0.335437832239197,1.8247462740251887,0.0009806668534603,-9.486580150268312,-0.0323758333124271,0.0413383052488638,0.1822682185302338,0.1005733119441697,5.086458603707917e-06,-0.8280806313147989,0.1929196306849386,0.1345796671475888,1.8486948062678927,-0.0960664537500333,0.07237664620228,0.1683848536262681,0.1683848536262681,0.988345511104783,0.0333333333333334,-0.0322580645161291,0.0526315789473683,0.0714285714285714,0.0714285714285714,0.3043478260869563,0.25,0.1999999999999999,-0.1666666666666666,-0.1666666666666666,-0.1428571428571428,-0.2405063291139241,-0.2105263157894736,-0.2307692307692308,-0.2682926829268293,-0.2771084337349397,-0.2771084337349397,-0.2105263157894736,-0.1666666666666666,-0.0322580645161291,-0.0163934426229508,-0.0625,0.0,-0.0163934426229508,-0.0476190476190476,0.1111111111111109,0.1538461538461537,0.25,0.4285714285714286,0.4285714285714286,0.2765957446808511,0.25,0.3043478260869563,0.3043478260869563,0.3636363636363635,0.3953488372093023,0.3953488372093023,0.5384615384615383,0.6666666666666667,0.9354838709677418,0.875,0.9354838709677418,1.0689655172413794,1.0689655172413794,1.0,0.875,1.0689655172413794,1.1428571428571428,1.4
FSDM_96-L^A97,5.0,0.0103576675382753,0.1741228183137164,3.135231910082987,-0.0047281323877068,0.2028594692075581,0.0173908010795399,0.04954547562729,0.111913432815035,0.0123571974623774,4.232374961363408e-06,0.0177075399847677,0.1438462272896667,-0.0701859992489341,0.5191715427462479,-0.0390141737065061,-0.2451179325838147,-0.1460793980712268,-0.0285908701376554,0.8417998674024563,-0.1126126126126126,0.0571428571428571,0.0325581395348839,0.0990099009900991,0.2265193370165745,0.1623036649214662,0.2197802197802199,0.1999999999999999,0.0571428571428571,0.0622009569377992,-0.0176991150442475,0.0724637681159421,0.0622009569377992,0.0571428571428571,0.2402234636871509,0.2402234636871509,0.2906976744186047,0.4701986754966889,0.5744680851063833,0.4701986754966889,0.5744680851063833,0.3454545454545457,0.4050632911392406,0.2906976744186047,0.3373493975903616,0.5000000000000002,0.2471910112359552,0.1999999999999999,0.4050632911392406,0.2982456140350877,0.1808510638297873,0.1935483870967742,0.2613636363636364,0.2333333333333334,0.1871657754010696,0.1212121212121213,0.1623036649214662,0.2197802197802199,0.2906976744186047,0.4415584415584417,0.3058823529411767,0.3536585365853659,0.4800000000000002,0.5524475524475527,0.5000000000000002,0.3454545454545457,0.3619631901840492,0.4050632911392406,0.6444444444444444
FSDN_02-L^D99,6.0,0.0842301815091848,0.4631641969765005,0.3372207896767344,-0.0165562913907284,1.6974437419110435,0.0977451023468295,0.0237727322141293,0.0541651411336017,0.0705689258755041,3.0527087817185145e-08,0.1481693363844394,0.1141024285104721,0.2382909342684206,0.5094124673620237,0.0753104665665888,0.0299898399644972,0.1170879847032028,0.1170879847032028,0.647521696913842,0.0185873605947957,0.0150943396226415,-0.0756013745704468,-0.1033333333333333,-0.0218181818181818,-0.03584229390681,-0.0528169014084506,-0.0146520146520147,-0.0494699646643109,-0.0110294117647059,-0.0110294117647059,0.1545064377682403,0.1115702479338842,0.0632411067193676,0.1208333333333333,0.1398305084745763,0.076,0.1798245614035087,0.2629107981220657,0.2629107981220657,0.3121951219512195,0.1902654867256639,0.0150943396226415,0.0979591836734692,0.2932692307692306,0.5112359550561798,0.2629107981220657,0.2511627906976745,0.4385026737967914,0.365482233502538,0.1746724890829694,0.1695652173913044,0.3121951219512195,0.3585858585858585,0.365482233502538,0.365482233502538,0.2511627906976745,0.2870813397129188,0.3251231527093596,0.4308510638297873,0.3937823834196892,0.4462365591397847,0.5197740112994349,0.6402439024390245,0.5459770114942528,0.3585858585858585,0.3794871794871794,0.5112359550561798,0.6812499999999999
FSDP_14-L^D98,6.0,0.0177992108724243,0.7001739267926318,1.6029858127860857,0.0031497479499135,-0.3448326461143904,0.1630362383108635,0.1273547513007884,0.0558620327317624,-0.1318385260504919,1.0427354602101436e-07,-0.0301003344481605,-0.0248331628428078,-0.091509184866659,0.3501146424283935,0.0147928332000584,0.0363288428929024,0.007009306368042,-0.0019121845122116,1.0380988399417346,0.0406504065040651,0.1336405529953916,0.0468085106382978,-0.0646387832699619,0.0,0.074235807860262,-0.031496062992126,-0.0820895522388059,-0.0989010989010988,-0.0276679841897232,-0.016,0.0292887029288702,0.0512820512820513,0.1941747572815533,0.088495575221239,0.1549295774647887,0.1336405529953916,0.0603448275862068,0.0081967213114753,0.0250000000000001,0.0,-0.0428015564202334,0.0081967213114753,0.0081967213114753,0.0695652173913043,0.1549295774647887,0.0468085106382978,0.0649350649350648,0.1284403669724769,0.0837004405286343,0.0207468879668049,0.1336405529953916,0.2746113989637306,0.3369565217391304,0.3369565217391304,0.3820224719101124,0.3977272727272727,0.6734693877551021,1.033057851239669,1.5625,1.703296703296703,1.6451612903225803,1.7954545454545454,2.967741935483871,1.827586206896552,1.4117647058823528,1.1391304347826088,0.5974025974025974,0.9523809523809524
FSDR_03-L^B98,5.0,0.2466586244637421,0.1370319083114816,0.5587495311974331,0.0005735765205425,-0.9618320550623624,0.0867094840976308,0.0898908673176335,0.2720956306156933,-0.0135622873114027,2.71173582410148e-08,-0.0839580209895053,0.0298866368945379,0.2234523419587289,0.2805601750845721,0.0220515074960454,-0.0921701900486113,0.0183123617507342,0.0183123617507342,0.807766817761065,-0.0298102981029809,0.1047904191616766,0.0137362637362636,-0.0634517766497462,-0.051413881748072,0.1826923076923077,0.2341137123745817,0.1388888888888888,0.1181818181818181,0.1714285714285714,0.1567398119122256,0.1941747572815535,0.2098360655737705,0.213815789473684,0.238255033557047,0.3418181818181818,0.5375000000000001,0.6473214285714284,1.0163934426229506,0.9838709677419352,1.0274725274725274,0.524793388429752,0.4247104247104247,0.5974025974025974,0.8,0.8730964467005076,0.9627659574468086,1.0163934426229506,0.9523809523809526,0.8730964467005076,0.8636363636363635,0.9421052631578948,1.1329479768786128,1.0965909090909092,1.0274725274725274,1.0274725274725274,1.0614525139664803,1.0499999999999998,1.5448275862068963,1.7132352941176467,1.3354430379746836,1.350318471337579,1.1206896551724137,1.0054347826086951,0.9627659574468086,0.8826530612244898,0.9838709677419352,0.9838709677419352,1.0163934426229506
FSDU_19-L^I02,8.0,0.2292339710377135,0.1606778806591989,1.4262825589603014,7.938711451316237e-05,-0.7712354527871236,-0.0462580139929109,0.0638045225153292,0.0518068002778389,0.0037030816045123,1.706309258074216e-07,-0.0673209028459273,0.0742517785769644,0.41688167419193,0.0882796839101543,-0.079874259398519,0.0153286735990851,-0.0222660059711268,-0.0112882738099414,0.2933965624185997,-0.037037037037037,-0.2058823529411765,-0.3249999999999999,-0.3249999999999999,-0.3249999999999999,-0.3571428571428571,-0.3863636363636363,-0.4,-0.4374999999999999,-0.4,-0.3720930232558139,-0.3414634146341463,-0.4599999999999999,-0.3571428571428571,-0.4,-0.3863636363636363,-0.3076923076923077,-0.1818181818181817,-0.2499999999999999,-0.3249999999999999,-0.1818181818181817,-0.2285714285714284,-0.3414634146341463,-0.4,-0.3720930232558139,-0.3249999999999999,-0.3571428571428571,-0.3076923076923077,-0.2058823529411765,-0.2058823529411765,-0.2894736842105263,-0.2702702702702702,-0.2058823529411765,-0.2894736842105263,-0.15625,-0.15625,-0.3249999999999999,-0.4130434782608695,-0.3414634146341463,-0.3720930232558139,-0.4599999999999999,-0.4705882352941176,-0.4,-0.4255319148936169,-0.4599999999999999,-0.4807692307692307,-0.6447368421052632,-0.6142857142857142,-0.6029411764705883
FSDV_69-L^F19,7.0,-0.2491134751773049,0.1156030738389575,0.3991939897192782,0.0003894080996884,-0.7394169590020669,0.8874019746696644,0.038244514106583,0.0028382213812677,-0.174177215189856,8.510939016102401e-06,-0.0645434764178936,-0.2062647754137115,-0.4011752136752137,2.178802563015274,0.260218424512084,0.1817214664505989,-0.136619996223967,-0.3191926103318508,0.560590045391448,-0.0458937198067632,-0.0306719737766331,-0.112540192926045,-0.1180230080954409,0.100771071523531,0.0637204522096608,0.0923482849604222,0.1734693877551019,0.1093247588424437,0.0675605982465188,0.1831951986281794,0.2347151804354308,0.4415041782729805,0.6707021791767553,0.5868148715983135,0.8809631985461153,1.0145985401459852,1.0,1.119815668202765,1.0576540755467194,1.0877458396369135,0.7753001715265866,0.8440979955456571,0.5604975499434601,0.4945848375451263,1.0,0.2034883720930231,0.1831951986281794,-0.0838681124142509,-0.3545369504209542,-0.41318214032601,-0.4262749445676275,-0.4071316053272232,-0.4342716589232032,-0.4180489176272139,-0.415666901905434,-0.4681397738951696,-0.4453376205787781,-0.3853006681514476,-0.2791224098903012,-0.3545369504209542,-0.3425440686040972,-0.2406456346294938,-0.3140016570008285,-0.415666901905434,-0.4721407624633431,-0.4600938967136151,-0.4387201735357918,-0.3771626297577855
FSDW_08-L^B17,5.0,0.0655848083353304,0.1545881616035077,1.288424144852607,0.0001678375949723,0.8889219747893097,-0.0934364602712332,0.2825686293529925,0.1883512941250829,-0.0404638648405257,4.2603550129245e-08,0.077593722755013,-0.0147557259748707,-0.0038046584738496,0.3194846399728685,0.0460809853985241,0.1410648717597262,0.0863288746138738,0.1482783368946448,0.8012178143949318,0.0253164556962024,0.0972222222222221,0.0128205128205129,0.0394736842105265,0.1339712918660287,0.1504854368932038,0.1285714285714285,0.1732673267326732,0.1074766355140186,0.2539682539682542,0.3314606741573034,0.3389830508474576,0.3093922651933702,0.2880434782608696,0.3465909090909091,0.3699421965317919,0.6344827586206898,0.7426470588235294,0.7173913043478264,0.6232876712328768,0.5592105263157896,0.4363636363636365,0.3620689655172415,0.2606382978723405,0.3240223463687151,0.5,0.5490196078431373,0.5290322580645161,0.462962962962963,0.4107142857142858,0.377906976744186,0.3941176470588237,0.3859649122807018,0.5095541401273886,0.6232876712328768,0.5095541401273886,0.4363636363636365,0.5490196078431373,0.7173913043478264,0.9586776859504134,0.9112903225806452,0.9586776859504134,1.0084745762711864,1.1743119266055049,0.9268292682926832,0.7819548872180451,0.7555555555555555,0.8515625,0.9915966386554624
FSDX_86-L,6.0,0.1906712890009454,0.6487128712871287,1.5181316355649064,0.0002691065662002,1.4410886466843278,1.0422156199428632,0.1995490417136414,0.2263291139240505,-0.0474751834268447,6.364853335614619e-07,0.1257921798397703,-0.0416010085092971,0.1272114574557709,1.8459112684097447,-0.3669236387887643,0.3438945555125039,-0.0220157738320765,0.12275634413039,0.2598623014151011,0.0624999999999997,-0.0468085106382978,0.0090090090090089,-0.0386266094420599,-0.0344827586206895,0.0717703349282299,0.1606217616580312,0.1727748691099477,0.1200000000000001,0.1666666666666667,0.2873563218390806,0.3493975903614459,0.3493975903614459,0.3023255813953489,0.5555555555555558,0.5555555555555558,0.5448275862068968,0.6716417910447763,0.9649122807017548,1.2400000000000002,1.488888888888889,1.51685393258427,1.604651162790698,1.4347826086956523,1.666666666666667,2.612903225806452,2.294117647058824,2.154929577464789,2.929824561403509,2.672131147540984,2.733333333333334,4.333333333333334,5.400000000000001,5.222222222222223,8.333333333333334,7.615384615384617,7.296296296296296,7.0,6.466666666666668,10.2,13.000000000000002,7.960000000000001,6.724137931034484,7.0,5.400000000000001,3.3921568627450984,3.666666666666667,2.343283582089553,2.555555555555556
FSEA_02-L^C01,5.0,-0.0357071213640923,0.1803458687894592,1.0752536763684108,0.0012401818933443,-0.5749101364591532,0.2019544225312949,0.1471590909090909,0.5970924195223263,-0.0563725490196072,9.212044085590052e-07,-0.0501837270341207,0.0116349047141424,-0.1875621890547263,1.6778515186564456,0.0422326203208555,0.0689633118380369,1.0433466135458167,0.0433466135458168,0.8293352229308658,-0.1122994652406418,-0.0434782608695651,-0.1956989247311827,-0.2288659793814431,-0.1302325581395348,-0.0987951807228916,-0.0603015075376883,-0.0360824742268039,-0.0183727034120734,-0.0234986945169712,0.019073569482289,-0.0335917312661498,0.0446927374301675,0.1333333333333335,0.0903790087463556,0.1130952380952381,0.2182410423452769,0.4496124031007753,0.496,0.6051502145922747,0.4496124031007753,0.1948881789137382,0.0840579710144928,-0.1009615384615384,-0.0878048780487803,-0.0026666666666665,-0.0555555555555554,0.0,0.056497175141243,0.1,0.056497175141243,-0.0079575596816975,-0.0053191489361701,0.0218579234972677,0.0809248554913295,0.0594900849858357,0.1032448377581121,0.0476190476190476,0.1578947368421053,0.36996336996337,0.3215547703180212,0.3031358885017421,0.3903345724907063,0.496,0.406015037593985,0.2550335570469799,0.2262295081967213,0.312280701754386,0.496
FSEC_87-L^I00,5.0,0.0138093425147322,0.1060801742257337,0.6155050296480616,1.85518628563622e-05,1.2189104920684035,-0.026141288984238,0.0858113463933869,0.0041857964180833,-0.0320446825431067,7.306879116560333e-08,0.1063983178131571,-0.0122119777527643,0.0247481178270195,0.1663752544681214,0.2266750000356956,0.0906732597548188,0.0859979823108511,0.1160089577532986,3.085099275659971,-0.0243902439024389,0.1081081081081081,0.0123456790123455,0.0512820512820511,0.1388888888888888,0.1388888888888888,0.0123456790123455,0.0933333333333332,-0.0238095238095238,0.2058823529411764,0.1714285714285714,0.0512820512820511,0.0,0.0123456790123455,-0.0120481927710843,-0.088888888888889,0.0379746835443037,0.0933333333333332,0.3666666666666667,0.3015873015873014,0.4642857142857139,0.2615384615384615,0.2058823529411764,0.0789473684210526,0.0249999999999999,0.4909090909090907,0.3898305084745763,0.3898305084745763,0.3015873015873014,0.2424242424242422,0.1884057971014492,0.1549295774647887,0.1714285714285714,0.0933333333333332,0.3898305084745763,0.2615384615384615,0.2424242424242422,0.1714285714285714,0.3015873015873014,0.3015873015873014,0.2615384615384615,0.28125,0.3442622950819671,0.1714285714285714,0.1081081081081081,-0.2545454545454546,-0.2545454545454546,-0.2545454545454546,-0.2477064220183487
FSET_80-L,32.0,0.0652336915771056,0.1106442577030812,1.0618529503451517,0.0005518763796909,0.5207321272131435,0.0870417715416647,0.0701754385964912,0.067012987012987,-0.0312235265642018,5.349316985288495e-07,0.0454545454545452,0.0507373156710822,0.0635838150289018,0.7792666456262624,-0.2701754385964912,0.1681721325928084,0.1646417018701105,0.2309400444115469,0.9161917995067098,-0.0857142857142856,0.0,-0.1764705882352941,-0.1616766467065868,0.0526315789473683,0.1570247933884296,0.261261261261261,0.2068965517241379,0.4432989690721649,0.4285714285714286,0.4285714285714286,0.627906976744186,0.5555555555555554,0.8666666666666665,0.7948717948717947,0.7499999999999998,1.3333333333333337,1.692307692307692,2.043478260869565,2.1111111111111107,4.6,3.999999999999999,3.0,1.692307692307692,1.7999999999999998,3.0,2.6842105263157894,3.666666666666667,3.375,3.0,2.783783783783784,3.117647058823529,4.185185185185184,4.185185185185184,1.3728813559322033,1.0588235294117645,1.0,1.0,1.545454545454545,2.589743589743589,1.258064516129032,1.1538461538461535,1.4137931034482758,1.4137931034482758,0.4736842105263157,0.2727272727272725,0.1764705882352941,0.3084112149532709,0.2844036697247705
FSEW_07-L,6.0,0.1356496241651346,0.4958028306490971,1.1423347588143842,0.0006384133538733,1.1865683697906286,0.0013116876249386,0.1450115055884286,0.2067804024496938,0.0039554979241808,3.935341871482688e-08,0.1035751840168245,0.1165204440203858,0.0552685691358644,0.8619643626854929,0.020818228044887,-0.0303673397312296,-0.0240005432720431,0.1650781350897586,0.8853509542893157,-0.0930232558139535,0.0157480314960629,-0.0076923076923076,-0.0227272727272727,-0.0076923076923076,0.0661157024793388,0.162162162162162,0.1120689655172415,0.0078125,0.162162162162162,0.205607476635514,0.34375,0.303030303030303,0.1944444444444444,0.2524271844660195,0.329896907216495,0.3163265306122449,0.5542168674698795,0.6973684210526316,0.7432432432432432,0.9253731343283582,0.8970588235294117,0.8970588235294117,0.7671232876712331,0.6973684210526316,0.9846153846153848,0.72,0.842857142857143,0.9846153846153848,0.9846153846153848,0.9253731343283582,1.0476190476190474,1.1147540983606556,1.4339622641509435,1.58,1.5294117647058822,1.4339622641509435,1.58,1.4807692307692308,2.0,1.8043478260869563,1.6875,1.4339622641509435,1.58,1.6326530612244898,1.224137931034483,1.3888888888888888,1.4807692307692308,1.931818181818182
FSEY_39-L^I97,6.0,0.0480421032301675,-0.033081576159393,1.1684141111178312,-5.5313595451186924e-08,-0.3011900108619593,-0.7450564025798571,0.1718249034875351,-0.1809257146807701,-0.1094372539312063,3.5903695298965626e-08,-0.0262907823883434,0.1325382646902612,0.1708986367430214,0.0497947230168105,0.3158415677932705,-0.1460001180383883,0.0726402097960132,0.0726402097960132,1.7938881452526336,0.0,-0.0294117647058823,-0.0294117647058823,-0.0294117647058823,-0.095890410958904,-0.0704225352112675,-0.095890410958904,0.0645161290322582,-0.095890410958904,-0.0294117647058823,0.1785714285714286,0.3469387755102042,0.3469387755102042,0.2692307692307691,0.1,0.4042553191489364,0.4666666666666668,0.4666666666666668,0.4666666666666668,0.4042553191489364,0.5348837209302326,0.3750000000000002,0.1999999999999999,0.0819672131147541,0.2452830188679244,0.4666666666666668,0.5348837209302326,0.3750000000000002,0.2692307692307691,0.2692307692307691,0.2222222222222221,0.3469387755102042,0.3469387755102042,0.2222222222222221,0.1999999999999999,0.1785714285714286,0.0,-0.131578947368421,-0.108108108108108,-0.0833333333333332,-0.131578947368421,-0.1851851851851852,-0.1645569620253164,-0.1428571428571428,-0.2048192771084336,-0.3195876288659793,-0.25,-0.1951219512195121,-0.1428571428571428
FSFF_18-L^I02,8.0,-0.1104653623167961,0.4870368670644026,0.3214792137088306,0.0030693677102516,0.8143718091719955,-0.5977745318105249,0.0572427116262732,-0.1522825967959711,-0.1708654657300029,3.188349358077902e-08,0.0710862619808306,-0.0836072279979123,0.0320174075225365,1.0467229116081775,0.4529180953441699,0.0625720554086428,0.1090711755068857,0.1226427267867347,0.633586025770079,-0.0668693009118541,0.0544871794871795,0.0444444444444445,-0.0491329479768786,0.1666666666666667,0.2095588235294117,0.1834532374100721,0.2095588235294117,0.119047619047619,0.0444444444444445,-0.0758426966292135,-0.0294985250737462,-0.0911602209944751,-0.0986301369863013,-0.0463768115942029,-0.012012012012012,-0.0266272189349111,0.1920289855072465,0.1584507042253522,0.1344827586206898,0.295275590551181,0.2230483271375465,0.0858085808580859,-0.0149700598802394,0.0612903225806451,0.1584507042253522,0.1305841924398625,0.1040268456375839,0.146341463414634,0.1344827586206898,0.1834532374100721,0.200729927007299,0.2415094339622641,0.2509505703422054,0.2801556420233464,0.2801556420233464,0.2557251908396947,0.3003952569169961,0.4687499999999998,0.7225130890052356,0.6958762886597938,0.8176795580110496,0.848314606741573,1.00609756097561,0.8379888268156424,0.4557522123893807,0.5091743119266054,0.5666666666666667,0.7407407407407409
FSFM_82-L,6.0,0.1289582377237264,0.2849523809523809,0.6124905557788102,0.001556824078879,-1.1404148644816785,0.4807011963093535,0.1405172413793103,0.1855403909996309,-0.035208737515268,7.549899669089105e-07,-0.0995464588905686,-0.020651675080312,0.0938580164849772,3.4473003563128315,-0.0188160255132549,0.1035864828742477,0.0250990175194187,0.0593386952636283,0.6060685704503161,-0.0731310942578549,-0.0144153764014949,-0.0319874147876244,-0.0410389610389609,0.0763848396501458,0.1167574107683,0.2184818481848185,0.3347794649313087,0.3176302640970736,0.3523809523809524,0.3663952627683198,0.3827715355805243,0.3328519855595668,0.3347794649313087,0.3745346239761729,0.3484295105916728,0.3974261922785769,0.3953136810279667,0.4410616705698673,0.4189085318985397,0.7076780758556891,0.5710638297872341,0.6585804132973945,0.5294117647058825,0.5982683982683983,0.7204100652376515,0.5447698744769875,0.7464522232734154,0.9452054794520548,1.1194029850746268,1.0811724915445322,1.171764705882353,1.2081339712918662,1.2267792521109775,1.5357142857142856,1.6147308781869691,1.7388724035608307,1.7107195301027902,1.8012139605462822,2.0163398692810457,2.1882556131260795,2.4830188679245286,2.633858267716536,2.8945147679324896,2.662698412698413,2.284697508896797,2.338155515370705,2.9528907922912206,3.7823834196891193
