firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSVU_85-L^B01,7.0,-0.0793880831152413,-0.0710225117080914,1.3732228423645876,0.0017226528854435,-0.2686791447633393,-13.921492216032362,0.0843277645186953,-0.1575325849635004,-0.0688645526663791,1.4730188427841332e-06,-0.0271927222387026,-0.0777519107948829,-0.027969809604185,0.4788572945370729,0.1150749165998144,0.3195848859634853,-0.0955674361270044,0.0490236030310682,1.400420805980043,0.0106382978723404,-0.1376146788990826,-0.1132075471698114,-0.1826086956521738,-0.1826086956521738,-0.248,-0.2357723577235773,-0.3426573426573427,-0.2231404958677686,-0.2878787878787879,-0.2656250000000001,-0.3774834437086093,-0.3517241379310345,-0.4050632911392405,-0.4161490683229815,-0.3691275167785235,-0.4012738853503185,-0.5026455026455027,-0.4502923976608187,-0.5,-0.5104166666666667,-0.5078534031413613,-0.4777777777777778,-0.5276381909547738,-0.4891304347826087,-0.4659090909090909,-0.4628571428571428,-0.3605442176870749,-0.3138686131386862,-0.2419354838709677,-0.2231404958677686,-0.0961538461538462,-0.248,-0.3561643835616438,-0.3691275167785235,-0.3426573426573427,-0.2656250000000001,-0.253968253968254,-0.2985074626865672,-0.4777777777777778,-0.4597701149425287,-0.5026455026455027,-0.53,-0.5392156862745099,-0.5078534031413613,-0.491891891891892,-0.4835164835164836,-0.4891304347826087,-0.491891891891892
FSVZ_N1-L,6.0,0.0416446386976891,0.292483327911516,0.8806914502124648,0.0012870012870012,0.0396468179722074,2.063710170386791,0.1151407022950287,0.1523193577163247,-0.0234895371315175,9.928694598244873e-08,0.0040126110633419,0.0455076029207778,-0.0443543176373522,0.8344652909189877,-0.0392047356845945,0.0869341913431382,0.131777026289953,0.131777026289953,0.7815655983909477,0.0450980392156863,0.0897435897435896,0.096774193548387,0.0515463917525773,0.0323886639676112,0.0515463917525773,0.1062906724511929,0.101511879049676,0.146067415730337,0.1751152073732718,0.146067415730337,0.0897435897435896,0.1724137931034484,0.1832946635730858,0.1670480549199082,0.3934426229508194,0.4127423822714682,0.2846347607052895,0.3010204081632652,0.2749999999999999,0.3709677419354837,0.3972602739726028,0.3934426229508194,0.3821138211382113,0.328125,0.3709677419354837,0.436619718309859,0.5044247787610618,0.6088328075709779,0.6293929712460062,0.6721311475409837,0.9615384615384612,0.8149466192170818,0.7114093959731542,0.5044247787610618,0.5454545454545454,0.8279569892473118,0.8545454545454545,0.8819188191881917,1.048192771084337,0.9844357976653696,0.8478260869565217,0.8749999999999998,0.8613138686131385,1.0238095238095235,1.2466960352422904,1.1074380165289257,1.0901639344262293,1.0564516129032255
FSWB_01-L^H01,7.0,0.0790260449606162,0.4387449488946993,1.003054836328413,5.237164327202127e-06,-0.4444979045791433,-2.601605316078203,0.232396494409187,0.0121231143456853,0.0007328438489512,1.337750089398264e-08,-0.044987146529563,0.0718823664692692,0.2624361387469751,0.2622759737950391,-0.3623993614927432,0.0713695241217398,0.1375222013218623,0.1926805261431085,0.6671035281441575,0.0044052863436121,0.0,0.0,-0.0215517241379309,-0.0381355932203388,-0.0462184873949579,-0.0257510729613734,-0.0658436213991769,0.0179372197309417,0.0412844036697246,-0.0257510729613734,-0.0215517241379309,-0.0462184873949579,-0.1027667984189723,-0.133587786259542,-0.0619834710743801,-0.0130434782608694,-0.0421940928270042,0.0318181818181817,0.004424778761062,0.1237623762376238,0.0460829493087557,0.070754716981132,0.1407035175879396,0.1182266009852217,0.2074468085106384,0.2074468085106384,0.4187499999999999,0.5874125874125875,0.5442176870748299,0.5442176870748299,0.6214285714285714,0.5133333333333334,0.3926380368098161,0.233695652173913,0.3926380368098161,0.5874125874125875,0.5655172413793104,0.6449275362318843,0.5763888888888891,0.523489932885906,0.5337837837837838,0.5442176870748299,0.6449275362318843,0.6214285714285714,0.6691176470588234,0.5547945205479452,0.5547945205479452,0.4458598726114648
FSWD_60-L^I15,6.0,0.1001475470306159,0.1830946363381072,1.426681701915654,0.0004796163069544,-0.1090060158650904,1.6402044370150084,0.1213535589264877,0.0942460317460317,-0.0382892772459801,2.197052011561436e-06,-0.011032379585613,0.0922168941350054,0.1039881831610044,1.4874550265520756,0.0357105722240836,-0.2130595769934229,0.0611927935390351,0.0611927935390351,0.7128268066474993,0.0439932318104907,0.029616724738676,0.049733570159858,-0.0559105431309903,-0.0865533230293662,-0.0574162679425837,-0.0295566502463053,-0.0990853658536584,-0.164073550212164,-0.064873417721519,-0.0949464012251148,-0.1593172119487909,-0.1496402877697842,-0.1459537572254334,-0.1937244201909959,-0.1569186875891582,-0.0358890701468188,0.0368421052631577,0.0207253886010363,0.0,0.0260416666666667,0.053475935828877,0.0478723404255319,0.0260416666666667,0.0985130111524164,0.1726190476190476,0.2110655737704918,0.2261410788381741,0.3938679245283019,0.4449877750611248,0.3586206896551724,0.5511811023622046,0.6059782608695652,0.452088452088452,0.2110655737704918,0.1726190476190476,0.4379562043795619,0.4592592592592592,0.5,0.5076530612244898,0.6508379888268156,0.3938679245283019,0.2764578833693305,0.2312500000000001,0.34624145785877,0.5511811023622046,0.3017621145374449,0.3075221238938055,0.1679841897233203
FSWI_40-L^L97,6.0,-0.0819608062084752,0.2239471702485083,0.946871724184504,6.303659787667437e-05,-1.7289325016168944,2.445607536815668,0.1611480736500077,0.1033514941390126,-0.088796064504861,1.8466383753608576e-08,-0.174983366600133,-0.0039500865389983,-0.1783166603351483,0.2026948796552366,0.0108489563396115,-0.3924829065588152,-0.1118647721271537,-0.1737279938092474,0.4438421520403644,0.0583941605839415,-0.0214285714285712,0.0,-0.0214285714285712,-0.0551724137931033,-0.0866666666666665,-0.048611111111111,-0.1383647798742138,0.0148148148148148,0.0620155038759691,-0.0352112676056336,-0.1329113924050632,-0.1383647798742138,-0.275132275132275,-0.2712765957446807,-0.1595092024539876,-0.1161290322580644,-0.1696969696969695,-0.2634408602150537,-0.267379679144385,-0.2388888888888888,-0.1796407185628741,-0.1045751633986927,-0.2303370786516853,-0.1796407185628741,-0.1845238095238094,-0.1437499999999999,0.0300751879699248,0.1322314049586779,-0.0283687943262409,-0.1273885350318471,-0.0352112676056336,-0.2472527472527472,-0.275132275132275,-0.3413461538461538,-0.3911111111111111,-0.3284313725490195,-0.3657407407407407,-0.3251231527093595,-0.3349514563106796,-0.3715596330275229,-0.3772727272727273,-0.3715596330275229,-0.3284313725490195,-0.2259887005649716,-0.2789473684210525,-0.2901554404145077,-0.2938144329896907,-0.2634408602150537
FSWN_06-L^K99,6.0,-0.0470949420523447,0.1780302148560255,0.9751263314345432,0.0043812353703682,-0.2790813568348541,0.5487299923445332,0.0951836243226971,-0.034740905369049,-0.0661678011664648,1.2286014132594784e-08,-0.0282455187398153,-0.0258039757464118,-0.0681296937536536,0.1070663270466843,0.1913744728172077,0.0391740491870666,0.0355347781440846,0.0355347781440846,0.8453721673192056,0.0,-0.0520833333333333,-0.0520833333333333,-0.0520833333333333,-0.0579710144927536,-0.0863453815261044,-0.09,-0.0618556701030927,-0.0380549682875265,0.1577608142493638,0.1577608142493638,0.1577608142493638,0.1432160804020099,0.0483870967741935,-0.0808080808080808,0.0630841121495326,0.3622754491017963,0.3074712643678161,0.3188405797101448,0.3074712643678161,0.3265306122448979,0.2816901408450705,0.2889518413597733,0.2816901408450705,0.4536741214057507,0.4918032786885247,0.4918032786885247,0.5166666666666666,0.6851851851851851,0.6545454545454545,0.6977611940298505,0.5423728813559321,0.5423728813559321,0.3582089552238805,0.3382352941176469,0.477272727272727,0.5798611111111112,0.5268456375838926,0.5166666666666666,0.4918032786885247,0.4536741214057507,0.4308176100628929,0.3871951219512195,0.625,0.6077738515901059,0.5964912280701753,0.4918032786885247,0.4536741214057507,0.4218749999999998
FSWW_84-L^E98,6.0,0.0934691431995206,0.4406384958438604,2.8497850171789296,0.0006464124111182,0.1362159554454425,-0.0975922017708378,0.0765365287978353,0.1794134560092006,0.0180309101316535,1.6398095625236284e-05,0.0137862677959991,0.1038046734571599,0.2223415599952604,1.915489856087592,0.1305538682423105,0.0980880845508209,-0.0113913511570408,0.0561255280627641,0.7453087001317517,0.0515653775322284,0.0245283018867923,-0.0320855614973263,-0.0127272727272728,-0.0233812949640287,0.0092936802973977,-0.0073126142595978,-0.1298076923076924,-0.0372340425531915,-0.0406360424028269,0.0264650283553875,-0.0163043478260869,-0.1069078947368421,-0.0796610169491526,-0.095,-0.1213592233009709,-0.0251346499102335,-0.1528861154446178,-0.1760242792109256,-0.2672064777327936,-0.2049780380673499,-0.2642276422764228,-0.29296875,-0.3065134099616858,-0.2901960784313726,-0.3528009535160906,-0.3220973782771535,-0.2975420439844761,-0.2541208791208792,-0.2561643835616438,-0.1895522388059701,-0.1528861154446178,-0.158139534883721,-0.1475667189952905,-0.1241935483870968,-0.1141924959216965,0.0362595419847326,-0.0389380530973452,-0.136724960254372,-0.0605536332179931,-0.0456942003514939,-0.0456942003514939,-0.0934891485809683,-0.0621761658031089,-0.1009933774834437,-0.0765306122448979,-0.0717948717948717,-0.0749574105621806,-0.0286225402504473
FSWY_S4-L,6.0,0.313576594069075,0.1692614394289635,1.6614315512941205,1.0,1.668153246539122,1.305404270712741,0.1638021268548408,0.319105176933933,-0.0162173248559347,2.214799093746481e-05,0.1688319647015564,0.1325453903960557,0.3102481390984903,4.135792089642956,-0.0041800232524818,0.0042773920953005,0.306467251417144,0.306467251417144,0.6916594404889193,-0.0333919156414762,0.025841346153846,-0.0527192008879022,-0.0832438238453276,-0.0399325084364454,-0.0792880258899675,-0.0661925601750547,-0.1232665639445299,-0.1361336032388664,-0.0295622512791358,-0.060022026431718,-0.1906116642958748,-0.1913784936049265,-0.1785370548604428,-0.2093561834182491,-0.150323544051767,-0.0772972972972972,0.0184964200477326,0.0914322250639385,0.1164159581425769,0.152599594868332,0.1342192691029899,0.1395193591455272,0.1903765690376568,0.2298270893371756,0.2863602110022607,0.2796101949025487,0.33672670321065,0.4130794701986755,0.6429258902791144,0.9988290398126468,1.2729693741677766,1.243101182654402,1.1048088779284837,0.6460945033751206,0.6028169014084506,0.8315450643776823,0.6397694524495676,0.6653658536585365,0.9397727272727272,0.9244644870349494,0.8276231263383298,0.7597938144329899,0.6702544031311153,0.7382892057026476,0.8841059602649006,0.9136771300448432,0.9464082098061576,1.07411907654921
FSXD_74-L^J00,6.0,-0.0661666220198231,0.1635135135135135,0.9012028992422788,0.0005688282138794,0.0278325448501065,-1.121235028224387,0.1163961947397873,0.0268056589724496,-0.0199473611303499,3.232089956019412e-07,0.0028169014084507,0.041521564425395,-0.10580204778157,0.5069793523331881,0.1729649679854814,0.0314082668223152,0.06733641053489,0.06733641053489,0.3433289717886557,-0.0148148148148148,0.0546875,0.08,0.08,-0.0559440559440558,-0.0878378378378377,-0.1346153846153845,-0.2372881355932202,-0.1867469879518071,-0.2011834319526626,-0.2702702702702703,-0.3720930232558138,-0.3414634146341462,-0.3414634146341462,-0.3041237113402061,-0.2329545454545454,-0.1290322580645161,-0.2105263157894735,-0.2582417582417582,-0.2663043478260869,-0.3720930232558138,-0.3691588785046729,-0.4374999999999999,-0.4052863436123347,-0.3863636363636363,-0.3946188340807174,-0.3601895734597156,-0.3181818181818181,-0.2582417582417582,-0.2857142857142856,-0.2931937172774869,-0.150943396226415,-0.3005181347150258,-0.3382352941176471,-0.3807339449541285,-0.3863636363636363,-0.2458100558659217,-0.3316831683168316,-0.3283582089552237,-0.2372881355932202,-0.2058823529411764,-0.2931937172774869,-0.3112244897959183,-0.25,-0.1455696202531645,-0.1118421052631578,-0.0878378378378377,-0.1176470588235293,-0.1059602649006622
FSXE_80-L,6.0,0.2159055242926209,0.1788598951992801,1.016486688529557,0.0005073566717402,1.0568790529630514,-1.943874949631777,0.1186079832102353,0.1581374090951861,0.0528648605340556,4.729556383431166e-07,0.1069655724579664,0.2236411191249901,0.2674819824415068,0.9999897762118986,-0.1543975396317575,-0.5752260547469187,-0.1243456701183834,0.0589698536665754,0.5409258020829572,-0.0042553191489362,0.0217391304347827,-0.0289256198347106,-0.1607142857142856,-0.148550724637681,-0.1546762589928056,-0.1030534351145038,-0.175438596491228,-0.2114093959731543,-0.1454545454545454,-0.2345276872964168,-0.2964071856287424,-0.2563291139240506,-0.2921686746987951,-0.3047337278106509,-0.2492012779552714,-0.1637010676156584,-0.2087542087542088,-0.2087542087542088,-0.214046822742475,-0.3398876404494382,-0.2515923566878981,-0.2033898305084746,-0.2515923566878981,-0.2033898305084746,-0.2539682539682539,-0.2633228840125391,-0.2033898305084746,-0.1725352112676055,-0.1231343283582089,-0.1546762589928056,-0.0408163265306122,0.0085836909871244,-0.1098484848484848,-0.1607142857142856,-0.1296296296296296,-0.0447154471544715,0.0129310344827586,0.0217391304347827,0.1137440758293839,0.1244019138755982,0.1244019138755982,0.1137440758293839,0.1576354679802958,0.3662790697674418,0.441717791411043,0.4506172839506173,0.46875,0.4242424242424243
FSXI_Z5-L,31.0,0.0952339524700218,0.1363388302289714,0.9063181100006188,0.0003966256281434,-0.0439135707635007,-0.0899049664336779,0.0444268851190092,0.0911885773089786,-0.0311068358915445,6.334329296306165e-08,-0.0044444444444443,0.0615221772731885,0.1004585174602119,0.181468947675017,0.034798979987149,-0.0776174891963678,0.0385081660647602,0.0359062579988452,0.7267190505793435,-0.0059880239520958,-0.0346820809248554,-0.0346820809248554,0.0060240963855422,0.0060240963855422,-0.0059523809523809,-0.0059523809523809,-0.0290697674418605,-0.0346820809248554,-0.0617977528089888,-0.1347150259067357,-0.1391752577319588,-0.165,-0.1813725490196078,-0.165,-0.0874316939890711,-0.0874316939890711,-0.0972972972972974,-0.0972972972972974,-0.0874316939890711,-0.0874316939890711,-0.0511363636363636,-0.0346820809248554,0.0569620253164555,0.1059602649006621,0.1678321678321679,0.176056338028169,0.2014388489208634,0.2462686567164178,0.3577235772357723,0.403361344537815,0.3577235772357723,0.1597222222222223,-0.0511363636363636,-0.0874316939890711,-0.0824175824175824,-0.0670391061452514,-0.0874316939890711,-0.0722222222222223,-0.0722222222222223,-0.0773480662983425,-0.0290697674418605,-0.023391812865497,0.050314465408805,0.0774193548387096,0.0774193548387096,0.0569620253164555,0.0308641975308641,0.0986842105263157
FSXN_M8-L,6.0,-0.0154228192459911,0.3150685505321934,0.3665313305058678,0.0015105740181268,0.4623625311498408,-0.30493682930686,0.0275020939493053,-0.0238852009712481,-0.0475704919775028,1.1204286786501873e-07,0.046795205836373,-0.0063971569959827,0.011942084681769,0.7533250567061957,0.1134382254109726,0.1324276638252965,0.0356495630501027,0.0356495630501027,0.6741282222729135,0.0277777777777779,0.0485436893203883,0.0188679245283018,-0.0181818181818181,-0.0357142857142857,-0.0357142857142857,-0.0689655172413792,-0.0999999999999998,-0.0357142857142857,-0.0442477876106193,-0.0526315789473682,-0.0769230769230767,0.0,0.0093457943925234,-0.0608695652173911,-0.0357142857142857,-0.0357142857142857,0.0285714285714286,0.090909090909091,0.0093457943925234,0.0,0.0188679245283018,0.0,-0.1074380165289254,-0.1496062992125983,-0.121951219512195,-0.121951219512195,-0.0999999999999998,-0.027027027027027,-0.0181818181818181,-0.0608695652173911,-0.0181818181818181,-0.0357142857142857,-0.121951219512195,-0.1818181818181817,-0.1692307692307691,-0.121951219512195,-0.1428571428571428,-0.0999999999999998,-0.0769230769230767,-0.1359999999999999,-0.129032258064516,-0.121951219512195,-0.0847457627118642,-0.0181818181818181,-0.0181818181818181,0.0384615384615385,0.0285714285714286,0.0285714285714286
FSXR_02-L^A06,14.0,0.1586206896551724,0.2017191977077364,3.4306912865338903,0.0004351610095735,0.7639371913323659,-0.1688613387177577,0.1114624505928853,-0.0763546798029556,-0.0040164308534913,5.135908249455541e-05,0.0773172471946553,0.1339901477832512,0.3189368770764119,2.1422996590510666,-0.0035256916996047,-0.0270201815889334,0.1084938371026553,0.1084938371026553,0.5923580897332646,-0.0114942528735632,0.0767326732673265,0.0820895522388061,0.033254156769596,0.0283687943262409,0.0163551401869157,0.0046189376443417,-0.1104294478527607,-0.0113636363636365,0.0507246376811594,0.0532687651331718,-0.0502183406113537,-0.0158371040723982,-0.0803382663847781,-0.1300000000000001,-0.1140529531568229,-0.1086065573770492,-0.0543478260869565,-0.1012396694214876,-0.1437007874015748,-0.0397350993377484,-0.0705128205128204,0.0163551401869157,-0.0311804008908687,-0.0685224839400429,-0.0584415584415585,-0.1122448979591838,-0.0880503144654087,-0.0764331210191083,0.0092807424593968,0.0283687943262409,0.144736842105263,0.0820895522388061,0.0456730769230768,0.0163551401869157,0.0661764705882352,0.1569148936170212,0.10126582278481,0.2253521126760562,0.1417322834645669,0.1693548387096772,0.1693548387096772,0.0431654676258992,0.0163551401869157,0.084788029925187,0.1599999999999999,0.1298701298701297,0.1298701298701297,0.1569148936170212
FSXX_00-L,6.0,-0.0940229345063955,0.1548986959890535,0.589995327172125,0.0074115543304809,-0.3191751807599997,25.711557410210045,0.0952592592592592,0.0911701892628322,-0.1491457061229059,2.1733651611321955e-09,-0.0323033707865168,-0.1437784278972431,-0.1701659125188536,0.0336922029592714,-0.4646767009176575,-0.1233096113938606,0.2910086924171969,0.1321251712148351,0.755452896010812,0.0727272727272725,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1,0.1,0.0377358490566037,0.0377358490566037,0.0377358490566037,0.1,-0.2948717948717948,-0.3125,-0.1791044776119402,-0.2253521126760562,-0.2465753424657533,-0.2465753424657533,-0.2666666666666666,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.170212765957447,0.170212765957447,0.375,0.375,0.0377358490566037,0.0377358490566037,-0.0677966101694914,-0.0677966101694914,-0.0677966101694914,-0.1129032258064515,-0.140625,-0.140625,-0.1538461538461538,-0.2948717948717948,-0.2567567567567567,-0.3125,-0.3125,-0.3125,-0.3125,-0.2948717948717948,-0.2948717948717948,-0.2948717948717948,-0.3037974683544303,-0.3125,-0.4444444444444444
FSYC_23-L^H00,7.0,0.11600777705768,0.0867940199335548,2.538195705441749,0.0004450378282153,-0.4042801737260422,-0.638640055872627,0.1319832402234637,0.0041103934233704,-0.0271275432071741,2.898011447175188e-05,-0.0409167539982685,0.0838811221183223,0.1338059370846256,2.031445398089174,-0.1402332077432766,-0.0695205739573977,0.1196452979145681,0.0429239864391584,0.5167491620319372,-0.0047732696897375,0.1143617021276597,0.0527638190954775,0.0527638190954775,0.0397022332506202,0.0397022332506202,0.0244498777506114,-0.036781609195402,0.0145278450363197,0.0371287128712871,0.0939947780678851,0.0294840294840295,-0.0520361990950225,-0.02784222737819,-0.0709534368070952,0.0072115384615385,0.0371287128712871,0.0854922279792747,0.0397022332506202,-0.0411899313501143,0.0194647201946471,0.0661577608142494,0.1233243967828419,0.1084656084656086,0.0580808080808081,-0.016431924882629,-0.0094562647754137,0.1114058355437666,0.2180232558139536,0.1671309192200558,0.1143617021276597,0.1542699724517908,0.0634517766497462,-0.0871459694989105,-0.1085106382978723,-0.0563063063063062,0.0047961630695445,-0.0605381165919282,-0.0647321428571429,-0.0477272727272727,-0.0730088495575219,-0.0791208791208789,-0.1288981288981288,-0.1122881355932202,-0.1270833333333332,-0.0911062906724511,-0.1141649048625792,-0.1234309623430962,-0.1270833333333332
FSYG_05-L^J08,7.0,0.0394653985078311,0.1768306754753439,1.5673982038027288,0.0026009169936083,0.186225894435067,1.0517985798369305,0.1266932402705876,0.013162407820271,-0.015462898923031,2.468522165961986e-07,0.018847718997644,0.0565633768759162,0.0912980171454746,0.4918581116709914,0.1014364357103486,0.0718212607196789,0.1261781418777311,0.2272425249169433,0.5509283938943169,0.0480349344978165,0.0200445434298439,0.0223214285714283,0.011037527593819,-0.0021786492374726,-0.0150537634408602,-0.0357894736842104,-0.1019607843137254,-0.1292775665399239,-0.0418410041841004,-0.1001964636542239,-0.124282982791587,-0.0821643286573146,-0.1106796116504854,-0.0614754098360655,0.0043859649122808,0.0409090909090907,0.0315315315315314,0.033860045146727,0.0904761904761903,0.1804123711340206,0.2116402116402116,0.0853080568720379,0.0853080568720379,0.0776470588235294,0.0700934579439251,0.011037527593819,0.0725995316159251,0.1683673469387756,0.3085714285714285,0.0725995316159251,0.1958224543080939,0.0904761904761903,0.1009615384615385,0.0132743362831859,0.1308641975308642,0.2052631578947368,0.2445652173913042,0.2479564032697547,0.2865168539325842,0.275766016713092,0.1198044009779952,0.1225490196078431,0.1683673469387756,0.1773778920308484,0.1834625322997416,0.2547945205479451,0.1478696741854637,0.2116402116402116
FSZD_06-L^D15,12.0,0.0861283643892338,0.2858799029605616,1.1251571230753403,0.0004680317905913,0.0561395080783398,1.3728566724669613,0.0985073151443258,0.0170397362484816,-0.0641410990755968,1.3238358812941814e-08,0.0056818181818181,0.0141181110125208,0.1815840007493795,0.1986111254261025,0.0061083123177807,0.108398537001664,0.0824106192735199,0.0843999182171336,0.7054638572461095,0.0241545893719807,0.017199017199017,0.0481012658227846,0.1039999999999998,0.2432432432432432,0.1794871794871795,0.140495867768595,0.1099195710455762,0.0894736842105263,0.0894736842105263,0.0753246753246752,0.0837696335078532,0.0670103092783505,-0.0212765957446809,-0.0526315789473684,-0.0142857142857144,0.1965317919075144,0.1896551724137929,0.2738461538461538,0.2978056426332287,0.3799999999999999,0.2978056426332287,0.2699386503067484,0.3573770491803278,0.4680851063829787,0.4892086330935252,0.6108949416342413,0.6829268292682926,1.379310344827586,1.4210526315789471,1.393063583815029,1.5090909090909088,1.4210526315789471,1.2872928176795575,1.1122448979591837,1.6883116883116882,1.835616438356164,1.9361702127659572,2.0,3.0194174757281558,2.5689655172413794,2.631578947368421,2.663716814159292,2.7636363636363632,2.5384615384615383,2.8333333333333326,3.404255319148936,2.869158878504672,2.9807692307692304
FSZL_42-L^I96,6.0,-0.0680317152519012,0.0987515837033296,0.4681216868432265,0.0208333313768369,-0.6760378657012713,-16.044745081829024,0.1561040066291908,-4.403365629780725,-0.0889067636567106,5.7685273166057296e-08,-0.0684210526315789,0.0354077071980918,0.1626034725208878,0.1502892867364983,-0.0329307606940684,0.112844968476282,-0.0232636913698439,0.0329404447208831,1.400420805980043,0.0,-0.0793650793650794,-0.1830985915492957,-0.1076923076923077,-0.2054794520547945,-0.2368421052631579,-0.3695652173913044,-0.4423076923076924,-0.4020618556701031,-0.4579439252336449,-0.4912280701754385,-0.4678899082568808,-0.4727272727272728,-0.5639097744360904,-0.5827338129496402,-0.5503875968992249,-0.5827338129496402,-0.5915492957746479,-0.6000000000000001,-0.6233766233766234,-0.6352201257861636,-0.6647398843930636,-0.6547619047619048,-0.6506024096385542,-0.6282051282051282,-0.6000000000000001,-0.5703703703703704,-0.5572519083969466,-0.5797101449275363,-0.5915492957746479,-0.4774774774774776,-0.4821428571428572,-0.5206611570247934,-0.5797101449275363,-0.5886524822695036,-0.3958333333333333,-0.3176470588235294,-0.5245901639344263,-0.5827338129496402,-0.4867256637168141,-0.5206611570247934,-0.5433070866141733,-0.6608187134502924,-0.6813186813186813,-0.7010309278350515,-0.7085427135678393,-0.7467248908296944,-0.7314814814814815,-0.7716535433070866
FTAE_98-L,6.0,0.2080739446388676,0.2446384232015976,0.7345939529862371,-0.0051786763392809,1.265564712975907,2.5237985457377943,0.1890315052508751,0.0877746421233022,-0.0324831202840945,8.474144409965738e-08,0.1280864197530863,0.3881655479895449,0.4762931983270967,0.4746406271192309,0.2586605964382042,-0.1576425490559668,0.1858080940849152,0.3677436890565012,0.6778217889064018,0.0717703349282299,0.0885416666666667,0.1058201058201058,0.050251256281407,0.050251256281407,0.0773195876288659,0.094240837696335,-0.0324074074074075,-0.0412844036697248,0.0,-0.1068376068376067,-0.1030042918454936,-0.1106382978723404,-0.2454873646209386,-0.2201492537313434,-0.1504065040650407,-0.0752212389380531,-0.0913043478260869,-0.0752212389380531,-0.0412844036697248,0.0663265306122449,0.0346534653465346,0.0555555555555555,0.0245098039215685,0.0773195876288659,0.1058201058201058,0.2294117647058822,0.375,0.6587301587301586,0.7416666666666667,0.7131147540983607,1.1770833333333337,1.049019607843137,0.6328124999999998,0.471830985915493,0.5255474452554743,0.7416666666666667,0.5833333333333333,0.8017241379310345,1.029126213592233,0.9532710280373828,0.9174311926605504,0.7863247863247864,0.8660714285714282,0.9174311926605504,0.8999999999999997,0.9174311926605504,1.029126213592233,0.9351851851851848
FTAG_01-L,6.0,-0.014860125947658,0.1474628061914542,1.1174960784346264,0.0003349255429859,0.8349236123754014,-1.786866969067383,0.1423171176807967,-0.0376042284258195,-0.0118285001109089,1.6427039311694176e-07,0.0845017051913605,0.0539229989760783,0.0533629565628825,0.2739104060628913,-0.0011894344399692,0.1674719564174903,-0.0882666616451181,0.0548092666127181,1.5223727362035084,0.0653153153153154,-0.0044843049327353,-0.0176991150442475,-0.0533049040511727,-0.146153846153846,-0.1731843575418994,-0.235800344234079,-0.2895999999999999,-0.2721311475409835,-0.2141592920353981,-0.2624584717607972,-0.2649006622516555,-0.2251308900523559,-0.2756933115823816,-0.2278260869565216,-0.0845360824742266,-0.0920245398773005,-0.1378640776699029,-0.1345029239766081,-0.171641791044776,-0.1294117647058822,-0.0920245398773005,-0.0920245398773005,-0.1311154598825831,-0.1558935361216729,-0.1777777777777778,-0.1428571428571426,0.0230414746543781,0.168421052631579,0.168421052631579,0.0802919708029197,0.3020527859237536,0.2231404958677687,0.0277777777777779,-0.0431034482758618,0.0935960591133007,0.3577981651376147,0.3962264150943397,0.3962264150943397,0.5102040816326532,0.3293413173652697,0.2982456140350877,0.3058823529411767,0.4750830564784056,0.7619047619047621,0.7480314960629924,0.7343750000000002,0.6818181818181819,0.5205479452054795
FTAJ_84-L^E98,7.0,0.1938258722927748,0.5297076736906322,0.8661622025533657,0.0030372057706909,0.2775051411805866,0.7264127780751033,0.100326137599006,0.1197450622895003,0.0744928026197586,2.650444956565312e-07,0.0280859916782246,0.213236817899226,0.3602266021479994,1.46192744691988,-0.1888337316120847,-0.0238702472578086,0.0028200278098987,0.0893178452085143,0.4814110068712559,0.0420168067226891,0.0917431192660549,0.0258620689655173,-0.048,-0.0703125000000001,-0.0984848484848486,0.0084745762711864,-0.1313868613138686,-0.1119402985074627,-0.0555555555555555,-0.0403225806451613,-0.1438848920863309,-0.048,-0.0846153846153846,-0.048,0.0530973451327434,0.0438596491228071,0.0347826086956521,0.0,0.0438596491228071,0.0084745762711864,0.0438596491228071,0.1333333333333333,0.0818181818181817,0.0530973451327434,0.0,0.017094017094017,0.0084745762711864,0.1121495327102801,0.1442307692307691,0.2659574468085106,0.5063291139240504,0.4691358024691356,0.2795698924731182,0.1553398058252426,0.1666666666666665,0.2659574468085106,0.1782178217821781,0.3076923076923075,0.2934782608695652,0.4691358024691356,0.3837209302325581,0.3522727272727273,0.4166666666666667,0.5063291139240504,0.6301369863013699,0.8030303030303028,0.5657894736842104,0.5657894736842104
